origin,destination,minutes
17043841208,17031351100,191.93
17043841111,17031351100,196.61
17043841003,17031351100,195.78
17043841004,17031351100,193.3
17043841207,17031351100,196.41
17043840911,17031351100,191.12
17043840908,17031351100,184.66
17043841109,17031351100,190.91
17043840904,17031351100,189.99
17043840907,17031351100,188.24
17043841110,17031351100,192.52
17043840304,17031351100,171.64
17043841703,17031351100,188.78
17043840910,17031351100,185.07
17043840906,17031351100,178.47
17043840201,17031351100,175.66
17043840202,17031351100,175.54
17043840901,17031351100,183.55
17043841002,17031351100,192.75
17043841204,17031351100,199.14
17043841801,17031351100,192.02
17031770201,17031351100,187.15
17031802608,17031351100,183.55
17031770202,17031351100,184.68
17031804606,17031351100,198.43
17031804607,17031351100,197.82
17031805001,17031351100,172.41
17031805105,17031351100,192.83
17031805106,17031351100,189.09
17031805107,17031351100,175.5
17031805108,17031351100,177.0
17031805109,17031351100,182.51
17031805110,17031351100,181.05
17031770300,17031351100,176.1
17031770400,17031351100,175.68
17031802801,17031351100,179.82
17031802802,17031351100,170.93
17031802900,17031351100,188.65
17031803400,17031351100,181.14
17031803500,17031351100,188.27
17043842200,17031351100,177.06
17043842300,17031351100,177.6
17043842400,17031351100,180.15
17043842702,17031351100,188.04
17043842703,17031351100,185.29
17043842704,17031351100,182.38
17043841706,17031351100,168.1
17043843400,17031351100,166.56
17043846702,17031351100,155.3
17043846604,17031351100,166.46
17043841901,17031351100,185.51
17043842710,17031351100,177.5
17043840303,17031351100,165.49
17043841705,17031351100,185.24
17043840101,17031351100,161.0
17043840102,17031351100,168.95
17043840104,17031351100,165.02
17043842711,17031351100,180.83
17043841902,17031351100,185.75
17043842000,17031351100,178.55
17043842100,17031351100,170.96
17031805002,17031351100,171.25
17031805111,17031351100,165.18
17031802607,17031351100,180.42
17031802505,17031351100,178.07
17031802506,17031351100,184.59
17031802609,17031351100,173.17
17031802610,17031351100,172.22
17031804901,17031351100,166.15
17031801601,17031351100,188.05
17031802605,17031351100,175.98
17031802701,17031351100,172.66
17031802702,17031351100,164.5
17097990000,17031351100,129.73
17043842709,17031351100,156.84
17043842706,17031351100,180.18
17043843200,17031351100,152.37
17043843500,17031351100,161.92
17043843302,17031351100,160.6
17043843301,17031351100,160.63
17043846603,17031351100,162.09
17043844401,17031351100,144.63
17043844301,17031351100,147.07
17043844202,17031351100,151.0
17043844201,17031351100,157.85
17043842708,17031351100,172.68
17043846701,17031351100,157.61
17043846304,17031351100,184.7
17043846202,17031351100,182.76
17043846104,17031351100,186.22
17043846102,17031351100,182.41
17043846002,17031351100,158.92
17043846313,17031351100,180.31
17043846315,17031351100,168.55
17043846312,17031351100,174.37
17043840103,17031351100,160.64
17043843601,17031351100,152.88
17043843602,17031351100,156.95
17043844304,17031351100,159.31
17043846004,17031351100,171.95
17043846003,17031351100,168.26
