origin,destination,minutes
17031804716,17031250200,156.74
17031804511,17031250200,152.1
17031804509,17031250200,155.56
17031804510,17031250200,152.7
17031804309,17031250200,155.74
17031804507,17031250200,181.43
17031804310,17031250200,177.67
17031804311,17031250200,196.57
17031804714,17031250200,158.92
17031804508,17031250200,163.81
17031804506,17031250200,169.42
17031804308,17031250200,158.52
17031804104,17031250200,172.01
17031804105,17031250200,166.5
17031804201,17031250200,187.66
17031804202,17031250200,182.17
17031804305,17031250200,169.79
17031804306,17031250200,162.81
17031804505,17031250200,160.39
17031804701,17031250200,168.54
17031804705,17031250200,164.07
17031804710,17031250200,149.74
17031804711,17031250200,162.46
17031804712,17031250200,158.24
17031804804,17031250200,143.34
17031804805,17031250200,150.07
17031804806,17031250200,147.33
17031804807,17031250200,143.89
17031803603,17031250200,166.84
17043842601,17031250200,148.98
17043842602,17031250200,148.44
17043841315,17031250200,150.8
17043841318,17031250200,154.59
17043841321,17031250200,152.17
17043841326,17031250200,152.47
17043841323,17031250200,149.96
17043841327,17031250200,163.39
17043841322,17031250200,147.87
17043842603,17031250200,141.41
17043842604,17031250200,147.07
17043842605,17031250200,140.28
17043841114,17031250200,133.92
17043841112,17031250200,134.22
17043841210,17031250200,140.56
17043841208,17031250200,120.57
17043841704,17031250200,136.31
17043841310,17031250200,180.52
17043841308,17031250200,171.61
17043846519,17031250200,189.4
17043846504,17031250200,180.08
17043846405,17031250200,175.75
17043846404,17031250200,172.49
17043841606,17031250200,165.56
17043841209,17031250200,139.97
17043841324,17031250200,144.01
17043841320,17031250200,148.37
17043841312,17031250200,162.73
17043846522,17031250200,193.62
17043846524,17031250200,196.09
17043841102,17031250200,136.64
17043841108,17031250200,143.44
17043841205,17031250200,141.7
17043846411,17031250200,193.24
17043841206,17031250200,139.71
17043841307,17031250200,148.11
17043841401,17031250200,154.45
17043841501,17031250200,162.97
17043841603,17031250200,164.7
17043841802,17031250200,140.8
17043846410,17031250200,192.96
17043846412,17031250200,186.58
17043846413,17031250200,183.68
17043841607,17031250200,172.86
17043841604,17031250200,196.66
17043841605,17031250200,169.59
17043841503,17031250200,164.14
17043841504,17031250200,159.24
17043841403,17031250200,151.0
17043841325,17031250200,151.87
17043841313,17031250200,171.23
17043841316,17031250200,162.81
17043841404,17031250200,142.06
17043841314,17031250200,157.6
17031804715,17031250200,153.97
17031804706,17031250200,162.98
17031804808,17031250200,143.84
17031804809,17031250200,139.07
17031803608,17031250200,169.7
17097864409,17031250200,195.11
17097864411,17031250200,191.84
17097864408,17031250200,199.99
17031803610,17031250200,161.44
17097864412,17031250200,182.94
17097864410,17031250200,185.7
17043841111,17031250200,125.26
17043841113,17031250200,125.04
17043841003,17031250200,121.51
17043841004,17031250200,119.03
17043841207,17031250200,125.05
17043840911,17031250200,119.76
17043840908,17031250200,113.3
17043841109,17031250200,119.55
17043840904,17031250200,118.63
17043840907,17031250200,116.89
17043841110,17031250200,121.17
17043840304,17031250200,100.29
17043841703,17031250200,121.78
17043840910,17031250200,113.72
17043840906,17031250200,107.11
17043840201,17031250200,101.39
17043840202,17031250200,104.18
17043840901,17031250200,109.28
17043841002,17031250200,121.39
17043841103,17031250200,130.14
17043841104,17031250200,126.13
17043841204,17031250200,127.79
17043841801,17031250200,129.19
17031770201,17031250200,112.88
17031804610,17031250200,133.16
17031804108,17031250200,146.92
17031803701,17031250200,153.09
17031803016,17031250200,135.38
17031802403,17031250200,139.83
17031803012,17031250200,145.29
17031804611,17031250200,136.96
17031804608,17031250200,144.82
17031804609,17031250200,137.72
17031804713,17031250200,154.77
17031804109,17031250200,146.21
17031803702,17031250200,150.67
17031803612,17031250200,154.58
17031803611,17031250200,158.62
17031803017,17031250200,142.18
17031803015,17031250200,127.93
17031802608,17031250200,120.26
17031803013,17031250200,144.78
17031802404,17031250200,137.33
17031770202,17031250200,113.71
17031803902,17031250200,133.02
17031804000,17031250200,132.56
17031804102,17031250200,154.65
17031804106,17031250200,144.53
17031804603,17031250200,142.58
17031804606,17031250200,126.54
17031804607,17031250200,123.55
17031804709,17031250200,150.33
17031804803,17031250200,131.29
17031804810,17031250200,138.52
17031805001,17031250200,109.12
17031805105,17031250200,129.55
17031805106,17031250200,125.81
17031805107,17031250200,112.22
17031805108,17031250200,113.71
17031805109,17031250200,119.23
17031805110,17031250200,117.77
17031770300,17031250200,106.94
17031770400,17031250200,111.47
