origin,destination,minutes
17031804716,17031200200,153.91
17031804511,17031200200,155.31
17031804509,17031200200,158.78
17031804510,17031200200,155.91
17031804309,17031200200,158.95
17031804507,17031200200,185.36
17031804310,17031200200,180.88
17031804311,17031200200,196.89
17031804714,17031200200,152.61
17031804508,17031200200,167.03
17031804506,17031200200,172.76
17031804308,17031200200,161.74
17031804104,17031200200,165.44
17031804105,17031200200,159.92
17031804201,17031200200,181.09
17031804202,17031200200,175.59
17031804305,17031200200,173.01
17031804306,17031200200,166.03
17031804505,17031200200,164.32
17031804701,17031200200,162.23
17031804705,17031200200,157.76
17031804710,17031200200,152.96
17031804711,17031200200,165.68
17031804712,17031200200,161.45
17031804804,17031200200,146.55
17031804805,17031200200,153.29
17031804806,17031200200,150.55
17031804807,17031200200,147.11
17031803603,17031200200,160.27
17043842601,17031200200,161.03
17043842602,17031200200,160.49
17043841315,17031200200,154.73
17043841318,17031200200,158.52
17043841321,17031200200,156.09
17043841326,17031200200,164.53
17043841323,17031200200,153.89
17043841327,17031200200,167.32
17043841322,17031200200,151.8
17043842603,17031200200,153.47
17043842604,17031200200,159.12
17043842605,17031200200,152.34
17043841114,17031200200,137.85
17043841112,17031200200,138.15
17043841210,17031200200,147.31
17043841208,17031200200,132.62
17043841704,17031200200,148.36
17043841310,17031200200,187.75
17043841308,17031200200,175.54
17043846519,17031200200,201.46
17043846504,17031200200,192.14
17043846405,17031200200,187.8
17043846404,17031200200,184.54
17043841606,17031200200,177.62
17043841209,17031200200,143.9
17043841324,17031200200,152.9
17043841320,17031200200,152.3
17043841312,17031200200,174.79
17043846524,17031200200,207.97
17043841102,17031200200,139.86
17043841108,17031200200,147.37
17043841205,17031200200,147.85
17043841206,17031200200,151.76
17043841307,17031200200,157.56
17043841401,17031200200,166.5
17043841501,17031200200,175.03
17043841603,17031200200,176.75
17043841802,17031200200,152.86
17043846412,17031200200,198.64
17043846413,17031200200,195.73
17043841607,17031200200,184.91
17043841604,17031200200,208.71
17043841605,17031200200,181.64
17043841503,17031200200,176.19
17043841504,17031200200,171.3
17043841403,17031200200,163.05
17043841325,17031200200,155.8
17043841313,17031200200,175.64
17043841316,17031200200,166.74
17043841404,17031200200,154.12
17043841314,17031200200,161.53
17097864308,17031200200,184.71
17031804715,17031200200,147.65
17031804706,17031200200,156.67
17031804808,17031200200,147.06
17031804809,17031200200,142.29
17031803608,17031200200,163.13
17097864409,17031200200,188.53
17097864411,17031200200,185.26
17097864408,17031200200,193.41
17031803610,17031200200,154.86
17097864412,17031200200,176.36
17097864410,17031200200,179.13
17043841111,17031200200,129.19
17043841113,17031200200,128.97
17043841003,17031200200,124.72
17043841004,17031200200,122.24
17043841207,17031200200,133.5
17043840911,17031200200,128.19
17043840908,17031200200,125.35
17043841109,17031200200,123.48
17043840904,17031200200,122.56
17043840907,17031200200,120.82
17043841110,17031200200,125.1
17043840304,17031200200,104.22
17043841703,17031200200,133.84
17043840910,17031200200,125.77
17043840906,17031200200,111.04
17043840201,17031200200,104.61
17043840202,17031200200,108.11
17043840901,17031200200,112.5
17043841002,17031200200,124.61
17043841103,17031200200,134.07
17043841104,17031200200,129.35
17043841204,17031200200,132.14
17043841801,17031200200,141.25
17031770201,17031200200,116.09
17031804610,17031200200,135.38
17031804108,17031200200,140.34
17031803701,17031200200,146.51
17031803016,17031200200,128.8
17031802403,17031200200,133.25
17031803012,17031200200,138.71
17031804611,17031200200,140.17
17031804608,17031200200,138.51
17031804609,17031200200,133.14
17031804713,17031200200,148.46
17031804109,17031200200,139.63
17031803702,17031200200,144.09
17031803612,17031200200,148.0
17031803611,17031200200,152.05
17031803017,17031200200,135.6
17031803015,17031200200,121.35
17031802608,17031200200,113.69
17031803013,17031200200,138.2
17031802404,17031200200,130.75
17031770202,17031200200,114.82
17031803902,17031200200,126.44
17031804000,17031200200,125.98
17031804102,17031200200,148.07
17031804106,17031200200,137.95
17031804603,17031200200,136.0
17031804606,17031200200,128.57
17031804607,17031200200,126.77
17031804709,17031200200,146.57
17031804803,17031200200,134.5
17031804810,17031200200,141.73
17031805001,17031200200,102.55
17031805105,17031200200,122.97
17031805106,17031200200,119.23
17031805107,17031200200,105.64
17031805108,17031200200,107.14
17031805109,17031200200,112.65
17031805110,17031200200,111.19
17031770300,17031200200,106.24
17031770400,17031200200,105.82
17031802503,17031200200,130.53
17031802504,17031200200,125.98
17031802801,17031200200,109.96
17031802802,17031200200,101.07
17031802900,17031200200,118.79
17031803005,17031200200,133.18
17031803007,17031200200,134.05
17031803008,17031200200,125.23
17031803010,17031200200,141.38
17031803100,17031200200,121.98
17031803200,17031200200,123.97
17031803300,17031200200,117.64
17031803400,17031200200,111.28
17031803500,17031200200,118.41
17031803604,17031200200,149.68
17031803605,17031200200,144.24
17031803606,17031200200,144.09
17031803607,17031200200,136.71
17031803800,17031200200,137.13
17031803901,17031200200,133.49
17097866200,17031200200,156.69
17097864002,17031200200,181.52
17097863801,17031200200,180.89
17097864515,17031200200,151.9
17097864513,17031200200,164.79
17097863904,17031200200,178.61
17097864517,17031200200,152.87
17097864518,17031200200,147.26
17097864520,17031200200,140.37
17097864516,17031200200,145.99
17097864519,17031200200,140.23
17097864511,17031200200,169.65
17097864521,17031200200,140.56
17097864514,17031200200,150.27
17097864512,17031200200,160.55
17097864510,17031200200,167.6
17097864403,17031200200,173.78
17097864402,17031200200,178.73
17097864505,17031200200,127.04
17097863902,17031200200,172.53
17043842200,17031200200,129.13
17043842300,17031200200,133.42
17043842400,17031200200,139.97
17043842500,17031200200,145.27
17043842702,17031200200,152.52
17043842703,17031200200,148.1
17043842704,17031200200,145.29
17043841706,17031200200,119.85
17043843400,17031200200,110.19
17043846702,17031200200,96.0
17043846604,17031200200,99.03
17043841901,17031200200,135.64
17043842710,17031200200,142.32
17043840303,17031200200,98.06
17043841705,17031200200,125.94
17043840101,17031200200,89.94
17043840102,17031200200,97.9
17043840104,17031200200,97.59
17043842711,17031200200,155.19
17043846106,17031200200,179.12
17043841902,17031200200,140.29
17043842000,17031200200,127.11
17043842100,17031200200,127.96
17031805002,17031200200,101.39
17031805111,17031200200,95.32
17031802607,17031200200,110.56
17031803014,17031200200,118.64
17031802505,17031200200,108.21
17031802506,17031200200,114.73
17031802609,17031200200,103.31
17031802610,17031200200,102.36
17031804901,17031200200,96.29
17031801601,17031200200,118.19
17031802402,17031200200,118.43
17031802605,17031200200,106.12
17031802701,17031200200,102.8
17031802702,17031200200,94.64
17097864601,17031200200,148.7
17097864802,17031200200,134.54
17097864801,17031200200,133.51
17097864522,17031200200,141.69
17097863500,17031200200,167.38
17097863202,17031200200,180.72
17097990000,17031200200,83.54
17097864602,17031200200,153.87
17097863400,17031200200,162.8
17097863300,17031200200,176.2
17197880119,17031200200,199.39
17043842709,17031200200,126.65
17043842706,17031200200,144.79
17043843200,17031200200,98.37
17043843500,17031200200,113.77
17043843302,17031200200,105.23
17043843301,17031200200,101.33
17043846603,17031200200,94.66
17043844401,17031200200,124.47
17043844301,17031200200,116.89
17043844202,17031200200,113.19
17043844201,17031200200,120.38
17043846523,17031200200,197.42
17043846521,17031200200,202.33
17043846206,17031200200,192.23
17043842708,17031200200,138.14
17043846701,17031200200,90.97
17043846201,17031200200,193.34
17043846304,17031200200,178.67
17043846202,17031200200,175.12
17043846207,17031200200,198.52
17043846205,17031200200,180.73
17043846104,17031200200,177.63
17043846203,17031200200,187.75
17043846103,17031200200,178.26
17043846102,17031200200,169.65
17043846002,17031200200,148.82
17043846208,17031200200,186.04
17043846209,17031200200,186.75
17043846313,17031200200,172.68
17043846315,17031200200,160.91
17043846312,17031200200,166.73
17043846105,17031200200,177.14
17043840103,17031200200,89.58
17043843601,17031200200,105.94
17043843602,17031200200,110.02
17043844304,17031200200,125.87
17043846004,17031200200,159.2
17043846003,17031200200,158.1
17043844305,17031200200,123.88
17197880117,17031200200,169.15
17197880121,17031200200,205.39
17197880116,17031200200,172.95
17197880118,17031200200,191.66
17197880115,17031200200,185.54
17197880120,17031200200,199.94
17197880502,17031200200,211.99
17197880114,17031200200,189.66
17197881001,17031200200,201.97
17197880113,17031200200,185.36
17197880111,17031200200,178.78
17197880107,17031200200,179.3
17197880106,17031200200,186.43
17197880202,17031200200,200.05
17197880112,17031200200,173.25
17197880109,17031200200,170.67
17197880105,17031200200,191.19
17043846314,17031200200,154.45
17043844901,17031200200,132.88
17043844801,17031200200,128.39
17043845808,17031200200,160.94
17043846310,17031200200,162.03
17043846308,17031200200,157.49
17043844402,17031200200,119.02
17043846305,17031200200,164.69
17043845602,17031200200,134.74
17043845704,17031200200,145.76
17043845703,17031200200,154.89
17043845802,17031200200,144.91
17043845803,17031200200,153.58
17043845601,17031200200,146.78
17043845702,17031200200,146.07
17043845701,17031200200,147.61
17043846311,17031200200,163.64
17043845809,17031200200,152.56
17043845807,17031200200,152.01
17043846307,17031200200,155.23
17043844306,17031200200,110.57
17043844307,17031200200,111.52
17043844902,17031200200,139.56
17043844802,17031200200,133.71
17031824005,17031200200,188.67
17197881011,17031200200,179.81
17197881012,17031200200,190.14
17197881007,17031200200,202.75
17197881006,17031200200,178.29
17197881005,17031200200,185.65
17197881002,17031200200,191.47
17043843700,17031200200,103.16
17043844602,17031200200,94.06
17043844100,17031200200,92.43
17043843900,17031200200,91.85
17043843800,17031200200,97.16
17043842900,17031200200,81.23
17043842800,17031200200,79.34
17043844601,17031200200,102.85
17043844501,17031200200,106.65
17043840703,17031200200,73.25
17043840706,17031200200,74.33
17043840705,17031200200,80.87
17043845509,17031200200,130.07
17043845507,17031200200,131.56
17043845505,17031200200,137.65
17043843100,17031200200,93.86
17043843000,17031200200,87.34
17043844701,17031200200,124.49
17043844001,17031200200,87.47
17043845300,17031200200,110.43
17043844702,17031200200,112.21
17043845502,17031200200,127.38
17043845100,17031200200,119.86
17043845000,17031200200,126.97
17043845805,17031200200,140.63
17043845810,17031200200,134.11
17043845811,17031200200,133.43
17043845508,17031200200,131.67
17043845200,17031200200,114.5
17043845401,17031200200,117.08
17043845901,17031200200,137.91
17043845402,17031200200,123.19
17043845902,17031200200,128.91
17043845506,17031200200,143.24
17043845510,17031200200,133.56
17043844502,17031200200,114.45
17043840600,17031200200,81.8
