origin,destination,minutes
17031804716,17031130300,146.12
17031804511,17031130300,160.12
17031804509,17031130300,161.58
17031804510,17031130300,158.72
17031804309,17031130300,161.76
17031804507,17031130300,189.86
17031804310,17031130300,181.75
17031804311,17031130300,189.1
17031804714,17031130300,144.82
17031804508,17031130300,169.83
17031804506,17031130300,176.33
17031804308,17031130300,162.41
17031804104,17031130300,157.0
17031804105,17031130300,151.49
17031804201,17031130300,172.65
17031804202,17031130300,167.15
17031804305,17031130300,166.19
17031804306,17031130300,168.83
17031804505,17031130300,169.33
17031804701,17031130300,154.44
17031804705,17031130300,149.97
17031804710,17031130300,146.68
17031804711,17031130300,159.34
17031804712,17031130300,154.36
17031804804,17031130300,150.26
17031804805,17031130300,153.3
17031804806,17031130300,153.35
17031804807,17031130300,147.52
17031803603,17031130300,151.83
17043842601,17031130300,187.34
17043842602,17031130300,186.8
17043841315,17031130300,165.61
17043841318,17031130300,175.3
17043841321,17031130300,172.87
17043841326,17031130300,190.84
17043841323,17031130300,176.23
17043841327,17031130300,184.09
17043841322,17031130300,173.77
17043842603,17031130300,179.78
17043842604,17031130300,185.43
17043842605,17031130300,178.65
17043841114,17031130300,156.7
17043841112,17031130300,154.93
17043841210,17031130300,169.65
17043841208,17031130300,158.94
17043841704,17031130300,174.68
17043841606,17031130300,203.93
17043841209,17031130300,166.24
17043841324,17031130300,175.24
17043841320,17031130300,169.08
17043841102,17031130300,153.59
17043841108,17031130300,162.27
17043841205,17031130300,170.19
17043841206,17031130300,177.54
17043841307,17031130300,179.9
17043841401,17031130300,192.82
17043841603,17031130300,203.07
17043841802,17031130300,179.17
17043841403,17031130300,189.36
17043841325,17031130300,178.14
17043841316,17031130300,180.67
17043841404,17031130300,180.43
17043841314,17031130300,174.78
17097864307,17031130300,190.11
17097864306,17031130300,193.8
17097864308,17031130300,176.27
17031804715,17031130300,139.86
17031804706,17031130300,148.88
17031804808,17031130300,144.32
17031804809,17031130300,141.28
17031803608,17031130300,154.69
17097864409,17031130300,177.38
17097864407,17031130300,181.28
17097864101,17031130300,201.38
17097864411,17031130300,176.82
17097864408,17031130300,182.26
17031803610,17031130300,146.42
17097864412,17031130300,167.92
17097864410,17031130300,167.98
17043841111,17031130300,145.96
17043841113,17031130300,148.57
17043841003,17031130300,135.8
17043841004,17031130300,135.98
17043841207,17031130300,155.84
17043840911,17031130300,150.53
17043840908,17031130300,151.67
17043841109,17031130300,145.51
17043840904,17031130300,144.9
17043840907,17031130300,137.59
17043841110,17031130300,141.87
17043840304,17031130300,126.56
17043841703,17031130300,160.15
17043840910,17031130300,152.09
17043840906,17031130300,133.07
17043840201,17031130300,118.34
17043840202,17031130300,130.45
17043840901,17031130300,126.24
17043841002,17031130300,138.34
