origin,destination,minutes
17031804716,17031030706,166.74
17031804714,17031030706,165.44
17031804104,17031030706,177.62
17031804105,17031030706,172.1
17031804202,17031030706,187.77
17031804701,17031030706,175.06
17031804705,17031030706,170.59
17031804710,17031030706,167.3
17031804711,17031030706,179.95
17031804712,17031030706,174.98
17031804804,17031030706,170.88
17031804805,17031030706,173.93
17031804806,17031030706,173.97
17031804807,17031030706,168.14
17031803603,17031030706,172.45
17043842601,17031030706,204.06
17043842602,17031030706,203.53
17043842603,17031030706,196.5
17043842605,17031030706,195.37
17043841114,17031030706,173.42
17043841112,17031030706,171.65
17043841210,17031030706,186.37
17043841208,17031030706,175.66
17043841704,17031030706,191.4
17043841209,17031030706,182.96
17043841102,17031030706,170.32
17043841108,17031030706,178.99
17043841205,17031030706,186.91
17043841206,17031030706,194.26
17043841802,17031030706,195.89
17031804715,17031030706,160.48
17031804706,17031030706,169.5
17031804808,17031030706,164.94
17031804809,17031030706,161.9
17031803608,17031030706,175.31
17031803610,17031030706,167.04
17097864412,17031030706,188.54
17097864410,17031030706,188.6
17043841111,17031030706,162.69
17043841113,17031030706,165.29
17043841003,17031030706,155.18
17043841004,17031030706,152.7
17043841207,17031030706,172.56
17043840911,17031030706,167.25
17043840908,17031030706,168.39
17043841109,17031030706,162.23
17043840904,17031030706,161.62
17043840907,17031030706,154.31
17043841110,17031030706,158.59
17043840304,17031030706,143.28
17043841703,17031030706,176.87
17043840910,17031030706,168.81
17043840906,17031030706,149.79
17043840201,17031030706,135.06
17043840202,17031030706,147.17
17043840901,17031030706,142.96
17043841002,17031030706,155.06
17043841103,17031030706,166.56
17043841104,17031030706,159.81
17043841204,17031030706,171.2
17043841801,17031030706,184.28
17031770201,17031030706,132.73
17031804610,17031030706,148.88
17031804108,17031030706,152.52
17031803701,17031030706,158.7
17031803016,17031030706,140.98
17031802403,17031030706,142.72
17031803012,17031030706,150.9
17031804611,17031030706,153.79
17031804608,17031030706,151.34
17031804609,17031030706,145.97
17031804713,17031030706,161.29
17031804109,17031030706,151.81
17031803702,17031030706,156.28
17031803612,17031030706,160.19
17031803611,17031030706,164.23
17031803017,17031030706,147.78
17031803015,17031030706,133.53
17031802608,17031030706,125.87
17031803013,17031030706,147.7
17031802404,17031030706,140.22
17031770202,17031030706,128.32
17031803902,17031030706,138.63
17031804000,17031030706,138.16
17031804102,17031030706,160.25
17031804106,17031030706,150.14
17031804603,17031030706,148.18
17031804606,17031030706,142.06
17031804607,17031030706,145.78
17031804709,17031030706,159.4
17031804803,17031030706,152.98
17031804810,17031030706,158.08
17031805001,17031030706,114.73
17031805105,17031030706,135.15
17031805106,17031030706,131.41
17031805107,17031030706,117.82
17031805108,17031030706,119.32
17031805109,17031030706,124.83
17031805110,17031030706,123.37
17031770300,17031030706,119.73
17031770400,17031030706,118.94
17031802503,17031030706,140.59
17031802504,17031030706,135.46
17031802801,17031030706,122.14
17031802802,17031030706,113.25
17031802900,17031030706,130.97
17031803005,17031030706,145.36
17031803007,17031030706,146.23
17031803008,17031030706,137.41
17031803010,17031030706,153.56
17031803100,17031030706,134.16
17031803200,17031030706,136.15
17031803300,17031030706,129.82
17031803400,17031030706,123.46
17031803500,17031030706,130.59
17031803604,17031030706,161.86
17031803605,17031030706,156.42
17031803606,17031030706,156.28
17031803607,17031030706,148.89
17031803800,17031030706,149.31
17031803901,17031030706,145.67
17097866200,17031030706,159.95
17097864002,17031030706,190.99
17097863801,17031030706,190.36
17097864515,17031030706,161.38
17097864513,17031030706,174.26
17097863904,17031030706,188.08
