origin,destination,minutes
17031804716,17031280400,184.14
17031804714,17031280400,182.84
17031804105,17031280400,190.16
17031804710,17031280400,180.45
17031804712,17031280400,188.95
17031804804,17031280400,174.05
17031804805,17031280400,180.79
17031804806,17031280400,178.05
17031804807,17031280400,174.6
17043842601,17031280400,170.31
17043842602,17031280400,170.78
17043841315,17031280400,179.27
17043841321,17031280400,180.64
17043841326,17031280400,180.94
17043841322,17031280400,176.34
17043842603,17031280400,163.75
17043842604,17031280400,169.39
17043842605,17031280400,162.6
17043841114,17031280400,162.39
17043841112,17031280400,162.69
17043841210,17031280400,169.03
17043841208,17031280400,149.04
17043841704,17031280400,163.45
17043846405,17031280400,185.32
17043841606,17031280400,181.53
17043841209,17031280400,168.44
17043841324,17031280400,172.49
17043841320,17031280400,176.84
17043841102,17031280400,167.35
17043841108,17031280400,171.91
17043841205,17031280400,170.16
17043841206,17031280400,168.18
17043841307,17031280400,176.58
17043841401,17031280400,178.94
17043841603,17031280400,187.02
17043841802,17031280400,164.35
17043841403,17031280400,173.34
17043841325,17031280400,180.34
17043841404,17031280400,166.55
17031804715,17031280400,177.89
17031804706,17031280400,186.9
17031804808,17031280400,174.55
17031804809,17031280400,169.78
17031803608,17031280400,193.36
17043841111,17031280400,153.73
17043841113,17031280400,153.51
17043841003,17031280400,152.22
17043841004,17031280400,149.74
17043841207,17031280400,153.52
17043840911,17031280400,148.23
17043840908,17031280400,141.77
17043841109,17031280400,148.02
17043840904,17031280400,147.1
17043840907,17031280400,145.36
17043841110,17031280400,149.64
17043840304,17031280400,128.76
17043841703,17031280400,148.32
17043840910,17031280400,142.19
17043840906,17031280400,135.58
17043840201,17031280400,132.1
17043840202,17031280400,132.65
17043840901,17031280400,139.99
17043841002,17031280400,149.86
17043841103,17031280400,158.61
17043841104,17031280400,156.84
17043841204,17031280400,156.25
17043841801,17031280400,152.57
17031770201,17031280400,143.59
17031804610,17031280400,163.87
17031804108,17031280400,170.57
17031803701,17031280400,176.75
17031803016,17031280400,159.03
17031802403,17031280400,163.48
17031803012,17031280400,168.95
17031804611,17031280400,167.67
17031804608,17031280400,168.74
17031804609,17031280400,163.37
17031804713,17031280400,178.69
17031804109,17031280400,169.86
17031803702,17031280400,174.33
17031803612,17031280400,178.24
17031803611,17031280400,182.28
17031803017,17031280400,165.83
17031803015,17031280400,151.58
17031802608,17031280400,143.92
17031803013,17031280400,168.43
17031802404,17031280400,160.98
17031770202,17031280400,144.42
17031803902,17031280400,156.68
17031804000,17031280400,156.21
17031804102,17031280400,178.3
17031804106,17031280400,168.19
17031804603,17031280400,166.23
17031804606,17031280400,157.25
17031804607,17031280400,154.26
17031804709,17031280400,176.8
17031804803,17031280400,162.0
17031804810,17031280400,169.23
17031805001,17031280400,132.78
17031805105,17031280400,153.2
17031805106,17031280400,149.46
17031805107,17031280400,135.87
17031805108,17031280400,137.37
17031805109,17031280400,142.88
17031805110,17031280400,141.42
17031770300,17031280400,136.47
17031770400,17031280400,136.05
17031802503,17031280400,160.76
17031802504,17031280400,156.22
17031802801,17031280400,140.19
17031802802,17031280400,131.3
17031802900,17031280400,149.02
17031803005,17031280400,163.41
17031803007,17031280400,164.28
17031803008,17031280400,155.46
17031803010,17031280400,171.61
17031803100,17031280400,152.21
17031803200,17031280400,154.2
17031803300,17031280400,147.87
17031803400,17031280400,141.51
17031803500,17031280400,148.64
17031803604,17031280400,179.91
17031803605,17031280400,174.47
17031803606,17031280400,174.33
17031803607,17031280400,166.94
17031803800,17031280400,167.36
17031803901,17031280400,163.72
17097866200,17031280400,186.92
17097864515,17031280400,182.14
17097864518,17031280400,177.5
17097864520,17031280400,170.6
17097864516,17031280400,176.22
17097864519,17031280400,170.46
17097864521,17031280400,170.8
17097864403,17031280400,204.01
17097864505,17031280400,157.27
17043842200,17031280400,139.47
17043842300,17031280400,143.71
17043842400,17031280400,150.26
17043842500,17031280400,155.55
17043842702,17031280400,161.82
17043842703,17031280400,157.38
17043842704,17031280400,154.47
17043841706,17031280400,129.49
17043843400,17031280400,125.99
17043846702,17031280400,112.42
17043846604,17031280400,123.57
17043841901,17031280400,146.06
17043842710,17031280400,149.59
17043840303,17031280400,122.6
17043841705,17031280400,142.35
17043840101,17031280400,117.44
17043840102,17031280400,125.39
17043840104,17031280400,122.13
17043842711,17031280400,162.86
17043846106,17031280400,176.64
17043841902,17031280400,150.58
17043842000,17031280400,139.1
17043842100,17031280400,138.25
17031805002,17031280400,131.62
17031805111,17031280400,125.55
17031802607,17031280400,140.79
17031803014,17031280400,148.87
17031802505,17031280400,138.45
17031802506,17031280400,144.97
17031802609,17031280400,133.54
17031802610,17031280400,132.59
17031804901,17031280400,126.52
17031801601,17031280400,148.42
17031802402,17031280400,148.66
17031802605,17031280400,136.35
17031802701,17031280400,133.03
17031802702,17031280400,124.87
17097864601,17031280400,178.93
17097864802,17031280400,164.78
17097864801,17031280400,163.75
17097864522,17031280400,171.92
17097990000,17031280400,96.69
17097864602,17031280400,179.27
17043842709,17031280400,132.18
17043842706,17031280400,152.27
17043843200,17031280400,111.8
17043843500,17031280400,123.41
17043843302,17031280400,120.03
17043843301,17031280400,117.74
17043846603,17031280400,119.2
17043844401,17031280400,128.74
17043844301,17031280400,122.42
17043844202,17031280400,121.5
17043844201,17031280400,128.53
17043842708,17031280400,144.77
17043846701,17031280400,114.73
17043846201,17031280400,184.14
17043846304,17031280400,169.47
17043846202,17031280400,167.52
17043846205,17031280400,173.13
17043846104,17031280400,170.98
17043846203,17031280400,178.55
17043846103,17031280400,175.78
17043846102,17031280400,167.17
17043846002,17031280400,143.68
17043846208,17031280400,178.44
17043846209,17031280400,179.15
17043846313,17031280400,165.08
17043846315,17031280400,153.31
17043846312,17031280400,159.13
17043846105,17031280400,174.65
17043840103,17031280400,117.07
17043843601,17031280400,114.41
17043843602,17031280400,118.49
17043844304,17031280400,131.4
17043846004,17031280400,156.72
17043846003,17031280400,153.03
17043844305,17031280400,129.41
17197880117,17031280400,159.95
17197880116,17031280400,163.75
17197880118,17031280400,182.47
17197880115,17031280400,176.34
17197880120,17031280400,190.74
17197880502,17031280400,202.79
17197880114,17031280400,180.46
17197881001,17031280400,192.77
17197880113,17031280400,176.17
17197880111,17031280400,169.58
17197880107,17031280400,170.1
17197880106,17031280400,177.24
17197880202,17031280400,190.85
17197880112,17031280400,164.05
17197880109,17031280400,161.47
17043846314,17031280400,146.85
17043844901,17031280400,127.01
17043844801,17031280400,125.5
17043845808,17031280400,151.74
17043846310,17031280400,152.83
17043846308,17031280400,148.29
17043844402,17031280400,120.62
17043846305,17031280400,155.5
17043845602,17031280400,125.74
17043845704,17031280400,136.56
17043845703,17031280400,145.69
17043845802,17031280400,135.72
17043845803,17031280400,144.38
17043845601,17031280400,137.66
17043845702,17031280400,137.51
17043845701,17031280400,140.01
17043846311,17031280400,154.44
17043845809,17031280400,143.37
17043845807,17031280400,142.81
17043846307,17031280400,147.63
17043844306,17031280400,116.09
17043844307,17031280400,117.05
17043844902,17031280400,132.94
17043844802,17031280400,130.82
17031824005,17031280400,179.47
17197883519,17031280400,195.31
17197883514,17031280400,195.44
17197883522,17031280400,206.33
17197881011,17031280400,169.91
17197881012,17031280400,180.25
17197881007,17031280400,192.85
17197881006,17031280400,168.4
17197881005,17031280400,175.76
17197881002,17031280400,181.57
17197883511,17031280400,190.36
17043843700,17031280400,111.31
17043844602,17031280400,99.59
17043844100,17031280400,97.96
17043843900,17031280400,98.88
17043843800,17031280400,105.46
17043842900,17031280400,97.65
17043842800,17031280400,92.42
17043844601,17031280400,101.92
17043844501,17031280400,112.17
17043840703,17031280400,100.74
17043840706,17031280400,97.34
17043840705,17031280400,104.15
17043845509,17031280400,120.88
17043845507,17031280400,122.36
17043845505,17031280400,128.45
17043843100,17031280400,110.28
17043843000,17031280400,101.88
17043844701,17031280400,118.36
17043844001,17031280400,93.0
17043845300,17031280400,101.23
17043844702,17031280400,103.35
17043845502,17031280400,118.18
17043845100,17031280400,110.66
17043845000,17031280400,117.78
17043845805,17031280400,131.43
17043845810,17031280400,124.91
17043845811,17031280400,124.23
17043845508,17031280400,122.47
17043845200,17031280400,105.3
17043845401,17031280400,107.88
17043845901,17031280400,128.71
17043845402,17031280400,113.99
17043845902,17031280400,119.71
17043845506,17031280400,134.04
17043845510,17031280400,124.36
17043844502,17031280400,110.43
17043840600,17031280400,98.22
17043844002,17031280400,92.45
17031840300,17031280400,27.39
17031840200,17031280400,33.04
17031841100,17031280400,29.35
17031841200,17031280400,16.39
17031838200,17031280400,8.26
17031650301,17031280400,61.43
17031530503,17031280400,109.23
17031530501,17031280400,108.02
17031540102,17031280400,122.6
17031540101,17031280400,123.53
17031440201,17031280400,79.8
17031839000,17031280400,20.49
17031833300,17031280400,12.96
17031832900,17031280400,9.16
17031838000,17031280400,6.82
17031838100,17031280400,3.23
17031833100,17031280400,8.12
17031839100,17031280400,17.42
17031838700,17031280400,23.93
17031841500,17031280400,20.07
17031838600,17031280400,16.47
17031837300,17031280400,17.22
17031837800,17031280400,5.88
17031837400,17031280400,11.49
17031836900,17031280400,12.89
17031824123,17031280400,159.88
17031824117,17031280400,176.89
17031825304,17031280400,167.0
17031824122,17031280400,169.09
17031824121,17031280400,167.38
17031824113,17031280400,163.04
17031824006,17031280400,171.08
17031824003,17031280400,173.41
17031824004,17031280400,162.95
17031823806,17031280400,113.33
17031824114,17031280400,162.78
17031824116,17031280400,153.28
17031837100,17031280400,10.88
17031837000,17031280400,11.83
17031831400,17031280400,38.95
17031831300,17031280400,32.31
17031833000,17031280400,7.14
17031820603,17031280400,95.55
17031820604,17031280400,96.77
17031820606,17031280400,105.24
