origin,destination,minutes
17031804716,17031242200,176.49
17031804511,17031242200,177.66
17031804510,17031242200,178.26
17031804714,17031242200,175.19
17031804105,17031242200,182.5
17031804705,17031242200,180.34
17031804710,17031242200,175.31
17031804711,17031242200,188.03
17031804712,17031242200,183.8
17031804804,17031242200,168.9
17031804805,17031242200,175.64
17031804806,17031242200,172.9
17031804807,17031242200,169.46
17031803603,17031242200,182.85
17043842601,17031242200,172.5
17043842602,17031242200,171.96
17043841315,17031242200,177.08
17043841318,17031242200,180.87
17043841321,17031242200,178.45
17043841326,17031242200,179.14
17043841322,17031242200,174.15
17043842603,17031242200,164.94
17043842604,17031242200,170.59
17043842605,17031242200,163.81
17043841114,17031242200,160.2
17043841112,17031242200,160.5
17043841210,17031242200,167.22
17043841208,17031242200,147.24
17043841704,17031242200,162.97
17043846405,17031242200,192.54
17043841606,17031242200,188.76
17043841209,17031242200,166.25
17043841324,17031242200,170.68
17043841320,17031242200,174.65
17043841102,17031242200,162.21
17043841108,17031242200,169.72
17043841205,17031242200,168.36
17043841206,17031242200,166.38
17043841307,17031242200,174.77
17043841401,17031242200,180.12
17043841603,17031242200,188.22
17043841802,17031242200,165.54
17043841403,17031242200,174.52
17043841325,17031242200,178.15
17043841404,17031242200,167.74
17043841314,17031242200,183.88
17031804715,17031242200,170.24
17031804706,17031242200,179.25
17031804808,17031242200,169.41
17031804809,17031242200,164.64
17031803608,17031242200,185.71
17031803610,17031242200,177.44
17043841111,17031242200,151.54
17043841113,17031242200,151.32
17043841003,17031242200,147.07
17043841004,17031242200,144.59
17043841207,17031242200,151.72
17043840911,17031242200,146.43
17043840908,17031242200,139.96
17043841109,17031242200,145.83
17043840904,17031242200,144.91
17043840907,17031242200,143.17
17043841110,17031242200,147.45
17043840304,17031242200,126.57
17043841703,17031242200,148.45
17043840910,17031242200,140.38
17043840906,17031242200,133.39
17043840201,17031242200,126.95
17043840202,17031242200,130.46
17043840901,17031242200,134.85
17043841002,17031242200,146.95
17043841103,17031242200,156.42
17043841104,17031242200,151.7
17043841204,17031242200,154.45
17043841801,17031242200,153.76
17031770201,17031242200,138.45
17031804610,17031242200,157.96
17031804108,17031242200,162.92
17031803701,17031242200,169.1
17031803016,17031242200,151.38
17031802403,17031242200,155.83
17031803012,17031242200,161.3
17031804611,17031242200,162.52
17031804608,17031242200,161.09
17031804609,17031242200,155.72
17031804713,17031242200,171.04
17031804109,17031242200,162.22
17031803702,17031242200,166.68
17031803612,17031242200,170.59
17031803611,17031242200,174.63
17031803017,17031242200,158.18
17031803015,17031242200,143.93
17031802608,17031242200,136.27
17031803013,17031242200,160.78
17031802404,17031242200,153.33
17031770202,17031242200,137.4
17031803902,17031242200,149.03
17031804000,17031242200,148.56
17031804102,17031242200,170.65
17031804106,17031242200,160.53
17031804603,17031242200,158.58
17031804606,17031242200,151.15
17031804607,17031242200,149.11
17031804709,17031242200,169.16
17031804803,17031242200,156.85
