origin,destination,minutes
17031804716,17031010502,160.94
17031804511,17031010502,175.09
17031804510,17031010502,173.68
17031804309,17031010502,176.72
17031804714,17031010502,159.63
17031804308,17031010502,177.23
17031804104,17031010502,171.81
17031804105,17031010502,166.3
17031804201,17031010502,187.47
17031804202,17031010502,181.97
17031804305,17031010502,181.01
17031804701,17031010502,169.25
17031804705,17031010502,164.78
17031804710,17031010502,161.49
17031804711,17031010502,174.15
17031804712,17031010502,169.18
17031804804,17031010502,165.22
17031804805,17031010502,168.27
17031804806,17031010502,168.32
17031804807,17031010502,162.49
17031803603,17031010502,166.65
17043842602,17031010502,210.76
17043841315,17031010502,180.58
17043842603,17031010502,203.74
17043841114,17031010502,179.06
17043841112,17031010502,175.7
17043841210,17031010502,193.61
17043841208,17031010502,182.9
17043841704,17031010502,198.64
17043841209,17031010502,190.2
17043841320,17031010502,189.41
17043841102,17031010502,169.95
17043841108,17031010502,178.63
17043841205,17031010502,194.15
17043841206,17031010502,201.5
17043841802,17031010502,203.13
17031804715,17031010502,154.68
17031804706,17031010502,163.69
17031804808,17031010502,159.28
17031804809,17031010502,156.25
17031803608,17031010502,169.5
17097864409,17031010502,191.68
17097864411,17031010502,191.64
17097864408,17031010502,196.56
17031803610,17031010502,161.24
17097864412,17031010502,182.74
17097864410,17031010502,182.28
17043841111,17031010502,168.32
17043841113,17031010502,170.93
17043841003,17031010502,150.77
17043841004,17031010502,154.64
17043841207,17031010502,179.8
17043840911,17031010502,174.49
17043840908,17031010502,175.62
17043841109,17031010502,167.87
17043840904,17031010502,168.85
17043840907,17031010502,159.95
17043841110,17031010502,164.24
17043840304,17031010502,150.51
17043841703,17031010502,184.11
17043840910,17031010502,176.05
17043840906,17031010502,155.43
17043840201,17031010502,133.96
17043840202,17031010502,154.41
17043840901,17031010502,146.74
17043841002,17031010502,156.93
17043841103,17031010502,168.43
17043841104,17031010502,161.15
17043841204,17031010502,178.44
17043841801,17031010502,191.52
17031770201,17031010502,127.08
17031804610,17031010502,143.22
17031804108,17031010502,146.72
17031803701,17031010502,152.89
17031803016,17031010502,135.26
17031802403,17031010502,136.4
17031803012,17031010502,145.18
17031804611,17031010502,148.14
17031804608,17031010502,145.54
17031804609,17031010502,140.17
17031804713,17031010502,155.49
17031804109,17031010502,146.01
17031803702,17031010502,150.47
17031803612,17031010502,154.47
17031803611,17031010502,158.51
17031803017,17031010502,142.06
17031803015,17031010502,127.81
17031802608,17031010502,120.15
17031803013,17031010502,141.38
17031802404,17031010502,133.9
17031770202,17031010502,122.66
17031803902,17031010502,132.82
17031804000,17031010502,132.36
17031804102,17031010502,154.45
17031804106,17031010502,144.33
17031804603,17031010502,142.38
17031804606,17031010502,136.41
17031804607,17031010502,140.13
17031804709,17031010502,153.6
17031804803,17031010502,147.33
17031804810,17031010502,152.43
17031805001,17031010502,108.92
17031805105,17031010502,129.35
17031805106,17031010502,125.61
17031805107,17031010502,112.02
17031805108,17031010502,113.51
17031805109,17031010502,119.03
17031805110,17031010502,117.57
17031770300,17031010502,114.08
17031770400,17031010502,113.14
17031802503,17031010502,134.27
17031802504,17031010502,129.14
17031802801,17031010502,116.34
17031802802,17031010502,107.54
17031802900,17031010502,125.25
17031803005,17031010502,139.64
17031803007,17031010502,140.51
17031803008,17031010502,131.7
17031803010,17031010502,147.72
17031803100,17031010502,128.44
17031803200,17031010502,130.35
17031803300,17031010502,124.02
17031803400,17031010502,117.65
17031803500,17031010502,124.79
17031803604,17031010502,156.06
17031803605,17031010502,150.61
17031803606,17031010502,150.56
17031803607,17031010502,143.17
17031803800,17031010502,143.51
17031803901,17031010502,139.87
17097866200,17031010502,148.56
17097864002,17031010502,184.67
17097864001,17031010502,189.13
17097863801,17031010502,182.63
17097864515,17031010502,155.05
17097864513,17031010502,167.94
17097863904,17031010502,180.65
17097864108,17031010502,188.22
17097863604,17031010502,190.49
17097864107,17031010502,202.67
17097864517,17031010502,156.02
17097863701,17031010502,187.9
17097863601,17031010502,198.07
17097864518,17031010502,150.41
17097864520,17031010502,143.52
17097864516,17031010502,149.14
17097864519,17031010502,143.38
17097864511,17031010502,172.8
17097863603,17031010502,197.14
17097864521,17031010502,143.72
17097864514,17031010502,153.42
17097864512,17031010502,163.7
17097864510,17031010502,170.75
17097864403,17031010502,176.94
17097864402,17031010502,181.88
17097863903,17031010502,186.26
17097864505,17031010502,130.19
17097863902,17031010502,175.11
17097862800,17031010502,174.24
17097863702,17031010502,168.88
17097862605,17031010502,180.52
17097861504,17031010502,188.5
17097863201,17031010502,169.57
17043842200,17031010502,179.4
17043842300,17031010502,183.69
17043842400,17031010502,190.25
17043842500,17031010502,195.54
17043842702,17031010502,202.79
17043842703,17031010502,198.37
17043842704,17031010502,195.56
17043841706,17031010502,170.12
17043843400,17031010502,160.46
17043846702,17031010502,142.39
17043846604,17031010502,145.33
17043841901,17031010502,185.91
17043842710,17031010502,192.59
17043840303,17031010502,144.36
17043841705,17031010502,176.21
17043840101,17031010502,123.26
17043840102,17031010502,135.29
17043840104,17031010502,142.44
17043842711,17031010502,205.46
17043841902,17031010502,190.56
17043842000,17031010502,177.39
17043842100,17031010502,178.23
17031805002,17031010502,107.77
17031805111,17031010502,101.7
17031802607,17031010502,116.13
17031803014,17031010502,121.79
17031802505,17031010502,111.36
17031802506,17031010502,117.89
17031802609,17031010502,106.46
17031802610,17031010502,105.51
17031804901,17031010502,102.67
17031801601,17031010502,112.84
17031802402,17031010502,121.58
17031802605,17031010502,109.27
17031802701,17031010502,108.49
17031802702,17031010502,101.11
17097863004,17031010502,160.45
17097864601,17031010502,136.41
17097864802,17031010502,131.43
17097864801,17031010502,122.19
17097864522,17031010502,139.99
17097863500,17031010502,145.54
17097863202,17031010502,154.44
17097863006,17031010502,165.43
17097863005,17031010502,166.02
17097863003,17031010502,166.17
17097990000,17031010502,43.07
17097862700,17031010502,178.89
17097862502,17031010502,178.36
17097862902,17031010502,172.56
17097863100,17031010502,169.24
17097862901,17031010502,174.91
17097864602,17031010502,127.59
17097863400,17031010502,136.52
17097863300,17031010502,149.93
17097862300,17031010502,180.56
17043842709,17031010502,177.32
17043842706,17031010502,195.06
17043843200,17031010502,148.64
17043843500,17031010502,164.04
17043843302,17031010502,155.5
17043843301,17031010502,151.6
17043846603,17031010502,140.96
17043844401,17031010502,175.15
17043844301,17031010502,167.56
17043844202,17031010502,163.46
17043844201,17031010502,170.65
17043842708,17031010502,188.41
17043846701,17031010502,137.27
17043846002,17031010502,199.49
17043840103,17031010502,129.34
17043843601,17031010502,156.21
17043843602,17031010502,160.29
17043844304,17031010502,176.54
17043846004,17031010502,209.87
17043846003,17031010502,208.78
17043844305,17031010502,174.55
17043846314,17031010502,205.12
17043844901,17031010502,183.55
17043844801,17031010502,179.06
17043844402,17031010502,169.69
17043845602,17031010502,184.18
17043845704,17031010502,195.0
17043845703,17031010502,204.12
17043845802,17031010502,194.15
17043845803,17031010502,202.82
17043845601,17031010502,196.1
17043845702,17031010502,195.95
17043845701,17031010502,198.28
17043845807,17031010502,201.25
17043846307,17031010502,205.9
17043844306,17031010502,161.24
17043844307,17031010502,162.19
17043844902,17031010502,190.23
17043844802,17031010502,184.38
17043843700,17031010502,153.43
17043844602,17031010502,144.73
17043844100,17031010502,143.1
17043843900,17031010502,142.12
17043843800,17031010502,147.43
17043842900,17031010502,131.5
17043842800,17031010502,129.61
17043844601,17031010502,153.52
17043844501,17031010502,157.32
17043840703,17031010502,119.55
17043840706,17031010502,120.63
17043840705,17031010502,127.17
17043845509,17031010502,179.31
17043845507,17031010502,180.8
17043845505,17031010502,186.89
17043843100,17031010502,144.14
17043843000,17031010502,137.62
17043844701,17031010502,175.16
17043844001,17031010502,138.14
17043845300,17031010502,159.67
17043844702,17031010502,161.79
17043845502,17031010502,176.61
17043845100,17031010502,169.09
17043845000,17031010502,176.21
17043845805,17031010502,189.86
17043845810,17031010502,183.35
17043845811,17031010502,182.66
17043845508,17031010502,180.91
17043845200,17031010502,163.74
17043845401,17031010502,166.31
17043845901,17031010502,187.15
17043845402,17031010502,172.43
17043845902,17031010502,178.15
17043845506,17031010502,192.48
17043845510,17031010502,182.8
17043844502,17031010502,165.12
17043840600,17031010502,130.85
17043844002,17031010502,134.85
17031840300,17031010502,85.82
17031840200,17031010502,81.8
17031841100,17031010502,76.83
17031841200,17031010502,74.83
17031838200,17031010502,66.69
17031650301,17031010502,119.86
17031530503,17031010502,159.61
17031530501,17031010502,158.4
17031540102,17031010502,169.91
17031540101,17031010502,170.84
17031440201,17031010502,125.95
17031839000,17031010502,65.8
17031833300,17031010502,67.12
17031832900,17031010502,65.24
17031838000,17031010502,65.38
17031838100,17031010502,62.61
17031833100,17031010502,62.88
17031839100,17031010502,62.03
17031838700,17031010502,82.36
17031841500,17031010502,78.5
17031838600,17031010502,74.9
17031837300,17031010502,75.09
17031837800,17031010502,64.19
17031837400,17031010502,69.54
17031836900,17031010502,70.58
17031824004,17031010502,221.38
17031823806,17031010502,171.76
17031837100,17031010502,67.22
17031837000,17031010502,69.76
17031831400,17031010502,96.86
17031831300,17031010502,71.53
17031833000,17031010502,60.0
17031820603,17031010502,153.99
17031820604,17031010502,155.2
17031820606,17031010502,163.67
17031813701,17031010502,94.8
17031813802,17031010502,95.71
17031812301,17031010502,97.23
17031812801,17031010502,100.56
17031812802,17031010502,98.83
17031812302,17031010502,94.37
17031252101,17031010502,93.01
17031252102,17031010502,90.98
17031252202,17031010502,85.64
17031220601,17031010502,51.94
17031210502,17031010502,52.39
17031220602,17031010502,50.03
17031210602,17031010502,48.24
17031220901,17031010502,57.65
17031220902,17031010502,56.27
17031200401,17031010502,62.47
17031200402,17031010502,60.48
17031191301,17031010502,76.39
17031190601,17031010502,72.61
17031191302,17031010502,73.03
17031190701,17031010502,66.11
17031190702,17031010502,67.41
17031190401,17031010502,70.23
17031190602,17031010502,70.24
17031190402,17031010502,67.27
17031843800,17031010502,96.11
17031842800,17031010502,97.3
17031980100,17031010502,118.79
17031842400,17031010502,124.5
17031151001,17031010502,58.18
17031151002,17031010502,56.21
17031841800,17031010502,122.18
17031842500,17031010502,110.69
17031842600,17031010502,89.91
17031842000,17031010502,84.47
17031843500,17031010502,84.65
17031843400,17031010502,87.39
17031843200,17031010502,74.95
17031760802,17031010502,76.98
17031842900,17031010502,71.75
17031841900,17031010502,65.41
17031843100,17031010502,78.23
17031843000,17031010502,82.1
17031843300,17031010502,73.74
17031842100,17031010502,70.85
17031080201,17031010502,47.76
17031080202,17031010502,50.01
17031070101,17031010502,38.51
17031063301,17031010502,36.36
17031070102,17031010502,37.16
17031081201,17031010502,53.74
17031081202,17031010502,54.35
17031220702,17031010502,53.07
17031842200,17031010502,49.27
17031842300,17031010502,52.96
17031843700,17031010502,36.47
17031834900,17031010502,113.32
17031835000,17031010502,108.71
17031835100,17031010502,106.45
17031834700,17031010502,100.82
17031813301,17031010502,92.71
17031813702,17031010502,93.56
17031813302,17031010502,90.8
17031834800,17031010502,104.04
17031839800,17031010502,81.39
17031839700,17031010502,82.81
17031839900,17031010502,84.55
17031835200,17031010502,112.81
17031838800,17031010502,156.3
17031833900,17031010502,143.43
17031836600,17031010502,63.48
17031836800,17031010502,70.27
17031836700,17031010502,66.26
17031832200,17031010502,45.73
17031831000,17031010502,46.75
17031832400,17031010502,50.61
17031730202,17031010502,130.21
17031660301,17031010502,111.68
17031660302,17031010502,109.93
17031430101,17031010502,123.43
17031252201,17031010502,87.79
17031070103,17031010502,39.09
17031220701,17031010502,54.53
17031834000,17031010502,135.78
17031834300,17031010502,130.66
17031834200,17031010502,129.33
17031834400,17031010502,116.98
17031843900,17031010502,119.86
17031836200,17031010502,110.87
17031831200,17031010502,62.83
17031831600,17031010502,79.21
17031831500,17031010502,75.28
17031831100,17031010502,49.12
17031440202,17031010502,128.74
17031440102,17031010502,130.28
17031430102,17031010502,125.17
17031081401,17031010502,57.74
17031081403,17031010502,58.93
17031840800,17031010502,85.71
17031836000,17031010502,97.13
17031835800,17031010502,95.27
17031835900,17031010502,92.01
17031834500,17031010502,106.1
17031836300,17031010502,105.48
17031843600,17031010502,102.14
17031834600,17031010502,105.89
17031838300,17031010502,50.96
17031832300,17031010502,46.12
17031832600,17031010502,42.94
17031832500,17031010502,40.08
17031210501,17031010502,51.07
17031210601,17031010502,46.81
17031700502,17031010502,131.53
17031836100,17031010502,100.63
17031835700,17031010502,93.98
17031836400,17031010502,96.94
17031836500,17031010502,92.59
17031839600,17031010502,89.12
17031840000,17031010502,85.31
17031835600,17031010502,99.46
17031830900,17031010502,43.79
17031813801,17031010502,92.2
17031700501,17031010502,126.38
17031460301,17031010502,139.82
17031460302,17031010502,136.53
17031431302,17031010502,130.34
17031431301,17031010502,132.32
17031301701,17031010502,87.23
17031440101,17031010502,127.69
17031301803,17031010502,90.91
17031835500,17031010502,93.45
17031839500,17031010502,85.21
17031839200,17031010502,81.16
17031840400,17031010502,83.22
17031840100,17031010502,79.41
17031841000,17031010502,78.37
17031823805,17031010502,177.63
17031301802,17031010502,88.28
17031730201,17031010502,132.31
17031580502,17031010502,96.28
17031580501,17031010502,94.61
17031700302,17031010502,137.14
17031700402,17031010502,132.85
17031700401,17031010502,132.21
17031830500,17031010502,91.79
17031841400,17031010502,81.14
17031841700,17031010502,79.09
17031841600,17031010502,78.84
17031840700,17031010502,77.71
17031841300,17031010502,77.93
17031820605,17031010502,161.74
17031301702,17031010502,89.02
17031700301,17031010502,133.91
17031301801,17031010502,91.36
17031490902,17031010502,146.2
17031490901,17031010502,148.86
17031530502,17031010502,161.5
17031650302,17031010502,116.61
17031823801,17031010502,203.37
17031824400,17031010502,181.4
17031823001,17031010502,162.34
17031823101,17031010502,169.34
17031071400,17031010502,41.3
17031071500,17031010502,47.61
17031071600,17031010502,44.33
17031071700,17031010502,46.67
17031071800,17031010502,44.7
17031080100,17031010502,51.81
