origin,destination,minutes
17043841706,17031500300,226.81
17043846702,17031500300,217.93
17043842709,17031500300,211.48
17043842706,17031500300,225.17
17043843200,17031500300,211.09
17043843500,17031500300,220.63
17043843302,17031500300,219.32
17043843301,17031500300,220.13
17043844401,17031500300,195.47
17043844301,17031500300,201.72
17043844202,17031500300,207.8
17043844201,17031500300,214.58
17043842708,17031500300,229.6
17043846701,17031500300,220.24
17043846304,17031500300,195.54
17043846002,17031500300,192.85
17043846313,17031500300,195.69
17043846315,17031500300,196.23
17043846312,17031500300,198.26
17043840103,17031500300,223.58
17043843601,17031500300,211.59
17043843602,17031500300,215.67
17043844304,17031500300,214.23
17043846004,17031500300,206.77
17043846003,17031500300,201.73
17043844305,17031500300,208.71
17197884101,17031500300,199.15
17197884103,17031500300,198.54
17197880601,17031500300,177.94
17197880602,17031500300,177.32
17197880701,17031500300,186.64
17197880702,17031500300,191.61
17197880117,17031500300,185.87
17197880121,17031500300,199.91
17197880116,17031500300,189.68
17197880118,17031500300,208.54
17197880115,17031500300,189.03
17197880120,17031500300,202.31
17197880505,17031500300,180.65
17197880502,17031500300,168.77
17197880114,17031500300,186.2
17197880203,17031500300,179.23
17197881200,17031500300,193.34
17197881001,17031500300,154.84
17197880113,17031500300,187.74
17197880111,17031500300,189.57
17197880107,17031500300,190.18
17197880106,17031500300,192.57
17197880202,17031500300,180.1
17197880112,17031500300,189.97
17197880109,17031500300,187.4
17043846314,17031500300,188.71
17043844901,17031500300,181.4
17043844801,17031500300,185.97
17043845808,17031500300,177.66
17043846310,17031500300,178.9
17043846308,17031500300,174.36
17043844402,17031500300,186.53
17043846305,17031500300,181.57
17043845602,17031500300,173.9
17043845704,17031500300,163.74
17043845703,17031500300,171.76
17043845802,17031500300,161.64
17043845803,17031500300,157.24
17043845601,17031500300,177.51
17043845702,17031500300,171.08
17043845701,17031500300,177.63
17043846311,17031500300,180.36
17043845809,17031500300,169.29
17043845807,17031500300,165.71
17043846307,17031500300,179.82
17043844306,17031500300,199.75
17043844307,17031500300,201.87
17043844902,17031500300,185.07
17043844802,17031500300,190.06
17031824005,17031500300,148.43
17197883516,17031500300,166.85
17197883519,17031500300,146.78
17197883514,17031500300,132.05
17197883522,17031500300,143.0
17197883515,17031500300,158.64
17197881116,17031500300,171.99
17197881112,17031500300,194.06
17197881011,17031500300,125.84
17197881012,17031500300,136.17
17197881108,17031500300,183.38
17197881007,17031500300,148.73
17197881010,17031500300,165.09
17197881009,17031500300,183.86
17197883521,17031500300,145.25
17197883517,17031500300,153.97
17197883513,17031500300,132.21
17197881115,17031500300,177.29
17197881113,17031500300,184.93
17197881111,17031500300,188.92
17197881107,17031500300,177.55
17197883902,17031500300,183.99
17197881105,17031500300,163.85
17197883602,17031500300,145.04
17197883603,17031500300,120.09
17197883605,17031500300,132.37
17197883000,17031500300,213.73
17197882300,17031500300,201.88
17197882200,17031500300,196.95
17197881006,17031500300,124.43
17197881005,17031500300,131.68
17197881002,17031500300,137.5
17197883505,17031500300,137.39
17197883504,17031500300,151.81
17197883810,17031500300,119.85
17197883808,17031500300,145.8
17197883811,17031500300,126.61
17197883809,17031500300,137.0
17197883606,17031500300,136.54
17197883511,17031500300,124.95
17197883806,17031500300,132.39
17197883804,17031500300,118.7
17197883803,17031500300,117.99
17197883700,17031500300,111.41
17197883903,17031500300,179.87
17197883904,17031500300,192.71
17197881109,17031500300,203.57
17197883507,17031500300,169.46
17197883510,17031500300,212.48
17197883509,17031500300,223.06
17043843700,17031500300,204.78
17043844602,17031500300,181.55
17043844100,17031500300,191.46
17043843900,17031500300,195.87
17043843800,17031500300,202.64
17043842900,17031500300,198.46
17043842800,17031500300,193.16
17043844601,17031500300,180.76
17043844501,17031500300,197.1
17043840703,17031500300,207.25
17043840706,17031500300,202.85
17043840705,17031500300,209.66
17043845509,17031500300,162.4
17043845507,17031500300,151.85
17043845505,17031500300,157.78
17043843100,17031500300,209.83
17043843000,17031500300,202.25
17043844701,17031500300,178.9
17043844001,17031500300,186.5
17043845300,17031500300,154.58
17043844702,17031500300,165.73
17043845502,17031500300,158.45
17043845100,17031500300,165.59
17043845000,17031500300,171.0
17043845805,17031500300,146.3
17043845810,17031500300,149.27
17043845811,17031500300,147.11
17043845508,17031500300,152.46
17043845200,17031500300,159.15
17043845401,17031500300,148.54
17043845901,17031500300,138.28
17043845402,17031500300,149.22
17043845902,17031500300,134.7
17043845506,17031500300,166.37
17043845510,17031500300,166.97
17043844502,17031500300,180.19
17043840600,17031500300,203.73
17043844002,17031500300,189.8
17031840300,17031500300,88.09
17031840200,17031500300,85.84
17031841100,17031500300,82.1
17031841200,17031500300,97.64
17031838200,17031500300,104.18
17031650301,17031500300,78.75
17031530503,17031500300,21.65
17031530501,17031500300,16.64
17031540102,17031500300,22.71
17031540101,17031500300,24.7
17031440201,17031500300,31.53
17031839000,17031500300,89.56
17031833300,17031500300,97.75
17031832900,17031500300,99.26
17031838000,17031500300,107.88
17031838100,17031500300,106.13
17031833100,17031500300,102.86
17031839100,17031500300,93.6
17031830008,17031500300,122.58
17031838700,17031500300,112.78
17031841500,17031500300,108.92
17031838600,17031500300,109.41
17031837300,17031500300,112.67
17031837800,17031500300,111.81
17031837400,17031500300,112.02
17031836900,17031500300,117.09
17031824123,17031500300,100.27
17031824117,17031500300,117.76
17031825304,17031500300,105.09
17031824122,17031500300,109.52
17031824121,17031500300,107.94
17031824113,17031500300,118.97
17031824006,17031500300,136.37
17031824003,17031500300,139.34
17031824004,17031500300,136.82
17031823806,17031500300,69.53
17031824114,17031500300,118.7
17031824116,17031500300,109.2
17031837100,17031500300,116.93
17031837000,17031500300,114.09
17031831400,17031500300,130.95
17031831300,17031500300,138.81
17031833000,17031500300,103.36
17031820603,17031500300,107.01
17031820604,17031500300,95.85
17031820606,17031500300,103.83
17031813701,17031500300,121.33
17031813802,17031500300,119.04
17031812301,17031500300,150.32
17031812801,17031500300,149.11
17031812802,17031500300,147.63
17031812302,17031500300,154.85
17031252101,17031500300,137.29
17031252102,17031500300,132.6
17031252202,17031500300,128.0
17031220601,17031500300,132.48
17031210502,17031500300,137.09
17031220602,17031500300,132.83
17031210602,17031500300,134.32
17031220901,17031500300,134.25
17031220902,17031500300,135.27
17031200401,17031500300,138.84
17031828506,17031500300,93.31
17031200402,17031500300,137.85
17031191301,17031500300,150.72
17031190601,17031500300,153.55
17031191302,17031500300,148.82
17031190701,17031500300,149.09
17031190702,17031500300,147.47
17031190401,17031500300,157.39
17031190602,17031500300,150.91
17031190402,17031500300,154.22
