origin,destination,minutes
17089852500,17031640400,209.18
17093890101,17031640400,208.19
17031804716,17031640400,203.14
17031804511,17031640400,192.53
17031804509,17031640400,198.4
17031804510,17031640400,193.24
17031804309,17031640400,202.03
17031804714,17031640400,207.73
17031804508,17031640400,205.95
17031804506,17031640400,206.85
17031804308,17031640400,204.77
17031804105,17031640400,218.15
17031804305,17031640400,216.01
17031804306,17031640400,208.68
17031804505,17031640400,197.82
17031804701,17031640400,217.35
17031804705,17031640400,212.88
17031804710,17031640400,196.14
17031804711,17031640400,208.86
17031804712,17031640400,204.64
17031804804,17031640400,189.74
17031804805,17031640400,196.47
17031804806,17031640400,193.73
17031804807,17031640400,190.29
17089852904,17031640400,186.61
17089852903,17031640400,189.31
17089852803,17031640400,199.39
17089852906,17031640400,200.4
17089852907,17031640400,197.65
17089852806,17031640400,198.8
17043842601,17031640400,151.98
17043842602,17031640400,157.17
17043841315,17031640400,188.23
17043841318,17031640400,192.02
17043841321,17031640400,189.59
17043841326,17031640400,185.17
17043841323,17031640400,187.39
17043841327,17031640400,200.82
17043841322,17031640400,185.3
17043842603,17031640400,157.11
17043842604,17031640400,157.78
17043842605,17031640400,150.99
17043841114,17031640400,171.35
17043841112,17031640400,171.65
17043841210,17031640400,174.12
17043841208,17031640400,155.06
17043841704,17031640400,166.2
17043841310,17031640400,213.21
17043841308,17031640400,209.04
17043846517,17031640400,178.13
17043846511,17031640400,187.98
17043846509,17031640400,169.11
17043846519,17031640400,158.14
17043846507,17031640400,179.21
17043846504,17031640400,149.77
17043846405,17031640400,153.31
17043846404,17031640400,150.05
17043846408,17031640400,178.84
17043841606,17031640400,149.26
17043841209,17031640400,177.4
17043841324,17031640400,177.37
17043841320,17031640400,185.8
17043841312,17031640400,192.62
17043846515,17031640400,178.27
17043846518,17031640400,184.58
17043846510,17031640400,172.85
17043846522,17031640400,162.35
17043846409,17031640400,181.58
17043846514,17031640400,178.41
17043846513,17031640400,181.16
17043846524,17031640400,161.2
17043841102,17031640400,177.41
17043841108,17031640400,180.87
17043841205,17031640400,175.25
17043846411,17031640400,172.93
17043841206,17031640400,173.27
17043841307,17031640400,181.29
17043841401,17031640400,179.72
17043841501,17031640400,187.83
17043841603,17031640400,166.9
17043841802,17031640400,160.4
17043846410,17031640400,172.23
17043846412,17031640400,163.12
17043846413,17031640400,163.31
17043841607,17031640400,159.22
17043841604,17031640400,180.96
17043841605,17031640400,172.9
17043841503,17031640400,180.03
17043841504,17031640400,184.79
17043841403,17031640400,166.03
17197880313,17031640400,194.81
17197880312,17031640400,184.16
17043841325,17031640400,189.3
17043841313,17031640400,202.75
17043841316,17031640400,200.24
17043841404,17031640400,167.61
17043841314,17031640400,195.03
17089853600,17031640400,196.65
17089854400,17031640400,197.45
17089853500,17031640400,190.72
17031804715,17031640400,202.78
17031804706,17031640400,211.79
17031804808,17031640400,190.24
17031804809,17031640400,185.47
17043841111,17031640400,162.69
17043841113,17031640400,162.47
17043841003,17031640400,167.91
17043841004,17031640400,164.56
17043841207,17031640400,159.54
17043840911,17031640400,155.16
17043840908,17031640400,150.1
17043841109,17031640400,156.98
17043840904,17031640400,156.06
17043840907,17031640400,154.32
17043841110,17031640400,158.6
17043840304,17031640400,137.72
17043841703,17031640400,150.96
17043840910,17031640400,149.11
17043840906,17031640400,144.54
17043840201,17031640400,149.57
17043840202,17031640400,141.61
17043840901,17031640400,154.1
17043841002,17031640400,158.82
17043841103,17031640400,167.57
17043841104,17031640400,171.14
17043841204,17031640400,163.18
17043841801,17031640400,152.98
17031770201,17031640400,161.69
17031804610,17031640400,179.42
17031804108,17031640400,198.57
17031803016,17031640400,193.36
17031804611,17031640400,183.36
17031804608,17031640400,191.25
17031804609,17031640400,183.98
17031804713,17031640400,203.59
17031804109,17031640400,197.86
