origin,destination,minutes
17031804716,17031140302,144.81
17031804511,17031140302,158.7
17031804509,17031140302,160.16
17031804510,17031140302,157.3
17031804309,17031140302,160.34
17031804507,17031140302,188.45
17031804310,17031140302,180.44
17031804311,17031140302,187.78
17031804714,17031140302,143.5
17031804508,17031140302,168.41
17031804506,17031140302,174.91
17031804308,17031140302,161.1
17031804104,17031140302,155.69
17031804105,17031140302,150.17
17031804201,17031140302,171.34
17031804202,17031140302,165.84
17031804305,17031140302,164.88
17031804306,17031140302,167.41
17031804505,17031140302,167.91
17031804701,17031140302,153.12
17031804705,17031140302,148.66
17031804710,17031140302,145.36
17031804711,17031140302,158.02
17031804712,17031140302,153.05
17031804804,17031140302,148.84
17031804805,17031140302,151.89
17031804806,17031140302,151.93
17031804807,17031140302,146.1
17031803603,17031140302,150.52
17043842601,17031140302,178.0
17043842602,17031140302,177.46
17043841315,17031140302,160.66
17043841318,17031140302,166.35
17043841321,17031140302,163.93
17043841326,17031140302,181.5
17043841323,17031140302,166.89
17043841327,17031140302,175.15
17043841322,17031140302,164.8
17043842603,17031140302,170.44
17043842604,17031140302,176.09
17043842605,17031140302,169.3
17043841114,17031140302,147.75
17043841112,17031140302,145.98
17043841210,17031140302,160.31
17043841208,17031140302,149.59
17043841704,17031140302,165.34
17043841310,17031140302,200.63
17043841308,17031140302,183.37
17043846405,17031140302,205.17
17043846404,17031140302,201.91
17043841606,17031140302,194.59
17043841209,17031140302,156.9
17043841324,17031140302,165.9
17043841320,17031140302,160.13
17043841312,17031140302,191.76
17043841102,17031140302,144.65
17043841108,17031140302,153.32
17043841205,17031140302,160.85
17043841206,17031140302,168.2
17043841307,17031140302,170.56
17043841401,17031140302,183.47
17043841501,17031140302,192.0
17043841603,17031140302,193.72
17043841802,17031140302,169.83
17043846413,17031140302,212.7
17043841503,17031140302,193.16
17043841504,17031140302,188.27
17043841403,17031140302,180.02
17043841325,17031140302,168.8
17043841313,17031140302,188.52
17043841316,17031140302,172.66
17043841404,17031140302,171.09
17043841314,17031140302,167.46
17097864308,17031140302,174.96
17031804715,17031140302,138.55
17031804706,17031140302,147.56
17031804808,17031140302,142.9
17031804809,17031140302,139.86
17031803608,17031140302,153.38
17097864409,17031140302,176.93
17097864407,17031140302,180.82
17097864101,17031140302,200.93
17097864411,17031140302,175.51
17097864408,17031140302,181.81
17031803610,17031140302,145.11
17097864412,17031140302,166.61
17097864410,17031140302,167.53
17043841111,17031140302,137.02
