origin,destination,minutes
17043842601,17031720500,210.02
17043842602,17031720500,215.21
17043842603,17031720500,221.16
17043842604,17031720500,221.82
17043842605,17031720500,215.04
17043841208,17031720500,219.79
17043841704,17031720500,230.93
17043846519,17031720500,198.79
17043846504,17031720500,193.52
17043846405,17031720500,202.43
17043846404,17031720500,195.77
17043841606,17031720500,207.3
17043846522,17031720500,194.68
17043846524,17031720500,192.46
17043841603,17031720500,224.94
17043841802,17031720500,224.45
17043846413,17031720500,210.31
17043841207,17031720500,224.27
17043840911,17031720500,219.89
17043840908,17031720500,214.83
17043841109,17031720500,221.8
17043840904,17031720500,220.88
17043840907,17031720500,219.13
17043841110,17031720500,223.41
17043840304,17031720500,202.53
17043841703,17031720500,215.69
17043840910,17031720500,213.85
17043840906,17031720500,209.35
17043840201,17031720500,211.24
17043840202,17031720500,206.43
17043840901,17031720500,218.92
17043841204,17031720500,227.91
17043841801,17031720500,217.03
17031770300,17031720500,216.79
17043842200,17031720500,201.59
17043842300,17031720500,202.13
17043842400,17031720500,204.67
17043842500,17031720500,212.84
17043842702,17031720500,198.5
17043842703,17031720500,204.91
17043842704,17031720500,201.01
17043841706,17031720500,194.45
17043843400,17031720500,193.47
17043846702,17031720500,186.19
17043846604,17031720500,197.35
17043841901,17031720500,210.52
17043842710,17031720500,198.03
17043840303,17031720500,196.38
17043841705,17031720500,212.9
17043840101,17031720500,196.57
17043840102,17031720500,203.82
17043840104,17031720500,195.91
17043842711,17031720500,191.3
17043846106,17031720500,196.75
17043841902,17031720500,210.28
17043842000,17031720500,205.37
17043842100,17031720500,195.49
17197880303,17031720500,199.84
17197880304,17031720500,193.0
17197880119,17031720500,183.88
17197880306,17031720500,190.67
17197880305,17031720500,203.11
17043842709,17031720500,179.09
17043842706,17031720500,192.78
17043843200,17031720500,179.28
17043843500,17031720500,188.83
17043843302,17031720500,187.51
17043843301,17031720500,188.32
17043846603,17031720500,192.98
17043844401,17031720500,163.07
17043844301,17031720500,169.33
17043844202,17031720500,175.41
17043844201,17031720500,182.19
17043846523,17031720500,185.13
17043846521,17031720500,193.74
17043846206,17031720500,176.72
17043842708,17031720500,197.21
17043846701,17031720500,188.5
17043846201,17031720500,177.82
17043846304,17031720500,163.15
17043846202,17031720500,172.57
17043846207,17031720500,183.0
17043846205,17031720500,176.52
17043846104,17031720500,184.97
17043846203,17031720500,172.24
17043846103,17031720500,193.69
17043846102,17031720500,187.28
17043846002,17031720500,160.46
17043846208,17031720500,181.89
17043846209,17031720500,183.27
17043846313,17031720500,163.3
17043846315,17031720500,163.84
17043846312,17031720500,165.87
17043846105,17031720500,191.51
17043840103,17031720500,196.21
17043843601,17031720500,179.31
17043843602,17031720500,183.36
17043844304,17031720500,181.84
17043846004,17031720500,174.38
17043846003,17031720500,169.34
17043844305,17031720500,176.32
17197880308,17031720500,197.29
17197882601,17031720500,197.17
17197882602,17031720500,194.38
17197882702,17031720500,190.67
17197881302,17031720500,178.26
17197881604,17031720500,195.07
17197880903,17031720500,185.95
17197881402,17031720500,187.4
17197880901,17031720500,184.63
17197884101,17031720500,175.07
17197884103,17031720500,174.46
17197880601,17031720500,154.49
17197880410,17031720500,184.2
17197880415,17031720500,197.46
17197880411,17031720500,204.97
17197980100,17031720500,171.15
17197880204,17031720500,168.55
17197880602,17031720500,153.24
17197880701,17031720500,162.56
17197880702,17031720500,167.54
17197880117,17031720500,153.48
17197881301,17031720500,177.86
17197880121,17031720500,175.72
17197880116,17031720500,157.28
17197880118,17031720500,176.15
17197880115,17031720500,164.84
17197880120,17031720500,178.12
17197882701,17031720500,194.63
17197882801,17031720500,199.88
17197881603,17031720500,197.99
17197881401,17031720500,183.18
17197880905,17031720500,179.27
17197880505,17031720500,156.57
17197880408,17031720500,184.01
17197880502,17031720500,144.69
17197880507,17031720500,177.87
17197880503,17031720500,174.35
17197880412,17031720500,202.28
17197880114,17031720500,162.01
17197880203,17031720500,155.15
17197882000,17031720500,184.81
17197881900,17031720500,186.14
17197881800,17031720500,187.49
17197881700,17031720500,193.81
17197881500,17031720500,192.84
17197883100,17031720500,201.48
17197882900,17031720500,201.89
17197881200,17031720500,172.26
17197881001,17031720500,132.41
17197880113,17031720500,163.55
17197880111,17031720500,163.11
17197880107,17031720500,163.63
17197880106,17031720500,168.38
17197880202,17031720500,155.91
17197880112,17031720500,157.58
17197880109,17031720500,155.01
17197880105,17031720500,173.08
17043846314,17031720500,156.32
17043844901,17031720500,149.01
17043844801,17031720500,153.58
17043845808,17031720500,145.28
17043846310,17031720500,146.51
17043846308,17031720500,141.97
17043844402,17031720500,154.14
17043846305,17031720500,149.18
17043845602,17031720500,141.51
17043845704,17031720500,131.35
17043845703,17031720500,139.37
17043845802,17031720500,129.25
17043845803,17031720500,124.85
17043845601,17031720500,145.12
17043845702,17031720500,138.69
17043845701,17031720500,145.24
17043846311,17031720500,147.97
17043845809,17031720500,136.9
17043845807,17031720500,133.32
17043846307,17031720500,147.43
17043844306,17031720500,167.36
17043844307,17031720500,169.48
17043844902,17031720500,152.69
17043844802,17031720500,157.67
17031824005,17031720500,124.35
17197883516,17031720500,151.34
17197883519,17031720500,128.81
17197883514,17031720500,116.55
17197883522,17031720500,127.5
17197883515,17031720500,143.14
17197881116,17031720500,156.49
17197881112,17031720500,172.77
17197881011,17031720500,103.41
17197881012,17031720500,113.75
17197881108,17031720500,162.3
17197881007,17031720500,126.36
17197881010,17031720500,142.75
17197883304,17031720500,264.27
17197881009,17031720500,161.52
17197883521,17031720500,129.75
17197883517,17031720500,138.47
17197883513,17031720500,116.71
17197881115,17031720500,159.56
17197881113,17031720500,167.93
17197881111,17031720500,167.63
17197881107,17031720500,156.25
17197883902,17031720500,184.79
17197881105,17031720500,142.56
