origin,destination,minutes
17043840908,17031843900,215.91
17043840904,17031843900,221.24
17043840304,17031843900,202.9
17043840201,17031843900,206.53
17043840202,17031843900,206.79
17031770300,17031843900,205.88
17031770400,17031843900,205.45
17043842200,17031843900,208.17
17043841706,17031843900,199.36
17043843400,17031843900,197.82
17043846702,17031843900,186.56
17043846604,17031843900,197.71
17043842710,17031843900,208.6
17043840303,17031843900,196.74
17043841705,17031843900,216.49
17043840101,17031843900,191.86
17043840102,17031843900,199.82
17043840104,17031843900,196.27
17043842711,17031843900,204.35
17043842000,17031843900,209.8
17043842100,17031843900,202.07
17031805111,17031843900,194.96
17043842709,17031843900,187.08
17043842706,17031843900,205.83
17043843200,17031843900,183.63
17043843500,17031843900,193.18
17043843302,17031843900,191.86
17043843301,17031843900,191.89
17043846603,17031843900,193.34
17043844401,17031843900,174.1
17043844301,17031843900,177.32
17043844202,17031843900,182.1
17043844201,17031843900,188.95
17043842708,17031843900,203.79
17043846701,17031843900,188.87
17043846304,17031843900,198.19
17043846002,17031843900,178.99
17043846313,17031843900,198.34
17043846315,17031843900,188.61
17043846312,17031843900,194.44
17043840103,17031843900,191.5
17043843601,17031843900,184.13
17043843602,17031843900,188.21
17043844304,17031843900,189.83
17043846004,17031843900,195.21
17043846003,17031843900,188.33
17043844305,17031843900,184.31
17197880117,17031843900,188.52
17197880116,17031843900,192.32
17197880118,17031843900,211.19
17197880502,17031843900,195.01
17197881001,17031843900,182.73
17197880113,17031843900,204.74
17197880111,17031843900,198.15
17197880107,17031843900,198.67
17197880202,17031843900,201.26
17197880112,17031843900,192.62
17197880109,17031843900,190.05
17043846314,17031843900,182.16
17043844901,17031843900,162.31
17043844801,17031843900,164.35
17043845808,17031843900,180.31
17043846310,17031843900,181.55
17043846308,17031843900,177.01
17043844402,17031843900,164.66
17043846305,17031843900,184.22
17043845602,17031843900,161.05
17043845704,17031843900,166.39
17043845703,17031843900,174.41
17043845802,17031843900,164.28
17043845803,17031843900,159.89
17043845601,17031843900,172.67
17043845702,17031843900,171.25
17043845701,17031843900,175.32
17043846311,17031843900,183.01
17043845809,17031843900,171.94
17043845807,17031843900,168.35
17043846307,17031843900,182.47
17043844306,17031843900,175.09
17043844307,17031843900,176.06
17043844902,17031843900,168.24
17043844802,17031843900,169.94
17031824005,17031843900,174.68
17197883516,17031843900,204.91
17197883519,17031843900,179.14
17197883514,17031843900,170.11
17197883522,17031843900,181.06
17197883515,17031843900,196.7
17197881116,17031843900,207.35
17197881011,17031843900,153.74
17197881012,17031843900,164.07
17197881108,17031843900,212.62
17197881007,17031843900,176.68
17197881010,17031843900,193.07
17197881009,17031843900,211.84
17197883521,17031843900,183.3
17197883517,17031843900,188.85
