origin,destination,minutes
17031804716,17031210800,159.64
17031804511,17031210800,166.08
17031804509,17031210800,169.55
17031804510,17031210800,166.68
17031804309,17031210800,169.72
17031804714,17031210800,158.34
17031804508,17031210800,177.79
17031804308,17031210800,172.5
17031804104,17031210800,170.65
17031804105,17031210800,165.13
17031804201,17031210800,186.3
17031804202,17031210800,180.8
17031804305,17031210800,179.71
17031804306,17031210800,176.79
17031804505,17031210800,175.29
17031804701,17031210800,167.96
17031804705,17031210800,163.49
17031804710,17031210800,160.2
17031804711,17031210800,172.86
17031804712,17031210800,167.89
17031804804,17031210800,157.32
17031804805,17031210800,164.06
17031804806,17031210800,161.31
17031804807,17031210800,157.87
17031803603,17031210800,165.48
17043842601,17031210800,178.44
17043842602,17031210800,177.9
17043841315,17031210800,166.63
17043841318,17031210800,172.33
17043841321,17031210800,169.9
17043841326,17031210800,181.93
17043841323,17031210800,168.88
17043841327,17031210800,181.12
17043841322,17031210800,166.79
17043842603,17031210800,170.87
17043842604,17031210800,176.53
17043842605,17031210800,169.74
17043841114,17031210800,152.84
17043841112,17031210800,151.95
17043841210,17031210800,162.3
17043841208,17031210800,150.03
17043841704,17031210800,165.77
17043846405,17031210800,205.21
17043841606,17031210800,195.03
17043841209,17031210800,158.89
17043841324,17031210800,167.89
17043841320,17031210800,166.1
17043841102,17031210800,150.62
17043841108,17031210800,159.3
17043841205,17031210800,162.85
17043841206,17031210800,169.17
17043841307,17031210800,172.55
17043841401,17031210800,183.91
17043841603,17031210800,194.16
17043841802,17031210800,170.26
17043841403,17031210800,180.45
17043841325,17031210800,170.79
17043841404,17031210800,171.52
17043841314,17031210800,173.43
17031804715,17031210800,153.39
17031804706,17031210800,162.4
17031804808,17031210800,157.18
17031804809,17031210800,153.05
17031803608,17031210800,168.34
17031803610,17031210800,160.07
17097864412,17031210800,181.57
17097864410,17031210800,182.46
17043841111,17031210800,142.99
17043841113,17031210800,143.96
17043841003,17031210800,135.49
17043841004,17031210800,133.01
17043841207,17031210800,148.5
17043840911,17031210800,143.18
17043840908,17031210800,142.76
17043841109,17031210800,138.47
17043840904,17031210800,137.55
17043840907,17031210800,134.62
17043841110,17031210800,138.9
17043840304,17031210800,119.21
17043841703,17031210800,151.24
17043840910,17031210800,143.18
17043840906,17031210800,126.03
17043840201,17031210800,115.37
17043840202,17031210800,123.1
17043840901,17031210800,123.26
17043841002,17031210800,135.37
17043841103,17031210800,146.86
17043841104,17031210800,140.11
17043841204,17031210800,147.13
17043841801,17031210800,158.65
17031770201,17031210800,124.97
17031804610,17031210800,141.11
17031804108,17031210800,145.55
17031803701,17031210800,151.72
17031803016,17031210800,134.01
17031802403,17031210800,136.58
17031803012,17031210800,143.92
17031804611,17031210800,146.03
17031804608,17031210800,144.24
17031804609,17031210800,138.87
17031804713,17031210800,154.19
17031804109,17031210800,144.84
17031803702,17031210800,149.3
17031803612,17031210800,153.22
17031803611,17031210800,157.26
17031803017,17031210800,140.81
17031803015,17031210800,126.56
17031802608,17031210800,118.89
17031803013,17031210800,141.55
17031802404,17031210800,134.08
17031770202,17031210800,120.56
17031803902,17031210800,131.66
17031804000,17031210800,131.19
17031804102,17031210800,153.28
17031804106,17031210800,143.16
17031804603,17031210800,141.21
17031804606,17031210800,134.3
17031804607,17031210800,137.53
17031804709,17031210800,152.31
17031804803,17031210800,145.22
17031804810,17031210800,150.32
17031805001,17031210800,107.76
17031805105,17031210800,128.18
17031805106,17031210800,124.44
17031805107,17031210800,110.85
17031805108,17031210800,112.34
17031805109,17031210800,117.86
17031805110,17031210800,116.4
17031770300,17031210800,111.97
17031770400,17031210800,111.55
17031802503,17031210800,134.45
17031802504,17031210800,129.32
17031802801,17031210800,115.17
17031802802,17031210800,106.28
17031802900,17031210800,123.99
17031803005,17031210800,138.39
17031803007,17031210800,139.26
17031803008,17031210800,130.44
17031803010,17031210800,146.59
17031803100,17031210800,127.19
17031803200,17031210800,129.18
17031803300,17031210800,122.85
17031803400,17031210800,116.48
17031803500,17031210800,123.62
