origin,destination,minutes
17031804716,17031570300,209.63
17031804511,17031570300,199.02
17031804510,17031570300,199.73
17031804714,17031570300,212.53
17031804105,17031570300,219.84
17031804505,17031570300,204.31
17031804710,17031570300,202.64
17031804712,17031570300,211.13
17031804804,17031570300,196.23
17031804805,17031570300,202.97
17031804806,17031570300,200.23
17031804807,17031570300,196.79
17043842601,17031570300,162.43
17043842602,17031570300,165.59
17043841315,17031570300,194.73
17043841318,17031570300,198.52
17043841321,17031570300,196.09
17043841326,17031570300,191.57
17043841323,17031570300,193.89
17043841327,17031570300,207.31
17043841322,17031570300,191.8
17043842603,17031570300,163.51
17043842604,17031570300,164.18
17043842605,17031570300,157.39
17043841114,17031570300,177.84
17043841112,17031570300,178.15
17043841210,17031570300,180.51
17043841208,17031570300,161.45
17043841704,17031570300,172.59
17043846509,17031570300,181.74
17043846519,17031570300,170.76
17043846507,17031570300,191.84
17043846504,17031570300,162.39
17043846405,17031570300,163.5
17043846404,17031570300,160.23
17043841606,17031570300,159.71
17043841209,17031570300,183.9
17043841324,17031570300,183.76
17043841320,17031570300,192.3
17043841312,17031570300,199.01
17043846510,17031570300,185.48
17043846522,17031570300,174.97
17043846514,17031570300,191.03
17043846513,17031570300,193.79
17043846524,17031570300,173.83
17043841102,17031570300,183.91
17043841108,17031570300,187.37
17043841205,17031570300,181.65
17043846411,17031570300,183.44
17043841206,17031570300,179.67
17043841307,17031570300,187.69
17043841401,17031570300,186.12
17043841501,17031570300,194.23
17043841603,17031570300,177.35
17043841802,17031570300,166.8
17043846410,17031570300,183.05
17043846412,17031570300,174.33
17043846413,17031570300,173.76
17043841607,17031570300,169.67
17043841604,17031570300,191.41
17043841605,17031570300,183.35
17043841503,17031570300,186.42
17043841504,17031570300,191.19
17043841403,17031570300,172.43
17197880312,17031570300,196.79
17043841325,17031570300,195.8
17043841404,17031570300,174.01
17043841314,17031570300,201.53
17031804715,17031570300,207.57
17031804808,17031570300,196.74
17031804809,17031570300,191.97
17043841111,17031570300,169.18
17043841113,17031570300,168.97
17043841003,17031570300,174.4
17043841004,17031570300,171.06
17043841207,17031570300,165.94
17043840911,17031570300,161.55
17043840908,17031570300,156.5
17043841109,17031570300,163.48
17043840904,17031570300,162.55
17043840907,17031570300,160.81
17043841110,17031570300,165.09
17043840304,17031570300,144.21
17043841703,17031570300,157.35
17043840910,17031570300,155.51
17043840906,17031570300,151.03
17043840201,17031570300,156.07
17043840202,17031570300,148.11
17043840901,17031570300,160.6
17043841002,17031570300,165.32
17043841103,17031570300,174.07
17043841104,17031570300,177.63
17043841204,17031570300,169.58
17043841801,17031570300,159.38
17031770201,17031570300,168.08
17031804610,17031570300,185.91
17031804108,17031570300,200.26
17031803016,17031570300,188.72
17031804611,17031570300,189.85
17031804608,17031570300,197.74
17031804609,17031570300,190.47
17031804713,17031570300,208.38
17031804109,17031570300,199.55
17031803017,17031570300,195.52
17031803015,17031570300,181.27
17031802608,17031570300,173.61
17031770202,17031570300,168.91
17031803902,17031570300,186.37
17031804000,17031570300,185.9
17031804102,17031570300,207.99
17031804106,17031570300,197.88
17031804603,17031570300,195.92
17031804606,17031570300,179.29
17031804607,17031570300,176.3
17031804709,17031570300,203.23
17031804803,17031570300,184.19
17031804810,17031570300,191.41
17031805001,17031570300,162.47
17031805105,17031570300,182.89
17031805106,17031570300,179.15
17031805107,17031570300,165.56
17031805108,17031570300,167.06
17031805109,17031570300,172.57
17031805110,17031570300,171.11
17031770300,17031570300,162.15
17031770400,17031570300,165.74
17031802503,17031570300,190.45
17031802504,17031570300,185.91
17031802801,17031570300,169.88
17031802802,17031570300,160.99
17031802900,17031570300,178.71
17031803007,17031570300,193.97
17031803008,17031570300,185.15
17031803100,17031570300,181.9
17031803200,17031570300,183.89
17031803300,17031570300,177.56
17031803400,17031570300,171.2
17031803500,17031570300,178.33
17031803901,17031570300,193.41
17043842200,17031570300,143.94
17043842300,17031570300,144.48
17043842400,17031570300,147.02
17043842500,17031570300,155.2
17043842702,17031570300,150.98
17043842703,17031570300,152.17
17043842704,17031570300,149.25
17043841706,17031570300,136.67
17043843400,17031570300,135.13
17043846702,17031570300,127.87
17043846604,17031570300,139.03
17043841901,17031570300,152.87
17043842710,17031570300,144.38
17043840303,17031570300,138.06
17043841705,17031570300,154.56
17043840101,17031570300,141.93
17043840102,17031570300,145.5
17043840104,17031570300,137.59
17043842711,17031570300,143.77
17043846106,17031570300,154.81
17043841902,17031570300,152.63
17043842000,17031570300,147.12
17043842100,17031570300,137.84
17031805002,17031570300,161.31
17031805111,17031570300,155.24
17031802607,17031570300,170.48
17031803014,17031570300,178.56
17031802505,17031570300,168.14
17031802506,17031570300,174.66
17031802609,17031570300,163.23
17031802610,17031570300,162.28
17031804901,17031570300,156.21
17031801601,17031570300,178.11
17031802402,17031570300,178.35
17031802605,17031570300,166.04
17031802701,17031570300,162.72
17031802702,17031570300,154.56
17097864802,17031570300,194.47
17097990000,17031570300,140.29
17197880303,17031570300,181.21
17197880304,17031570300,174.37
17197880119,17031570300,165.25
17197880306,17031570300,173.7
17197880309,17031570300,190.29
17197880307,17031570300,190.35
17197880305,17031570300,184.87
17043842709,17031570300,122.85
17043842706,17031570300,145.25
17043843200,17031570300,120.94
17043843500,17031570300,130.49
17043843302,17031570300,129.17
17043843301,17031570300,129.99
17043846603,17031570300,134.66
17043844401,17031570300,109.88
17043844301,17031570300,113.09
17043844202,17031570300,117.88
17043844201,17031570300,124.73
17043846523,17031570300,166.5
17043846521,17031570300,171.64
17043846206,17031570300,158.09
17043842708,17031570300,139.56
17043846701,17031570300,130.19
17043846201,17031570300,159.19
17043846304,17031570300,144.52
17043846202,17031570300,144.43
17043846207,17031570300,164.37
17043846205,17031570300,150.03
17043846104,17031570300,147.89
