origin,destination,minutes
17031804105,17031580200,214.02
17031804710,17031580200,201.3
17031804804,17031580200,194.9
17031804805,17031580200,201.64
17031804807,17031580200,195.45
17043842601,17031580200,171.69
17043842602,17031580200,172.18
17043841315,17031580200,197.19
17043841318,17031580200,200.98
17043841321,17031580200,198.55
17043841326,17031580200,196.69
17043841323,17031580200,196.35
17043841322,17031580200,194.26
17043842603,17031580200,170.1
17043842604,17031580200,170.77
17043842605,17031580200,163.98
17043841114,17031580200,180.3
17043841112,17031580200,180.61
17043841210,17031580200,185.64
17043841208,17031580200,166.58
17043841704,17031580200,177.72
17043846519,17031580200,181.95
17043846504,17031580200,173.58
17043846405,17031580200,173.41
17043846404,17031580200,170.15
17043841606,17031580200,169.62
17043841209,17031580200,186.36
17043841324,17031580200,188.89
17043841320,17031580200,194.76
17043846522,17031580200,186.16
17043846524,17031580200,186.86
17043841102,17031580200,186.37
17043841108,17031580200,189.83
17043841205,17031580200,186.78
17043841206,17031580200,184.8
17043841307,17031580200,192.81
17043841401,17031580200,192.71
17043841603,17031580200,187.27
17043841802,17031580200,173.39
17043846412,17031580200,184.24
17043846413,17031580200,183.68
17043841607,17031580200,179.59
17043841403,17031580200,179.02
17043841325,17031580200,198.26
17043841404,17031580200,180.43
17031804715,17031580200,201.75
17031804808,17031580200,195.41
17031804809,17031580200,190.64
17043841111,17031580200,171.64
17043841113,17031580200,171.43
17043841003,17031580200,173.07
17043841004,17031580200,170.59
17043841207,17031580200,171.06
17043840911,17031580200,166.15
17043840908,17031580200,159.69
17043841109,17031580200,165.94
17043840904,17031580200,165.01
17043840907,17031580200,163.27
17043841110,17031580200,167.55
17043840304,17031580200,146.67
17043841703,17031580200,162.48
17043840910,17031580200,160.1
17043840906,17031580200,153.5
17043840201,17031580200,152.95
17043840202,17031580200,150.57
17043840901,17031580200,160.84
17043841002,17031580200,167.78
17043841103,17031580200,176.53
17043841104,17031580200,177.7
17043841204,17031580200,174.17
17043841801,17031580200,165.72
17031770201,17031580200,164.44
17031804610,17031580200,184.72
17031804108,17031580200,194.44
17031803016,17031580200,182.9
17031802403,17031580200,187.35
17031804611,17031580200,188.52
17031804608,17031580200,192.61
17031804609,17031580200,187.24
17031804713,17031580200,202.56
17031804109,17031580200,193.73
17031803017,17031580200,189.7
17031803015,17031580200,175.45
