origin,destination,minutes
17031804716,17031020400,152.77
17031804511,17031020400,166.92
17031804509,17031020400,168.38
17031804510,17031020400,165.51
17031804309,17031020400,168.56
17031804714,17031020400,151.47
17031804508,17031020400,176.63
17031804308,17031020400,169.06
17031804104,17031020400,163.65
17031804105,17031020400,158.14
17031804201,17031020400,179.3
17031804202,17031020400,173.8
17031804305,17031020400,172.84
17031804306,17031020400,175.63
17031804505,17031020400,176.13
17031804701,17031020400,161.09
17031804705,17031020400,156.62
17031804710,17031020400,153.33
17031804711,17031020400,165.99
17031804712,17031020400,161.01
17031804804,17031020400,157.06
17031804805,17031020400,160.1
17031804806,17031020400,160.15
17031804807,17031020400,154.32
17031803603,17031020400,158.48
17043842601,17031020400,204.92
17043842602,17031020400,204.38
17043841315,17031020400,172.41
17043841318,17031020400,186.0
17043841321,17031020400,187.07
17043841326,17031020400,208.41
17043841323,17031020400,191.76
17043841327,17031020400,194.09
17043841322,17031020400,187.97
17043842603,17031020400,197.35
17043842604,17031020400,203.01
17043842605,17031020400,196.22
17043841114,17031020400,170.9
17043841112,17031020400,167.53
17043841210,17031020400,186.75
17043841208,17031020400,176.51
17043841704,17031020400,192.25
17043841209,17031020400,183.34
17043841324,17031020400,191.48
17043841320,17031020400,181.24
17043841102,17031020400,161.79
17043841108,17031020400,170.47
17043841205,17031020400,187.3
17043841206,17031020400,195.12
17043841307,17031020400,196.14
17043841802,17031020400,196.75
17043841325,17031020400,193.61
17043841404,17031020400,198.01
17043841314,17031020400,181.58
17097864308,17031020400,182.92
17031804715,17031020400,146.51
17031804706,17031020400,155.53
17031804808,17031020400,151.12
17031804809,17031020400,148.08
17031803608,17031020400,161.34
17097864409,17031020400,183.51
17097864407,17031020400,187.41
17097864101,17031020400,207.51
17097864411,17031020400,183.47
17097864408,17031020400,188.4
17031803610,17031020400,153.07
17097864412,17031020400,174.57
17097864410,17031020400,174.11
17043841111,17031020400,160.16
17043841113,17031020400,162.77
17043841003,17031020400,142.6
17043841004,17031020400,146.47
17043841207,17031020400,173.42
17043840911,17031020400,168.1
17043840908,17031020400,169.24
17043841109,17031020400,159.7
17043840904,17031020400,162.47
17043840907,17031020400,151.79
17043841110,17031020400,156.07
17043840304,17031020400,144.13
17043841703,17031020400,177.72
17043840910,17031020400,169.66
17043840906,17031020400,147.26
17043840201,17031020400,125.79
