origin,destination,minutes
17043842601,17031720200,214.36
17043842602,17031720200,219.55
17043842603,17031720200,225.5
17043842605,17031720200,219.39
17043841208,17031720200,223.53
17043846504,17031720200,197.86
17043846404,17031720200,200.11
17043846524,17031720200,196.8
17043840911,17031720200,223.63
17043840908,17031720200,218.57
17043840904,17031720200,224.61
17043840907,17031720200,222.87
17043840304,17031720200,206.27
17043841703,17031720200,219.43
17043840910,17031720200,217.59
17043840906,17031720200,213.09
17043840201,17031720200,211.25
17043840202,17031720200,210.17
17043840901,17031720200,219.15
17043841801,17031720200,221.37
17031770300,17031720200,216.8
17043842200,17031720200,205.93
17043842300,17031720200,206.47
17043842400,17031720200,209.02
17043842500,17031720200,217.19
17043842702,17031720200,202.85
17043842703,17031720200,209.25
17043842704,17031720200,205.36
17043841706,17031720200,198.75
17043843400,17031720200,197.21
17043846702,17031720200,189.93
17043846604,17031720200,201.09
17043841901,17031720200,214.86
17043842710,17031720200,202.38
17043840303,17031720200,200.12
17043841705,17031720200,216.64
17043840101,17031720200,196.59
17043840102,17031720200,204.55
17043840104,17031720200,199.65
17043842711,17031720200,195.64
17043846106,17031720200,201.09
17043841902,17031720200,214.62
17043842000,17031720200,209.19
17043842100,17031720200,199.83
17197880304,17031720200,197.35
17197880119,17031720200,188.22
17197880306,17031720200,196.53
17043842709,17031720200,183.43
17043842706,17031720200,197.12
17043843200,17031720200,183.02
17043843500,17031720200,192.57
17043843302,17031720200,191.25
17043843301,17031720200,192.06
17043846603,17031720200,196.72
17043844401,17031720200,167.42
17043844301,17031720200,173.67
17043844202,17031720200,179.76
17043844201,17031720200,186.54
17043846523,17031720200,189.47
17043846206,17031720200,181.06
17043842708,17031720200,201.55
17043846701,17031720200,192.24
17043846201,17031720200,182.17
17043846304,17031720200,167.5
17043846202,17031720200,176.91
17043846207,17031720200,187.35
17043846205,17031720200,180.86
17043846104,17031720200,189.31
17043846203,17031720200,176.58
17043846103,17031720200,198.03
17043846102,17031720200,191.63
17043846002,17031720200,164.81
17043846208,17031720200,186.24
17043846209,17031720200,187.62
17043846313,17031720200,167.65
17043846315,17031720200,168.18
17043846312,17031720200,170.22
17043846105,17031720200,195.86
17043840103,17031720200,196.23
17043843601,17031720200,183.52
17043843602,17031720200,187.6
17043844304,17031720200,186.19
17043846004,17031720200,178.73
17043846003,17031720200,173.68
17043844305,17031720200,180.66
17197880308,17031720200,204.06
17197882702,17031720200,200.41
17197881302,17031720200,187.99
17197880903,17031720200,195.69
17197881402,17031720200,197.14
17197880901,17031720200,194.37
17197884101,17031720200,184.8
17197884103,17031720200,184.2
17197880601,17031720200,164.22
17197980100,17031720200,180.89
17197880204,17031720200,178.29
17197880602,17031720200,162.97
17197880701,17031720200,172.3
17197880702,17031720200,177.27
17197880117,17031720200,157.83
