origin,destination,minutes
17043842601,17031841100,183.23
17043842602,17031841100,183.72
17043842603,17031841100,181.64
17043842604,17031841100,182.3
17043842605,17031841100,175.52
17043841114,17031841100,190.38
17043841112,17031841100,190.68
17043841210,17031841100,197.0
17043841208,17031841100,177.03
17043841704,17031841100,189.08
17043841209,17031841100,196.43
17043841206,17031841100,196.16
17043841802,17031841100,184.93
17043841111,17031841100,181.72
17043841113,17031841100,181.5
17043841003,17031841100,180.42
17043841004,17031841100,177.94
17043841207,17031841100,181.51
17043840911,17031841100,176.22
17043840908,17031841100,169.76
17043841109,17031841100,176.01
17043840904,17031841100,175.09
17043840907,17031841100,173.35
17043841110,17031841100,177.63
17043840304,17031841100,156.75
17043841703,17031841100,173.84
17043840910,17031841100,170.18
17043840906,17031841100,163.57
17043840201,17031841100,160.3
17043840202,17031841100,160.64
17043840901,17031841100,168.2
17043841002,17031841100,177.85
17043841103,17031841100,186.6
17043841104,17031841100,185.05
17043841204,17031841100,184.25
17043841801,17031841100,177.08
17031770201,17031841100,171.79
17031804610,17031841100,188.79
17031804611,17031841100,193.71
17031804608,17031841100,191.92
17031804609,17031841100,186.55
17031804109,17031841100,193.05
17031803017,17031841100,189.01
17031803015,17031841100,174.76
17031802608,17031841100,167.1
17031802404,17031841100,184.16
17031770202,17031841100,168.23
17031803902,17031841100,179.86
17031804000,17031841100,179.39
17031804603,17031841100,189.41
17031804606,17031841100,181.98
17031804607,17031841100,182.46
17031804803,17031841100,190.2
17031804810,17031841100,197.43
17031805001,17031841100,155.96
17031805105,17031841100,176.38
17031805106,17031841100,172.64
17031805107,17031841100,159.05
17031805108,17031841100,160.55
17031805109,17031841100,166.06
17031805110,17031841100,164.6
17031770300,17031841100,159.65
17031770400,17031841100,159.23
17031802503,17031841100,183.94
17031802504,17031841100,179.4
17031802801,17031841100,163.37
17031802802,17031841100,154.48
17031802900,17031841100,172.2
17031803008,17031841100,178.64
17031803100,17031841100,175.39
17031803200,17031841100,177.38
17031803300,17031841100,171.05
17031803400,17031841100,164.69
17031803500,17031841100,171.82
17031803901,17031841100,186.9
17097864505,17031841100,180.45
17043842200,17031841100,162.06
17043842300,17031841100,162.61
17043842400,17031841100,165.15
17043842500,17031841100,173.32
17043842702,17031841100,174.73
17043842703,17031841100,170.3
17043842704,17031841100,167.38
17043841706,17031841100,153.16
17043843400,17031841100,151.62
17043846702,17031841100,140.41
17043846604,17031841100,151.56
17043841901,17031841100,170.57
17043842710,17031841100,162.5
17043840303,17031841100,150.59
17043841705,17031841100,170.34
17043840101,17031841100,145.64
17043840102,17031841100,153.59
17043840104,17031841100,150.12
17043842711,17031841100,172.2
17043846106,17031841100,183.24
17043841902,17031841100,170.76
17043842000,17031841100,163.61
17043842100,17031841100,155.97
17031805002,17031841100,154.8
17031805111,17031841100,148.73
17031802607,17031841100,163.97
17031803014,17031841100,172.05
17031802505,17031841100,161.62
17031802506,17031841100,168.15
17031802609,17031841100,156.72
17031802610,17031841100,155.77
17031804901,17031841100,149.7
17031801601,17031841100,171.6
17031802402,17031841100,171.84
17031802605,17031841100,159.53
17031802701,17031841100,156.21
17031802702,17031841100,148.05
17097864802,17031841100,187.96
17097864801,17031841100,186.93
17097990000,17031841100,115.13
17043842709,17031841100,141.84
17043842706,17031841100,165.18
17043843200,17031841100,137.43
17043843500,17031841100,146.98
17043843302,17031841100,145.66
17043843301,17031841100,145.74
17043846603,17031841100,147.19
17043844401,17031841100,135.25
17043844301,17031841100,132.08
17043844202,17031841100,136.0
17043844201,17031841100,142.85
17043842708,17031841100,157.69
17043846701,17031841100,142.72
17043846201,17031841100,190.74
17043846304,17031841100,176.07
17043846202,17031841100,174.12
17043846205,17031841100,179.73
17043846104,17031841100,177.58
17043846203,17031841100,185.15
17043846103,17031841100,182.38
17043846102,17031841100,173.77
17043846002,17031841100,150.28
17043846313,17031841100,171.68
17043846315,17031841100,159.91
17043846312,17031841100,165.73
17043840103,17031841100,145.28
17043843601,17031841100,137.94
17043843602,17031841100,142.01
17043844304,17031841100,144.31
17043846004,17031841100,163.32
17043846003,17031841100,159.63
17043844305,17031841100,139.07
17197880117,17031841100,166.55
17197880116,17031841100,170.35
17197880118,17031841100,189.06
17197880115,17031841100,182.94
17197880120,17031841100,197.34
17197880502,17031841100,200.2
17197880114,17031841100,187.06
17197881001,17031841100,190.19
17197880113,17031841100,182.77
17197880111,17031841100,176.18
17197880107,17031841100,176.7
17197880202,17031841100,197.45
17197880112,17031841100,170.65
17197880109,17031841100,168.07
17043846314,17031841100,153.45
17043844901,17031841100,133.61
17043844801,17031841100,132.1
17043845808,17031841100,158.34
17043846310,17031841100,159.43
17043846308,17031841100,154.89
17043844402,17031841100,127.13
17043846305,17031841100,162.09
17043845602,17031841100,132.34
17043845704,17031841100,143.16
17043845703,17031841100,152.29
17043845802,17031841100,142.31
17043845803,17031841100,150.98
17043845601,17031841100,144.26
17043845702,17031841100,144.11
17043845701,17031841100,146.61
17043846311,17031841100,161.04
17043845809,17031841100,149.97
17043845807,17031841100,149.41
17043846307,17031841100,154.23
17043844306,17031841100,128.99
17043844307,17031841100,129.96
17043844902,17031841100,139.54
17043844802,17031841100,137.42
17031824005,17031841100,176.89
17197883519,17031841100,188.09
17197883514,17031841100,188.22
17197883522,17031841100,199.1
17197881011,17031841100,162.69
17197881012,17031841100,173.02
17197881007,17031841100,185.63
17197881010,17031841100,202.03
17197883521,17031841100,197.4
17197883513,17031841100,188.38
17197881105,17031841100,201.83
17197881006,17031841100,161.17
17197881005,17031841100,168.53
17197881002,17031841100,174.35
17197883505,17031841100,195.48
17197883504,17031841100,208.8
17197883511,17031841100,182.99
17043843700,17031841100,133.05
17043844602,17031841100,109.53
17043844100,17031841100,118.75
17043843900,17031841100,122.4
17043843800,17031841100,128.99
17043842900,17031841100,124.38
17043842800,17031841100,118.67
17043844601,17031841100,108.74
17043844501,17031841100,125.09
17043840703,17031841100,128.94
17043840706,17031841100,125.33
17043840705,17031841100,132.14
17043845509,17031841100,127.48
17043845507,17031841100,128.96
17043845505,17031841100,135.05
17043843100,17031841100,136.18
17043843000,17031841100,128.12
17043844701,17031841100,124.96
17043844001,17031841100,113.79
17043845300,17031841100,107.84
17043844702,17031841100,109.95
17043845502,17031841100,124.78
17043845100,17031841100,117.26
17043845000,17031841100,124.38
17043845805,17031841100,138.03
17043845810,17031841100,131.51
17043845811,17031841100,130.83
17043845508,17031841100,129.07
17043845200,17031841100,111.9
17043845401,17031841100,114.48
17043845901,17031841100,135.31
17043845402,17031841100,120.59
17043845902,17031841100,126.31
17043845506,17031841100,140.64
17043845510,17031841100,130.97
17043844502,17031841100,116.94
17043840600,17031841100,126.21
17043844002,17031841100,115.98
17031840300,17031841100,20.18
17031840200,17031841100,12.71
17031841100,17031841100,0.0
17031841200,17031841100,19.12
17031838200,17031841100,25.65
17031650301,17031841100,54.2
17031530503,17031841100,89.63
17031530501,17031841100,86.54
17031540102,17031841100,97.12
17031540101,17031841100,98.05
17031440201,17031841100,53.45
17031839000,17031841100,11.0
17031833300,17031841100,17.49
17031832900,17031841100,20.77
17031838000,17031841100,29.39
17031838100,17031841100,27.64
17031833100,17031841100,22.48
17031839100,17031841100,15.04
17031838700,17031841100,35.26
17031841500,17031841100,31.4
17031838600,17031841100,31.58
17031837300,17031841100,35.15
17031837800,17031841100,33.27
17031837400,17031841100,34.12
17031836900,17031841100,39.57
17031824123,17031841100,152.66
17031824117,17031841100,169.67
17031825304,17031841100,159.78
17031824122,17031841100,161.86
17031824121,17031841100,160.16
17031824113,17031841100,155.82
17031824006,17031841100,168.5
17031824003,17031841100,170.82
17031824004,17031841100,160.36
17031823806,17031841100,106.1
17031824114,17031841100,155.55
17031824116,17031841100,146.05
17031837100,17031841100,39.19
17031837000,17031841100,36.35
17031831400,17031841100,53.43
17031831300,17031841100,60.51
17031833000,17031841100,23.06
17031820603,17031841100,91.81
17031820604,17031841100,93.02
17031820606,17031841100,101.49
17031813701,17031841100,43.7
17031813802,17031841100,44.1
17031812301,17031841100,72.8
17031812801,17031841100,71.59
17031812802,17031841100,70.11
17031812302,17031841100,77.21
17031252101,17031841100,59.77
17031252102,17031841100,55.08
17031252202,17031841100,50.48
17031220601,17031841100,52.11
17031210502,17031841100,56.72
17031220602,17031841100,52.46
17031210602,17031841100,53.95
17031220901,17031841100,53.87
17031220902,17031841100,54.89
17031200401,17031841100,59.44
17031828506,17031841100,166.76
17031200402,17031841100,57.48
17031191301,17031841100,72.42
17031190601,17031841100,75.25
17031191302,17031841100,70.52
17031190701,17031841100,69.54
17031190702,17031841100,68.85
17031190401,17031841100,78.06
17031190602,17031841100,72.37
17031190402,17031841100,74.12
17031843800,17031841100,26.06
17031842800,17031841100,31.64
17031980100,17031841100,53.13
17031842400,17031841100,50.41
17031151001,17031841100,69.32
17031151002,17031841100,66.31
17031841800,17031841100,49.68
17031842500,17031841100,37.99
17031842600,17031841100,20.82
17031842000,17031841100,11.8
17031843500,17031841100,26.93
17031843400,17031841100,35.78
17031843200,17031841100,15.15
17031760802,17031841100,104.59
17031842900,17031841100,19.81
17031841900,17031841100,13.15
17031843100,17031841100,30.38
