origin,destination,minutes
17043842601,17031660700,188.09
17043842602,17031660700,193.28
17043842603,17031660700,192.85
17043842604,17031660700,193.51
17043842605,17031660700,186.73
17043841114,17031660700,207.18
17043841112,17031660700,207.49
17043841210,17031660700,209.85
17043841208,17031660700,190.79
17043841704,17031660700,201.93
17043846504,17031660700,185.88
17043846405,17031660700,189.42
17043846404,17031660700,186.16
17043841606,17031660700,185.37
17043841209,17031660700,213.23
17043846524,17031660700,192.9
17043841205,17031660700,210.99
17043841206,17031660700,209.01
17043841603,17031660700,203.01
17043841802,17031660700,196.14
17043846413,17031660700,199.42
17043841403,17031660700,201.76
17043841404,17031660700,203.35
17043841111,17031660700,198.52
17043841113,17031660700,198.3
17043841003,17031660700,198.1
17043841004,17031660700,195.62
17043841207,17031660700,195.27
17043840911,17031660700,190.89
17043840908,17031660700,185.83
17043841109,17031660700,192.81
17043840904,17031660700,191.89
17043840907,17031660700,190.15
17043841110,17031660700,194.43
17043840304,17031660700,173.55
17043841703,17031660700,186.69
17043840910,17031660700,184.85
17043840906,17031660700,180.37
17043840201,17031660700,177.98
17043840202,17031660700,177.45
17043840901,17031660700,185.88
17043841002,17031660700,194.66
17043841103,17031660700,203.4
17043841104,17031660700,202.73
17043841204,17031660700,198.91
17043841801,17031660700,188.71
17031770201,17031660700,189.47
17031804610,17031660700,209.76
17031804609,17031660700,211.71
17031770202,17031660700,190.3
17031804606,17031660700,203.13
17031804607,17031660700,200.14
17031804803,17031660700,207.88
17031805001,17031660700,181.11
17031805105,17031660700,201.54
17031805106,17031660700,197.8
17031805107,17031660700,184.21
17031805108,17031660700,185.7
17031805109,17031660700,191.22
17031805110,17031660700,189.76
17031770300,17031660700,183.53
17031770400,17031660700,184.39
17031802801,17031660700,188.53
17031802802,17031660700,179.64
17031803400,17031660700,189.84
17043842200,17031660700,173.28
17043842300,17031660700,173.82
17043842400,17031660700,176.36
17043842500,17031660700,184.53
17043842702,17031660700,176.64
17043842703,17031660700,181.51
17043842704,17031660700,178.59
17043841706,17031660700,166.01
17043843400,17031660700,164.47
17043846702,17031660700,157.21
17043846604,17031660700,168.36
17043841901,17031660700,182.2
17043842710,17031660700,173.71
17043840303,17031660700,167.4
17043841705,17031660700,183.9
17043840101,17031660700,163.32
17043840102,17031660700,171.28
17043840104,17031660700,166.93
17043842711,17031660700,169.43
17043846106,17031660700,180.74
17043841902,17031660700,181.97
17043842000,17031660700,176.45
17043842100,17031660700,167.18
17031805002,17031660700,179.96
17031805111,17031660700,173.89
17031802607,17031660700,189.13
17031802609,17031660700,181.88
17031802610,17031660700,180.93
17031804901,17031660700,174.86
17031802605,17031660700,184.69
17031802701,17031660700,181.37
17031802702,17031660700,173.21
17197880304,17031660700,193.44
17197880119,17031660700,184.31
17197880306,17031660700,192.62
17043842709,17031660700,152.19
17043842706,17031660700,170.91
17043843200,17031660700,150.28
17043843500,17031660700,159.83
17043843302,17031660700,158.51
17043843301,17031660700,159.32
17043846603,17031660700,164.0
17043844401,17031660700,139.21
17043844301,17031660700,142.43
17043844202,17031660700,147.21
17043844201,17031660700,154.06
17043846523,17031660700,185.57
17043846521,17031660700,194.18
17043846206,17031660700,177.16
17043842708,17031660700,168.9
17043846701,17031660700,159.52
17043846201,17031660700,178.26
17043846304,17031660700,163.59
17043846202,17031660700,167.91
17043846207,17031660700,183.44
17043846205,17031660700,173.51
17043846104,17031660700,171.37
17043846203,17031660700,172.68
17043846103,17031660700,179.88
17043846102,17031660700,171.27
17043846002,17031660700,144.07
17043846208,17031660700,178.83
17043846209,17031660700,179.53
17043846313,17031660700,163.74
17043846315,17031660700,153.7
17043846312,17031660700,159.52
17043846105,17031660700,178.75
17043840103,17031660700,162.96
17043843601,17031660700,150.78
17043843602,17031660700,154.86
17043844304,17031660700,154.94
17043846004,17031660700,160.29
17043846003,17031660700,153.41
17043844305,17031660700,149.42
17197880308,17031660700,208.14
17197884101,17031660700,190.89
17197884103,17031660700,190.29
17197880601,17031660700,170.31
17197980100,17031660700,186.98
17197880204,17031660700,184.38
17197880602,17031660700,169.06
17197880701,17031660700,178.39
17197880702,17031660700,183.36
17197880117,17031660700,153.92
17197881301,17031660700,193.69
17197880121,17031660700,186.57
17197880116,17031660700,157.72
17197880118,17031660700,176.59
17197880115,17031660700,170.31
17197880120,17031660700,184.71
17197880505,17031660700,172.4
17197880502,17031660700,160.52
17197880507,17031660700,193.69
17197880503,17031660700,190.17
17197880114,17031660700,172.86
17197880203,17031660700,170.97
17197881200,17031660700,188.08
17197881001,17031660700,148.24
17197880113,17031660700,170.14
17197880111,17031660700,163.55
17197880107,17031660700,164.07
17197880106,17031660700,171.21
17197880202,17031660700,166.76
17197880112,17031660700,158.02
17197880109,17031660700,155.45
17197880105,17031660700,175.96
17043846314,17031660700,147.24
17043844901,17031660700,127.39
17043844801,17031660700,129.44
17043845808,17031660700,145.72
17043846310,17031660700,146.95
17043846308,17031660700,142.41
17043844402,17031660700,129.74
17043846305,17031660700,149.62
17043845602,17031660700,126.13
17043845704,17031660700,131.79
17043845703,17031660700,139.81
17043845802,17031660700,129.69
17043845803,17031660700,125.29
17043845601,17031660700,137.75
17043845702,17031660700,136.34
17043845701,17031660700,140.4
17043846311,17031660700,148.41
17043845809,17031660700,137.34
17043845807,17031660700,133.76
17043846307,17031660700,147.87
17043844306,17031660700,140.2
17043844307,17031660700,141.17
17043844902,17031660700,133.32
17043844802,17031660700,135.03
17031824005,17031660700,140.18
17197883516,17031660700,176.29
17197883519,17031660700,144.64
17197883514,17031660700,144.77
17197883522,17031660700,155.65
17197883515,17031660700,171.35
17197881116,17031660700,172.86
17197881112,17031660700,188.59
17197881011,17031660700,119.24
17197881012,17031660700,129.57
17197881108,17031660700,178.12
17197881007,17031660700,142.18
17197881010,17031660700,158.58
17197881009,17031660700,177.34
17197883521,17031660700,153.95
17197883517,17031660700,154.35
17197883513,17031660700,144.93
17197881115,17031660700,175.39
17197881113,17031660700,183.76
17197881111,17031660700,183.45
17197881107,17031660700,172.08
17197881105,17031660700,158.38
17197883602,17031660700,170.78
17197883603,17031660700,147.49
17197883605,17031660700,159.77
17197882300,17031660700,196.62
17197882200,17031660700,191.69
17197881006,17031660700,117.72
17197881005,17031660700,125.08
17197881002,17031660700,130.9
17197883505,17031660700,151.85
17197883504,17031660700,165.34
17197883810,17031660700,162.48
17197883808,17031660700,186.18
17197883811,17031660700,160.47
17197883809,17031660700,170.85
17197883606,17031660700,163.94
17197883511,17031660700,139.37
17197883806,17031660700,179.93
17197883804,17031660700,152.07
17197883803,17031660700,148.03
17197883700,17031660700,146.32
17197881109,17031660700,199.17
17197883507,17031660700,192.36
17197883510,17031660700,212.14
17043843700,17031660700,144.26
17043844602,17031660700,120.74
17043844100,17031660700,130.65
17043843900,17031660700,135.06
17043843800,17031660700,141.83
17043842900,17031660700,137.65
17043842800,17031660700,132.36
17043844601,17031660700,119.95
17043844501,17031660700,136.3
17043840703,17031660700,146.63
17043840706,17031660700,142.14
17043840705,17031660700,148.95
17043845509,17031660700,120.96
17043845507,17031660700,119.9
17043845505,17031660700,125.83
17043843100,17031660700,149.03
17043843000,17031660700,141.45
17043844701,17031660700,122.28
17043844001,17031660700,125.69
17043845300,17031660700,101.62
17043844702,17031660700,108.53
17043845502,17031660700,116.69
17043845100,17031660700,111.05
17043845000,17031660700,118.16
17043845805,17031660700,114.34
17043845810,17031660700,117.32
17043845811,17031660700,115.16
17043845508,17031660700,120.51
17043845200,17031660700,105.69
17043845401,17031660700,106.39
17043845901,17031660700,106.34
17043845402,17031660700,112.5
17043845902,17031660700,102.75
17043845506,17031660700,132.82
17043845510,17031660700,124.57
17043844502,17031660700,120.9
17043840600,17031660700,143.01
17043844002,17031660700,129.0
17031840300,17031660700,28.85
17031840200,17031660700,45.88
17031841100,17031660700,46.19
17031841200,17031660700,39.12
17031838200,17031660700,46.73
17031650301,17031660700,18.5
17031530503,17031660700,61.55
17031530501,17031660700,60.36
17031540102,17031660700,74.91
17031540101,17031660700,75.84
17031440201,17031660700,35.57
17031839000,17031660700,55.12
17031833300,17031660700,51.07
17031832900,17031660700,50.51
17031838000,17031660700,50.06
17031838100,17031660700,51.59
17031833100,17031660700,54.49
17031839100,17031660700,59.16
17031830008,17031660700,146.05
17031838700,17031660700,52.25
17031841500,17031660700,48.38
17031838600,17031660700,48.8
17031837300,17031660700,52.14
17031837800,17031660700,51.71
17031837400,17031660700,51.39
17031836900,17031660700,56.55
17031824123,17031660700,109.21
17031824117,17031660700,126.22
17031825304,17031660700,116.33
17031824122,17031660700,118.41
17031824121,17031660700,116.7
17031824113,17031660700,112.37
17031824006,17031660700,128.11
17031824003,17031660700,131.09
17031824004,17031660700,124.36
17031823806,17031660700,62.65
17031824114,17031660700,112.1
17031824116,17031660700,102.6
17031837100,17031660700,56.4
17031837000,17031660700,53.56
17031831400,17031660700,70.42
17031831300,17031660700,78.19
17031833000,17031660700,56.88
17031820603,17031660700,63.42
17031820604,17031660700,58.88
17031820606,17031660700,71.26
17031813701,17031660700,60.73
17031813802,17031660700,58.3
17031812301,17031660700,89.79
17031812801,17031660700,88.58
17031812802,17031660700,87.09
17031812302,17031660700,94.31
17031252101,17031660700,76.76
17031252102,17031660700,72.07
17031252202,17031660700,67.47
17031220601,17031660700,75.95
17031210502,17031660700,81.88
17031220602,17031660700,77.62
17031210602,17031660700,79.1
17031220901,17031660700,75.71
17031220902,17031660700,77.41
17031200401,17031660700,78.21
17031828506,17031660700,144.54
17031200402,17031660700,77.9
17031191301,17031660700,90.1
17031190601,17031660700,92.93
17031191302,17031660700,88.2
17031190701,17031660700,88.46
17031190702,17031660700,86.85
17031190401,17031660700,96.76
17031190602,17031660700,90.29
17031190402,17031660700,93.59
17031843800,17031660700,25.64
17031842800,17031660700,21.01
17031980100,17031660700,28.37
17031842400,17031660700,29.38
17031151001,17031660700,93.83
17031151002,17031660700,91.1
17031841800,17031660700,31.7
17031842500,17031660700,24.52
17031842600,17031660700,30.19
