origin,destination,minutes
17031804716,17031020802,150.84
17031804511,17031020802,164.85
17031804509,17031020802,166.31
17031804510,17031020802,163.44
17031804309,17031020802,166.48
17031804310,17031020802,186.48
17031804311,17031020802,193.82
17031804714,17031020802,149.54
17031804508,17031020802,174.55
17031804506,17031020802,181.05
17031804308,17031020802,167.14
17031804104,17031020802,161.72
17031804105,17031020802,156.21
17031804201,17031020802,177.37
17031804202,17031020802,171.88
17031804305,17031020802,170.91
17031804306,17031020802,173.55
17031804505,17031020802,174.06
17031804701,17031020802,159.16
17031804705,17031020802,154.69
17031804710,17031020802,151.4
17031804711,17031020802,164.06
17031804712,17031020802,159.09
17031804804,17031020802,154.98
17031804805,17031020802,158.03
17031804806,17031020802,158.08
17031804807,17031020802,152.25
17031803603,17031020802,156.55
17043842601,17031020802,196.33
17043842602,17031020802,195.79
17043841315,17031020802,170.34
17043841318,17031020802,183.93
17043841321,17031020802,181.76
17043841326,17031020802,199.82
17043841323,17031020802,185.22
17043841327,17031020802,192.01
17043841322,17031020802,182.66
17043842603,17031020802,188.76
17043842604,17031020802,194.42
17043842605,17031020802,187.64
17043841114,17031020802,165.59
17043841112,17031020802,163.82
17043841210,17031020802,178.64
17043841208,17031020802,167.93
17043841704,17031020802,183.66
17043841209,17031020802,175.22
17043841324,17031020802,184.22
17043841320,17031020802,177.97
17043841102,17031020802,159.71
17043841108,17031020802,168.39
17043841205,17031020802,179.18
17043841206,17031020802,186.53
17043841307,17031020802,188.89
17043841401,17031020802,201.8
17043841603,17031020802,212.05
17043841802,17031020802,188.16
17043841403,17031020802,198.35
17043841325,17031020802,187.13
17043841316,17031020802,185.4
17043841404,17031020802,189.42
17043841314,17031020802,179.5
17097864308,17031020802,181.0
17031804715,17031020802,144.59
17031804706,17031020802,153.6
17031804808,17031020802,149.04
17031804809,17031020802,146.0
17031803608,17031020802,159.41
17097864409,17031020802,182.14
17097864407,17031020802,186.03
17097864101,17031020802,206.14
17097864411,17031020802,181.55
17097864408,17031020802,187.02
17031803610,17031020802,151.14
17097864412,17031020802,172.65
17097864410,17031020802,172.74
17043841111,17031020802,154.85
17043841113,17031020802,157.46
17043841003,17031020802,140.53
17043841004,17031020802,144.4
17043841207,17031020802,164.83
17043840911,17031020802,159.51
17043840908,17031020802,160.65
17043841109,17031020802,154.4
17043840904,17031020802,153.88
17043840907,17031020802,146.48
17043841110,17031020802,150.76
17043840304,17031020802,135.54
17043841703,17031020802,169.14
17043840910,17031020802,161.07
17043840906,17031020802,141.96
17043840201,17031020802,123.71
17043840202,17031020802,139.44
17043840901,17031020802,135.12
17043841002,17031020802,146.69
17043841103,17031020802,158.18
17043841104,17031020802,150.91
17043841204,17031020802,163.47
17043841801,17031020802,176.55
17031770201,17031020802,116.83
17031804610,17031020802,132.98
17031804108,17031020802,136.63
17031803701,17031020802,142.8
17031803016,17031020802,125.08
17031802403,17031020802,126.86
17031803012,17031020802,135.0
17031804611,17031020802,137.9
17031804608,17031020802,135.44
17031804609,17031020802,130.07
17031804713,17031020802,145.4
17031804109,17031020802,135.92
17031803702,17031020802,140.38
17031803612,17031020802,144.29
17031803611,17031020802,148.33
17031803017,17031020802,131.88
17031803015,17031020802,117.64
17031802608,17031020802,109.97
17031803013,17031020802,131.83
17031802404,17031020802,124.36
17031770202,17031020802,112.42
17031803902,17031020802,122.73
17031804000,17031020802,122.27
17031804102,17031020802,144.35
17031804106,17031020802,134.24
17031804603,17031020802,132.29
17031804606,17031020802,126.17
17031804607,17031020802,129.89
17031804709,17031020802,143.51
17031804803,17031020802,137.09
17031804810,17031020802,142.19
17031805001,17031020802,98.83
17031805105,17031020802,119.26
17031805106,17031020802,115.51
17031805107,17031020802,101.93
17031805108,17031020802,103.42
17031805109,17031020802,108.94
17031805110,17031020802,107.47
17031770300,17031020802,103.84
17031770400,17031020802,103.05
17031802503,17031020802,124.72
17031802504,17031020802,119.59
17031802801,17031020802,106.24
17031802802,17031020802,97.36
17031802900,17031020802,115.07
17031803005,17031020802,129.47
17031803007,17031020802,130.33
17031803008,17031020802,121.52
17031803010,17031020802,137.67
17031803100,17031020802,118.26
17031803200,17031020802,120.26
17031803300,17031020802,113.92
17031803400,17031020802,107.56
17031803500,17031020802,114.69
17031803604,17031020802,145.97
17031803605,17031020802,140.52
17031803606,17031020802,140.38
17031803607,17031020802,133.0
17031803800,17031020802,133.41
17031803901,17031020802,129.78
17097866200,17031020802,148.84
17097864002,17031020802,175.13
17097864001,17031020802,179.59
17097863801,17031020802,174.5
17097864515,17031020802,145.51
17097864513,17031020802,158.4
17097863904,17031020802,172.22
17097864108,17031020802,178.68
17097863604,17031020802,184.76
17097864107,17031020802,193.12
17097864517,17031020802,146.48
17097863701,17031020802,188.19
17097863601,17031020802,198.35
17097864518,17031020802,140.87
17097864520,17031020802,133.97
17097864516,17031020802,139.59
17097864519,17031020802,133.84
17097864511,17031020802,163.25
17097863603,17031020802,191.42
17097864106,17031020802,190.43
17097864521,17031020802,134.17
17097864514,17031020802,143.88
17097864512,17031020802,154.16
17097864510,17031020802,161.2
17097864403,17031020802,167.39
17097864402,17031020802,172.34
17097863903,17031020802,177.83
17097864505,17031020802,120.64
17097863902,17031020802,166.14
17097862800,17031020802,174.53
17097863702,17031020802,169.16
17097862605,17031020802,180.8
17097861504,17031020802,188.78
17097863201,17031020802,169.86
17043842200,17031020802,164.43
17043842300,17031020802,168.72
17043842400,17031020802,175.28
17043842500,17031020802,180.57
17043842702,17031020802,187.82
17043842703,17031020802,183.4
17043842704,17031020802,180.59
17043841706,17031020802,155.15
17043843400,17031020802,145.49
17043846702,17031020802,127.42
17043846604,17031020802,130.35
17043841901,17031020802,170.94
17043842710,17031020802,177.62
17043840303,17031020802,129.39
17043841705,17031020802,161.24
17043840101,17031020802,112.61
17043840102,17031020802,120.53
