origin,destination,minutes
17031804716,17031231200,167.59
17031804511,17031231200,162.95
17031804509,17031231200,166.42
17031804510,17031231200,163.55
17031804309,17031231200,166.59
17031804310,17031231200,188.52
17031804714,17031231200,167.5
17031804508,17031231200,174.67
17031804506,17031231200,180.4
17031804308,17031231200,169.38
17031804104,17031231200,180.33
17031804105,17031231200,174.82
17031804201,17031231200,195.98
17031804202,17031231200,190.49
17031804305,17031231200,180.65
17031804306,17031231200,173.67
17031804505,17031231200,171.96
17031804701,17031231200,177.12
17031804705,17031231200,172.65
17031804710,17031231200,160.6
17031804711,17031231200,173.31
17031804712,17031231200,169.09
17031804804,17031231200,154.19
17031804805,17031231200,160.93
17031804806,17031231200,158.19
17031804807,17031231200,154.75
17031803603,17031231200,175.16
17043842601,17031231200,156.63
17043842602,17031231200,156.09
17043841315,17031231200,162.37
17043841318,17031231200,166.16
17043841321,17031231200,163.74
17043841326,17031231200,164.43
17043841323,17031231200,161.53
17043841327,17031231200,174.96
17043841322,17031231200,159.44
17043842603,17031231200,149.07
17043842604,17031231200,154.72
17043842605,17031231200,147.94
17043841114,17031231200,145.49
17043841112,17031231200,145.79
17043841210,17031231200,152.51
17043841208,17031231200,132.53
17043841704,17031231200,148.26
17043841308,17031231200,183.18
17043846519,17031231200,191.66
17043846504,17031231200,183.29
17043846405,17031231200,180.17
17043846404,17031231200,176.91
17043841606,17031231200,173.22
17043841209,17031231200,151.54
17043841324,17031231200,155.97
17043841320,17031231200,159.94
17043841312,17031231200,174.69
17043846524,17031231200,196.57
17043841102,17031231200,147.5
17043841108,17031231200,155.01
17043841205,17031231200,153.65
17043841206,17031231200,151.66
17043841307,17031231200,160.06
17043841401,17031231200,164.26
17043841501,17031231200,172.78
17043841603,17031231200,172.36
17043841802,17031231200,149.67
17043846412,17031231200,191.0
17043846413,17031231200,190.44
17043841607,17031231200,180.51
17043841604,17031231200,204.31
17043841605,17031231200,177.25
17043841503,17031231200,173.95
17043841504,17031231200,169.05
17043841403,17031231200,158.65
17043841325,17031231200,163.44
17043841313,17031231200,183.19
17043841316,17031231200,174.38
17043841404,17031231200,151.87
17043841314,17031231200,169.17
17031804715,17031231200,162.55
17031804706,17031231200,171.56
17031804808,17031231200,154.7
17031804809,17031231200,149.93
17031803608,17031231200,178.02
17031803610,17031231200,169.75
17097864412,17031231200,191.25
17043841111,17031231200,136.83
17043841113,17031231200,136.61
17043841003,17031231200,132.36
17043841004,17031231200,129.89
17043841207,17031231200,137.0
17043840911,17031231200,131.72
17043840908,17031231200,125.25
17043841109,17031231200,131.12
17043840904,17031231200,130.2
17043840907,17031231200,128.46
17043841110,17031231200,132.74
17043840304,17031231200,111.86
17043841703,17031231200,133.64
17043840910,17031231200,125.67
17043840906,17031231200,118.68
17043840201,17031231200,112.24
17043840202,17031231200,115.75
17043840901,17031231200,120.14
17043841002,17031231200,132.25
17043841103,17031231200,141.71
17043841104,17031231200,136.99
17043841204,17031231200,139.74
17043841801,17031231200,137.89
17031770201,17031231200,123.73
17031804610,17031231200,144.02
17031804108,17031231200,155.24
17031803701,17031231200,161.41
17031803016,17031231200,143.69
17031802403,17031231200,148.15
17031803012,17031231200,153.61
17031804611,17031231200,147.81
17031804608,17031231200,153.4
17031804609,17031231200,148.03
17031804713,17031231200,163.35
17031804109,17031231200,154.53
17031803702,17031231200,158.99
17031803612,17031231200,162.9
17031803611,17031231200,166.94
17031803017,17031231200,150.49
17031803015,17031231200,136.24
17031802608,17031231200,128.58
17031803013,17031231200,153.09
17031802404,17031231200,145.65
17031770202,17031231200,124.57
17031803902,17031231200,141.34
17031804000,17031231200,140.87
17031804102,17031231200,162.96
17031804106,17031231200,152.85
17031804603,17031231200,150.9
17031804606,17031231200,137.4
17031804607,17031231200,134.41
17031804709,17031231200,161.19
17031804803,17031231200,142.15
17031804810,17031231200,149.37
17031805001,17031231200,117.44
17031805105,17031231200,137.86
17031805106,17031231200,134.12
17031805107,17031231200,120.53
17031805108,17031231200,122.03
17031805109,17031231200,127.55
17031805110,17031231200,126.08
17031770300,17031231200,117.8
17031770400,17031231200,120.71
17031802503,17031231200,145.42
17031802504,17031231200,140.88
17031802801,17031231200,124.85
17031802802,17031231200,115.96
17031802900,17031231200,133.68
17031803005,17031231200,148.07
17031803007,17031231200,148.94
17031803008,17031231200,140.12
17031803010,17031231200,156.28
17031803100,17031231200,136.87
17031803200,17031231200,138.86
17031803300,17031231200,132.53
17031803400,17031231200,126.17
17031803500,17031231200,133.3
17031803604,17031231200,164.57
17031803605,17031231200,159.13
17031803606,17031231200,158.99
17031803607,17031231200,151.6
17031803800,17031231200,152.02
17031803901,17031231200,148.39
17097866200,17031231200,171.58
17097864515,17031231200,166.8
17097864513,17031231200,179.68
17097864517,17031231200,167.76
17097864518,17031231200,162.16
17097864520,17031231200,155.26
17097864516,17031231200,160.88
17097864519,17031231200,155.12
17097864511,17031231200,184.54
17097864521,17031231200,155.46
17097864514,17031231200,165.16
17097864512,17031231200,175.44
17097864403,17031231200,188.68
17097864402,17031231200,193.62
17097864505,17031231200,141.93
17043842200,17031231200,124.78
17043842300,17031231200,129.03
17043842400,17031231200,135.58
17043842500,17031231200,140.87
17043842702,17031231200,148.12
17043842703,17031231200,143.7
17043842704,17031231200,140.89
17043841706,17031231200,114.8
17043843400,17031231200,110.09
17043846702,17031231200,95.9
