origin,destination,minutes
17031804716,17031030102,164.83
17031804511,17031030102,178.83
17031804510,17031030102,177.43
17031804309,17031030102,180.47
17031804714,17031030102,163.53
17031804104,17031030102,175.71
17031804105,17031030102,170.2
17031804202,17031030102,185.86
17031804701,17031030102,173.15
17031804705,17031030102,168.68
17031804710,17031030102,165.39
17031804711,17031030102,178.05
17031804712,17031030102,173.07
17031804804,17031030102,168.97
17031804805,17031030102,172.02
17031804806,17031030102,172.06
17031804807,17031030102,166.23
17031803603,17031030102,170.54
17043842602,17031030102,208.59
17043841315,17031030102,184.32
17043842603,17031030102,201.57
17043841114,17031030102,178.49
17043841112,17031030102,176.72
17043841210,17031030102,191.44
17043841208,17031030102,180.73
17043841704,17031030102,196.47
17043841209,17031030102,188.03
17043841102,17031030102,173.7
17043841108,17031030102,182.38
17043841205,17031030102,191.98
17043841206,17031030102,199.33
17043841802,17031030102,200.96
17031804715,17031030102,158.57
17031804706,17031030102,167.59
17031804808,17031030102,163.03
17031804809,17031030102,159.99
17031803608,17031030102,173.4
17097864409,17031030102,196.12
17097864411,17031030102,195.53
17097864408,17031030102,201.01
17031803610,17031030102,165.13
17097864412,17031030102,186.63
17097864410,17031030102,186.72
17043841111,17031030102,167.75
17043841113,17031030102,170.36
17043841003,17031030102,154.51
17043841004,17031030102,157.77
17043841207,17031030102,177.63
17043840911,17031030102,172.32
17043840908,17031030102,173.45
17043841109,17031030102,167.3
17043840904,17031030102,166.69
17043840907,17031030102,159.38
17043841110,17031030102,163.66
17043840304,17031030102,148.34
17043841703,17031030102,181.94
17043840910,17031030102,173.88
17043840906,17031030102,154.86
17043840201,17031030102,137.7
17043840202,17031030102,152.24
17043840901,17031030102,148.03
17043841002,17031030102,160.13
17043841103,17031030102,171.62
17043841104,17031030102,164.88
17043841204,17031030102,176.27
17043841801,17031030102,189.35
17031770201,17031030102,130.82
17031804610,17031030102,146.97
17031804108,17031030102,150.61
17031803701,17031030102,156.79
17031803016,17031030102,139.07
17031802403,17031030102,140.85
17031803012,17031030102,148.99
17031804611,17031030102,151.88
17031804608,17031030102,149.43
17031804609,17031030102,144.06
17031804713,17031030102,159.38
17031804109,17031030102,149.91
17031803702,17031030102,154.37
17031803612,17031030102,158.28
17031803611,17031030102,162.32
17031803017,17031030102,145.87
17031803015,17031030102,131.62
17031802608,17031030102,123.96
17031803013,17031030102,145.82
17031802404,17031030102,138.35
17031770202,17031030102,126.41
17031803902,17031030102,136.72
17031804000,17031030102,136.25
17031804102,17031030102,158.34
17031804106,17031030102,148.23
17031804603,17031030102,146.28
17031804606,17031030102,140.16
17031804607,17031030102,143.87
17031804709,17031030102,157.5
17031804803,17031030102,151.07
17031804810,17031030102,156.17
17031805001,17031030102,112.82
17031805105,17031030102,133.25
17031805106,17031030102,129.5
17031805107,17031030102,115.91
17031805108,17031030102,117.41
17031805109,17031030102,122.92
17031805110,17031030102,121.46
17031770300,17031030102,117.83
17031770400,17031030102,117.04
17031802503,17031030102,138.71
17031802504,17031030102,133.58
17031802801,17031030102,120.23
17031802802,17031030102,111.34
17031802900,17031030102,129.06
17031803005,17031030102,143.45
17031803007,17031030102,144.32
17031803008,17031030102,135.5
17031803010,17031030102,151.66
17031803100,17031030102,132.25
17031803200,17031030102,134.25
17031803300,17031030102,127.91
17031803400,17031030102,121.55
17031803500,17031030102,128.68
17031803604,17031030102,159.95
17031803605,17031030102,154.51
17031803606,17031030102,154.37
17031803607,17031030102,146.98
17031803800,17031030102,147.4
17031803901,17031030102,143.76
17097866200,17031030102,155.81
17097864002,17031030102,189.12
17097864001,17031030102,193.58
17097863801,17031030102,188.49
17097864515,17031030102,159.5
17097864513,17031030102,172.38
17097863904,17031030102,186.21
17097864108,17031030102,192.67
17097864107,17031030102,207.11
17097864517,17031030102,160.47
17097863701,17031030102,195.15
17097863601,17031030102,205.31
17097864518,17031030102,154.86
17097864520,17031030102,147.96
17097864516,17031030102,153.58
17097864519,17031030102,147.82
17097864511,17031030102,177.24
17097864521,17031030102,148.16
17097864514,17031030102,157.86
17097864512,17031030102,168.14
17097864510,17031030102,175.19
17097864403,17031030102,181.38
17097864402,17031030102,186.32
17097863903,17031030102,191.81
17097864505,17031030102,134.63
17097863902,17031030102,180.13
17097863702,17031030102,176.12
17097863201,17031030102,176.82
17043842200,17031030102,177.23
17043842300,17031030102,181.52
17043842400,17031030102,188.08
17043842500,17031030102,193.37
17043842702,17031030102,200.62
17043842703,17031030102,196.2
17043842704,17031030102,193.39
17043841706,17031030102,167.95
17043843400,17031030102,158.29
17043846702,17031030102,140.22
17043846604,17031030102,143.16
17043841901,17031030102,183.74
17043842710,17031030102,190.42
17043840303,17031030102,142.19
17043841705,17031030102,174.04
17043840101,17031030102,125.51
17043840102,17031030102,133.43
17043840104,17031030102,140.58
17043842711,17031030102,203.29
17043841902,17031030102,188.4
17043842000,17031030102,175.22
17043842100,17031030102,176.06
17031805002,17031030102,111.66
17031805111,17031030102,105.59
17031802607,17031030102,120.57
17031803014,17031030102,126.23
17031802505,17031030102,115.81
17031802506,17031030102,122.33
17031802609,17031030102,110.91
17031802610,17031030102,109.96
17031804901,17031030102,106.56
17031801601,17031030102,120.09
17031802402,17031030102,126.02
17031802605,17031030102,113.71
17031802701,17031030102,112.94
17031802702,17031030102,104.91
17097863004,17031030102,167.7
17097864601,17031030102,143.66
17097864802,17031030102,138.68
17097864801,17031030102,129.43
17097864522,17031030102,147.24
17097863500,17031030102,152.79
17097863202,17031030102,161.69
17097863006,17031030102,172.67
17097863005,17031030102,173.26
17097863003,17031030102,173.41
17097990000,17031030102,50.31
17097862902,17031030102,179.81
17097863100,17031030102,176.49
17097862901,17031030102,182.16
17097864602,17031030102,134.84
17097863400,17031030102,143.76
17097863300,17031030102,157.17
17097862300,17031030102,187.81
17043842709,17031030102,175.15
17043842706,17031030102,192.89
17043843200,17031030102,146.47
17043843500,17031030102,161.87
17043843302,17031030102,153.33
17043843301,17031030102,149.43
17043846603,17031030102,138.79
17043844401,17031030102,172.97
17043844301,17031030102,165.39
17043844202,17031030102,161.29
17043844201,17031030102,168.48
17043842708,17031030102,186.24
17043846701,17031030102,135.1
17043846002,17031030102,197.32
17043840103,17031030102,127.48
17043843601,17031030102,154.04
17043843602,17031030102,158.12
17043844304,17031030102,174.37
17043846004,17031030102,207.7
17043846003,17031030102,206.6
17043844305,17031030102,172.39
17043846314,17031030102,201.73
17043844901,17031030102,181.38
17043844801,17031030102,176.89
17043844402,17031030102,167.52
17043845602,17031030102,180.61
17043845704,17031030102,191.44
17043845703,17031030102,200.56
17043845802,17031030102,190.59
17043845803,17031030102,199.26
17043845601,17031030102,192.54
17043845702,17031030102,192.39
17043845701,17031030102,194.89
17043845809,17031030102,198.24
17043845807,17031030102,197.69
17043846307,17031030102,202.5
17043844306,17031030102,159.07
17043844307,17031030102,160.02
17043844902,17031030102,187.81
17043844802,17031030102,182.21
17043843700,17031030102,151.26
17043844602,17031030102,142.56
17043844100,17031030102,140.93
17043843900,17031030102,139.95
17043843800,17031030102,145.26
17043842900,17031030102,129.34
17043842800,17031030102,127.44
17043844601,17031030102,151.35
17043844501,17031030102,155.15
17043840703,17031030102,117.38
17043840706,17031030102,118.46
17043840705,17031030102,125.0
17043845509,17031030102,175.75
17043845507,17031030102,177.24
17043845505,17031030102,183.32
17043843100,17031030102,141.97
17043843000,17031030102,135.45
17043844701,17031030102,172.99
17043844001,17031030102,135.97
17043845300,17031030102,156.11
17043844702,17031030102,158.23
17043845502,17031030102,173.05
17043845100,17031030102,165.53
17043845000,17031030102,172.65
17043845805,17031030102,186.3
17043845810,17031030102,179.79
17043845811,17031030102,179.1
17043845508,17031030102,177.34
17043845200,17031030102,160.18
17043845401,17031030102,162.75
17043845901,17031030102,183.59
17043845402,17031030102,168.86
17043845902,17031030102,174.59
17043845506,17031030102,188.92
17043845510,17031030102,179.24
17043844502,17031030102,162.95
17043840600,17031030102,128.68
17043844002,17031030102,132.68
17031840300,17031030102,82.26
17031840200,17031030102,75.5
17031841100,17031030102,70.54
17031841200,17031030102,71.27
17031838200,17031030102,63.13
17031650301,17031030102,116.3
17031530503,17031030102,153.32
17031530501,17031030102,152.1
17031540102,17031030102,163.62
