origin,destination,minutes
17031804716,17031231100,169.25
17031804511,17031231100,164.61
17031804509,17031231100,168.07
17031804510,17031231100,165.21
17031804309,17031231100,168.25
17031804714,17031231100,169.0
17031804508,17031231100,176.32
17031804308,17031231100,171.03
17031804104,17031231100,181.83
17031804105,17031231100,176.31
17031804201,17031231100,197.48
17031804202,17031231100,191.98
17031804305,17031231100,182.3
17031804306,17031231100,175.32
17031804505,17031231100,173.61
17031804701,17031231100,178.62
17031804705,17031231100,174.15
17031804710,17031231100,162.25
17031804711,17031231100,174.97
17031804712,17031231100,170.75
17031804804,17031231100,155.85
17031804805,17031231100,162.59
17031804806,17031231100,159.84
17031804807,17031231100,156.4
17031803603,17031231100,176.66
17043842601,17031231100,158.87
17043842602,17031231100,158.33
17043841315,17031231100,164.02
17043841318,17031231100,167.82
17043841321,17031231100,165.39
17043841326,17031231100,166.08
17043841323,17031231100,163.18
17043841327,17031231100,176.61
17043841322,17031231100,161.09
17043842603,17031231100,151.3
17043842604,17031231100,156.96
17043842605,17031231100,150.17
17043841114,17031231100,147.14
17043841112,17031231100,147.45
17043841210,17031231100,154.16
17043841208,17031231100,134.18
17043841704,17031231100,149.92
17043846504,17031231100,184.91
17043846405,17031231100,182.4
17043846404,17031231100,179.14
17043841606,17031231100,175.45
17043841209,17031231100,153.19
17043841324,17031231100,157.62
17043841320,17031231100,161.59
17043846524,17031231100,198.2
17043841102,17031231100,149.15
17043841108,17031231100,156.66
17043841205,17031231100,155.3
17043841206,17031231100,153.32
17043841307,17031231100,161.72
17043841401,17031231100,166.49
17043841501,17031231100,175.01
17043841603,17031231100,174.59
17043841802,17031231100,151.9
17043846413,17031231100,192.67
17043841607,17031231100,182.75
17043841605,17031231100,179.48
17043841503,17031231100,176.18
17043841504,17031231100,171.28
17043841403,17031231100,160.89
17043841325,17031231100,165.09
17043841316,17031231100,176.03
17043841404,17031231100,154.1
17043841314,17031231100,170.82
17031804715,17031231100,164.05
17031804706,17031231100,173.06
17031804808,17031231100,156.35
17031804809,17031231100,151.58
17031803608,17031231100,179.52
17031803610,17031231100,171.25
17097864412,17031231100,192.75
17043841111,17031231100,138.48
