origin,destination,minutes
17031804804,17031650301,208.96
17031804807,17031650301,209.51
17043842601,17031650301,171.49
17043842602,17031650301,176.68
17043841318,17031650301,211.25
17043841321,17031650301,208.82
17043841326,17031650301,204.29
17043841323,17031650301,206.61
17043841322,17031650301,204.52
17043842603,17031650301,176.24
17043842604,17031650301,176.9
17043842605,17031650301,170.12
17043841114,17031650301,190.57
17043841112,17031650301,190.88
17043841210,17031650301,193.24
17043841208,17031650301,174.18
17043841704,17031650301,185.32
17043846509,17031650301,188.63
17043846519,17031650301,177.65
17043846507,17031650301,198.73
17043846504,17031650301,169.28
17043846405,17031650301,172.82
17043846404,17031650301,169.56
17043841606,17031650301,168.77
17043841209,17031650301,196.62
17043841324,17031650301,196.49
17043841320,17031650301,205.03
17043846510,17031650301,192.05
17043846522,17031650301,180.33
17043846514,17031650301,195.32
17043846513,17031650301,198.07
17043846524,17031650301,178.11
17043841102,17031650301,196.64
17043841108,17031650301,200.09
17043841205,17031650301,194.38
17043846411,17031650301,192.44
17043841206,17031650301,192.4
17043841307,17031650301,200.41
17043841401,17031650301,198.84
17043841501,17031650301,206.95
17043841603,17031650301,186.42
17043841802,17031650301,179.53
17043846410,17031650301,191.75
17043846412,17031650301,182.64
17043846413,17031650301,182.83
17043841607,17031650301,178.73
17043841604,17031650301,200.48
17043841605,17031650301,192.41
17043841503,17031650301,199.15
17043841504,17031650301,203.92
17043841403,17031650301,185.15
17197880312,17031650301,200.92
17043841325,17031650301,208.53
17043841404,17031650301,186.74
17031804808,17031650301,209.47
17031804809,17031650301,204.7
17043841111,17031650301,181.91
17043841113,17031650301,181.7
17043841003,17031650301,187.13
17043841004,17031650301,183.79
17043841207,17031650301,178.66
17043840911,17031650301,174.28
17043840908,17031650301,169.22
17043841109,17031650301,176.2
17043840904,17031650301,175.28
17043840907,17031650301,173.54
17043841110,17031650301,177.82
17043840304,17031650301,156.94
17043841703,17031650301,170.08
17043840910,17031650301,168.24
17043840906,17031650301,163.76
17043840201,17031650301,168.8
17043840202,17031650301,160.84
17043840901,17031650301,173.33
17043841002,17031650301,178.05
17043841103,17031650301,186.79
17043841104,17031650301,190.36
17043841204,17031650301,182.3
17043841801,17031650301,172.1
17031770201,17031650301,180.64
17031804610,17031650301,198.64
17031804611,17031650301,202.58
17031804608,17031650301,210.47
17031804609,17031650301,203.2
17031802608,17031650301,186.16
17031770202,17031650301,181.47
17031803902,17031650301,198.92
17031804000,17031650301,198.45
17031804603,17031650301,208.48
17031804606,17031650301,192.02
17031804607,17031650301,189.03
17031804709,17031650301,215.95
17031804803,17031650301,196.91
17031804810,17031650301,204.14
17031805001,17031650301,175.02
17031805105,17031650301,195.45
17031805106,17031650301,191.7
17031805107,17031650301,178.11
17031805108,17031650301,179.61
17031805109,17031650301,185.13
17031805110,17031650301,183.66
17031770300,17031650301,174.7
17031770400,17031650301,178.29
17031802801,17031650301,182.43
17031802802,17031650301,173.55
17031802900,17031650301,191.26
17031803100,17031650301,194.45
17031803300,17031650301,190.11
17031803400,17031650301,183.75
17031803500,17031650301,190.88
