origin,destination,minutes
17089851302,17031831600,181.23
17089852001,17031831600,190.37
17089852002,17031831600,182.78
17089852500,17031831600,181.36
17089851600,17031831600,183.0
17089851400,17031831600,176.21
17089851801,17031831600,183.83
17089852003,17031831600,177.33
17089851500,17031831600,178.79
17089850800,17031831600,182.82
17089850500,17031831600,201.75
17089850400,17031831600,199.62
17031804716,17031831600,138.67
17031804511,17031831600,134.03
17031804509,17031831600,137.5
17031804510,17031831600,134.63
17031804309,17031831600,137.68
17031804404,17031831600,170.47
17031804406,17031831600,171.17
17031804507,17031831600,164.08
17031804403,17031831600,179.45
17031804310,17031831600,159.6
17031804311,17031831600,178.5
17031804714,17031831600,140.86
17031804508,17031831600,145.75
17031804506,17031831600,151.48
17031804405,17031831600,167.35
17031804308,17031831600,140.46
17031804104,17031831600,157.56
17031804105,17031831600,150.81
17031804201,17031831600,173.15
17031804202,17031831600,167.8
17031804305,17031831600,151.73
17031804306,17031831600,144.75
17031804505,17031831600,143.04
17031804701,17031831600,150.48
17031804705,17031831600,146.01
17031804710,17031831600,131.68
17031804711,17031831600,144.4
17031804712,17031831600,140.17
17031804804,17031831600,125.27
17031804805,17031831600,132.01
17031804806,17031831600,129.27
17031804807,17031831600,125.83
17031803603,17031831600,152.47
17089852903,17031831600,196.05
17089854900,17031831600,193.62
17089851301,17031831600,175.86
17089852803,17031831600,189.68
17089852806,17031831600,198.62
17043842601,17031831600,140.14
17043842602,17031831600,139.6
17043841315,17031831600,133.45
17043841318,17031831600,137.24
17043841321,17031831600,134.81
17043841326,17031831600,143.64
17043841323,17031831600,132.61
17043841327,17031831600,146.04
17043841322,17031831600,130.52
17043842603,17031831600,132.58
17043842604,17031831600,138.23
17043842605,17031831600,131.45
17043841114,17031831600,116.57
17043841112,17031831600,116.87
17043841210,17031831600,126.03
17043841208,17031831600,111.74
17043841704,17031831600,127.48
17043841310,17031831600,166.47
17043841308,17031831600,154.26
17043846517,17031831600,200.41
17043846509,17031831600,191.4
17043846519,17031831600,180.42
17043846507,17031831600,200.7
17043846504,17031831600,171.1
17043846405,17031831600,166.77
17043846404,17031831600,163.5
17043846408,17031831600,192.97
17043841606,17031831600,156.73
17043841209,17031831600,122.62
17043841324,17031831600,131.62
17043841320,17031831600,131.02
17043841312,17031831600,153.9
17043846510,17031831600,195.14
17043846522,17031831600,184.63
17043846409,17031831600,188.32
17043846514,17031831600,203.02
17043846513,17031831600,205.82
17043846524,17031831600,187.11
17043841102,17031831600,118.58
17043841108,17031831600,126.09
17043841205,17031831600,126.58
17043846411,17031831600,184.4
17043841206,17031831600,130.88
17043841307,17031831600,136.28
17043841401,17031831600,145.62
17043841501,17031831600,154.14
17043841603,17031831600,155.87
17043841802,17031831600,131.97
17043846410,17031831600,184.12
17043846412,17031831600,177.6
17043846413,17031831600,174.84
17043841607,17031831600,164.02
17043841604,17031831600,187.82
17043841605,17031831600,160.75
17043841503,17031831600,155.3
17043841504,17031831600,150.41
17043841403,17031831600,142.16
17197880312,17031831600,212.34
17043841325,17031831600,134.52
17043841313,17031831600,154.36
17043841316,17031831600,145.46
17043841404,17031831600,133.23
17043841314,17031831600,140.25
17097864307,17031831600,190.75
