origin,destination,minutes
17031804716,17031031700,166.18
17031804511,17031031700,179.58
17031804510,17031031700,178.18
17031804309,17031031700,181.22
17031804714,17031031700,164.87
17031804308,17031031700,182.47
17031804104,17031031700,177.05
17031804105,17031031700,171.54
17031804202,17031031700,187.21
17031804305,17031031700,186.25
17031804505,17031031700,188.8
17031804701,17031031700,174.49
17031804705,17031031700,170.03
17031804710,17031031700,166.73
17031804711,17031031700,179.39
17031804712,17031031700,174.42
17031804804,17031031700,169.72
17031804805,17031031700,172.77
17031804806,17031031700,172.81
17031804807,17031031700,166.98
17031803603,17031031700,171.89
17043842601,17031031700,197.53
17043842602,17031031700,196.99
17043841315,17031031700,180.56
17043841318,17031031700,186.26
17043841321,17031031700,183.83
17043841322,17031031700,184.32
17043842603,17031031700,189.97
17043842605,17031031700,188.84
17043841114,17031031700,167.66
17043841112,17031031700,165.89
17043841210,17031031700,179.84
17043841208,17031031700,169.12
17043841704,17031031700,184.86
17043841209,17031031700,176.43
17043841324,17031031700,185.43
17043841320,17031031700,180.03
17043841102,17031031700,164.55
17043841108,17031031700,173.23
17043841205,17031031700,180.38
17043841206,17031031700,187.73
17043841307,17031031700,190.09
17043841802,17031031700,189.36
17043841325,17031031700,188.33
17043841314,17031031700,187.36
17031804715,17031031700,159.92
17031804706,17031031700,168.93
17031804808,17031031700,163.78
17031804809,17031031700,160.74
17031803608,17031031700,174.75
17031803610,17031031700,166.47
17097864412,17031031700,187.98
17097864410,17031031700,188.87
17043841111,17031031700,156.92
17043841113,17031031700,159.53
17043841003,17031031700,149.42
17043841004,17031031700,146.94
17043841207,17031031700,166.03
17043840911,17031031700,160.72
17043840908,17031031700,161.85
17043841109,17031031700,156.0
17043840904,17031031700,155.08
17043840907,17031031700,148.55
17043841110,17031031700,152.83
17043840304,17031031700,136.74
17043841703,17031031700,170.34
17043840910,17031031700,162.27
17043840906,17031031700,143.56
17043840201,17031031700,129.3
17043840202,17031031700,140.64
17043840901,17031031700,137.19
17043841002,17031031700,149.3
17043841103,17031031700,160.79
17043841104,17031031700,154.05
17043841204,17031031700,164.66
17043841801,17031031700,177.75
17031770201,17031031700,131.57
17031804610,17031031700,147.72
17031804108,17031031700,151.96
17031803701,17031031700,158.13
17031803016,17031031700,140.41
17031802403,17031031700,142.99
17031803012,17031031700,150.33
17031804611,17031031700,152.63
17031804608,17031031700,150.78
17031804609,17031031700,145.41
17031804713,17031031700,160.73
17031804109,17031031700,151.25
17031803702,17031031700,155.71
17031803612,17031031700,159.62
17031803611,17031031700,163.66
17031803017,17031031700,147.22
17031803015,17031031700,132.97
17031802608,17031031700,125.3
17031803013,17031031700,147.96
17031802404,17031031700,140.49
17031770202,17031031700,127.16
17031803902,17031031700,138.06
17031804000,17031031700,137.6
17031804102,17031031700,159.69
17031804106,17031031700,149.57
17031804603,17031031700,147.62
17031804606,17031031700,140.91
17031804607,17031031700,144.62
17031804709,17031031700,158.84
17031804803,17031031700,151.82
17031804810,17031031700,156.92
17031805001,17031031700,114.16
17031805105,17031031700,134.59
17031805106,17031031700,130.84
17031805107,17031031700,117.26
17031805108,17031031700,118.75
17031805109,17031031700,124.27
17031805110,17031031700,122.81
17031770300,17031031700,118.58
17031770400,17031031700,118.16
17031802503,17031031700,140.85
17031802504,17031031700,135.72
17031802801,17031031700,121.58
17031802802,17031031700,112.69
17031802900,17031031700,130.4
17031803005,17031031700,144.8
17031803007,17031031700,145.66
17031803008,17031031700,136.85
17031803010,17031031700,153.0
17031803100,17031031700,133.59
17031803200,17031031700,135.59
17031803300,17031031700,129.25
17031803400,17031031700,122.89
17031803500,17031031700,130.03
17031803604,17031031700,161.3
17031803605,17031031700,155.85
17031803606,17031031700,155.71
17031803607,17031031700,148.33
17031803800,17031031700,148.75
17031803901,17031031700,145.11
17097866200,17031031700,164.63
17097864002,17031031700,191.26
17097863801,17031031700,190.63
17097864515,17031031700,161.64
17097864513,17031031700,174.53
17097863904,17031031700,188.35
17097864517,17031031700,162.61
17097864518,17031031700,157.0
17097864520,17031031700,150.11
17097864516,17031031700,155.73
17097864519,17031031700,149.97
17097864511,17031031700,179.39
17097864521,17031031700,150.3
17097864514,17031031700,160.01
17097864512,17031031700,170.29
17097864510,17031031700,177.34
17097864403,17031031700,183.52
17097864402,17031031700,188.47
17097864505,17031031700,136.78
17097863902,17031031700,182.27
17097863702,17031031700,184.95
17043842200,17031031700,165.63
17043842300,17031031700,169.92
17043842400,17031031700,176.47
17043842500,17031031700,181.77
17043842702,17031031700,189.02
17043842703,17031031700,184.6
17043842704,17031031700,181.79
17043841706,17031031700,156.35
17043843400,17031031700,146.69
17043846702,17031031700,128.62
17043846604,17031031700,131.56
17043841901,17031031700,172.14
17043842710,17031031700,178.82
17043840303,17031031700,130.59
17043841705,17031031700,162.44
17043840101,17031031700,114.67
17043840102,17031031700,122.59
17043840104,17031031700,129.75
17043842711,17031031700,191.69
17043841902,17031031700,176.79
17043842000,17031031700,163.61
17043842100,17031031700,164.46
17031805002,17031031700,113.01
17031805111,17031031700,106.94
17031802607,17031031700,122.17
17031803014,17031031700,128.38
17031802505,17031031700,117.95
17031802506,17031031700,124.47
17031802609,17031031700,113.05
17031802610,17031031700,112.1
17031804901,17031031700,107.91
17031801601,17031031700,127.93
17031802402,17031031700,128.17
17031802605,17031031700,115.86
17031802701,17031031700,114.42
17031802702,17031031700,106.26
17097863004,17031031700,176.53
17097864601,17031031700,152.48
17097864802,17031031700,144.28
17097864801,17031031700,138.08
17097864522,17031031700,151.43
17097863500,17031031700,161.61
17097863202,17031031700,170.51
17097863006,17031031700,181.5
17097863005,17031031700,182.09
17097863003,17031031700,182.24
17097990000,17031031700,59.14
17097864602,17031031700,143.66
17097863400,17031031700,152.59
17097863300,17031031700,166.0
17043842709,17031031700,163.55
17043842706,17031031700,181.29
17043843200,17031031700,134.87
17043843500,17031031700,150.27
17043843302,17031031700,141.73
17043843301,17031031700,137.83
17043846603,17031031700,127.19
17043844401,17031031700,161.37
17043844301,17031031700,153.79
17043844202,17031031700,149.69
17043844201,17031031700,156.88
17043842708,17031031700,174.64
17043846701,17031031700,123.49
17043846304,17031031700,209.48
17043846104,17031031700,210.99
17043846102,17031031700,206.55
17043846002,17031031700,183.69
17043846313,17031031700,205.09
17043846315,17031031700,193.32
17043846312,17031031700,199.14
17043840103,17031031700,116.65
17043843601,17031031700,142.44
17043843602,17031031700,146.52
17043844304,17031031700,162.77
17043846004,17031031700,196.1
17043846003,17031031700,193.03
17043844305,17031031700,160.78
17197880109,17031031700,201.48
17043846314,17031031700,186.86
17043844901,17031031700,167.01
17043844801,17031031700,165.28
17043845808,17031031700,191.75
17043846310,17031031700,192.84
17043846308,17031031700,188.3
17043844402,17031031700,155.92
17043846305,17031031700,195.5
17043845602,17031031700,165.75
17043845704,17031031700,176.57
17043845703,17031031700,185.7
17043845802,17031031700,175.72
17043845803,17031031700,184.39
17043845601,17031031700,177.67
17043845702,17031031700,177.52
17043845701,17031031700,180.02
17043846311,17031031700,194.45
17043845809,17031031700,183.37
17043845807,17031031700,182.82
17043846307,17031031700,187.64
17043844306,17031031700,147.47
17043844307,17031031700,148.42
17043844902,17031031700,172.94
17043844802,17031031700,170.61
17043843700,17031031700,139.66
17043844602,17031031700,130.96
17043844100,17031031700,129.33
17043843900,17031031700,128.35
17043843800,17031031700,133.66
17043842900,17031031700,117.73
17043842800,17031031700,115.84
17043844601,17031031700,139.75
17043844501,17031031700,143.55
17043840703,17031031700,105.77
