origin,destination,minutes
17053961600,17031580600,118.42
17105960200,17031580600,98.09
17099963700,17031580600,100.16
17091012600,17031580600,90.42
17091010300,17031580600,94.43
17105960100,17031580600,87.52
17075950200,17031580600,84.31
17063000900,17031580600,84.0
17063000600,17031580600,90.38
17075950100,17031580600,108.1
17197884004,17031580600,71.13
17091012500,17031580600,71.97
17091010400,17031580600,80.16
17063000800,17031580600,73.84
17063000500,17031580600,76.14
17197883304,17031580600,78.81
17197884003,17031580600,68.97
17197883401,17031580600,70.4
17197884005,17031580600,80.69
17197980000,17031580600,80.14
17197884006,17031580600,74.87
17197883402,17031580600,67.63
17099962500,17031580600,89.61
17099962400,17031580600,94.0
17099962300,17031580600,92.03
17099962200,17031580600,102.19
17091012300,17031580600,68.61
17091012200,17031580600,72.77
17091012100,17031580600,70.88
17091011500,17031580600,68.06
17091011600,17031580600,67.81
17091011900,17031580600,66.58
17091011700,17031580600,69.39
17091012000,17031580600,65.39
17091011800,17031580600,68.12
17091010500,17031580600,69.36
17091011400,17031580600,67.26
17091011300,17031580600,72.27
17091011200,17031580600,83.06
17091010800,17031580600,82.67
17091010701,17031580600,68.03
17091010601,17031580600,65.39
17091010201,17031580600,60.1
17091010702,17031580600,65.08
17091010602,17031580600,63.83
17091010202,17031580600,56.59
17091011100,17031580600,85.24
17091011000,17031580600,98.78
17091010900,17031580600,77.99
17091010100,17031580600,73.95
17091012400,17031580600,70.14
17063000103,17031580600,62.67
17063000300,17031580600,69.69
17063000400,17031580600,71.01
17063000700,17031580600,82.66
17063000200,17031580600,70.33
17197883303,17031580600,63.33
17197883307,17031580600,61.31
17197883903,17031580600,55.41
17197883904,17031580600,52.93
17197883305,17031580600,54.42
17197883306,17031580600,59.24
17197883509,17031580600,60.8
17099961800,17031580600,117.13
17093890700,17031580600,62.59
17063000102,17031580600,60.24
17197880419,17031580600,52.31
17197880420,17031580600,53.97
17197883213,17031580600,50.65
17197883215,17031580600,54.14
17197883214,17031580600,51.63
17197883210,17031580600,50.63
17197883211,17031580600,52.42
17197882802,17031580600,52.52
17197880421,17031580600,45.9
17197883206,17031580600,50.82
17197883216,17031580600,50.89
17197883100,17031580600,52.57
17197882900,17031580600,53.32
17197883212,17031580600,54.59
17197880418,17031580600,51.18
17099961701,17031580600,97.28
17099961702,17031580600,101.25
17037002100,17031580600,87.98
17037002000,17031580600,89.26
17037001900,17031580600,95.88
17037001800,17031580600,95.11
17037001700,17031580600,80.42
17093890102,17031580600,62.95
17093890500,17031580600,79.3
17093890600,17031580600,67.11
17093890400,17031580600,69.04
17037001400,17031580600,83.84
17037000300,17031580600,97.02
17089852403,17031580600,76.34
17197882601,17031580600,51.6
17197882602,17031580600,50.51
17197882702,17031580600,50.84
17197881601,17031580600,51.09
17197883516,17031580600,47.35
17197881116,17031580600,48.59
17197881112,17031580600,52.77
17197881302,17031580600,46.04
17197883208,17031580600,49.32
17197881604,17031580600,49.44
17197880903,17031580600,49.13
17197881402,17031580600,48.82
17197881108,17031580600,45.5
17197880901,17031580600,47.53
17197884103,17031580600,45.63
17197883209,17031580600,49.9
17197880414,17031580600,48.48
17197880410,17031580600,44.17
17197880415,17031580600,47.73
17197880417,17031580600,45.66
17197880411,17031580600,40.55
17197980100,17031580600,47.29
17197880702,17031580600,44.4
17197881115,17031580600,51.22
17197881113,17031580600,53.86
17197881111,17031580600,49.06
17197881107,17031580600,45.97
17197881301,17031580600,46.66
17197882701,17031580600,51.66
17197882801,17031580600,51.16
17197881603,17031580600,50.08
17197881401,17031580600,47.77
17197880905,17031580600,47.02
17197883902,17031580600,55.83
