origin,destination,minutes
17105960200,17031839900,101.39
17099963700,17031839900,103.45
17091012600,17031839900,90.33
17091010300,17031839900,94.33
17075950200,17031839900,84.21
17063000900,17031839900,87.3
17063000600,17031839900,93.67
17075950100,17031839900,108.0
17197884004,17031839900,74.43
17091012500,17031839900,71.88
17091010400,17031839900,80.07
17063000800,17031839900,77.14
17063000500,17031839900,79.44
17197883304,17031839900,78.71
17197884003,17031839900,72.26
17197883401,17031839900,73.69
17197884005,17031839900,83.99
17197980000,17031839900,83.43
17197884006,17031839900,78.17
17197883402,17031839900,70.93
17099962400,17031839900,97.3
17099962300,17031839900,95.33
17091012300,17031839900,68.52
17091012200,17031839900,72.68
17091012100,17031839900,70.78
17091011500,17031839900,67.96
17091011600,17031839900,67.72
17091011900,17031839900,66.49
17091011700,17031839900,69.3
17091012000,17031839900,65.3
17091011800,17031839900,68.03
17091010500,17031839900,69.27
17091011400,17031839900,67.17
17091011300,17031839900,72.17
17091011200,17031839900,82.96
17091010800,17031839900,79.67
17091010701,17031839900,67.93
17091010601,17031839900,65.29
17091010201,17031839900,60.0
17091010702,17031839900,64.99
17091010602,17031839900,63.74
17091010202,17031839900,56.49
17091011100,17031839900,85.14
17091011000,17031839900,95.78
17091010900,17031839900,74.99
17091010100,17031839900,70.95
17091012400,17031839900,70.04
17063000103,17031839900,65.96
17063000300,17031839900,72.98
17063000400,17031839900,74.31
17063000700,17031839900,85.95
17063000200,17031839900,73.62
17197883303,17031839900,66.63
17197883307,17031839900,64.6
17197883903,17031839900,55.32
17197883904,17031839900,52.84
17197883305,17031839900,57.72
17197883306,17031839900,62.54
17197883509,17031839900,62.02
17099961800,17031839900,120.43
17093890700,17031839900,65.88
17063000102,17031839900,63.53
17197880419,17031839900,55.6
17197880420,17031839900,57.27
17197883213,17031839900,53.95
17197883215,17031839900,57.43
17197883214,17031839900,54.93
17197883210,17031839900,53.92
17197883211,17031839900,55.71
17197882802,17031839900,55.82
17197880421,17031839900,49.2
17197883206,17031839900,54.12
17197883216,17031839900,54.18
17197883100,17031839900,55.86
17197882900,17031839900,56.55
17197883212,17031839900,57.89
17197880418,17031839900,54.48
17099961701,17031839900,100.58
17099961702,17031839900,104.55
17037002100,17031839900,91.28
17037002000,17031839900,92.55
17037001900,17031839900,99.17
17037001800,17031839900,96.97
17037001700,17031839900,82.29
17093890102,17031839900,66.24
17093890500,17031839900,82.59
17093890600,17031839900,70.41
17093890400,17031839900,72.33
17037001400,17031839900,85.7
17037000300,17031839900,98.88
17089852403,17031839900,78.2
17197882601,17031839900,54.89
17197882602,17031839900,53.8
17197882702,17031839900,54.14
17197881601,17031839900,54.38
17197883516,17031839900,47.68
17197881116,17031839900,48.92
17197881112,17031839900,53.91
17197881302,17031839900,49.34
17197883208,17031839900,52.62
17197881604,17031839900,52.74
17197880903,17031839900,52.43
17197881402,17031839900,52.11
17197881108,17031839900,48.8
17197880901,17031839900,50.82
17197884103,17031839900,48.92
17197883209,17031839900,53.2
17197880414,17031839900,51.78
17197880410,17031839900,47.47
17197880415,17031839900,51.02
17197880417,17031839900,48.96
17197880411,17031839900,43.84
17197980100,17031839900,50.59
17197880702,17031839900,47.7
17197881115,17031839900,52.43
17197881113,17031839900,54.19
17197881111,17031839900,50.2
17197881107,17031839900,49.27
17197881301,17031839900,49.95
17197882701,17031839900,54.95
17197882801,17031839900,54.46
17197881603,17031839900,53.37
17197881401,17031839900,51.07
17197880905,17031839900,50.31
17197883902,17031839900,52.84
17197880404,17031839900,48.45
17197881105,17031839900,49.26
17197883602,17031839900,43.78
17197880412,17031839900,52.48
17197882500,17031839900,52.69
17197882100,17031839900,51.11
17197882000,17031839900,50.99
17197881900,17031839900,52.52
17197881800,17031839900,53.17
17197881700,17031839900,53.95
17197881500,17031839900,52.84
17197883000,17031839900,53.81
17197882400,17031839900,53.18
17197882300,17031839900,52.37
17197882200,17031839900,52.08
17197881200,17031839900,50.29
17197883504,17031839900,44.6
17197881109,17031839900,54.82
17197883507,17031839900,47.2
17197883510,17031839900,60.15
17197880416,17031839900,53.09
17197884101,17031839900,46.38
17197880313,17031839900,59.09
17197880314,17031839900,54.7
17197880308,17031839900,46.86
17197880408,17031839900,44.74
17197880507,17031839900,46.42
17197880310,17031839900,52.62
17197880312,17031839900,54.75
17037001600,17031839900,90.61
17037001500,17031839900,87.62
17093890101,17031839900,59.72
17093890302,17031839900,64.23
17093890301,17031839900,68.53
17093890201,17031839900,61.35
17093890202,17031839900,63.18
17089854700,17031839900,62.03
17089854503,17031839900,65.2
17089854504,17031839900,68.33
17089853005,17031839900,62.62
17089854501,17031839900,74.28
17089854200,17031839900,63.91
17089853900,17031839900,64.31
17089854400,17031839900,57.71
17089854100,17031839900,63.59
17089854002,17031839900,63.69
17089854001,17031839900,66.21
17037001001,17031839900,91.01
17037002200,17031839900,88.8
17037001002,17031839900,90.38
17037001300,17031839900,86.28
17197883519,17031839900,42.28
17197883514,17031839900,41.85
17197883522,17031839900,41.99
17197883515,17031839900,46.38
17197881011,17031839900,38.43
17197881012,17031839900,38.9
17197881007,17031839900,44.26
17197881010,17031839900,45.82
17197880601,17031839900,43.88
17197880204,17031839900,41.32
17197881009,17031839900,46.66
17197880602,17031839900,43.87
17197880701,17031839900,46.82
17197883521,17031839900,44.24
17197883517,17031839900,45.36
17197883513,17031839900,41.59
17197880117,17031839900,35.91
17197880303,17031839900,50.87
17197880121,17031839900,42.43
17197880116,17031839900,37.13
17197880118,17031839900,45.4
17197880115,17031839900,38.0
17197880120,17031839900,42.17
17197880304,17031839900,50.07
17197880505,17031839900,42.39
17197880119,17031839900,45.36
17197880306,17031839900,45.79
17197883603,17031839900,44.68
17197880502,17031839900,41.84
17197880503,17031839900,44.72
17197883605,17031839900,47.58
17197880114,17031839900,36.82
17197880203,17031839900,39.6
17197881006,17031839900,38.2
17197881005,17031839900,37.83
17197881002,17031839900,39.38
17197881001,17031839900,40.35
17197883505,17031839900,41.53
17197880309,17031839900,50.87
17197880307,17031839900,53.01
17197880305,17031839900,50.28
17197883808,17031839900,44.89
17197883811,17031839900,46.89
17197880113,17031839900,37.48
17197880111,17031839900,37.79
17197880107,17031839900,38.37
17197880106,17031839900,38.9
17197880202,17031839900,37.7
17197880112,17031839900,37.39
17197880109,17031839900,36.94
17197883809,17031839900,48.91
17197883606,17031839900,49.53
17197883511,17031839900,39.59
17197880105,17031839900,41.09
17197883804,17031839900,47.34
17197883803,17031839900,47.02
17043846314,17031839900,39.47
17043845808,17031839900,34.16
17043846310,17031839900,36.19
17043846308,17031839900,35.28
17043846523,17031839900,46.93
17043846521,17031839900,50.05
17043846517,17031839900,55.02
17043846511,17031839900,54.74
17043846509,17031839900,52.64
17043846519,17031839900,50.3
17043846507,17031839900,57.11
17043846504,17031839900,48.73
