origin,destination,minutes
17091012600,17031842300,97.18
17091010300,17031842300,101.19
17075950200,17031842300,91.07
17063000900,17031842300,92.49
17063000600,17031842300,98.86
17075950100,17031842300,114.86
17197884004,17031842300,79.61
17091012500,17031842300,78.74
17091010400,17031842300,86.93
17063000800,17031842300,82.33
17063000500,17031842300,84.63
17197883304,17031842300,85.57
17197884003,17031842300,77.45
17197883401,17031842300,78.88
17197884005,17031842300,89.17
17197980000,17031842300,88.62
17197884006,17031842300,83.36
17197883402,17031842300,76.11
17099962400,17031842300,102.49
17099962300,17031842300,100.52
17091012300,17031842300,75.38
17091012200,17031842300,79.54
17091012100,17031842300,77.64
17091011500,17031842300,74.82
17091011600,17031842300,74.58
17091011900,17031842300,73.35
17091011700,17031842300,76.16
17091012000,17031842300,72.15
17091011800,17031842300,74.89
17091010500,17031842300,76.13
17091011400,17031842300,74.03
17091011300,17031842300,79.03
17091011200,17031842300,89.82
17091010800,17031842300,86.38
17091010701,17031842300,74.79
17091010601,17031842300,72.15
17091010201,17031842300,66.86
17091010702,17031842300,71.85
17091010602,17031842300,70.6
17091010202,17031842300,63.35
17091011100,17031842300,92.0
17091011000,17031842300,102.5
17091010900,17031842300,81.71
17091010100,17031842300,77.66
17091012400,17031842300,76.9
17063000103,17031842300,71.15
17063000300,17031842300,78.17
17063000400,17031842300,79.49
17063000700,17031842300,91.14
17063000200,17031842300,78.81
17197883303,17031842300,71.82
17197883307,17031842300,69.79
17197883903,17031842300,62.18
17197883904,17031842300,59.7
17197883305,17031842300,62.91
17197883306,17031842300,67.73
17197883509,17031842300,68.88
17093890700,17031842300,71.07
17063000102,17031842300,68.72
17197880419,17031842300,60.79
17197880420,17031842300,62.46
17197883213,17031842300,59.13
17197883215,17031842300,62.62
17197883214,17031842300,60.12
17197883210,17031842300,59.11
17197883211,17031842300,60.9
17197882802,17031842300,61.01
17197880421,17031842300,54.38
17197883206,17031842300,59.31
17197883216,17031842300,59.37
17197883100,17031842300,61.05
17197882900,17031842300,61.8
17197883212,17031842300,63.08
17197880418,17031842300,59.66
17099961701,17031842300,98.47
17099961702,17031842300,107.22
17037002100,17031842300,88.65
17037002000,17031842300,89.93
17037001900,17031842300,96.55
17037001800,17031842300,93.57
17037001700,17031842300,78.89
17093890102,17031842300,68.22
17093890500,17031842300,79.99
17093890600,17031842300,75.6
17093890400,17031842300,71.49
17037001400,17031842300,82.3
17037000300,17031842300,95.48
17089852403,17031842300,74.8
17197882601,17031842300,60.08
17197882602,17031842300,58.99
17197882702,17031842300,59.33
17197881601,17031842300,59.57
17197883516,17031842300,54.53
17197881116,17031842300,55.77
17197881112,17031842300,60.77
17197881302,17031842300,54.52
17197883208,17031842300,57.8
17197881604,17031842300,57.92
17197880903,17031842300,57.62
17197881402,17031842300,57.3
17197881108,17031842300,53.98
17197880901,17031842300,56.01
17197884103,17031842300,54.11
17197883209,17031842300,58.38
17197880414,17031842300,56.97
17197880410,17031842300,52.66
17197880415,17031842300,56.21
17197880417,17031842300,54.14
17197880411,17031842300,49.03
17197980100,17031842300,55.77
