origin,destination,minutes
17053961600,17031700200,113.51
17105960200,17031700200,97.6
17075950300,17031700200,97.75
17099964000,17031700200,112.7
17099963700,17031700200,99.67
17091012600,17031700200,85.5
17091010300,17031700200,89.51
17105960100,17031700200,87.03
17075950200,17031700200,79.39
17063000900,17031700200,83.51
17063000600,17031700200,89.88
17075950100,17031700200,103.18
17197884004,17031700200,70.64
17099963500,17031700200,98.37
17091012500,17031700200,67.06
17091010400,17031700200,75.25
17063000800,17031700200,73.35
17063000500,17031700200,75.65
17197883304,17031700200,73.89
17197884003,17031700200,68.47
17197883401,17031700200,69.9
17197884005,17031700200,80.2
17197980000,17031700200,76.79
17197884006,17031700200,74.38
17197883402,17031700200,67.14
17099962500,17031700200,89.12
17099962400,17031700200,93.51
17099962600,17031700200,90.78
17099962300,17031700200,91.54
17099962200,17031700200,101.69
17091012300,17031700200,63.7
17091012200,17031700200,67.86
17091012100,17031700200,65.96
17091011500,17031700200,63.14
17091011600,17031700200,62.89
17091011900,17031700200,61.67
17091011700,17031700200,64.47
17091012000,17031700200,60.47
17091011800,17031700200,63.21
17091010500,17031700200,64.45
17091011400,17031700200,62.34
17091011300,17031700200,67.35
17091011200,17031700200,78.14
17091010800,17031700200,78.47
17091010701,17031700200,63.11
17091010601,17031700200,60.47
17091010201,17031700200,55.18
17091010702,17031700200,60.17
17091010602,17031700200,58.92
17091010202,17031700200,51.67
17091011100,17031700200,80.32
17091011000,17031700200,93.88
17091010900,17031700200,73.8
17091010100,17031700200,69.76
17091012400,17031700200,65.22
17063000103,17031700200,62.17
17063000300,17031700200,69.19
17063000400,17031700200,70.52
17063000700,17031700200,82.17
17063000200,17031700200,69.84
17197883303,17031700200,62.84
17197883307,17031700200,57.96
17197883903,17031700200,50.5
17197883904,17031700200,48.02
17197883305,17031700200,53.93
17197883306,17031700200,58.75
17197883509,17031700200,55.42
17099961800,17031700200,116.64
17093890700,17031700200,62.09
17063000102,17031700200,59.74
17197880419,17031700200,51.81
17197880420,17031700200,53.48
17197883213,17031700200,50.16
17197883215,17031700200,53.64
17197883214,17031700200,51.14
17197883210,17031700200,50.13
17197883211,17031700200,51.92
17197882802,17031700200,50.87
17197880421,17031700200,45.41
