origin,destination,minutes
17053961600,17031430102,115.31
17105960200,17031430102,106.25
17075950300,17031430102,99.56
17099963700,17031430102,107.26
17091012600,17031430102,87.31
17091010300,17031430102,91.32
17075950200,17031430102,81.2
17063000900,17031430102,92.16
17063000600,17031430102,97.47
17075950100,17031430102,104.89
17197884004,17031430102,79.28
17091012500,17031430102,68.87
17091010400,17031430102,77.06
17063000800,17031430102,81.99
17063000500,17031430102,83.24
17197883304,17031430102,75.7
17197884003,17031430102,77.12
17197883401,17031430102,74.22
17197884005,17031430102,86.54
17197980000,17031430102,80.82
17197884006,17031430102,78.69
17197883402,17031430102,75.78
17099962400,17031430102,101.1
17099962300,17031430102,102.92
17091012300,17031430102,65.51
17091012200,17031430102,69.66
17091012100,17031430102,67.77
17091011500,17031430102,64.95
17091011600,17031430102,64.7
17091011900,17031430102,63.48
17091011700,17031430102,66.28
17091012000,17031430102,62.28
17091011800,17031430102,65.01
17091010500,17031430102,66.26
17091011400,17031430102,64.15
17091011300,17031430102,69.16
17091011200,17031430102,79.95
17091010800,17031430102,71.05
17091010701,17031430102,64.92
17091010601,17031430102,62.28
17091010201,17031430102,56.99
17091010702,17031430102,61.98
17091010602,17031430102,60.73
17091010202,17031430102,53.48
17091011100,17031430102,82.04
17091011000,17031430102,87.16
17091010900,17031430102,66.37
17091010100,17031430102,62.33
17091012400,17031430102,67.03
17063000103,17031430102,70.82
17063000300,17031430102,76.78
17063000400,17031430102,78.11
17063000700,17031430102,90.81
17063000200,17031430102,77.43
17197883303,17031430102,70.47
17197883307,17031430102,61.99
17197883903,17031430102,52.3
17197883904,17031430102,49.82
17197883305,17031430102,62.57
17197883306,17031430102,67.39
17197883509,17031430102,59.01
17093890700,17031430102,73.47
17063000102,17031430102,67.34
17197880419,17031430102,63.2
17197880420,17031430102,64.86
17197883213,17031430102,61.54
17197883215,17031430102,65.03
17197883214,17031430102,62.52
17197883210,17031430102,59.41
17197883211,17031430102,57.66
17197882802,17031430102,56.34
17197880421,17031430102,56.79
17197883206,17031430102,58.09
17197883216,17031430102,61.78
17197883100,17031430102,53.25
17197882900,17031430102,53.53
17197883212,17031430102,65.48
17197880418,17031430102,62.07
17099961701,17031430102,108.17
17099961702,17031430102,112.14
17037002100,17031430102,98.87
17037002000,17031430102,100.15
17037001900,17031430102,106.77
17037001800,17031430102,104.02
17037001700,17031430102,89.34
17093890102,17031430102,73.84
17093890500,17031430102,90.19
17093890600,17031430102,78.0
17093890400,17031430102,79.93
17037001400,17031430102,92.75
17089852403,17031430102,85.25
17197882601,17031430102,53.75
17197882602,17031430102,52.65
17197882702,17031430102,54.45
17197881601,17031430102,57.6
17197883516,17031430102,44.66
17197881116,17031430102,45.9
17197881112,17031430102,50.89
17197881302,17031430102,51.32
17197883208,17031430102,60.21
17197881604,17031430102,59.87
17197880903,17031430102,59.06
17197881402,17031430102,57.25
17197881108,17031430102,47.44
17197880901,17031430102,58.42
17197884103,17031430102,56.52
17197883209,17031430102,60.79
17197880414,17031430102,59.37
17197880410,17031430102,55.06
17197880415,17031430102,58.62
17197880417,17031430102,56.55
17197880411,17031430102,51.44
17197980100,17031430102,58.18
17197880702,17031430102,55.29
17197881115,17031430102,49.41
17197881113,17031430102,51.17
17197881111,17031430102,47.18
17197881107,17031430102,48.16
17197881301,17031430102,53.01
17197882701,17031430102,54.82
17197882801,17031430102,55.05
17197881603,17031430102,58.88
17197881401,17031430102,56.24
17197880905,17031430102,57.63
17197883902,17031430102,44.21
17197880404,17031430102,56.05
17197881105,17031430102,50.57
17197883602,17031430102,40.77
17197880412,17031430102,60.07
17197882500,17031430102,51.41
17197882100,17031430102,51.19
17197882000,17031430102,51.23
17197881900,17031430102,54.67
17197881800,17031430102,56.33
17197881700,17031430102,55.93
17197881500,17031430102,57.34
17197883000,17031430102,50.79
17197882400,17031430102,51.93
17197882300,17031430102,49.35
17197882200,17031430102,49.29
17197881200,17031430102,49.88
17197883504,17031430102,41.59
17197881109,17031430102,51.8
17197883507,17031430102,44.18
17197883510,17031430102,57.13
17197880416,17031430102,60.69
17197884101,17031430102,53.98
17197880313,17031430102,66.68
17197880314,17031430102,62.3
17197880308,17031430102,54.45
17197880408,17031430102,52.34
17197880507,17031430102,54.02
17197880310,17031430102,60.22
17197880312,17031430102,62.34
17037001600,17031430102,97.66
17037001500,17031430102,94.67
17093890101,17031430102,67.31
17093890302,17031430102,71.83
17093890301,17031430102,76.12
17093890201,17031430102,68.95
17093890202,17031430102,70.78
17089854700,17031430102,69.08
17089854503,17031430102,72.26
17089854504,17031430102,75.39
17089853005,17031430102,69.67
17089854501,17031430102,81.33
17089854200,17031430102,71.5
17089853900,17031430102,71.36
17089854400,17031430102,65.3
17089854100,17031430102,71.18
17089854002,17031430102,70.74
17089854001,17031430102,73.27
17037001001,17031430102,98.06
17037002200,17031430102,95.85
17037001300,17031430102,93.34
17197883519,17031430102,39.27
17197883514,17031430102,38.83
17197883522,17031430102,38.98
17197883515,17031430102,43.36
17197881011,17031430102,41.19
17197881012,17031430102,43.73
17197881007,17031430102,47.14
17197881010,17031430102,51.61
17197880601,17031430102,51.48
17197880204,17031430102,48.91
17197881009,17031430102,54.25
17197880602,17031430102,51.47
17197880701,17031430102,54.41
17197883521,17031430102,41.23
17197883517,17031430102,42.34
17197883513,17031430102,38.58
17197880117,17031430102,43.51
17197880303,17031430102,58.46
17197880121,17031430102,50.03
17197880116,17031430102,44.73
17197880118,17031430102,52.99
17197880115,17031430102,45.6
17197880120,17031430102,49.77
17197880304,17031430102,57.66
17197880505,17031430102,49.99
17197880119,17031430102,52.96
17197880306,17031430102,53.38
17197883603,17031430102,40.13
17197880502,17031430102,49.44
17197880503,17031430102,52.31
17197883605,17031430102,42.97
17197880114,17031430102,44.41
17197880203,17031430102,47.19
17197881006,17031430102,40.76
17197881005,17031430102,42.54
17197881002,17031430102,44.09
17197881001,17031430102,47.94
17197883505,17031430102,38.51
17197880309,17031430102,58.47
17197880307,17031430102,60.61
17197880305,17031430102,57.87
17197883808,17031430102,36.27
17197883811,17031430102,38.27
17197880113,17031430102,45.08
17197880111,17031430102,45.38
17197880107,17031430102,45.97
17197880106,17031430102,46.49
17197880202,17031430102,45.29
17197880112,17031430102,44.99
17197880109,17031430102,44.54
17197883809,17031430102,40.29
17197883606,17031430102,44.92
17197883511,17031430102,36.58
17197880105,17031430102,48.68
17197883804,17031430102,39.66
17197883803,17031430102,39.92
17043846314,17031430102,47.06
17043845808,17031430102,41.76
17043846310,17031430102,43.79
17043846308,17031430102,42.88
17043846523,17031430102,54.52
17043846521,17031430102,57.65
17043846517,17031430102,62.61
17043846511,17031430102,62.34
17043846509,17031430102,60.24
17043846519,17031430102,57.9
17043846507,17031430102,64.17
17043846504,17031430102,56.33
17043846405,17031430102,57.59
17043846404,17031430102,54.55
17043846206,17031430102,50.8
17043846408,17031430102,61.41
17043841606,17031430102,55.31
17043846201,17031430102,51.48
17043846305,17031430102,44.5
17043846304,17031430102,48.11
17043846202,17031430102,51.84
17043846207,17031430102,53.93
17043846515,17031430102,59.15
17043846205,17031430102,51.96
17043846104,17031430102,52.46
17043846203,17031430102,49.72
17043846103,17031430102,54.88
17043846518,17031430102,65.7
17043846510,17031430102,58.92
17043846522,17031430102,56.84
17043846409,17031430102,58.61
17043846514,17031430102,60.58
17043846513,17031430102,61.58
17043846524,17031430102,54.64
17043845703,17031430102,42.18
17043846208,17031430102,55.01
17043846209,17031430102,55.03
17043846313,17031430102,49.54
17043846315,17031430102,48.98
17043846312,17031430102,50.01
17043846105,17031430102,52.81
17043845802,17031430102,39.08
17043845805,17031430102,37.88
17043845803,17031430102,38.63
17043846311,17031430102,44.25
17043845809,17031430102,40.34
17043845807,17031430102,38.66
17043846307,17031430102,44.54
17043845901,17031430102,35.59
17043846004,17031430102,49.52
17043846106,17031430102,54.9
17043846411,17031430102,59.22
17043841603,17031430102,59.96
17043846410,17031430102,58.03
17043846412,17031430102,59.18
17043846413,17031430102,56.96
17043841607,17031430102,57.04
17043841604,17031430102,59.55
17043841605,17031430102,60.57
17037000800,17031430102,95.43
17031830008,17031430102,35.82
17031824123,17031430102,34.77
17031824117,17031430102,39.82
17031825304,17031430102,35.23
17031824122,17031430102,36.26
17031824121,17031430102,36.45
17031824113,17031430102,39.12
17031824006,17031430102,43.77
17031824005,17031430102,44.21
17031824003,17031430102,43.21
17031824004,17031430102,41.12
17031824114,17031430102,44.02
17031824116,17031430102,36.28
17031830007,17031430102,35.95
17031825303,17031430102,32.86
17031824120,17031430102,43.25
17031824119,17031430102,43.77
17031824115,17031430102,38.06
17031823801,17031430102,34.63
17031825400,17031430102,34.76
17031824506,17031430102,32.51
17031829901,17031430102,27.43
17031824507,17031430102,32.52
17031825505,17031430102,30.99
17031824106,17031430102,37.77
17031823901,17031430102,29.56
17031830004,17031430102,33.34
17031824107,17031430102,34.49
17031824108,17031430102,37.28
17031829902,17031430102,33.13
17031824105,17031430102,36.41
17031830003,17031430102,35.89
17031830001,17031430102,36.41
17031830005,17031430102,40.11
17031829402,17031430102,38.58
17031830100,17031430102,36.92
17031830300,17031430102,39.39
17031830400,17031430102,40.16
17031830202,17031430102,40.47
17031830006,17031430102,34.37
17031830201,17031430102,36.83
17031825302,17031430102,30.14
17089853001,17031430102,69.96
17089852905,17031430102,66.32
17089852904,17031430102,65.94
17089852903,17031430102,61.95
17089854800,17031430102,76.64
17089852807,17031430102,72.66
17089852805,17031430102,67.28
17089852803,17031430102,69.23
17089852906,17031430102,64.28
17089853007,17031430102,68.86
17089854301,17031430102,68.97
17089854302,17031430102,68.76
17089853006,17031430102,70.3
17089853008,17031430102,66.22
17089852907,17031430102,64.58
17089852806,17031430102,64.99
17089852808,17031430102,70.86
17089852606,17031430102,74.08
17089852500,17031430102,68.72
17089852402,17031430102,81.51
17089852700,17031430102,73.42
17089853600,17031430102,66.97
17089853400,17031430102,68.71
17089853300,17031430102,65.63
17089853200,17031430102,67.63
17089853100,17031430102,68.81
17089853500,17031430102,65.64
17089853004,17031430102,66.97
17043841325,17031430102,57.09
17043841313,17031430102,62.8
17043841316,17031430102,60.1
17043841404,17031430102,56.7
17043842200,17031430102,50.42
17043842300,17031430102,51.13
17043842400,17031430102,50.97
17043842500,17031430102,52.83
17043842601,17031430102,53.14
17043842602,17031430102,55.5
17043841318,17031430102,60.01
17043841321,17031430102,58.96
17043841326,17031430102,58.53
17043841323,17031430102,55.66
17043841327,17031430102,62.64
17043841322,17031430102,55.67
17043842603,17031430102,55.07
17043842604,17031430102,56.07
17043842605,17031430102,53.17
17043842702,17031430102,50.82
17043842703,17031430102,53.55
17043842704,17031430102,52.94
17043841114,17031430102,53.61
17043842709,17031430102,46.72
17043841706,17031430102,47.59
17043841210,17031430102,55.99
17043841208,17031430102,51.71
17043841704,17031430102,56.74
17043842706,17031430102,49.64
17043843500,17031430102,45.45
17043841207,17031430102,53.22
17043840908,17031430102,50.28
17043844601,17031430102,38.46
17043841310,17031430102,67.91
17043841901,17031430102,53.62
17043842710,17031430102,51.03
17043841308,17031430102,62.55
17043844901,17031430102,41.95
17043844801,17031430102,42.65
17043845509,17031430102,38.28
17043845507,17031430102,37.09
17043845505,17031430102,38.0
17043844402,17031430102,43.13
17043844401,17031430102,42.12
17043844301,17031430102,43.33
17043844202,17031430102,42.34
17043844201,17031430102,44.63
17043844701,17031430102,40.23
17043842708,17031430102,47.72
17043841703,17031430102,51.56
17043841209,17031430102,54.88
17043840910,17031430102,49.96
17043841705,17031430102,49.62
17043841324,17031430102,55.98
17043841320,17031430102,56.79
17043841312,17031430102,62.24
17043846102,17031430102,52.64
17043846002,17031430102,46.8
17043845300,17031430102,33.95
17043845602,17031430102,39.56
17043845704,17031430102,40.23
17043844702,17031430102,36.31
17043845502,17031430102,36.57
17043845100,17031430102,37.76
17043845000,17031430102,39.25
17043845601,17031430102,40.74
17043845702,17031430102,40.59
17043845701,17031430102,42.49
17043845810,17031430102,35.17
17043845811,17031430102,34.79
17043845508,17031430102,35.62
17043845200,17031430102,36.21
17043845401,17031430102,33.93
17043845402,17031430102,35.51
17043845902,17031430102,33.06
17043845506,17031430102,39.21
17043845510,17031430102,38.66
17043844502,17031430102,40.51
17043844306,17031430102,42.44
17043844307,17031430102,40.66
17043844304,17031430102,45.22
17043846003,17031430102,49.03
17043841204,17031430102,53.27
17043841205,17031430102,57.51
17043844902,17031430102,44.38
17043844802,17031430102,44.41
17043842711,17031430102,49.25
17043844305,17031430102,44.88
17043841902,17031430102,53.73
17043841206,17031430102,56.31
17043841307,17031430102,58.97
17043841401,17031430102,60.23
17043841501,17031430102,62.86
17043841801,17031430102,54.26
17043841802,17031430102,57.5
17043842000,17031430102,49.37
17043842100,17031430102,49.22
17043841503,17031430102,62.4
17043841504,17031430102,61.85
17043841403,17031430102,59.33
17037000100,17031430102,92.66
17037000900,17031430102,96.23
17037000500,17031430102,99.1
17037000700,17031430102,100.24
17037000600,17031430102,99.78
17037000400,17031430102,96.81
17031823806,17031430102,26.12
17031820606,17031430102,28.49
17031804406,17031430102,64.75
17031804507,17031430102,64.14
17031823805,17031430102,27.79
17031824601,17031430102,27.15
17031825200,17031430102,29.77
17031825000,17031430102,27.48
17031824602,17031430102,26.92
17031823102,17031430102,26.04
17031823904,17031430102,30.18
17031823605,17031430102,29.16
17031823704,17031430102,29.36
17031823903,17031430102,30.94
17031819900,17031430102,31.29
17031823702,17031430102,29.36
17031823803,17031430102,29.19
17031820000,17031430102,32.03
17031820101,17031430102,31.09
17031820104,17031430102,29.85
17031823705,17031430102,27.44
17031820202,17031430102,29.81
17031820201,17031430102,32.84
17031824503,17031430102,33.21
17031823604,17031430102,29.76
17031825501,17031430102,28.79
17031823602,17031430102,28.16
17031824505,17031430102,30.85
17089854900,17031430102,72.04
17089851907,17031430102,72.21
17089851905,17031430102,75.57
17089852101,17031430102,77.33
17089852102,17031430102,74.36
17089851908,17031430102,70.57
17089852300,17031430102,67.84
17089852201,17031430102,70.74
17089852001,17031430102,70.89
17089850701,17031430102,73.06
17089852002,17031430102,67.94
17089852601,17031430102,71.85
17089851801,17031430102,69.19
17089852003,17031430102,66.56
17089850703,17031430102,92.12
17089852401,17031430102,78.87
17089852202,17031430102,71.33
17089850702,17031430102,76.8
17197883810,17031430102,34.31
17197883806,17031430102,36.54
17197883700,17031430102,35.52
