origin,destination,minutes
17091012600,17031070700,100.77
17091010300,17031070700,104.78
17063000900,17031070700,95.57
17063000600,17031070700,101.94
17197884004,17031070700,82.7
17091012500,17031070700,82.33
17091010400,17031070700,90.52
17063000800,17031070700,85.41
17063000500,17031070700,87.71
17197883304,17031070700,89.16
17197884003,17031070700,80.54
17197883401,17031070700,81.96
17197884005,17031070700,92.26
17197980000,17031070700,91.71
17197884006,17031070700,86.44
17197883402,17031070700,79.2
17099962400,17031070700,105.57
17099962300,17031070700,103.6
17091012300,17031070700,78.96
17091012200,17031070700,83.12
17091012100,17031070700,81.23
17091011500,17031070700,78.41
17091011600,17031070700,78.16
17091011900,17031070700,76.94
17091011700,17031070700,79.74
17091012000,17031070700,75.74
17091011800,17031070700,78.47
17091010500,17031070700,79.71
17091011400,17031070700,77.61
17091011300,17031070700,82.62
17091011200,17031070700,93.41
17091010800,17031070700,89.89
17091010701,17031070700,78.38
17091010601,17031070700,75.74
17091010201,17031070700,70.45
17091010702,17031070700,75.44
17091010602,17031070700,74.19
17091010202,17031070700,66.94
17091011100,17031070700,95.59
17091011000,17031070700,106.0
17091010900,17031070700,85.21
17091010100,17031070700,81.17
17091012400,17031070700,80.49
17063000103,17031070700,74.23
17063000300,17031070700,81.25
17063000400,17031070700,82.58
17063000700,17031070700,94.23
17063000200,17031070700,81.9
17197883303,17031070700,74.9
17197883307,17031070700,72.88
17197883903,17031070700,65.77
17197883904,17031070700,63.28
17197883305,17031070700,65.99
17197883306,17031070700,70.81
17197883509,17031070700,72.37
17093890700,17031070700,74.15
17063000102,17031070700,71.81
17197880419,17031070700,63.88
17197880420,17031070700,65.54
17197883213,17031070700,62.22
17197883215,17031070700,65.71
17197883214,17031070700,63.2
17197883210,17031070700,62.2
17197883211,17031070700,63.99
17197882802,17031070700,64.09
17197880421,17031070700,57.47
17197883206,17031070700,62.39
17197883216,17031070700,62.46
17197883100,17031070700,64.14
17197882900,17031070700,64.89
17197883212,17031070700,66.16
17197880418,17031070700,62.75
17099961701,17031070700,101.56
17099961702,17031070700,110.31
17037002100,17031070700,91.74
17037002000,17031070700,93.01
17037001900,17031070700,99.63
17037001800,17031070700,96.66
17037001700,17031070700,81.97
17093890102,17031070700,71.31
17093890500,17031070700,83.07
17093890600,17031070700,78.68
17093890400,17031070700,74.57
17037001400,17031070700,85.39
17037000300,17031070700,98.57
17089852403,17031070700,77.88
17197882601,17031070700,63.17
17197882602,17031070700,62.07
17197882702,17031070700,62.41
17197881601,17031070700,62.66
17197883516,17031070700,58.12
17197881116,17031070700,59.36
17197881112,17031070700,64.34
17197881302,17031070700,57.61
17197883208,17031070700,60.89
17197881604,17031070700,61.01
17197880903,17031070700,60.7
17197881402,17031070700,60.39
17197881108,17031070700,57.07
17197880901,17031070700,59.09
17197884103,17031070700,57.2
17197883209,17031070700,61.47
17197880414,17031070700,60.05
17197880410,17031070700,55.74
17197880415,17031070700,59.3
17197880417,17031070700,57.23
17197880411,17031070700,52.12
17197980100,17031070700,58.86
17197880702,17031070700,55.97
17197881115,17031070700,62.78
17197881113,17031070700,64.63
17197881111,17031070700,60.62
17197881107,17031070700,57.54
17197881301,17031070700,58.23
17197882701,17031070700,63.23
17197882801,17031070700,62.73
