origin,destination,minutes
17091012600,17031070101,99.23
17091010300,17031070101,103.24
17063000900,17031070101,94.74
17063000600,17031070101,101.11
17197884004,17031070101,81.87
17091012500,17031070101,80.79
17091010400,17031070101,88.97
17063000800,17031070101,84.58
17063000500,17031070101,86.88
17197883304,17031070101,87.62
17197884003,17031070101,79.71
17197883401,17031070101,81.14
17197884005,17031070101,91.43
17197980000,17031070101,90.88
17197884006,17031070101,85.61
17197883402,17031070101,78.37
17099962400,17031070101,104.74
17099962300,17031070101,102.77
17091012300,17031070101,77.42
17091012200,17031070101,81.58
17091012100,17031070101,79.69
17091011500,17031070101,76.87
17091011600,17031070101,76.62
17091011900,17031070101,75.39
17091011700,17031070101,78.2
17091012000,17031070101,74.2
17091011800,17031070101,76.93
17091010500,17031070101,78.17
17091011400,17031070101,76.07
17091011300,17031070101,81.08
17091011200,17031070101,91.87
17091010800,17031070101,86.36
17091010701,17031070101,76.84
17091010601,17031070101,74.2
17091010201,17031070101,68.91
17091010702,17031070101,73.9
17091010602,17031070101,72.64
17091010202,17031070101,65.4
17091011100,17031070101,94.05
17091011000,17031070101,102.47
17091010900,17031070101,81.68
17091010100,17031070101,77.64
17091012400,17031070101,78.95
17063000103,17031070101,73.41
17063000300,17031070101,80.42
17063000400,17031070101,81.75
17063000700,17031070101,93.4
17063000200,17031070101,81.07
17197883303,17031070101,74.07
17197883307,17031070101,72.05
17197883903,17031070101,64.22
17197883904,17031070101,61.74
17197883305,17031070101,65.16
17197883306,17031070101,69.98
17197883509,17031070101,70.93
17093890700,17031070101,73.33
17063000102,17031070101,70.98
17197880419,17031070101,63.05
17197880420,17031070101,64.71
17197883213,17031070101,61.39
17197883215,17031070101,64.88
17197883214,17031070101,62.37
17197883210,17031070101,61.37
17197883211,17031070101,63.16
17197882802,17031070101,63.26
17197880421,17031070101,56.64
17197883206,17031070101,61.56
17197883216,17031070101,61.63
17197883100,17031070101,63.31
17197882900,17031070101,64.06
17197883212,17031070101,65.33
17197880418,17031070101,61.92
17099961701,17031070101,103.92
17099961702,17031070101,111.99
17037002100,17031070101,94.1
17037002000,17031070101,95.37
17037001900,17031070101,101.99
17037001800,17031070101,99.02
