origin,destination,minutes
17099963700,17031150501,117.38
17091012600,17031150501,109.48
17091010300,17031150501,113.49
17063000900,17031150501,101.22
17063000600,17031150501,107.59
17197884004,17031150501,88.35
17091012500,17031150501,91.04
17091010400,17031150501,99.23
17063000800,17031150501,91.06
17063000500,17031150501,93.36
17197883304,17031150501,97.87
17197884003,17031150501,86.19
17197883401,17031150501,87.62
17197884005,17031150501,97.91
17197980000,17031150501,96.22
17197884006,17031150501,92.09
17197883402,17031150501,84.85
17099962400,17031150501,111.22
17099962300,17031150501,109.25
17099962200,17031150501,119.41
17091012300,17031150501,87.68
17091012200,17031150501,91.84
17091012100,17031150501,89.94
17091011500,17031150501,87.12
17091011600,17031150501,86.88
17091011900,17031150501,85.65
17091011700,17031150501,88.46
17091012000,17031150501,84.45
17091011800,17031150501,87.19
17091010500,17031150501,88.43
17091011400,17031150501,86.33
17091011300,17031150501,91.34
17091011200,17031150501,102.12
17091010800,17031150501,98.69
17091010701,17031150501,87.09
17091010601,17031150501,84.45
17091010201,17031150501,79.16
17091010702,17031150501,84.15
17091010602,17031150501,82.9
17091010202,17031150501,75.65
17091011100,17031150501,104.3
17091011000,17031150501,114.8
17091010900,17031150501,94.01
17091010100,17031150501,89.96
17091012400,17031150501,89.2
17063000103,17031150501,79.89
17063000300,17031150501,86.91
17063000400,17031150501,88.23
17063000700,17031150501,99.88
17063000200,17031150501,87.55
17197883303,17031150501,80.55
17197883307,17031150501,77.39
17197883903,17031150501,74.48
17197883904,17031150501,72.0
17197883305,17031150501,71.64
17197883306,17031150501,76.46
17197883509,17031150501,78.02
17099961800,17031150501,118.65
17093890700,17031150501,79.81
17063000102,17031150501,77.46
17197880419,17031150501,69.53
17197880420,17031150501,71.19
17197883213,17031150501,67.87
17197883215,17031150501,71.36
17197883214,17031150501,68.85
17197883210,17031150501,67.85
17197883211,17031150501,69.64
17197882802,17031150501,69.74
17197880421,17031150501,63.12
17197883206,17031150501,68.04
17197883216,17031150501,68.11
17197883100,17031150501,68.65
17197882900,17031150501,69.4
17197883212,17031150501,71.81
17197880418,17031150501,68.4
17099961701,17031150501,99.32
17099961702,17031150501,108.07
17037002100,17031150501,89.5
17037002000,17031150501,90.78
17037001900,17031150501,97.39
17037001800,17031150501,94.42
17037001700,17031150501,79.73
17093890102,17031150501,69.07
17093890500,17031150501,80.84
17093890600,17031150501,79.38
17093890400,17031150501,72.34
17103000900,17031150501,119.58
17103000100,17031150501,111.96
17037001400,17031150501,83.15
17037000300,17031150501,96.33
17141961100,17031150501,99.82
17089852403,17031150501,75.65
17197882601,17031150501,67.68
17197882602,17031150501,66.59
17197882702,17031150501,66.99
17197881601,17031150501,68.31
17197883516,17031150501,64.59
17197881116,17031150501,65.83
17197881112,17031150501,69.99
17197881302,17031150501,62.12
17197883208,17031150501,66.54
17197881604,17031150501,66.66
17197880903,17031150501,65.89
17197881402,17031150501,65.52
17197881108,17031150501,62.72
17197880901,17031150501,64.75
17197884103,17031150501,62.73
17197883209,17031150501,67.12
17197880414,17031150501,65.7
17197880410,17031150501,61.39
17197880415,17031150501,64.95
17197880417,17031150501,62.88
17197880411,17031150501,57.77
17197980100,17031150501,63.99
17197880702,17031150501,60.48
17197881115,17031150501,68.44
17197881113,17031150501,71.11
17197881111,17031150501,66.28
17197881107,17031150501,63.19
17197881301,17031150501,62.74
17197882701,17031150501,68.24
17197882801,17031150501,68.39
17197881603,17031150501,67.3
17197881401,17031150501,64.48
17197880905,17031150501,63.72
17197883902,17031150501,71.85
17197880404,17031150501,62.38
17197881105,17031150501,63.21
17197883602,17031150501,62.95
17197880412,17031150501,66.4
17197882500,17031150501,65.47
17197882100,17031150501,63.9
17197882000,17031150501,63.77
17197881900,17031150501,65.92
17197881800,17031150501,66.58
17197881700,17031150501,67.36
17197881500,17031150501,66.77
17197883000,17031150501,69.89
17197882400,17031150501,65.97
17197882300,17031150501,67.43
17197882200,17031150501,65.83
17197881200,17031150501,64.22
17197883504,17031150501,61.52
17197881109,17031150501,70.9
17197883507,17031150501,66.36
17197883510,17031150501,75.2
17197880416,17031150501,67.02
17197884101,17031150501,60.3
17197880313,17031150501,61.71
17197880314,17031150501,68.63
17197880308,17031150501,60.78
17197880408,17031150501,58.67
17197880507,17031150501,60.35
17197880310,17031150501,66.55
17197880312,17031150501,60.19
17037001600,17031150501,86.19
17037001500,17031150501,85.07
17093890101,17031150501,64.81
17093890302,17031150501,66.86
17093890301,17031150501,68.18
17093890201,17031150501,63.98
17093890202,17031150501,65.81
17089854700,17031150501,59.48
17089854503,17031150501,62.65
17089854504,17031150501,65.78
17089853005,17031150501,60.07
17089854501,17031150501,68.46
17089854200,17031150501,62.04
17089853900,17031150501,61.76
17089854400,17031150501,60.03
17089854100,17031150501,61.59
17089854002,17031150501,61.14
17089854001,17031150501,63.66
17037001001,17031150501,87.12
17037002200,17031150501,86.24
17037001002,17031150501,87.83
17037001300,17031150501,83.73
17141961000,17031150501,98.02
17197883519,17031150501,58.64
17197883514,17031150501,60.93
17197883522,17031150501,58.91
17197883515,17031150501,63.29
17197881011,17031150501,50.97
17197881012,17031150501,51.45
17197881007,17031150501,56.81
17197881010,17031150501,59.74
17197880601,17031150501,57.81
17197880204,17031150501,55.24
17197881009,17031150501,60.58
17197880602,17031150501,56.66
17197880701,17031150501,60.45
17197883521,17031150501,61.16
17197883517,17031150501,62.03
17197883513,17031150501,60.24
17197880117,17031150501,47.91
17197880303,17031150501,57.51
17197880121,17031150501,56.36
17197880116,17031150501,49.12
17197880118,17031150501,52.21
17197880115,17031150501,51.93
17197880120,17031150501,56.09
17197880304,17031150501,56.27
17197880505,17031150501,56.32
17197880119,17031150501,52.29
17197880306,17031150501,57.45
17197883603,17031150501,63.84
17197880502,17031150501,54.63
17197880503,17031150501,58.64
17197883605,17031150501,66.74
17197880114,17031150501,50.74
17197880203,17031150501,53.52
17197881006,17031150501,51.14
17197881005,17031150501,50.38
17197881002,17031150501,51.93
17197881001,17031150501,53.07
17197883505,17031150501,60.69
17197880309,17031150501,61.89
17197880307,17031150501,58.0
17197880305,17031150501,59.91
17197883808,17031150501,63.91
17197883811,17031150501,65.91
17197880113,17031150501,51.41
17197880111,17031150501,51.21
17197880107,17031150501,50.02
17197880106,17031150501,52.57
17197880202,17031150501,51.62
17197880112,17031150501,49.38
17197880109,17031150501,48.94
17197883809,17031150501,67.92
17197883606,17031150501,68.69
17197883511,17031150501,58.76
17197880105,17031150501,54.04
17197883804,17031150501,67.17
17197883803,17031150501,66.17
17043846314,17031150501,42.39
17043845808,17031150501,46.7
17043846310,17031150501,44.46
17043846308,17031150501,44.11
17043846523,17031150501,50.15
17043846521,17031150501,51.94
17043846517,17031150501,54.28
17043846511,17031150501,57.37
17043846509,17031150501,52.14
17043846519,17031150501,49.81
17043846507,17031150501,54.56
17043846504,17031150501,47.87
17043846405,17031150501,47.99
17043846404,17031150501,44.95
17043846206,17031150501,49.52
17043846408,17031150501,51.81
17043841606,17031150501,45.71
17043846201,17031150501,50.24
17043846305,17031150501,43.74
17043846304,17031150501,47.7
17043846202,17031150501,45.62
17043846207,17031150501,52.54
17043846515,17031150501,54.17
17043846205,17031150501,46.23
17043846104,17031150501,43.86
17043846203,17031150501,48.48
17043846103,17031150501,45.28
17043846518,17031150501,57.64
17043846510,17031150501,53.44
17043846522,17031150501,51.62
17043846409,17031150501,49.01
17043846514,17031150501,56.5
17043846513,17031150501,57.72
17043846524,17031150501,53.36
17043845703,17031150501,44.12
17043846208,17031150501,48.42
17043846209,17031150501,48.11
17043846313,17031150501,46.25
