origin,destination,minutes
17053961600,17031691000,109.63
17105960200,17031691000,100.56
17075950300,17031691000,93.87
17099963700,17031691000,101.57
17091012600,17031691000,81.62
17091010300,17031691000,85.63
17105960100,17031691000,89.99
17075950200,17031691000,75.51
17063000900,17031691000,86.47
17063000600,17031691000,91.79
17075950100,17031691000,99.3
17197884004,17031691000,73.6
17091012500,17031691000,63.18
17091010400,17031691000,71.37
17063000800,17031691000,76.31
17063000500,17031691000,77.56
17197883304,17031691000,70.01
17197884003,17031691000,71.43
17197883401,17031691000,68.53
17197884005,17031691000,80.85
17197980000,17031691000,75.14
17197884006,17031691000,73.01
17197883402,17031691000,70.1
17099962500,17031691000,91.02
17099962400,17031691000,95.41
17099962300,17031691000,99.43
17091012300,17031691000,59.82
17091012200,17031691000,63.98
17091012100,17031691000,62.08
17091011500,17031691000,59.26
17091011600,17031691000,59.02
17091011900,17031691000,57.79
17091011700,17031691000,60.59
17091012000,17031691000,56.59
17091011800,17031691000,59.33
17091010500,17031691000,60.57
17091011400,17031691000,58.47
17091011300,17031691000,63.47
17091011200,17031691000,74.26
17091010800,17031691000,70.82
17091010701,17031691000,59.23
17091010601,17031691000,56.59
17091010201,17031691000,51.3
17091010702,17031691000,56.29
17091010602,17031691000,55.04
17091010202,17031691000,47.79
17091011100,17031691000,76.44
17091011000,17031691000,86.94
17091010900,17031691000,66.15
17091010100,17031691000,62.1
17091012400,17031691000,61.34
17063000103,17031691000,65.13
17063000300,17031691000,71.1
17063000400,17031691000,72.42
17063000700,17031691000,85.12
17063000200,17031691000,71.74
17197883303,17031691000,64.79
17197883307,17031691000,56.3
17197883903,17031691000,46.62
17197883904,17031691000,44.13
17197883305,17031691000,56.89
17197883306,17031691000,61.71
17197883509,17031691000,53.32
17093890700,17031691000,71.42
17063000102,17031691000,61.65
17197880419,17031691000,61.14
17197880420,17031691000,62.8
17197883213,17031691000,58.05
17197883215,17031691000,61.67
17197883214,17031691000,58.07
17197883210,17031691000,53.72
17197883211,17031691000,51.97
17197882802,17031691000,50.65
17197880421,17031691000,54.73
17197883206,17031691000,52.41
17197883216,17031691000,58.28
17197883100,17031691000,47.57
17197882900,17031691000,47.85
17197883212,17031691000,60.36
17197880418,17031691000,60.01
17099961701,17031691000,106.11
17099961702,17031691000,110.08
17037002100,17031691000,96.81
17037002000,17031691000,98.09
17037001900,17031691000,104.71
17037001800,17031691000,103.43
17037001700,17031691000,88.74
17093890102,17031691000,71.78
17093890500,17031691000,88.13
17093890600,17031691000,75.94
17093890400,17031691000,77.87
17037001400,17031691000,92.16
17037000300,17031691000,105.34
17089852403,17031691000,84.65
17197882601,17031691000,48.06
17197882602,17031691000,46.97
17197882702,17031691000,48.76
17197881601,17031691000,51.91
17197883516,17031691000,38.98
17197881116,17031691000,40.22
17197881112,17031691000,45.21
17197881302,17031691000,45.63
17197883208,17031691000,54.76
17197881604,17031691000,54.18
17197880903,17031691000,53.38
17197881402,17031691000,51.56
17197881108,17031691000,41.75
17197880901,17031691000,56.36
17197884103,17031691000,52.63
17197883209,17031691000,58.67
17197880414,17031691000,57.31
17197880410,17031691000,53.0
17197880415,17031691000,56.56
17197880417,17031691000,54.49
17197880411,17031691000,49.38
17197980100,17031691000,53.89
17197880702,17031691000,49.7
17197881115,17031691000,43.73
17197881113,17031691000,45.48
17197881111,17031691000,41.49
17197881107,17031691000,42.47
17197881301,17031691000,47.33
17197882701,17031691000,49.13
17197882801,17031691000,49.37
17197881603,17031691000,53.2
17197881401,17031691000,50.55
17197880905,17031691000,51.95
17197883902,17031691000,43.99
17197880404,17031691000,53.99
17197881105,17031691000,44.88
17197883602,17031691000,35.08
17197880412,17031691000,58.01
17197882500,17031691000,45.73
17197882100,17031691000,45.5
17197882000,17031691000,45.55
17197881900,17031691000,48.98
17197881800,17031691000,50.64
17197881700,17031691000,50.24
17197881500,17031691000,51.65
17197883000,17031691000,45.11
17197882400,17031691000,46.25
17197882300,17031691000,43.66
17197882200,17031691000,43.6
17197881200,17031691000,44.2
17197883504,17031691000,35.9
17197881109,17031691000,46.12
17197883507,17031691000,38.5
17197883510,17031691000,51.45
17197880416,17031691000,58.63
17197884101,17031691000,51.92
17197880313,17031691000,64.62
17197880314,17031691000,60.24
17197880308,17031691000,52.39
17197880408,17031691000,50.28
17197880507,17031691000,51.96
17197880310,17031691000,58.16
17197880312,17031691000,60.28
17037001600,17031691000,97.06
17037001500,17031691000,94.08
17093890101,17031691000,65.26
17093890302,17031691000,69.77
17093890301,17031691000,74.07
17093890201,17031691000,66.89
17093890202,17031691000,68.72
17089854700,17031691000,68.34
17089854503,17031691000,71.66
17089854504,17031691000,74.79
17089853005,17031691000,69.07
17089854501,17031691000,80.73
17089854200,17031691000,69.44
17089853900,17031691000,70.77
17089854400,17031691000,63.24
17089854100,17031691000,69.12
17089854002,17031691000,69.36
17089854001,17031691000,72.67
17037001001,17031691000,97.46
17037002200,17031691000,95.25
17037001002,17031691000,96.83
17037001300,17031691000,92.74
17197883519,17031691000,33.58
