origin,destination,minutes
17053961600,17031834200,112.53
17105960200,17031834200,103.46
17075950300,17031834200,96.77
17099963700,17031834200,104.47
17091012600,17031834200,84.52
17091010300,17031834200,88.53
17105960100,17031834200,92.89
17075950200,17031834200,78.41
17063000900,17031834200,89.37
17063000600,17031834200,94.69
17075950100,17031834200,102.07
17197884004,17031834200,76.5
17091012500,17031834200,66.08
17091010400,17031834200,74.27
17063000800,17031834200,79.21
17063000500,17031834200,80.45
17197883304,17031834200,72.91
17197884003,17031834200,74.33
17197883401,17031834200,71.43
17197884005,17031834200,83.75
17197980000,17031834200,78.04
17197884006,17031834200,75.91
17197883402,17031834200,73.0
17099962400,17031834200,98.31
17099962300,17031834200,102.33
17091012300,17031834200,62.72
17091012200,17031834200,66.88
17091012100,17031834200,64.98
17091011500,17031834200,62.16
17091011600,17031834200,61.91
17091011900,17031834200,60.69
17091011700,17031834200,63.49
17091012000,17031834200,59.49
17091011800,17031834200,62.23
17091010500,17031834200,63.47
17091011400,17031834200,61.37
17091011300,17031834200,66.37
17091011200,17031834200,77.16
17091010800,17031834200,68.22
17091010701,17031834200,62.13
17091010601,17031834200,59.49
17091010201,17031834200,54.2
17091010702,17031834200,59.19
17091010602,17031834200,57.94
17091010202,17031834200,50.69
17091011100,17031834200,79.21
17091011000,17031834200,84.34
17091010900,17031834200,63.55
17091010100,17031834200,59.5
17091012400,17031834200,64.24
17063000103,17031834200,68.03
17063000300,17031834200,74.0
17063000400,17031834200,75.32
17063000700,17031834200,88.03
17063000200,17031834200,74.64
17197883303,17031834200,67.69
17197883307,17031834200,59.21
17197883903,17031834200,49.52
17197883904,17031834200,47.03
17197883305,17031834200,59.79
17197883306,17031834200,64.61
17197883509,17031834200,56.22
17093890700,17031834200,73.95
17063000102,17031834200,64.55
17197880419,17031834200,63.67
17197880420,17031834200,65.34
17197883213,17031834200,60.95
17197883215,17031834200,64.57
17197883214,17031834200,60.97
17197883210,17031834200,56.62
17197883211,17031834200,54.87
17197882802,17031834200,53.55
17197880421,17031834200,57.27
17197883206,17031834200,55.31
17197883216,17031834200,61.18
17197883100,17031834200,50.47
17197882900,17031834200,50.75
17197883212,17031834200,63.26
17197880418,17031834200,62.55
17099961701,17031834200,108.65
17099961702,17031834200,112.62
17037002100,17031834200,99.35
17037002000,17031834200,100.62
17037001900,17031834200,107.24
17037001800,17031834200,106.56
17037001700,17031834200,91.87
17093890102,17031834200,74.32
17093890500,17031834200,90.66
17093890600,17031834200,78.48
17093890400,17031834200,80.41
17037001400,17031834200,95.29
17089852403,17031834200,87.78
17197882601,17031834200,50.96
17197882602,17031834200,49.87
17197882702,17031834200,51.66
17197881601,17031834200,54.82
17197883516,17031834200,41.88
17197881116,17031834200,43.12
17197881112,17031834200,48.11
17197881302,17031834200,48.53
17197883208,17031834200,57.66
17197881604,17031834200,57.08
17197880903,17031834200,56.28
17197881402,17031834200,54.46
17197881108,17031834200,44.65
17197880901,17031834200,58.89
17197884103,17031834200,55.16
17197883209,17031834200,61.27
17197880414,17031834200,59.85
17197880410,17031834200,55.54
17197880415,17031834200,59.1
17197880417,17031834200,57.03
17197880411,17031834200,51.91
17197980100,17031834200,56.42
17197880702,17031834200,52.6
17197881115,17031834200,46.63
17197881113,17031834200,48.38
17197881111,17031834200,44.39
17197881107,17031834200,45.37
17197881301,17031834200,50.23
17197882701,17031834200,52.03
17197882801,17031834200,52.27
17197881603,17031834200,56.1
17197881401,17031834200,53.45
17197880905,17031834200,54.85
17197883902,17031834200,41.39
17197880404,17031834200,56.53
17197881105,17031834200,47.78
17197883602,17031834200,37.98
17197880412,17031834200,60.55
17197882500,17031834200,48.62
17197882100,17031834200,48.4
17197882000,17031834200,48.45
17197881900,17031834200,51.88
17197881800,17031834200,53.54
17197881700,17031834200,53.14
17197881500,17031834200,54.55
17197883000,17031834200,48.01
17197882400,17031834200,49.15
17197882300,17031834200,46.56
17197882200,17031834200,46.5
17197881200,17031834200,47.1
17197883504,17031834200,38.8
17197881109,17031834200,49.02
17197883507,17031834200,41.4
17197883510,17031834200,54.35
17197880416,17031834200,61.16
17197884101,17031834200,54.45
17197880313,17031834200,67.16
17197880314,17031834200,62.77
17197880308,17031834200,54.93
17197880408,17031834200,52.82
17197880507,17031834200,54.5
17197880310,17031834200,60.69
17197880312,17031834200,62.82
17037001600,17031834200,100.19
17037001500,17031834200,97.2
17093890101,17031834200,67.79
17093890302,17031834200,72.31
17093890301,17031834200,76.6
17093890201,17031834200,69.43
17093890202,17031834200,71.26
17089854700,17031834200,70.88
17089854503,17031834200,74.79
17089854504,17031834200,77.92
17089853005,17031834200,72.2
17089854501,17031834200,83.86
17089854200,17031834200,71.98
17089853900,17031834200,73.57
17089854400,17031834200,65.78
17089854100,17031834200,71.66
17089854002,17031834200,71.9
17089854001,17031834200,75.6
17037001001,17031834200,100.59
17037002200,17031834200,98.38
17037001002,17031834200,99.96
17037001300,17031834200,95.87
17197883519,17031834200,36.48
17197883514,17031834200,36.05
17197883522,17031834200,36.19
17197883515,17031834200,40.57
17197881011,17031834200,38.38
17197881012,17031834200,40.91
17197881007,17031834200,44.36
17197881010,17031834200,48.82
17197880601,17031834200,49.12
17197880204,17031834200,49.39
17197881009,17031834200,51.58
17197880602,17031834200,49.09
17197880701,17031834200,52.05
17197883521,17031834200,38.44
17197883517,17031834200,39.55
17197883513,17031834200,35.79
17197880117,17031834200,43.98
17197880303,17031834200,58.94
17197880121,17031834200,50.51
17197880116,17031834200,45.2
17197880118,17031834200,53.47
17197880115,17031834200,46.08
17197880120,17031834200,50.24
17197880304,17031834200,58.14
17197880505,17031834200,50.47
17197880119,17031834200,53.43
17197880306,17031834200,53.86
17197883603,17031834200,37.3
17197880502,17031834200,47.06
17197880503,17031834200,52.79
17197883605,17031834200,40.14
17197880114,17031834200,44.89
17197880203,17031834200,47.67
17197881006,17031834200,37.94
17197881005,17031834200,39.73
17197881002,17031834200,41.27
17197881001,17031834200,45.5
17197883505,17031834200,35.73
17197880309,17031834200,58.94
17197880307,17031834200,61.09
17197880305,17031834200,58.35
17197883808,17031834200,33.44
17197883811,17031834200,35.44
17197880113,17031834200,45.56
17197880111,17031834200,45.86
17197880107,17031834200,46.44
17197880106,17031834200,46.97
17197880202,17031834200,45.77
17197880112,17031834200,45.47
17197880109,17031834200,45.02
17197883809,17031834200,37.46
17197883606,17031834200,42.09
17197883511,17031834200,33.79
17197880105,17031834200,49.16
17197883804,17031834200,36.84
17197883803,17031834200,37.1
17043846314,17031834200,47.54
17043845808,17031834200,42.24
17043846310,17031834200,44.27
17043846308,17031834200,43.36
17043846523,17031834200,55.0
17043846521,17031834200,58.12
17043846517,17031834200,63.09
17043846511,17031834200,62.82
17043846509,17031834200,60.72
17043846519,17031834200,58.38
17043846507,17031834200,65.35
17043846504,17031834200,56.81
17043846405,17031834200,60.12
17043846404,17031834200,57.09
17043846206,17031834200,51.28
17043846408,17031834200,63.95
17043841606,17031834200,57.84
17043846201,17031834200,51.96
17043846305,17031834200,44.98
17043846304,17031834200,48.59
