origin,destination,minutes
17053961600,17031560300,118.49
17105960200,17031560300,94.22
17075950300,17031560300,102.74
17099964000,17031560300,109.32
17099963700,17031560300,96.28
17091012600,17031560300,90.49
17091010300,17031560300,92.72
17105960100,17031560300,83.64
17075950200,17031560300,84.38
17063000900,17031560300,80.12
17063000600,17031560300,86.5
17075950100,17031560300,108.17
17197884004,17031560300,67.25
17091012500,17031560300,72.05
17091010400,17031560300,80.23
17063000800,17031560300,69.96
17063000500,17031560300,72.27
17197883304,17031560300,78.1
17197884003,17031560300,65.09
17197883401,17031560300,66.52
17197884005,17031560300,76.81
17197980000,17031560300,76.26
17197884006,17031560300,70.99
17197883402,17031560300,63.75
17099962500,17031560300,85.73
17099962400,17031560300,90.12
17099962600,17031560300,87.39
17099962300,17031560300,88.16
17099962200,17031560300,98.31
17091012300,17031560300,68.69
17091012200,17031560300,72.84
17091012100,17031560300,70.95
17091011500,17031560300,68.13
17091011600,17031560300,67.88
17091011900,17031560300,66.66
17091011700,17031560300,69.46
17091012000,17031560300,65.46
17091011800,17031560300,68.19
17091010500,17031560300,69.44
17091011400,17031560300,67.33
17091011300,17031560300,72.34
17091011200,17031560300,83.13
17091010800,17031560300,84.66
17091010701,17031560300,68.1
17091010601,17031560300,65.46
17091010201,17031560300,60.17
17091010702,17031560300,65.16
17091010602,17031560300,63.91
17091010202,17031560300,56.66
17091011100,17031560300,85.31
17091011000,17031560300,98.87
17091010900,17031560300,79.98
17091010100,17031560300,75.94
17091012400,17031560300,70.21
17063000103,17031560300,58.79
17063000300,17031560300,65.81
17063000400,17031560300,67.13
17063000700,17031560300,78.78
17063000200,17031560300,66.45
17197883303,17031560300,59.46
17197883307,17031560300,57.43
17197883903,17031560300,55.48
17197883904,17031560300,53.0
17197883305,17031560300,50.54
17197883306,17031560300,55.37
17197883509,17031560300,56.92
17099961800,17031560300,113.26
17093890700,17031560300,58.71
17063000102,17031560300,56.36
17197880419,17031560300,48.43
17197880420,17031560300,50.09
17197883213,17031560300,46.77
17197883215,17031560300,50.26
17197883214,17031560300,47.76
17197883210,17031560300,46.75
17197883211,17031560300,48.54
17197882802,17031560300,48.64
17197880421,17031560300,42.02
17197883206,17031560300,46.95
17197883216,17031560300,47.01
17197883100,17031560300,48.69
17197882900,17031560300,49.44
17197883212,17031560300,50.71
17197880418,17031560300,47.3
17099961701,17031560300,93.4
17099961702,17031560300,97.37
17037002100,17031560300,84.11
17037002000,17031560300,85.38
17037001900,17031560300,92.0
17037001800,17031560300,91.94
17037001700,17031560300,77.26
17093890102,17031560300,59.07
17093890500,17031560300,75.42
17093890600,17031560300,63.23
17093890400,17031560300,65.16
17103000900,17031560300,117.09
17103000100,17031560300,109.48
17037001400,17031560300,80.67
17037000300,17031560300,93.85
17141961100,17031560300,97.34
17089852403,17031560300,73.17
17197882601,17031560300,47.72
17197882602,17031560300,46.63
17197882702,17031560300,46.96
17197881601,17031560300,47.21
17197883516,17031560300,43.47
17197881116,17031560300,44.71
17197881112,17031560300,48.89
17197881302,17031560300,42.16
17197883208,17031560300,45.44
17197881604,17031560300,45.56
17197880903,17031560300,45.26
17197881402,17031560300,44.94
17197881108,17031560300,41.62
17197880901,17031560300,43.65
17197884103,17031560300,41.75
17197883209,17031560300,46.02
17197880414,17031560300,44.6
17197880410,17031560300,40.29
17197880415,17031560300,43.85
17197880417,17031560300,41.78
17197880411,17031560300,36.67
17197980100,17031560300,43.41
17197880702,17031560300,40.52
17197881115,17031560300,47.34
17197881113,17031560300,49.98
17197881111,17031560300,45.18
17197881107,17031560300,42.09
17197881301,17031560300,42.78
17197882701,17031560300,47.78
17197882801,17031560300,47.29
17197881603,17031560300,46.2
17197881401,17031560300,43.89
17197880905,17031560300,43.14
17197883902,17031560300,57.83
17197880404,17031560300,41.28
17197881105,17031560300,42.09
17197883602,17031560300,43.95
17197880412,17031560300,45.3
17197882500,17031560300,45.51
17197882100,17031560300,43.94
17197882000,17031560300,43.81
17197881900,17031560300,45.34
17197881800,17031560300,46.0
17197881700,17031560300,46.78
17197881500,17031560300,45.67
17197883000,17031560300,48.79
17197882400,17031560300,46.01
17197882300,17031560300,46.58
17197882200,17031560300,44.91
17197881200,17031560300,43.12
17197883504,17031560300,40.39
17197881109,17031560300,49.8
17197883507,17031560300,47.36
17197883510,17031560300,54.11
17197880416,17031560300,45.92
17197884101,17031560300,39.21
17197880313,17031560300,51.91
17197880314,17031560300,47.53
17197880308,17031560300,39.68
17197880408,17031560300,37.57
17197880507,17031560300,39.25
17197880310,17031560300,45.45
17197880312,17031560300,47.57
17037001600,17031560300,85.58
17037001500,17031560300,82.59
17093890101,17031560300,52.55
17093890302,17031560300,57.06
17093890301,17031560300,61.36
17093890201,17031560300,54.18
17093890202,17031560300,56.01
17089854700,17031560300,55.63
17089854503,17031560300,60.17
17089854504,17031560300,63.3
17089853005,17031560300,57.59
17089854501,17031560300,69.24
17089854200,17031560300,56.73
17089853900,17031560300,58.33
17089854400,17031560300,50.53
17089854100,17031560300,56.41
17089854002,17031560300,56.65
17089854001,17031560300,60.35
17037001001,17031560300,85.98
17037002200,17031560300,83.77
17037001002,17031560300,85.35
17037001300,17031560300,81.25
17197883519,17031560300,37.52
17197883514,17031560300,39.8
17197883522,17031560300,37.79
17197883515,17031560300,42.17
17197881011,17031560300,31.25
17197881012,17031560300,31.73
17197881007,17031560300,37.09
17197881010,17031560300,38.64
17197880601,17031560300,36.71
17197880204,17031560300,34.14
17197881009,17031560300,39.48
17197880602,17031560300,36.7
17197880701,17031560300,39.64
17197883521,17031560300,40.03
17197883517,17031560300,40.91
17197883513,17031560300,39.12
17197880117,17031560300,28.74
17197880303,17031560300,43.7
17197880121,17031560300,35.26
17197880116,17031560300,29.96
17197880118,17031560300,38.23
17197880115,17031560300,30.83
17197880120,17031560300,35.0
17197880304,17031560300,42.89
17197880505,17031560300,35.22
17197880119,17031560300,38.19
17197880306,17031560300,38.62
17197883603,17031560300,43.77
17197880502,17031560300,34.67
17197880503,17031560300,37.54
17197883605,17031560300,46.77
17197880114,17031560300,29.65
17197880203,17031560300,32.42
17197881006,17031560300,31.03
17197881005,17031560300,30.66
17197881002,17031560300,32.21
17197881001,17031560300,33.17
17197883505,17031560300,40.46
17197880309,17031560300,43.7
17197880307,17031560300,45.84
17197880305,17031560300,43.11
17197883808,17031560300,49.88
17197883811,17031560300,47.92
17197880113,17031560300,30.31
17197880111,17031560300,30.62
17197880107,17031560300,31.2
17197880106,17031560300,31.73
17197880202,17031560300,30.52
17197880112,17031560300,30.22
17197880109,17031560300,29.77
17197883809,17031560300,49.37
17197883606,17031560300,48.73
17197883511,17031560300,38.53
17197880105,17031560300,33.91
17197883804,17031560300,47.19
17197883803,17031560300,46.1
17043846314,17031560300,32.29
17043845808,17031560300,26.99
17043846310,17031560300,29.02
17043846308,17031560300,28.11
17043846523,17031560300,39.75
17043846521,17031560300,42.88
17043846517,17031560300,47.84
17043846511,17031560300,47.57
17043846509,17031560300,45.47
17043846519,17031560300,43.13
17043846507,17031560300,50.11
17043846504,17031560300,41.56
17043846405,17031560300,44.97
17043846404,17031560300,41.92
17043846206,17031560300,36.03
17043846408,17031560300,49.33
17043841606,17031560300,43.23
17043846201,17031560300,36.71
17043846305,17031560300,29.73
17043846304,17031560300,33.34
17043846202,17031560300,37.08
17043846207,17031560300,39.16
17043846515,17031560300,44.38
17043846205,17031560300,37.19
17043846104,17031560300,37.69
17043846203,17031560300,34.95
17043846103,17031560300,41.42
17043846518,17031560300,50.93
17043846510,17031560300,44.15
17043846522,17031560300,42.07
17043846409,17031560300,46.53
17043846514,17031560300,45.81
17043846513,17031560300,46.81
17043846524,17031560300,39.87
17043845703,17031560300,27.42
17043846208,17031560300,40.24
17043846209,17031560300,40.26
17043846313,17031560300,34.77
17043846315,17031560300,34.22
17043846312,17031560300,35.24
17043846105,17031560300,40.18
17043845802,17031560300,24.31
17043845805,17031560300,23.11
17043845803,17031560300,23.86
17043846311,17031560300,29.48
17043845809,17031560300,25.57
17043845807,17031560300,23.89
17043846307,17031560300,29.77
17043845901,17031560300,20.82
17043846004,17031560300,35.6
17043846106,17031560300,42.3
17043846411,17031560300,47.13
17043841603,17031560300,47.87
17043846410,17031560300,45.95
17043846412,17031560300,46.56
17043846413,17031560300,44.88
17043841607,17031560300,44.96
17043841604,17031560300,47.47
17043841605,17031560300,48.48
17037000800,17031560300,83.35
17031830008,17031560300,38.98
17031824123,17031560300,31.3
17031824117,17031560300,34.16
17031825304,17031560300,32.1
17031824122,17031560300,32.82
17031824121,17031560300,32.22
17031824113,17031560300,29.65
17031824006,17031560300,29.01
17031824005,17031560300,29.44
17031824003,17031560300,28.45
17031824004,17031560300,26.36
17031824114,17031560300,34.56
17031824116,17031560300,26.82
17031830007,17031560300,38.29
17031825303,17031560300,30.39
17031824120,17031560300,34.79
17031824119,17031560300,35.29
17031824115,17031560300,27.17
17031823801,17031560300,21.89
17031825400,17031560300,33.03
17031824506,17031560300,28.28
17031829901,17031560300,30.61
17031824507,17031560300,29.9
17031825505,17031560300,29.84
17031824106,17031560300,29.15
17031823901,17031560300,20.78
17031830004,17031560300,34.67
17031824107,17031560300,30.12
17031824108,17031560300,30.92
17031829902,17031560300,34.04
17031824105,17031560300,27.2
17031830003,17031560300,38.7
17031830001,17031560300,39.59
17031830005,17031560300,42.18
17031829402,17031560300,42.45
17031830100,17031560300,38.91
17031830300,17031560300,43.26
17031830400,17031560300,42.38
17031830202,17031560300,42.47
17031830006,17031560300,36.37
17031830201,17031560300,38.93
17031825302,17031560300,29.11
17089853001,17031560300,57.88
17089852905,17031560300,54.24
17089852904,17031560300,51.6
17089852903,17031560300,49.87
17089854800,17031560300,64.55
17089852807,17031560300,60.57
17089852805,17031560300,55.2
17089852803,17031560300,57.15
17089852906,17031560300,52.2
17089853007,17031560300,56.78
17089854301,17031560300,54.2
17089854302,17031560300,53.99
17089853006,17031560300,58.21
17089853008,17031560300,54.14
17089852907,17031560300,52.5
17089852806,17031560300,52.91
17089852808,17031560300,58.78
17089852606,17031560300,61.99
17089852500,17031560300,56.64
17089852402,17031560300,69.43
17089852700,17031560300,61.33
17089853600,17031560300,52.21
17089853400,17031560300,54.08
17089853300,17031560300,53.55
17089853200,17031560300,55.55
17089853100,17031560300,56.73
17089853500,17031560300,52.59
17089853004,17031560300,54.89
17043841325,17031560300,45.01
17043841313,17031560300,50.72
17043841316,17031560300,48.02
17043841404,17031560300,44.61
17043842200,17031560300,38.34
17043842300,17031560300,39.05
17043842400,17031560300,38.89
17043842500,17031560300,40.74
17043842601,17031560300,41.06
17043842602,17031560300,43.42
17043841318,17031560300,47.92
17043841321,17031560300,46.87
17043841326,17031560300,46.45
17043841323,17031560300,43.57
17043841327,17031560300,50.56
17043841322,17031560300,43.59
17043842603,17031560300,42.98
17043842604,17031560300,43.99
17043842605,17031560300,41.09
