origin,destination,minutes
17091012600,17031070500,101.03
17091010300,17031070500,105.04
17063000900,17031070500,95.83
17063000600,17031070500,102.2
17197884004,17031070500,82.96
17091012500,17031070500,82.59
17091010400,17031070500,90.78
17063000800,17031070500,85.67
17063000500,17031070500,87.97
17197883304,17031070500,89.42
17197884003,17031070500,80.8
17197883401,17031070500,82.23
17197884005,17031070500,92.52
17197980000,17031070500,91.97
17197884006,17031070500,86.7
17197883402,17031070500,79.46
17099962400,17031070500,105.83
17099962300,17031070500,103.86
17091012300,17031070500,79.23
17091012200,17031070500,83.38
17091012100,17031070500,81.49
17091011500,17031070500,78.67
17091011600,17031070500,78.42
17091011900,17031070500,77.2
17091011700,17031070500,80.0
17091012000,17031070500,76.0
17091011800,17031070500,78.73
17091010500,17031070500,79.98
17091011400,17031070500,77.87
17091011300,17031070500,82.88
17091011200,17031070500,93.67
17091010800,17031070500,88.55
17091010701,17031070500,78.64
17091010601,17031070500,76.0
17091010201,17031070500,70.71
17091010702,17031070500,75.7
17091010602,17031070500,74.45
17091010202,17031070500,67.2
17091011100,17031070500,95.85
17091011000,17031070500,104.67
17091010900,17031070500,83.88
17091010100,17031070500,79.83
17091012400,17031070500,80.75
17063000103,17031070500,74.5
17063000300,17031070500,81.52
17063000400,17031070500,82.84
17063000700,17031070500,94.49
17063000200,17031070500,82.16
17197883303,17031070500,75.16
17197883307,17031070500,73.14
17197883903,17031070500,66.03
17197883904,17031070500,63.54
17197883305,17031070500,66.25
17197883306,17031070500,71.07
17197883509,17031070500,72.63
17093890700,17031070500,74.41
17063000102,17031070500,72.07
17197880419,17031070500,64.14
17197880420,17031070500,65.8
17197883213,17031070500,62.48
17197883215,17031070500,65.97
17197883214,17031070500,63.46
17197883210,17031070500,62.46
17197883211,17031070500,64.25
17197882802,17031070500,64.35
17197880421,17031070500,57.73
17197883206,17031070500,62.65
17197883216,17031070500,62.72
17197883100,17031070500,64.4
17197882900,17031070500,65.15
17197883212,17031070500,66.42
17197880418,17031070500,63.01
17099961701,17031070500,101.82
17099961702,17031070500,110.57
17037002100,17031070500,92.0
17037002000,17031070500,93.27
17037001900,17031070500,99.89
17037001800,17031070500,96.92
