origin,destination,minutes
17105960200,17031271200,103.01
17099963700,17031271200,105.07
17091012600,17031271200,97.89
17091010300,17031271200,101.51
17075950200,17031271200,91.78
17063000900,17031271200,88.91
17063000600,17031271200,95.29
17075950100,17031271200,115.57
17197884004,17031271200,76.04
17091012500,17031271200,79.45
17091010400,17031271200,87.64
17063000800,17031271200,78.76
17063000500,17031271200,81.06
17197883304,17031271200,86.28
17197884003,17031271200,73.88
17197883401,17031271200,75.31
17197884005,17031271200,85.6
17197980000,17031271200,85.05
17197884006,17031271200,79.79
17197883402,17031271200,72.54
17099962400,17031271200,98.91
17099962300,17031271200,96.94
17099962200,17031271200,107.1
17091012300,17031271200,76.09
17091012200,17031271200,80.24
17091012100,17031271200,78.35
17091011500,17031271200,75.53
17091011600,17031271200,75.29
17091011900,17031271200,74.06
17091011700,17031271200,76.86
17091012000,17031271200,72.86
17091011800,17031271200,75.6
17091010500,17031271200,76.84
17091011400,17031271200,74.73
17091011300,17031271200,79.74
17091011200,17031271200,90.53
17091010800,17031271200,88.09
17091010701,17031271200,75.5
17091010601,17031271200,72.86
17091010201,17031271200,67.57
17091010702,17031271200,72.56
17091010602,17031271200,71.31
17091010202,17031271200,64.06
17091011100,17031271200,92.71
17091011000,17031271200,104.2
17091010900,17031271200,83.41
17091010100,17031271200,79.36
17091012400,17031271200,77.61
17063000103,17031271200,67.58
17063000300,17031271200,74.6
17063000400,17031271200,75.92
17063000700,17031271200,87.57
17063000200,17031271200,75.24
17197883303,17031271200,68.24
17197883307,17031271200,66.22
17197883903,17031271200,62.89
17197883904,17031271200,60.41
17197883305,17031271200,59.33
17197883306,17031271200,64.16
17197883509,17031271200,65.71
17099961800,17031271200,112.05
17093890700,17031271200,67.5
17063000102,17031271200,65.15
17197880419,17031271200,57.22
17197880420,17031271200,58.88
17197883213,17031271200,55.56
17197883215,17031271200,59.05
17197883214,17031271200,56.54
17197883210,17031271200,55.54
17197883211,17031271200,57.33
17197882802,17031271200,57.43
17197880421,17031271200,50.81
17197883206,17031271200,55.73
17197883216,17031271200,55.8
17197883100,17031271200,57.48
17197882900,17031271200,58.23
17197883212,17031271200,59.5
17197880418,17031271200,56.09
17099961701,17031271200,92.72
17099961702,17031271200,101.47
17037002100,17031271200,82.9
17037002000,17031271200,84.17
17037001900,17031271200,90.79
17037001800,17031271200,87.82
17037001700,17031271200,73.13
17093890102,17031271200,62.47
17093890500,17031271200,74.23
17093890600,17031271200,72.03
17093890400,17031271200,65.73
17037001400,17031271200,76.55
17037000300,17031271200,89.73
17089852403,17031271200,69.05
17197882601,17031271200,56.51
17197882602,17031271200,55.42
17197882702,17031271200,55.75
17197881601,17031271200,56.0
17197883516,17031271200,52.26
17197881116,17031271200,53.5
17197881112,17031271200,57.68
17197881302,17031271200,50.95
17197883208,17031271200,54.23
17197881604,17031271200,54.35
17197880903,17031271200,54.05
17197881402,17031271200,53.73
17197881108,17031271200,50.41
17197880901,17031271200,52.44
17197884103,17031271200,50.54
17197883209,17031271200,54.81
17197880414,17031271200,53.39
17197880410,17031271200,49.08
17197880415,17031271200,52.64
17197880417,17031271200,50.57
17197880411,17031271200,45.46
17197980100,17031271200,52.2
17197880702,17031271200,49.31
17197881115,17031271200,56.13
17197881113,17031271200,58.77
17197881111,17031271200,53.97
17197881107,17031271200,50.88
17197881301,17031271200,51.57
17197882701,17031271200,56.57
17197882801,17031271200,56.08
17197881603,17031271200,54.99
17197881401,17031271200,52.68
17197880905,17031271200,51.93
17197883902,17031271200,61.25
17197880404,17031271200,50.07
17197881105,17031271200,50.88
17197883602,17031271200,51.35
17197880412,17031271200,54.09
17197882500,17031271200,54.3
17197882100,17031271200,52.73
17197882000,17031271200,52.6
17197881900,17031271200,54.13
17197881800,17031271200,54.79
17197881700,17031271200,55.57
17197881500,17031271200,54.46
17197883000,17031271200,57.58
17197882400,17031271200,54.8
17197882300,17031271200,55.37
17197882200,17031271200,53.7
17197881200,17031271200,51.91
17197883504,17031271200,49.18
17197881109,17031271200,58.59
17197883507,17031271200,54.77
17197883510,17031271200,62.9
17197880416,17031271200,54.71
17197884101,17031271200,48.0
17197880313,17031271200,55.11
17197880314,17031271200,56.32
17197880308,17031271200,48.47
17197880408,17031271200,46.36
17197880507,17031271200,48.04
17197880310,17031271200,54.24
17197880312,17031271200,53.59
17037001600,17031271200,81.45
17037001500,17031271200,78.47
17093890101,17031271200,58.21
17093890302,17031271200,60.26
17093890301,17031271200,61.58
17093890201,17031271200,57.38
17093890202,17031271200,59.21
17089854700,17031271200,52.88
17089854503,17031271200,56.05
17089854504,17031271200,59.18
17089853005,17031271200,53.47
17089854501,17031271200,65.12
17089854200,17031271200,55.43
17089853900,17031271200,55.16
17089854400,17031271200,53.42
17089854100,17031271200,54.99
17089854002,17031271200,54.53
17089854001,17031271200,57.06
17037001001,17031271200,81.86
17037002200,17031271200,79.64
17037001002,17031271200,81.22
17037001300,17031271200,77.13
17197883519,17031271200,46.31
17197883514,17031271200,48.59
17197883522,17031271200,46.58
17197883515,17031271200,50.96
17197881011,17031271200,40.04
17197881012,17031271200,40.52
17197881007,17031271200,45.88
17197881010,17031271200,47.43
17197880601,17031271200,45.5
17197880204,17031271200,42.93
17197881009,17031271200,48.27
17197880602,17031271200,45.49
17197880701,17031271200,48.43
17197883521,17031271200,48.83
17197883517,17031271200,49.7
17197883513,17031271200,47.91
17197880117,17031271200,37.53
17197880303,17031271200,50.9
17197880121,17031271200,44.05
17197880116,17031271200,38.75
17197880118,17031271200,45.61
17197880115,17031271200,39.62
17197880120,17031271200,43.79
17197880304,17031271200,49.67
17197880505,17031271200,44.01
17197880119,17031271200,45.69
17197880306,17031271200,47.41
17197883603,17031271200,52.25
17197880502,17031271200,43.46
17197880503,17031271200,46.33
17197883605,17031271200,55.15
17197880114,17031271200,38.44
17197880203,17031271200,41.21
17197881006,17031271200,39.82
17197881005,17031271200,39.45
17197881002,17031271200,41.0
17197881001,17031271200,41.96
17197883505,17031271200,49.09
17197880309,17031271200,52.49
17197880307,17031271200,51.4
17197880305,17031271200,51.89
17197883808,17031271200,53.3
17197883811,17031271200,55.3
17197880113,17031271200,39.1
17197880111,17031271200,39.41
17197880107,17031271200,39.99
17197880106,17031271200,40.52
17197880202,17031271200,39.32
17197880112,17031271200,39.01
17197880109,17031271200,38.56
17197883809,17031271200,57.32
17197883606,17031271200,57.1
17197883511,17031271200,47.16
17197880105,17031271200,42.71
17197883804,17031271200,55.41
17197883803,17031271200,54.58
17043846314,17031271200,35.79
17043845808,17031271200,35.78
17043846310,17031271200,37.81
17043846308,17031271200,36.9
17043846523,17031271200,43.55
17043846521,17031271200,45.34
17043846517,17031271200,47.68
17043846511,17031271200,50.76
17043846509,17031271200,45.54
17043846519,17031271200,43.21
17043846507,17031271200,47.96
17043846504,17031271200,41.27
17043846405,17031271200,41.39
17043846404,17031271200,38.35
17043846206,17031271200,42.92
17043846408,17031271200,45.21
17043841606,17031271200,39.11
17043846201,17031271200,43.63
17043846305,17031271200,37.13
17043846304,17031271200,41.1
17043846202,17031271200,39.02
17043846207,17031271200,45.94
17043846515,17031271200,47.57
17043846205,17031271200,39.63
17043846104,17031271200,37.26
17043846203,17031271200,41.87
17043846103,17031271200,38.68
17043846518,17031271200,51.03
17043846510,17031271200,46.84
17043846522,17031271200,45.02
17043846409,17031271200,42.41
17043846514,17031271200,49.89
17043846513,17031271200,51.12
17043846524,17031271200,46.76
17043845703,17031271200,36.21
17043846208,17031271200,41.82
17043846209,17031271200,41.51
17043846313,17031271200,39.64
17043846315,17031271200,35.76
17043846312,17031271200,37.08
17043846105,17031271200,36.6
17043845802,17031271200,33.1
17043845805,17031271200,31.9
17043845803,17031271200,32.65
17043846311,17031271200,38.27
17043845809,17031271200,34.37
17043845807,17031271200,32.68
17043846307,17031271200,36.47
17043845901,17031271200,29.61
17043846004,17031271200,33.31
17043846106,17031271200,38.7
17043846411,17031271200,43.01
17043841603,17031271200,43.75
17043846410,17031271200,41.83
17043846412,17031271200,42.98
17043846413,17031271200,40.76
17043841607,17031271200,40.84
17043841604,17031271200,43.35
17043841605,17031271200,44.36
17037000800,17031271200,79.23
17031830008,17031271200,46.4
17031824123,17031271200,42.1
17031824117,17031271200,42.95
17031825304,17031271200,42.9
17031824122,17031271200,43.17
17031824121,17031271200,41.01
17031824113,17031271200,38.44
17031824006,17031271200,37.8
17031824005,17031271200,38.23
17031824003,17031271200,37.23
17031824004,17031271200,35.15
17031824114,17031271200,43.35
17031824116,17031271200,35.61
17031830007,17031271200,46.53
17031825303,17031271200,41.2
17031824120,17031271200,43.58
17031824119,17031271200,44.08
17031824115,17031271200,35.96
17031823801,17031271200,30.68
17031825400,17031271200,43.84
17031824506,17031271200,39.14
17031829901,17031271200,38.01
17031824507,17031271200,40.7
17031825505,17031271200,41.47
17031824106,17031271200,37.95
17031823901,17031271200,29.57
17031830004,17031271200,43.92
17031824107,17031271200,40.92
17031824108,17031271200,39.71
17031829902,17031271200,43.71
17031824105,17031271200,35.99
17031830003,17031271200,46.48
17031830001,17031271200,46.99
17031830005,17031271200,50.05
17031829402,17031271200,51.04
17031830100,17031271200,47.51
17031830300,17031271200,51.85
17031830400,17031271200,50.86
17031830202,17031271200,51.06
17031830006,17031271200,44.96
17031830201,17031271200,47.41
17031825302,17031271200,40.73
17089853001,17031271200,53.76
17089852905,17031271200,50.12
17089852904,17031271200,49.74
17089852903,17031271200,45.75
17089854800,17031271200,60.43
17089852807,17031271200,56.45
17089852805,17031271200,51.08
17089852803,17031271200,53.03
17089852906,17031271200,48.08
17089853007,17031271200,52.66
17089854301,17031271200,53.17
17089854302,17031271200,55.56
17089853006,17031271200,54.09
17089853008,17031271200,50.02
17089852907,17031271200,48.38
17089852806,17031271200,48.78
17089852808,17031271200,54.66
17089852606,17031271200,57.87
17089852500,17031271200,52.52
17089852402,17031271200,65.31
17089852700,17031271200,57.21
17089853600,17031271200,51.18
17089853400,17031271200,52.5
17089853300,17031271200,49.43
17089853200,17031271200,51.42
17089853100,17031271200,52.61
17089853500,17031271200,49.43
17089853004,17031271200,50.77
17043841325,17031271200,40.89
17043841313,17031271200,46.6
17043841316,17031271200,43.9
17043841404,17031271200,40.49
