origin,destination,minutes
17053961600,17031720700,104.67
17105960200,17031720700,95.61
17075950300,17031720700,88.91
17099964000,17031720700,109.65
17099963700,17031720700,96.62
17091012600,17031720700,76.67
17091010300,17031720700,80.68
17105960100,17031720700,85.03
17075950200,17031720700,70.56
17063000900,17031720700,81.51
17063000600,17031720700,86.83
17075950100,17031720700,94.35
17197884004,17031720700,68.64
17091012500,17031720700,58.23
17091010400,17031720700,66.41
17063000800,17031720700,71.35
17063000500,17031720700,72.6
17197883304,17031720700,65.06
17197884003,17031720700,66.48
17197883401,17031720700,63.58
17197884005,17031720700,75.89
17197980000,17031720700,70.18
17197884006,17031720700,68.05
17197883402,17031720700,65.14
17099962500,17031720700,86.07
17099962400,17031720700,90.46
17099962300,17031720700,94.47
17099962200,17031720700,98.64
17091012300,17031720700,54.86
17091012200,17031720700,59.02
17091012100,17031720700,57.13
17091011500,17031720700,54.31
17091011600,17031720700,54.06
17091011900,17031720700,52.83
17091011700,17031720700,55.64
17091012000,17031720700,51.64
17091011800,17031720700,54.37
17091010500,17031720700,55.61
17091011400,17031720700,53.51
17091011300,17031720700,58.52
17091011200,17031720700,69.31
17091010800,17031720700,71.28
17091010701,17031720700,54.27
17091010601,17031720700,51.64
17091010201,17031720700,46.35
17091010702,17031720700,51.34
17091010602,17031720700,50.08
17091010202,17031720700,42.84
17091011100,17031720700,71.49
17091011000,17031720700,85.05
17091010900,17031720700,66.6
17091010100,17031720700,62.56
17091012400,17031720700,56.39
17063000103,17031720700,60.18
17063000300,17031720700,66.14
17063000400,17031720700,67.47
17063000700,17031720700,80.17
17063000200,17031720700,66.79
17197883303,17031720700,59.83
17197883307,17031720700,51.35
17197883903,17031720700,41.66
17197883904,17031720700,39.18
17197883305,17031720700,51.93
17197883306,17031720700,56.75
17197883509,17031720700,48.37
17099961800,17031720700,119.35
17093890700,17031720700,66.66
17063000102,17031720700,56.7
17197880419,17031720700,59.37
17197880420,17031720700,61.04
17197883213,17031720700,53.09
17197883215,17031720700,56.71
17197883214,17031720700,53.11
17197883210,17031720700,48.77
17197883211,17031720700,47.02
17197882802,17031720700,45.7
17197880421,17031720700,52.97
17197883206,17031720700,47.45
17197883216,17031720700,53.33
17197883100,17031720700,42.61
17197882900,17031720700,42.89
17197883212,17031720700,55.41
17197880418,17031720700,57.49
17099961701,17031720700,104.34
17099961702,17031720700,105.85
17037002100,17031720700,95.05
17037002000,17031720700,96.32
17037001900,17031720700,102.94
17037001800,17031720700,101.72
17037001700,17031720700,87.04
17093890102,17031720700,70.01
17093890500,17031720700,86.36
17093890600,17031720700,74.18
17093890400,17031720700,76.1
17037001400,17031720700,90.45
17037000300,17031720700,103.63
17089852403,17031720700,82.95
17197882601,17031720700,43.11
17197882602,17031720700,42.01
17197882702,17031720700,43.81
17197881601,17031720700,46.96
17197883516,17031720700,34.02
17197881116,17031720700,35.26
17197881112,17031720700,40.25
17197881302,17031720700,40.68
17197883208,17031720700,49.81
17197881604,17031720700,49.22
17197880903,17031720700,48.42
17197881402,17031720700,46.61
17197881108,17031720700,36.8
17197880901,17031720700,53.38
17197884103,17031720700,48.44
17197883209,17031720700,53.72
17197880414,17031720700,54.37
17197880410,17031720700,51.24
17197880415,17031720700,54.77
17197880417,17031720700,52.73
17197880411,17031720700,47.61
17197980100,17031720700,49.7
17197880702,17031720700,44.74
17197881115,17031720700,38.77
17197881113,17031720700,40.53
17197881111,17031720700,36.54
17197881107,17031720700,37.52
17197881301,17031720700,42.37
17197882701,17031720700,44.18
17197882801,17031720700,44.41
17197881603,17031720700,48.24
17197881401,17031720700,45.6
17197880905,17031720700,46.99
17197883902,17031720700,44.45
17197880404,17031720700,52.22
17197881105,17031720700,39.92
17197883602,17031720700,30.13
17197880412,17031720700,53.7
17197882500,17031720700,40.77
17197882100,17031720700,40.55
17197882000,17031720700,40.59
17197881900,17031720700,44.02
17197881800,17031720700,45.68
17197881700,17031720700,45.28
17197881500,17031720700,46.7
17197883000,17031720700,40.15
17197882400,17031720700,41.29
17197882300,17031720700,38.71
17197882200,17031720700,38.65
17197881200,17031720700,39.24
17197883504,17031720700,30.94
17197881109,17031720700,41.16
17197883507,17031720700,33.54
17197883510,17031720700,46.49
17197880416,17031720700,56.04
17197884101,17031720700,50.15
17197880313,17031720700,62.86
17197880314,17031720700,58.47
17197880308,17031720700,50.63
17197880408,17031720700,48.51
17197880507,17031720700,50.2
17197880310,17031720700,56.39
17197880312,17031720700,58.52
17037001600,17031720700,95.36
17037001500,17031720700,92.37
17093890101,17031720700,63.49
17093890302,17031720700,68.0
17093890301,17031720700,72.3
17093890201,17031720700,65.12
17093890202,17031720700,66.95
17089854700,17031720700,66.57
17089854503,17031720700,69.95
17089854504,17031720700,73.08
17089853005,17031720700,67.37
17089854501,17031720700,79.03
17089854200,17031720700,67.68
17089853900,17031720700,69.06
17089854400,17031720700,61.48
17089854100,17031720700,67.36
17089854002,17031720700,67.59
17089854001,17031720700,70.96
17037001001,17031720700,95.76
17037002200,17031720700,93.55
17037001002,17031720700,95.13
17037001300,17031720700,91.03
17197883519,17031720700,28.62
17197883514,17031720700,28.19
17197883522,17031720700,28.34
17197883515,17031720700,32.72
17197881011,17031720700,31.57
17197881012,17031720700,34.1
17197881007,17031720700,36.5
17197881010,17031720700,40.97
17197880601,17031720700,41.26
17197880204,17031720700,45.09
17197881009,17031720700,43.73
17197880602,17031720700,42.04
17197880701,17031720700,44.2
17197883521,17031720700,30.58
17197883517,17031720700,31.7
17197883513,17031720700,27.94
17197880117,17031720700,39.68
17197880303,17031720700,54.64
17197880121,17031720700,46.2
17197880116,17031720700,40.9
17197880118,17031720700,49.17
17197880115,17031720700,41.77
17197880120,17031720700,45.94
17197880304,17031720700,53.84
17197880505,17031720700,46.16
17197880119,17031720700,49.13
17197880306,17031720700,49.56
17197883603,17031720700,31.03
17197880502,17031720700,41.54
17197880503,17031720700,48.48
17197883605,17031720700,33.92
17197880114,17031720700,40.59
17197880203,17031720700,43.37
17197881006,17031720700,31.13
17197881005,17031720700,32.91
17197881002,17031720700,34.46
17197881001,17031720700,39.1
17197883505,17031720700,27.87
17197880309,17031720700,54.64
17197880307,17031720700,56.78
17197880305,17031720700,54.05
17197883808,17031720700,36.5
17197883811,17031720700,35.56
17197880113,17031720700,41.26
17197880111,17031720700,41.56
17197880107,17031720700,42.14
17197880106,17031720700,42.67
17197880202,17031720700,41.47
17197880112,17031720700,41.16
17197880109,17031720700,40.71
17197883809,17031720700,37.0
17197883606,17031720700,35.87
17197883511,17031720700,25.94
17197880105,17031720700,44.86
17197883804,17031720700,34.82
17197883803,17031720700,33.36
17043846314,17031720700,43.23
17043845808,17031720700,37.93
17043846310,17031720700,39.96
17043846308,17031720700,39.05
17043846523,17031720700,50.7
17043846521,17031720700,53.82
17043846517,17031720700,58.79
17043846511,17031720700,58.51
17043846509,17031720700,56.41
17043846519,17031720700,54.07
17043846507,17031720700,61.05
17043846504,17031720700,52.51
17043846405,17031720700,55.16
17043846404,17031720700,52.12
17043846206,17031720700,46.98
17043846408,17031720700,59.11
17043841606,17031720700,53.01
17043846201,17031720700,47.66
17043846305,17031720700,40.68
17043846304,17031720700,44.28
17043846202,17031720700,48.02
17043846207,17031720700,50.11
17043846515,17031720700,55.32
17043846205,17031720700,48.13
17043846104,17031720700,49.2
17043846203,17031720700,45.89
17043846103,17031720700,52.36
17043846518,17031720700,61.88
17043846510,17031720700,55.09
17043846522,17031720700,53.01
17043846409,17031720700,56.31
17043846514,17031720700,56.75
17043846513,17031720700,57.75
17043846524,17031720700,50.82
17043845703,17031720700,38.36
17043846208,17031720700,51.19
17043846209,17031720700,51.21
17043846313,17031720700,45.72
17043846315,17031720700,45.27
17043846312,17031720700,46.18
17043846105,17031720700,50.38
17043845802,17031720700,35.25
17043845805,17031720700,34.05
17043845803,17031720700,34.8
17043846311,17031720700,40.42
17043845809,17031720700,36.52
17043845807,17031720700,34.84
17043846307,17031720700,40.72
17043845901,17031720700,31.77
17043846004,17031720700,46.47
17043846106,17031720700,52.49
17043846411,17031720700,56.91
17043841603,17031720700,57.65
17043846410,17031720700,55.73
17043846412,17031720700,56.75
17043846413,17031720700,54.66
17043841607,17031720700,54.74
17043841604,17031720700,57.25
17043841605,17031720700,58.26
17037000800,17031720700,93.13
17031830008,17031720700,25.18
17031824123,17031720700,24.13
17031824117,17031720700,29.18
17031825304,17031720700,24.59
17031824122,17031720700,25.62
17031824121,17031720700,25.81
17031824113,17031720700,29.49
17031824006,17031720700,35.63
17031824005,17031720700,37.29
17031824003,17031720700,35.07
17031824004,17031720700,32.82
17031824114,17031720700,34.39
17031824116,17031720700,26.65
17031830007,17031720700,25.31
17031825303,17031720700,22.22
17031824120,17031720700,32.6
17031824119,17031720700,33.13
17031824115,17031720700,27.42
17031823801,17031720700,25.01
17031825400,17031720700,24.12
17031824506,17031720700,21.87
17031829901,17031720700,16.79
17031824507,17031720700,21.87
17031825505,17031720700,20.35
17031824106,17031720700,27.13
17031823901,17031720700,19.93
17031830004,17031720700,22.7
17031824107,17031720700,23.85
17031824108,17031720700,26.64
17031829902,17031720700,22.48
17031824105,17031720700,26.63
17031830003,17031720700,25.25
17031830001,17031720700,25.77
17031830005,17031720700,29.46
17031829402,17031720700,29.81
17031830100,17031720700,26.28
17031830300,17031720700,30.62
17031830400,17031720700,29.64
17031830202,17031720700,29.83
17031830006,17031720700,23.73
17031830201,17031720700,26.18
17031825302,17031720700,19.5
17089853001,17031720700,67.66
17089852905,17031720700,64.02
17089852904,17031720700,62.54
17089852903,17031720700,59.65
17089854800,17031720700,73.96
17089852807,17031720700,70.35
17089852805,17031720700,64.98
17089852803,17031720700,66.93
17089852906,17031720700,61.98
17089853007,17031720700,66.56
17089854301,17031720700,65.14
17089854302,17031720700,64.94
17089853006,17031720700,67.99
17089853008,17031720700,63.92
17089852907,17031720700,62.28
17089852806,17031720700,62.68
17089852808,17031720700,68.56
17089852606,17031720700,71.4
17089852500,17031720700,66.05
17089852402,17031720700,81.29
17089852700,17031720700,71.11
17089853600,17031720700,63.15
17089853400,17031720700,65.03
17089853300,17031720700,63.33
17089853200,17031720700,65.33
17089853100,17031720700,66.51
17089853500,17031720700,63.34
17089853004,17031720700,64.67
17043841325,17031720700,57.21
17043841313,17031720700,62.92
17043841316,17031720700,60.22
17043841404,17031720700,56.39
17043842200,17031720700,47.75
17043842300,17031720700,48.46
17043842400,17031720700,48.3
17043842500,17031720700,50.16
17043842601,17031720700,50.84
17043842602,17031720700,53.2
17043841318,17031720700,60.12
17043841321,17031720700,59.07
17043841326,17031720700,58.64
17043841323,17031720700,55.77
17043841327,17031720700,62.76
17043841322,17031720700,55.79
17043842603,17031720700,52.39
17043842604,17031720700,53.4
17043842605,17031720700,50.5
17043842702,17031720700,48.52
17043842703,17031720700,50.88
17043842704,17031720700,50.27
17043841114,17031720700,53.72
17043842709,17031720700,44.07
17043841706,17031720700,46.99
17043841210,17031720700,56.11
17043841208,17031720700,51.83
17043841704,17031720700,56.86
17043842706,17031720700,47.34
17043843500,17031720700,44.37
17043841207,17031720700,53.34
17043840908,17031720700,50.4
17043844601,17031720700,36.15
17043841310,17031720700,68.02
17043841901,17031720700,52.97
17043842710,17031720700,48.72
17043841308,17031720700,62.66
17043844901,17031720700,38.34
17043844801,17031720700,36.7
17043845509,17031720700,34.45
17043845507,17031720700,33.27
17043845505,17031720700,34.17
17043844402,17031720700,37.3
17043844401,17031720700,39.56
17043844301,17031720700,40.24
17043844202,17031720700,39.67
17043844201,17031720700,41.96
17043844701,17031720700,34.28
17043842708,17031720700,45.42
17043841703,17031720700,51.67
17043841209,17031720700,55.0
17043840910,17031720700,50.08
17043841705,17031720700,49.74
17043841324,17031720700,56.1
17043841320,17031720700,56.9
17043841312,17031720700,62.36
17043846102,17031720700,49.48
17043846002,17031720700,43.7
17043845300,17031720700,31.07
17043845602,17031720700,36.46
17043845704,17031720700,36.41
17043844702,17031720700,30.21
17043845502,17031720700,32.75
17043845100,17031720700,35.37
17043845000,17031720700,36.15
17043845601,17031720700,36.92
17043845702,17031720700,36.77
17043845701,17031720700,38.66
17043845810,17031720700,31.35
17043845811,17031720700,30.96
17043845508,17031720700,31.8
17043845200,17031720700,33.27
17043845401,17031720700,30.48
17043845402,17031720700,31.68
17043845902,17031720700,29.23
17043845506,17031720700,35.39
17043845510,17031720700,34.84
17043844502,17031720700,34.91
17043844306,17031720700,39.77
17043844307,17031720700,37.98
17043844304,17031720700,42.55
17043846003,17031720700,45.77
17043841204,17031720700,53.38
17043841205,17031720700,57.63
17043844902,17031720700,41.11
17043844802,17031720700,38.46
17043842711,17031720700,46.95
17043844305,17031720700,42.23
17043841902,17031720700,51.06
17043841206,17031720700,56.43
17043841307,17031720700,59.08
17043841401,17031720700,59.93
17043841501,17031720700,62.55
17043841801,17031720700,52.86
17043841802,17031720700,55.35
17043842000,17031720700,49.37
17043842100,17031720700,46.55
17043841503,17031720700,59.73
17043841504,17031720700,61.55
17043841403,17031720700,56.66
17037000100,17031720700,98.77
17037000200,17031720700,107.71
17037000900,17031720700,93.92
17037000500,17031720700,96.79
17037000700,17031720700,97.94
17037000600,17031720700,97.47
17037000400,17031720700,99.84
17031823806,17031720700,15.7
17031820606,17031720700,20.31
17031804406,17031720700,64.86
17031804507,17031720700,64.25
17031823805,17031720700,18.04
17031824601,17031720700,16.51
17031825200,17031720700,19.13
17031825000,17031720700,16.84
17031824602,17031720700,16.27
17031823102,17031720700,14.09
17031823904,17031720700,19.57
17031823605,17031720700,17.18
17031823704,17031720700,20.55
17031823903,17031720700,21.31
17031819900,17031720700,29.46
17031823702,17031720700,20.07
17031823803,17031720700,19.44
17031820000,17031720700,30.2
17031820101,17031720700,25.7
17031820104,17031720700,26.01
17031823705,17031720700,18.15
17031820202,17031720700,25.52
17031820201,17031720700,25.72
17031824503,17031720700,20.95
17031823604,17031720700,17.52
17031825501,17031720700,18.15
17031823602,17031720700,15.9
17031824505,17031720700,20.2
17007010400,17031720700,102.15
17089854900,17031720700,72.29
17089851907,17031720700,72.32
17089851905,17031720700,76.84
17089852101,17031720700,77.45
17089852102,17031720700,74.47
17089851908,17031720700,70.82
17089852300,17031720700,67.95
17089852201,17031720700,70.85
