origin,destination,minutes
17053961600,17031611100,116.61
17105960200,17031611100,101.31
17099963700,17031611100,103.38
17091012600,17031611100,88.6
17091010300,17031611100,92.61
17105960100,17031611100,90.74
17075950200,17031611100,82.49
17063000900,17031611100,87.22
17063000600,17031611100,93.59
17075950100,17031611100,106.28
17197884004,17031611100,74.35
17091012500,17031611100,70.16
17091010400,17031611100,78.34
17063000800,17031611100,77.06
17063000500,17031611100,79.36
17197883304,17031611100,76.99
17197884003,17031611100,72.19
17197883401,17031611100,73.62
17197884005,17031611100,83.91
17197980000,17031611100,82.11
17197884006,17031611100,78.09
17197883402,17031611100,70.85
17099962500,17031611100,92.83
17099962400,17031611100,97.22
17099962300,17031611100,95.25
17099962200,17031611100,105.41
17091012300,17031611100,66.8
17091012200,17031611100,70.95
17091012100,17031611100,69.06
17091011500,17031611100,66.24
17091011600,17031611100,65.99
17091011900,17031611100,64.77
17091011700,17031611100,67.57
17091012000,17031611100,63.57
17091011800,17031611100,66.3
17091010500,17031611100,67.55
17091011400,17031611100,65.44
17091011300,17031611100,70.45
17091011200,17031611100,81.24
17091010800,17031611100,78.51
17091010701,17031611100,66.21
17091010601,17031611100,63.57
17091010201,17031611100,58.28
17091010702,17031611100,63.27
17091010602,17031611100,62.02
17091010202,17031611100,54.77
17091011100,17031611100,83.42
17091011000,17031611100,94.62
17091010900,17031611100,73.83
17091010100,17031611100,69.79
17091012400,17031611100,68.32
17063000103,17031611100,65.89
17063000300,17031611100,72.91
17063000400,17031611100,74.23
17063000700,17031611100,85.88
17063000200,17031611100,73.55
17197883303,17031611100,66.55
17197883307,17031611100,63.28
17197883903,17031611100,53.59
17197883904,17031611100,51.11
17197883305,17031611100,57.64
17197883306,17031611100,62.46
17197883509,17031611100,60.3
17099961800,17031611100,120.35
17093890700,17031611100,65.81
17063000102,17031611100,63.46
17197880419,17031611100,55.53
17197880420,17031611100,57.19
17197883213,17031611100,53.87
17197883215,17031611100,57.36
17197883214,17031611100,54.85
17197883210,17031611100,53.85
17197883211,17031611100,55.64
17197882802,17031611100,55.74
17197880421,17031611100,49.12
17197883206,17031611100,54.04
17197883216,17031611100,54.11
17197883100,17031611100,54.54
17197882900,17031611100,54.82
17197883212,17031611100,57.81
17197880418,17031611100,54.4
17099961701,17031611100,100.5
17099961702,17031611100,104.47
17037002100,17031611100,91.2
17037002000,17031611100,92.48
17037001900,17031611100,99.1
17037001800,17031611100,98.55
17037001700,17031611100,83.86
17093890102,17031611100,66.17
17093890500,17031611100,82.52
17093890600,17031611100,70.33
17093890400,17031611100,72.26
17037001400,17031611100,87.28
17037000300,17031611100,100.46
17089852403,17031611100,79.78
17197882601,17031611100,54.82
17197882602,17031611100,53.73
17197882702,17031611100,54.06
