origin,destination,minutes
17053961600,17031510300,111.51
17105960200,17031510300,102.44
17075950300,17031510300,95.75
17099963700,17031510300,103.45
17091012600,17031510300,83.51
17091010300,17031510300,87.52
17105960100,17031510300,91.87
17075950200,17031510300,77.39
17063000900,17031510300,88.35
17063000600,17031510300,93.67
17075950100,17031510300,100.57
17197884004,17031510300,75.48
17091012500,17031510300,65.06
17091010400,17031510300,73.25
17063000800,17031510300,78.19
17063000500,17031510300,79.44
17197883304,17031510300,71.89
17197884003,17031510300,73.31
17197883401,17031510300,70.41
17197884005,17031510300,82.73
17197980000,17031510300,77.02
17197884006,17031510300,74.89
17197883402,17031510300,71.98
17099962400,17031510300,97.3
17099962300,17031510300,101.31
17091012300,17031510300,61.7
17091012200,17031510300,65.86
17091012100,17031510300,63.97
17091011500,17031510300,61.14
17091011600,17031510300,60.9
17091011900,17031510300,59.67
17091011700,17031510300,62.48
17091012000,17031510300,58.48
17091011800,17031510300,61.21
17091010500,17031510300,62.45
17091011400,17031510300,60.35
17091011300,17031510300,65.36
17091011200,17031510300,76.14
17091010800,17031510300,66.72
17091010701,17031510300,61.11
17091010601,17031510300,58.48
17091010201,17031510300,53.18
17091010702,17031510300,58.17
17091010602,17031510300,56.92
17091010202,17031510300,49.67
17091011100,17031510300,77.71
17091011000,17031510300,82.84
17091010900,17031510300,62.05
17091010100,17031510300,58.01
17091012400,17031510300,63.23
17063000103,17031510300,67.02
17063000300,17031510300,72.98
17063000400,17031510300,74.31
17063000700,17031510300,87.01
17063000200,17031510300,73.62
17197883303,17031510300,66.67
17197883307,17031510300,58.19
17197883903,17031510300,48.5
17197883904,17031510300,46.02
17197883305,17031510300,58.77
17197883306,17031510300,63.59
17197883509,17031510300,55.21
17093890700,17031510300,73.5
17063000102,17031510300,63.53
17197880419,17031510300,65.96
17197880420,17031510300,67.63
17197883213,17031510300,59.93
17197883215,17031510300,63.55
17197883214,17031510300,59.95
17197883210,17031510300,55.61
17197883211,17031510300,53.86
17197882802,17031510300,52.54
17197880421,17031510300,59.56
17197883206,17031510300,54.29
17197883216,17031510300,60.17
17197883100,17031510300,49.45
17197882900,17031510300,49.73
17197883212,17031510300,62.25
17197880418,17031510300,64.33
17099961701,17031510300,110.94
17099961702,17031510300,112.69
17037002100,17031510300,101.64
17037002000,17031510300,102.91
17037001900,17031510300,109.53
17037001800,17031510300,108.31
17037001700,17031510300,93.63
17093890102,17031510300,76.61
17093890500,17031510300,92.95
17093890600,17031510300,80.77
17093890400,17031510300,82.69
17037001400,17031510300,97.04
17089852403,17031510300,89.54
17197882601,17031510300,49.94
17197882602,17031510300,48.85
17197882702,17031510300,50.65
17197881601,17031510300,53.8
17197883516,17031510300,40.86
17197881116,17031510300,42.1
17197881112,17031510300,47.09
17197881302,17031510300,47.52
17197883208,17031510300,56.64
17197881604,17031510300,56.06
17197880903,17031510300,55.26
17197881402,17031510300,53.44
17197881108,17031510300,43.64
17197880901,17031510300,60.22
17197884103,17031510300,55.28
17197883209,17031510300,60.55
17197880414,17031510300,61.2
17197880410,17031510300,57.83
17197880415,17031510300,61.39
17197880417,17031510300,59.32
17197880411,17031510300,54.2
17197980100,17031510300,56.54
17197880702,17031510300,51.58
17197881115,17031510300,45.61
17197881113,17031510300,47.37
17197881111,17031510300,43.38
17197881107,17031510300,44.36
17197881301,17031510300,49.21
17197882701,17031510300,51.02
17197882801,17031510300,51.25
17197881603,17031510300,55.08
17197881401,17031510300,52.44
17197880905,17031510300,53.83
17197883902,17031510300,39.89
17197880404,17031510300,58.82
17197881105,17031510300,46.76
17197883602,17031510300,36.97
17197880412,17031510300,60.54
17197882500,17031510300,47.61
17197882100,17031510300,47.38
17197882000,17031510300,47.43
17197881900,17031510300,50.86
17197881800,17031510300,52.52
17197881700,17031510300,52.12
17197881500,17031510300,53.54
17197883000,17031510300,46.99
17197882400,17031510300,48.13
17197882300,17031510300,45.55
17197882200,17031510300,45.49
17197881200,17031510300,46.08
17197883504,17031510300,37.78
17197881109,17031510300,48.0
17197883507,17031510300,40.38
17197883510,17031510300,53.33
17197880416,17031510300,62.88
