origin,destination,minutes
17091012600,17031061902,100.96
17091010300,17031061902,104.97
17063000900,17031061902,96.48
17063000600,17031061902,102.85
17197884004,17031061902,83.61
17091012500,17031061902,82.52
17091010400,17031061902,90.71
17063000800,17031061902,86.32
17063000500,17031061902,88.62
17197883304,17031061902,89.35
17197884003,17031061902,81.44
17197883401,17031061902,82.87
17197884005,17031061902,93.17
17197980000,17031061902,92.61
17197884006,17031061902,87.35
17197883402,17031061902,80.11
17099962400,17031061902,106.48
17099962300,17031061902,104.51
17091012300,17031061902,79.16
17091012200,17031061902,83.32
17091012100,17031061902,81.42
17091011500,17031061902,78.6
17091011600,17031061902,78.36
17091011900,17031061902,77.13
17091011700,17031061902,79.94
17091012000,17031061902,75.94
17091011800,17031061902,78.67
17091010500,17031061902,79.91
17091011400,17031061902,77.81
17091011300,17031061902,82.81
17091011200,17031061902,93.6
17091010800,17031061902,88.09
17091010701,17031061902,78.57
17091010601,17031061902,75.93
17091010201,17031061902,70.64
17091010702,17031061902,75.63
17091010602,17031061902,74.38
17091010202,17031061902,67.13
17091011100,17031061902,95.78
17091011000,17031061902,104.2
17091010900,17031061902,83.41
17091010100,17031061902,79.37
17091012400,17031061902,80.68
17063000103,17031061902,75.14
17063000300,17031061902,82.16
17063000400,17031061902,83.48
17063000700,17031061902,95.14
17063000200,17031061902,82.81
17197883303,17031061902,75.81
17197883307,17031061902,73.78
17197883903,17031061902,65.96
17197883904,17031061902,63.48
17197883305,17031061902,66.9
17197883306,17031061902,71.72
17197883509,17031061902,72.66
17093890700,17031061902,75.06
17063000102,17031061902,72.71
17197880419,17031061902,64.78
17197880420,17031061902,66.45
17197883213,17031061902,63.12
17197883215,17031061902,66.61
17197883214,17031061902,64.11
17197883210,17031061902,63.1
17197883211,17031061902,64.89
17197882802,17031061902,65.0
17197880421,17031061902,58.38
17197883206,17031061902,63.3
17197883216,17031061902,63.36
17197883100,17031061902,65.04
17197882900,17031061902,65.8
17197883212,17031061902,67.07
17197880418,17031061902,63.66
17099961701,17031061902,105.22
17099961702,17031061902,113.72
17037002100,17031061902,95.4
17037002000,17031061902,96.67
17037001900,17031061902,103.29
17037001800,17031061902,100.31
17037001700,17031061902,85.63
17093890102,17031061902,74.97
17093890500,17031061902,86.73
17093890600,17031061902,79.59
17093890400,17031061902,78.23
17037001400,17031061902,89.05
17037000300,17031061902,102.23
17089852403,17031061902,81.54
17197882601,17031061902,64.07
17197882602,17031061902,62.98
17197882702,17031061902,63.32
17197881601,17031061902,63.56
17197883516,17031061902,58.32
17197881116,17031061902,59.56
17197881112,17031061902,64.55
17197881302,17031061902,58.52
17197883208,17031061902,61.79
17197881604,17031061902,61.92
17197880903,17031061902,61.61
17197881402,17031061902,61.29
17197881108,17031061902,57.98
17197880901,17031061902,60.0
17197884103,17031061902,58.1
17197883209,17031061902,62.38
17197880414,17031061902,60.96
17197880410,17031061902,56.65
17197880415,17031061902,60.21
17197880417,17031061902,58.13
17197880411,17031061902,53.02
17197980100,17031061902,59.77
17197880702,17031061902,56.88
17197881115,17031061902,63.07
17197881113,17031061902,64.83
17197881111,17031061902,60.84
17197881107,17031061902,58.45
17197881301,17031061902,59.13
17197882701,17031061902,64.13
17197882801,17031061902,63.64
17197881603,17031061902,62.55
17197881401,17031061902,60.25
17197880905,17031061902,59.49
17197883902,17031061902,61.26
17197880404,17031061902,57.63
17197881105,17031061902,58.44
17197883602,17031061902,54.42
17197880412,17031061902,61.66
17197882500,17031061902,61.87
17197882100,17031061902,60.29
17197882000,17031061902,60.17
17197881900,17031061902,61.7
17197881800,17031061902,62.35
17197881700,17031061902,63.13
17197881500,17031061902,62.02
17197883000,17031061902,64.45
17197882400,17031061902,62.37
17197882300,17031061902,62.93
17197882200,17031061902,61.26
17197881200,17031061902,59.47
17197883504,17031061902,55.24
17197881109,17031061902,65.46
17197883507,17031061902,57.84
17197883510,17031061902,70.46
17197880416,17031061902,62.27
17197884101,17031061902,55.56
17197880313,17031061902,67.6
17197880314,17031061902,63.88
17197880308,17031061902,56.04
17197880408,17031061902,53.92
17197880507,17031061902,55.61
17197880310,17031061902,61.8
17197880312,17031061902,63.93
17037001600,17031061902,93.95
17037001500,17031061902,90.96
17093890101,17031061902,68.9
17093890302,17031061902,72.75
17093890301,17031061902,74.08
17093890201,17031061902,69.87
17093890202,17031061902,71.7
17089854700,17031061902,65.37
17089854503,17031061902,68.55
17089854504,17031061902,71.68
17089853005,17031061902,65.96
17089854501,17031061902,77.62
17089854200,17031061902,67.93
17089853900,17031061902,67.66
17089854400,17031061902,65.92
17089854100,17031061902,67.48
17089854002,17031061902,67.03
17089854001,17031061902,69.56
17037001001,17031061902,94.35
17037002200,17031061902,92.14
17037001002,17031061902,93.72
17037001300,17031061902,89.63
17197883519,17031061902,52.92
17197883514,17031061902,52.49
17197883522,17031061902,52.63
17197883515,17031061902,57.02
17197881011,17031061902,47.61
17197881012,17031061902,48.08
17197881007,17031061902,53.44
17197881010,17031061902,55.0
17197880601,17031061902,53.06
17197880204,17031061902,50.5
17197881009,17031061902,55.84
17197880602,17031061902,53.05
17197880701,17031061902,56.0
17197883521,17031061902,54.88
17197883517,17031061902,56.0
17197883513,17031061902,52.23
17197880117,17031061902,45.09
17197880303,17031061902,60.05
17197880121,17031061902,51.61
17197880116,17031061902,46.31
17197880118,17031061902,54.58
17197880115,17031061902,47.18
17197880120,17031061902,51.35
17197880304,17031061902,59.25
17197880505,17031061902,51.58
17197880119,17031061902,54.54
17197880306,17031061902,54.97
17197883603,17031061902,55.32
17197880502,17031061902,51.02
17197880503,17031061902,53.89
17197883605,17031061902,58.22
17197880114,17031061902,46.0
17197880203,17031061902,48.78
17197881006,17031061902,47.38
17197881005,17031061902,47.01
17197881002,17031061902,48.56
17197881001,17031061902,49.53
17197883505,17031061902,52.17
17197880309,17031061902,60.05
17197880307,17031061902,62.19
17197880305,17031061902,59.46
17197883808,17031061902,53.31
17197883811,17031061902,55.31
17197880113,17031061902,46.66
17197880111,17031061902,46.97
17197880107,17031061902,47.55
17197880106,17031061902,48.08
17197880202,17031061902,46.88
17197880112,17031061902,46.57
17197880109,17031061902,46.12
17197883809,17031061902,57.33
17197883606,17031061902,60.17
17197883511,17031061902,50.23
17197880105,17031061902,50.27
17197883804,17031061902,56.71
17197883803,17031061902,56.97
17043846314,17031061902,48.29
17043845808,17031061902,43.34
17043846310,17031061902,45.37
17043846308,17031061902,44.47
17043846523,17031061902,56.04
17043846521,17031061902,57.84
17043846517,17031061902,60.18
17043846511,17031061902,63.26
17043846509,17031061902,58.04
17043846519,17031061902,55.71
17043846507,17031061902,60.46
17043846504,17031061902,53.76
17043846405,17031061902,53.88
17043846404,17031061902,50.84
17043846206,17031061902,52.39
17043846408,17031061902,57.71
17043841606,17031061902,51.6
17043846201,17031061902,53.07
17043846305,17031061902,46.09
17043846304,17031061902,49.7
17043846202,17031061902,51.51
17043846207,17031061902,55.52
17043846515,17031061902,60.07
17043846205,17031061902,52.12
17043846104,17031061902,49.76
17043846203,17031061902,51.3
17043846103,17031061902,51.17
17043846518,17031061902,63.53
17043846510,17031061902,59.33
17043846522,17031061902,57.52
17043846409,17031061902,54.91
17043846514,17031061902,62.16
17043846513,17031061902,63.16
17043846524,17031061902,56.23
17043845703,17031061902,43.77
17043846208,17031061902,54.32
17043846209,17031061902,54.01
17043846313,17031061902,51.12
17043846315,17031061902,48.26
17043846312,17031061902,49.57
17043846105,17031061902,49.1
17043845802,17031061902,40.66
17043845805,17031061902,39.47
17043845803,17031061902,40.21
17043846311,17031061902,45.84
17043845809,17031061902,41.93
17043845807,17031061902,40.25
17043846307,17031061902,46.13
17043845901,17031061902,37.18
17043846004,17031061902,45.81
17043846106,17031061902,51.19
17043846411,17031061902,55.51
17043841603,17031061902,56.25
17043846410,17031061902,54.32
17043846412,17031061902,55.48
17043846413,17031061902,53.26
17043841607,17031061902,53.34
17043841604,17031061902,55.85
17043841605,17031061902,56.86
17037000800,17031061902,91.72
17031830008,17031061902,49.47
17031824123,17031061902,48.43
17031824117,17031061902,50.52
17031825304,17031061902,48.88
17031824122,17031061902,49.91
17031824121,17031061902,48.58
17031824113,17031061902,46.0
17031824006,17031061902,45.36
17031824005,17031061902,45.8
17031824003,17031061902,44.8
17031824004,17031061902,42.71
17031824114,17031061902,50.91
17031824116,17031061902,43.17
17031830007,17031061902,49.61
17031825303,17031061902,46.52
17031824120,17031061902,51.14
17031824119,17031061902,51.64
17031824115,17031061902,43.52
17031823801,17031061902,38.24
17031825400,17031061902,48.41
17031824506,17031061902,46.16
17031829901,17031061902,41.08
17031824507,17031061902,46.17
17031825505,17031061902,44.65
17031824106,17031061902,45.51
17031823901,17031061902,37.13
17031830004,17031061902,46.99
17031824107,17031061902,48.15
17031824108,17031061902,47.27
17031829902,17031061902,46.78
17031824105,17031061902,43.56
17031830003,17031061902,49.55
17031830001,17031061902,50.07
17031830005,17031061902,53.76
17031829402,17031061902,54.11
17031830100,17031061902,50.58
17031830300,17031061902,54.92
17031830400,17031061902,53.93
17031830202,17031061902,54.13
17031830006,17031061902,48.03
17031830201,17031061902,50.48
17031825302,17031061902,43.8
17089853001,17031061902,66.26
17089852905,17031061902,62.62
17089852904,17031061902,62.23
17089852903,17031061902,58.24
17089854800,17031061902,72.92
17089852807,17031061902,68.95
17089852805,17031061902,63.58
17089852803,17031061902,65.53
17089852906,17031061902,60.58
17089853007,17031061902,65.16
17089854301,17031061902,65.67
17089854302,17031061902,68.06
17089853006,17031061902,66.59
17089853008,17031061902,62.51
17089852907,17031061902,60.88
17089852806,17031061902,61.28
17089852808,17031061902,67.15
17089852606,17031061902,70.37
17089852500,17031061902,65.02
17089852402,17031061902,74.63
17089852700,17031061902,69.71
17089853600,17031061902,63.67
17089853400,17031061902,65.0
17089853300,17031061902,61.92
17089853200,17031061902,63.92
17089853100,17031061902,65.1
17089853500,17031061902,61.93
17089853004,17031061902,63.26
17043841325,17031061902,52.18
17043841313,17031061902,57.89
17043841316,17031061902,52.68
17043841404,17031061902,52.72
17043842200,17031061902,46.72
17043842300,17031061902,47.43
17043842400,17031061902,47.26
17043842500,17031061902,49.12
17043842601,17031061902,49.44
17043842602,17031061902,51.79
17043841318,17031061902,55.06
17043841321,17031061902,54.01
17043841326,17031061902,54.55
17043841323,17031061902,50.75
17043841327,17031061902,55.45
17043841322,17031061902,50.76
17043842603,17031061902,51.36
17043842604,17031061902,52.37
17043842605,17031061902,49.46
17043842702,17031061902,47.12
17043842703,17031061902,49.84
17043842704,17031061902,49.23
17043841114,17031061902,48.7
17043842709,17031061902,43.01
17043841706,17031061902,43.88
17043841210,17031061902,51.08
17043841208,17031061902,47.74
17043841704,17031061902,52.76
17043842706,17031061902,45.93
17043843500,17031061902,41.74
17043841207,17031061902,48.66
17043840908,17031061902,46.3
17043844601,17031061902,34.75
17043841310,17031061902,63.0
17043841901,17031061902,49.65
17043842710,17031061902,47.32
17043841308,17031061902,57.02
17043844901,17031061902,43.53
17043844801,17031061902,42.21
17043845509,17031061902,39.86
17043845507,17031061902,38.68
17043845505,17031061902,39.58
17043844402,17031061902,39.48
17043844401,17031061902,38.41
