origin,destination,minutes
17053961600,17031750600,102.49
17105960200,17031750600,93.42
17075950300,17031750600,86.73
17099964000,17031750600,107.47
17099963700,17031750600,94.44
17091012600,17031750600,74.49
17091010300,17031750600,78.5
17105960100,17031750600,82.85
17075950500,17031750600,106.73
17075950200,17031750600,68.38
17063000900,17031750600,79.33
17063000600,17031750600,84.65
17075950400,17031750600,97.63
17075950100,17031750600,92.17
17197884004,17031750600,66.46
17091012500,17031750600,56.04
17091010400,17031750600,64.23
17063000800,17031750600,69.17
17063000500,17031750600,70.42
17197883304,17031750600,62.88
17197884003,17031750600,64.3
17197883401,17031750600,61.39
17197884005,17031750600,73.71
17197980000,17031750600,68.0
17197884006,17031750600,65.87
17197883402,17031750600,62.96
17099962500,17031750600,83.89
17099962400,17031750600,88.28
17099962300,17031750600,92.3
17099962200,17031750600,96.46
17091012300,17031750600,52.68
17091012200,17031750600,56.84
17091012100,17031750600,54.95
17091011500,17031750600,52.13
17091011600,17031750600,51.88
17091011900,17031750600,50.65
17091011700,17031750600,53.46
17091012000,17031750600,49.46
17091011800,17031750600,52.19
17091010500,17031750600,53.43
17091011400,17031750600,51.33
17091011300,17031750600,56.34
17091011200,17031750600,67.12
17091010800,17031750600,67.91
17091010701,17031750600,52.09
17091010601,17031750600,49.46
17091010201,17031750600,44.17
17091010702,17031750600,49.16
17091010602,17031750600,47.9
17091010202,17031750600,40.66
17091011100,17031750600,69.31
17091011000,17031750600,82.87
17091010900,17031750600,63.23
17091010100,17031750600,59.19
17091012400,17031750600,54.21
17063000103,17031750600,58.0
17063000300,17031750600,63.96
17063000400,17031750600,65.29
17063000700,17031750600,77.99
17063000200,17031750600,64.61
17197883303,17031750600,57.65
17197883307,17031750600,49.17
17197883903,17031750600,39.48
17197883904,17031750600,37.0
17197883305,17031750600,49.75
17197883306,17031750600,54.57
17197883509,17031750600,46.19
17099961800,17031750600,117.17
17093890700,17031750600,64.48
17063000102,17031750600,54.52
17197880419,17031750600,58.05
17197880420,17031750600,59.72
17197883213,17031750600,50.91
17197883215,17031750600,54.53
17197883214,17031750600,50.93
17197883210,17031750600,46.59
17197883211,17031750600,44.84
17197882802,17031750600,43.52
17197880421,17031750600,54.92
17197883206,17031750600,45.27
17197883216,17031750600,51.15
17197883100,17031750600,40.43
17197882900,17031750600,40.71
17197883212,17031750600,53.23
17197880418,17031750600,55.31
17099961701,17031750600,104.94
17099961702,17031750600,103.67
17037002100,17031750600,98.07
17037002000,17031750600,99.35
17037001900,17031750600,105.97
17037001800,17031750600,104.74
17037001700,17031750600,90.06
17093890102,17031750600,73.04
17093890500,17031750600,89.39
17093890600,17031750600,77.2
17093890400,17031750600,79.13
17037001400,17031750600,93.47
17037000300,17031750600,106.66
17089852403,17031750600,85.97
17197882601,17031750600,40.92
17197882602,17031750600,39.83
17197882702,17031750600,41.63
17197881601,17031750600,44.78
17197883516,17031750600,31.84
17197881116,17031750600,33.08
17197881112,17031750600,38.07
17197881302,17031750600,38.5
17197883208,17031750600,47.63
17197881604,17031750600,47.04
17197880903,17031750600,46.24
17197881402,17031750600,44.42
17197881108,17031750600,34.62
17197880901,17031750600,51.2
17197884103,17031750600,46.26
17197883209,17031750600,51.53
17197880414,17031750600,52.18
17197880410,17031750600,53.33
17197880415,17031750600,52.59
17197880417,17031750600,53.16
17197880411,17031750600,50.64
17197980100,17031750600,47.52
17197880702,17031750600,42.56
17197881115,17031750600,36.59
17197881113,17031750600,38.35
17197881111,17031750600,34.36
17197881107,17031750600,35.34
17197881301,17031750600,40.19
17197882701,17031750600,42.0
17197882801,17031750600,42.23
17197881603,17031750600,46.06
17197881401,17031750600,43.42
17197880905,17031750600,44.81
17197883902,17031750600,41.07
17197880404,17031750600,55.25
17197881105,17031750600,37.74
17197883602,17031750600,27.95
17197880412,17031750600,51.52
17197882500,17031750600,38.59
17197882100,17031750600,38.37
17197882000,17031750600,38.41
17197881900,17031750600,41.84
17197881800,17031750600,43.5
17197881700,17031750600,43.11
17197881500,17031750600,44.52
17197883000,17031750600,37.97
17197882400,17031750600,39.11
17197882300,17031750600,36.53
17197882200,17031750600,36.47
17197881200,17031750600,37.06
17197883504,17031750600,28.76
17197881109,17031750600,38.98
17197883507,17031750600,31.36
17197883510,17031750600,44.31
17197880416,17031750600,53.86
17197884101,17031750600,51.17
17197880313,17031750600,65.88
17197880314,17031750600,61.5
17197880308,17031750600,53.65
17197880408,17031750600,51.54
17197880507,17031750600,53.22
17197880310,17031750600,59.41
17197880312,17031750600,61.54
17037001600,17031750600,98.38
17037001500,17031750600,95.39
17093890101,17031750600,66.52
17093890302,17031750600,71.03
17093890301,17031750600,75.33
17093890201,17031750600,68.15
17093890202,17031750600,69.98
17089854700,17031750600,69.6
17089854503,17031750600,72.98
17089854504,17031750600,76.11
17089853005,17031750600,70.39
17089854501,17031750600,82.05
17089854200,17031750600,70.7
17089853900,17031750600,72.09
17089854400,17031750600,64.5
17089854100,17031750600,70.38
17089854002,17031750600,70.62
17089854001,17031750600,73.99
17037001001,17031750600,98.78
17037002200,17031750600,96.57
17037001002,17031750600,98.15
17037001300,17031750600,94.06
17197883519,17031750600,26.44
17197883514,17031750600,26.01
17197883522,17031750600,26.16
17197883515,17031750600,30.54
17197881011,17031750600,31.95
17197881012,17031750600,32.29
17197881007,17031750600,34.32
17197881010,17031750600,38.79
17197880601,17031750600,39.08
17197880204,17031750600,48.11
17197881009,17031750600,41.55
17197880602,17031750600,39.86
17197880701,17031750600,42.02
17197883521,17031750600,28.4
17197883517,17031750600,29.52
17197883513,17031750600,25.76
17197880117,17031750600,42.71
17197880303,17031750600,57.66
17197880121,17031750600,49.23
17197880116,17031750600,43.92
17197880118,17031750600,52.19
17197880115,17031750600,44.8
17197880120,17031750600,48.97
17197880304,17031750600,56.86
17197880505,17031750600,47.35
17197880119,17031750600,52.16
17197880306,17031750600,52.59
17197883603,17031750600,28.85
17197880502,17031750600,39.63
17197880503,17031750600,51.51
17197883605,17031750600,31.74
17197880114,17031750600,43.62
17197880203,17031750600,46.39
17197881006,17031750600,31.52
17197881005,17031750600,33.3
17197881002,17031750600,34.85
17197881001,17031750600,39.27
17197883505,17031750600,25.69
17197880309,17031750600,57.66
17197880307,17031750600,59.81
17197880305,17031750600,57.07
17197883808,17031750600,33.13
17197883811,17031750600,31.78
17197880113,17031750600,44.28
