origin,destination,minutes
17105960200,17031836500,103.91
17099963700,17031836500,105.98
17091012600,17031836500,90.94
17091010300,17031836500,94.94
17075950200,17031836500,84.82
17063000900,17031836500,89.82
17063000600,17031836500,96.19
17075950100,17031836500,108.61
17197884004,17031836500,76.95
17091012500,17031836500,72.49
17091010400,17031836500,80.68
17063000800,17031836500,79.66
17063000500,17031836500,81.96
17197883304,17031836500,79.32
17197884003,17031836500,74.78
17197883401,17031836500,76.21
17197884005,17031836500,86.51
17197980000,17031836500,84.45
17197884006,17031836500,80.69
17197883402,17031836500,73.45
17099962400,17031836500,99.82
17099962300,17031836500,97.85
17091012300,17031836500,69.13
17091012200,17031836500,73.29
17091012100,17031836500,71.39
17091011500,17031836500,68.58
17091011600,17031836500,68.33
17091011900,17031836500,67.1
17091011700,17031836500,69.91
17091012000,17031836500,65.91
17091011800,17031836500,68.64
17091010500,17031836500,69.88
17091011400,17031836500,67.78
17091011300,17031836500,72.79
17091011200,17031836500,83.57
17091010800,17031836500,77.04
17091010701,17031836500,68.54
17091010601,17031836500,65.91
17091010201,17031836500,60.62
17091010702,17031836500,65.6
17091010602,17031836500,64.35
17091010202,17031836500,57.11
17091011100,17031836500,85.76
17091011000,17031836500,93.15
17091010900,17031836500,72.36
17091010100,17031836500,68.31
17091012400,17031836500,70.66
17063000103,17031836500,68.48
17063000300,17031836500,75.5
17063000400,17031836500,76.83
17063000700,17031836500,88.48
17063000200,17031836500,76.15
17197883303,17031836500,69.15
17197883307,17031836500,65.62
17197883903,17031836500,55.93
17197883904,17031836500,53.45
17197883305,17031836500,60.24
17197883306,17031836500,65.06
17197883509,17031836500,62.63
17093890700,17031836500,68.4
17063000102,17031836500,66.06
17197880419,17031836500,58.12
17197880420,17031836500,59.79
17197883213,17031836500,56.47
17197883215,17031836500,59.96
17197883214,17031836500,57.45
17197883210,17031836500,56.44
17197883211,17031836500,58.23
17197882802,17031836500,58.34
17197880421,17031836500,51.72
17197883206,17031836500,56.64
17197883216,17031836500,56.71
17197883100,17031836500,56.88
17197882900,17031836500,57.16
17197883212,17031836500,60.41
17197880418,17031836500,57.0
17099961701,17031836500,103.1
17099961702,17031836500,107.07
17037002100,17031836500,93.39
17037002000,17031836500,94.66
17037001900,17031836500,101.28
17037001800,17031836500,98.31
17037001700,17031836500,83.62
17093890102,17031836500,68.77
17093890500,17031836500,84.72
17093890600,17031836500,72.93
17093890400,17031836500,74.86
17037001400,17031836500,87.04
17037000300,17031836500,100.22
17089852403,17031836500,79.53
17197882601,17031836500,57.37
17197882602,17031836500,56.28
17197882702,17031836500,56.66
17197881601,17031836500,56.9
17197883516,17031836500,48.29
17197881116,17031836500,49.53
17197881112,17031836500,54.52
17197881302,17031836500,51.86
17197883208,17031836500,55.14
17197881604,17031836500,55.26
17197880903,17031836500,54.95
17197881402,17031836500,54.63
17197881108,17031836500,51.07
17197880901,17031836500,53.34
17197884103,17031836500,51.44
17197883209,17031836500,55.72
17197880414,17031836500,54.3
17197880410,17031836500,49.99
17197880415,17031836500,53.55
