origin,destination,minutes
17053961600,17031720600,105.15
17105960200,17031720600,96.08
17075950300,17031720600,89.39
17099964000,17031720600,110.13
17099963700,17031720600,97.09
17091012600,17031720600,77.14
17091010300,17031720600,81.15
17105960100,17031720600,85.51
17075950200,17031720600,71.03
17063000900,17031720600,81.99
17063000600,17031720600,87.31
17075950100,17031720600,94.82
17197884004,17031720600,69.11
17091012500,17031720600,58.7
17091010400,17031720600,66.89
17063000800,17031720600,71.83
17063000500,17031720600,73.07
17197883304,17031720600,65.53
17197884003,17031720600,66.95
17197883401,17031720600,64.05
17197884005,17031720600,76.37
17197980000,17031720600,70.66
17197884006,17031720600,68.53
17197883402,17031720600,65.61
17099962500,17031720600,86.54
17099962400,17031720600,90.93
17099962600,17031720600,88.2
17099962300,17031720600,94.95
17099962200,17031720600,99.12
17091012300,17031720600,55.34
17091012200,17031720600,59.49
17091012100,17031720600,57.6
17091011500,17031720600,54.78
17091011600,17031720600,54.53
17091011900,17031720600,53.31
17091011700,17031720600,56.11
17091012000,17031720600,52.11
17091011800,17031720600,54.84
17091010500,17031720600,56.09
17091011400,17031720600,53.98
17091011300,17031720600,58.99
17091011200,17031720600,69.78
17091010800,17031720600,72.04
17091010701,17031720600,54.75
17091010601,17031720600,52.11
17091010201,17031720600,46.82
17091010702,17031720600,51.81
17091010602,17031720600,50.56
17091010202,17031720600,43.31
17091011100,17031720600,71.96
17091011000,17031720600,85.52
17091010900,17031720600,67.37
17091010100,17031720600,63.32
17091012400,17031720600,56.86
17063000103,17031720600,60.65
17063000300,17031720600,66.61
17063000400,17031720600,67.94
17063000700,17031720600,80.64
17063000200,17031720600,67.26
17197883303,17031720600,60.31
17197883307,17031720600,51.82
17197883903,17031720600,42.14
17197883904,17031720600,39.65
17197883305,17031720600,52.41
17197883306,17031720600,57.23
17197883509,17031720600,48.84
17099961800,17031720600,119.82
17093890700,17031720600,67.14
17063000102,17031720600,57.17
17197880419,17031720600,58.21
17197880420,17031720600,59.88
17197883213,17031720600,53.57
17197883215,17031720600,57.19
17197883214,17031720600,53.59
17197883210,17031720600,49.24
17197883211,17031720600,47.49
17197882802,17031720600,46.17
17197880421,17031720600,51.81
17197883206,17031720600,47.93
17197883216,17031720600,53.8
17197883100,17031720600,43.08
17197882900,17031720600,43.37
17197883212,17031720600,55.88
17197880418,17031720600,57.09
17099961701,17031720600,103.19
17099961702,17031720600,106.32
17037002100,17031720600,93.89
17037002000,17031720600,95.16
17037001900,17031720600,101.78
17037001800,17031720600,100.56
17037001700,17031720600,85.88
17093890102,17031720600,68.86
17093890500,17031720600,85.2
17093890600,17031720600,73.02
17093890400,17031720600,74.94
17037001400,17031720600,89.29
17037000300,17031720600,102.47
17089852403,17031720600,81.79
17197882601,17031720600,43.58
17197882602,17031720600,42.48
17197882702,17031720600,44.28
17197881601,17031720600,47.43
17197883516,17031720600,34.49
17197881116,17031720600,35.73
17197881112,17031720600,40.73
17197881302,17031720600,41.15
17197883208,17031720600,50.28
17197881604,17031720600,49.7
17197880903,17031720600,48.89
17197881402,17031720600,47.08
17197881108,17031720600,37.27
17197880901,17031720600,53.42
17197884103,17031720600,48.49
17197883209,17031720600,54.19
17197880414,17031720600,54.39
17197880410,17031720600,50.08
17197880415,17031720600,53.64
17197880417,17031720600,51.57
17197880411,17031720600,46.45
17197980100,17031720600,49.75
17197880702,17031720600,45.22
17197881115,17031720600,39.24
17197881113,17031720600,41.0
17197881111,17031720600,37.01
17197881107,17031720600,37.99
17197881301,17031720600,42.84
17197882701,17031720600,44.65
17197882801,17031720600,44.89
17197881603,17031720600,48.72
17197881401,17031720600,46.07
17197880905,17031720600,47.47
17197883902,17031720600,45.21
17197880404,17031720600,51.07
17197881105,17031720600,40.4
17197883602,17031720600,30.6
17197880412,17031720600,54.17
17197882500,17031720600,41.24
17197882100,17031720600,41.02
17197882000,17031720600,41.07
17197881900,17031720600,44.5
17197881800,17031720600,46.16
17197881700,17031720600,45.76
17197881500,17031720600,47.17
17197883000,17031720600,40.62
17197882400,17031720600,41.77
17197882300,17031720600,39.18
17197882200,17031720600,39.12
17197881200,17031720600,39.72
17197883504,17031720600,31.42
17197881109,17031720600,41.63
17197883507,17031720600,34.02
17197883510,17031720600,46.97
17197880416,17031720600,55.7
17197884101,17031720600,48.99
17197880313,17031720600,61.7
17197880314,17031720600,57.31
17197880308,17031720600,49.47
17197880408,17031720600,47.35
17197880507,17031720600,49.04
17197880310,17031720600,55.23
17197880312,17031720600,57.36
17037001600,17031720600,94.2
17037001500,17031720600,91.21
17093890101,17031720600,62.33
17093890302,17031720600,66.84
17093890301,17031720600,71.14
17093890201,17031720600,63.97
17093890202,17031720600,65.8
17089854700,17031720600,65.41
17089854503,17031720600,68.8
17089854504,17031720600,71.92
17089853005,17031720600,66.21
17089854501,17031720600,77.87
17089854200,17031720600,66.52
17089853900,17031720600,67.9
17089854400,17031720600,60.32
17089854100,17031720600,66.2
17089854002,17031720600,66.44
17089854001,17031720600,69.81
17037001001,17031720600,94.6
17037002200,17031720600,92.39
17037001002,17031720600,93.97
17037001300,17031720600,89.88
17197883519,17031720600,29.1
17197883514,17031720600,28.67
17197883522,17031720600,28.81
17197883515,17031720600,33.19
17197881011,17031720600,30.42
17197881012,17031720600,32.96
17197881007,17031720600,36.98
17197881010,17031720600,41.44
17197880601,17031720600,41.73
17197880204,17031720600,43.93
17197881009,17031720600,44.2
17197880602,17031720600,42.42
17197880701,17031720600,44.67
17197883521,17031720600,31.06
17197883517,17031720600,32.17
17197883513,17031720600,28.41
17197880117,17031720600,38.52
17197880303,17031720600,53.48
17197880121,17031720600,45.04
17197880116,17031720600,39.74
17197880118,17031720600,48.01
17197880115,17031720600,40.61
17197880120,17031720600,44.78
17197880304,17031720600,52.68
17197880505,17031720600,45.01
17197880119,17031720600,47.97
17197880306,17031720600,48.4
17197883603,17031720600,31.5
17197880502,17031720600,40.39
17197880503,17031720600,47.33
17197883605,17031720600,34.4
17197880114,17031720600,39.43
17197880203,17031720600,42.21
17197881006,17031720600,29.98
17197881005,17031720600,31.77
17197881002,17031720600,33.32
17197881001,17031720600,37.95
17197883505,17031720600,28.34
17197880309,17031720600,53.48
17197880307,17031720600,55.62
17197880305,17031720600,52.89
17197883808,17031720600,37.26
17197883811,17031720600,35.4
17197880113,17031720600,40.1
17197880111,17031720600,40.4
17197880107,17031720600,40.98
17197880106,17031720600,41.51
17197880202,17031720600,40.31
17197880112,17031720600,40.0
17197880109,17031720600,39.55
17197883809,17031720600,36.84
17197883606,17031720600,36.35
17197883511,17031720600,26.41
17197880105,17031720600,43.7
17197883804,17031720600,34.66
17197883803,17031720600,33.83
17043846314,17031720600,42.08
17043845808,17031720600,36.77
17043846310,17031720600,38.8
17043846308,17031720600,37.9
17043846523,17031720600,49.54
17043846521,17031720600,52.66
17043846517,17031720600,57.63
17043846511,17031720600,57.35
17043846509,17031720600,55.25
17043846519,17031720600,52.91
17043846507,17031720600,59.89
17043846504,17031720600,51.35
17043846405,17031720600,54.0
17043846404,17031720600,50.96
17043846206,17031720600,45.82
17043846408,17031720600,57.95
17043841606,17031720600,51.85
17043846201,17031720600,46.5
17043846305,17031720600,39.52
17043846304,17031720600,43.13
17043846202,17031720600,46.86
17043846207,17031720600,48.95
17043846515,17031720600,54.16
17043846205,17031720600,46.98
17043846104,17031720600,48.04
17043846203,17031720600,44.74
17043846103,17031720600,51.2
17043846518,17031720600,60.72
17043846510,17031720600,53.94
17043846522,17031720600,51.86
17043846409,17031720600,55.15
17043846514,17031720600,55.59
17043846513,17031720600,56.59
17043846524,17031720600,49.66
17043845703,17031720600,37.2
17043846208,17031720600,50.03
17043846209,17031720600,50.05
17043846313,17031720600,44.56
17043846315,17031720600,44.11
17043846312,17031720600,45.02
17043846105,17031720600,49.22
17043845802,17031720600,34.09
17043845805,17031720600,32.9
17043845803,17031720600,33.64
17043846311,17031720600,39.27
17043845809,17031720600,35.36
17043845807,17031720600,33.68
17043846307,17031720600,39.56
17043845901,17031720600,30.61
17043846004,17031720600,45.31
17043846106,17031720600,51.33
17043846411,17031720600,55.76
17043841603,17031720600,56.49
17043846410,17031720600,54.57
17043846412,17031720600,55.59
17043846413,17031720600,53.5
17043841607,17031720600,53.58
17043841604,17031720600,56.09
17043841605,17031720600,57.11
17037000800,17031720600,91.97
17031830008,17031720600,25.65
17031824123,17031720600,24.61
17031824117,17031720600,29.65
17031825304,17031720600,25.06
17031824122,17031720600,26.09
17031824121,17031720600,26.28
17031824113,17031720600,28.34
17031824006,17031720600,34.48
17031824005,17031720600,36.15
17031824003,17031720600,33.92
17031824004,17031720600,31.68
17031824114,17031720600,33.25
17031824116,17031720600,25.5
17031830007,17031720600,25.78
17031825303,17031720600,22.69
17031824120,17031720600,33.08
17031824119,17031720600,33.6
17031824115,17031720600,26.15
17031823801,17031720600,23.86
17031825400,17031720600,24.59
17031824506,17031720600,22.14
17031829901,17031720600,17.26
17031824507,17031720600,22.35
