origin,destination,minutes
17091012600,17031831000,99.4
17091010300,17031831000,103.41
17063000900,17031831000,94.1
17063000600,17031831000,100.47
17197884004,17031831000,81.23
17091012500,17031831000,80.96
17091010400,17031831000,89.15
17063000800,17031831000,83.94
17063000500,17031831000,86.24
17197883304,17031831000,87.79
17197884003,17031831000,79.06
17197883401,17031831000,80.49
17197884005,17031831000,90.79
17197980000,17031831000,90.23
17197884006,17031831000,84.97
17197883402,17031831000,77.73
17099962400,17031831000,104.1
17099962300,17031831000,102.13
17091012300,17031831000,77.6
17091012200,17031831000,81.75
17091012100,17031831000,79.86
17091011500,17031831000,77.04
17091011600,17031831000,76.79
17091011900,17031831000,75.57
17091011700,17031831000,78.37
17091012000,17031831000,74.37
17091011800,17031831000,77.11
17091010500,17031831000,78.35
17091011400,17031831000,76.24
17091011300,17031831000,81.25
17091011200,17031831000,92.04
17091010800,17031831000,88.6
17091010701,17031831000,77.01
17091010601,17031831000,74.37
17091010201,17031831000,69.08
17091010702,17031831000,74.07
17091010602,17031831000,72.82
17091010202,17031831000,65.57
17091011100,17031831000,94.22
17091011000,17031831000,104.71
17091010900,17031831000,83.92
17091010100,17031831000,79.88
17091012400,17031831000,79.12
17063000103,17031831000,72.76
17063000300,17031831000,79.78
17063000400,17031831000,81.11
17063000700,17031831000,92.76
17063000200,17031831000,80.42
17197883303,17031831000,73.43
17197883307,17031831000,71.4
17197883903,17031831000,64.4
17197883904,17031831000,61.91
17197883305,17031831000,64.52
17197883306,17031831000,69.34
17197883509,17031831000,70.89
17099961800,17031831000,118.54
17093890700,17031831000,72.68
17063000102,17031831000,70.33
17197880419,17031831000,62.4
17197880420,17031831000,64.07
17197883213,17031831000,60.74
17197883215,17031831000,64.23
17197883214,17031831000,61.73
17197883210,17031831000,60.72
17197883211,17031831000,62.51
17197882802,17031831000,62.62
17197880421,17031831000,55.99
17197883206,17031831000,60.92
17197883216,17031831000,60.98
17197883100,17031831000,62.66
17197882900,17031831000,63.41
17197883212,17031831000,64.69
17197880418,17031831000,61.27
17099961701,17031831000,99.21
17099961702,17031831000,107.96
17037002100,17031831000,89.39
17037002000,17031831000,90.66
17037001900,17031831000,97.28
17037001800,17031831000,94.31
17037001700,17031831000,79.62
17093890102,17031831000,68.96
17093890500,17031831000,80.72
17093890600,17031831000,77.21
17093890400,17031831000,72.22
17037001400,17031831000,83.04
17037000300,17031831000,96.22
17089852403,17031831000,75.53
17197882601,17031831000,61.69
17197882602,17031831000,60.6
17197882702,17031831000,60.94
17197881601,17031831000,61.18
17197883516,17031831000,56.75
17197881116,17031831000,57.99
17197881112,17031831000,62.86
17197881302,17031831000,56.13
