origin,destination,minutes
17091012600,17031832600,99.56
17091010300,17031832600,103.57
17063000900,17031832600,94.95
17063000600,17031832600,101.32
17197884004,17031832600,82.08
17091012500,17031832600,81.12
17091010400,17031832600,89.31
17063000800,17031832600,84.79
17063000500,17031832600,87.09
17197883304,17031832600,87.95
17197884003,17031832600,79.91
17197883401,17031832600,81.34
17197884005,17031832600,91.64
17197980000,17031832600,91.09
17197884006,17031832600,85.82
17197883402,17031832600,78.58
17099962400,17031832600,104.95
17099962300,17031832600,102.98
17091012300,17031832600,77.76
17091012200,17031832600,81.91
17091012100,17031832600,80.02
17091011500,17031832600,77.2
17091011600,17031832600,76.95
17091011900,17031832600,75.73
17091011700,17031832600,78.54
17091012000,17031832600,74.53
17091011800,17031832600,77.27
17091010500,17031832600,78.51
17091011400,17031832600,76.41
17091011300,17031832600,81.41
17091011200,17031832600,92.2
17091010800,17031832600,87.36
17091010701,17031832600,77.17
17091010601,17031832600,74.53
17091010201,17031832600,69.24
17091010702,17031832600,74.23
17091010602,17031832600,72.98
17091010202,17031832600,65.73
17091011100,17031832600,94.38
17091011000,17031832600,103.48
17091010900,17031832600,82.69
17091010100,17031832600,78.64
17091012400,17031832600,79.28
17063000103,17031832600,73.61
17063000300,17031832600,80.63
17063000400,17031832600,81.96
17063000700,17031832600,93.61
17063000200,17031832600,81.28
17197883303,17031832600,74.28
17197883307,17031832600,72.25
17197883903,17031832600,64.56
17197883904,17031832600,62.08
17197883305,17031832600,65.37
17197883306,17031832600,70.19
17197883509,17031832600,71.26
17093890700,17031832600,73.53
17063000102,17031832600,71.19
17197880419,17031832600,63.25
17197880420,17031832600,64.92
17197883213,17031832600,61.6
17197883215,17031832600,65.08
17197883214,17031832600,62.58
17197883210,17031832600,61.57
17197883211,17031832600,63.37
17197882802,17031832600,63.47
17197880421,17031832600,56.85
17197883206,17031832600,61.77
17197883216,17031832600,61.84
17197883100,17031832600,63.51
17197882900,17031832600,64.27
17197883212,17031832600,65.54
