origin,destination,minutes
17053961600,17031620300,118.03
17105960200,17031620300,97.0
17075950300,17031620300,102.27
17099964000,17031620300,112.1
17099963700,17031620300,99.06
17091012600,17031620300,90.03
17091010300,17031620300,94.04
17105960100,17031620300,86.43
17075950200,17031620300,83.91
17063000900,17031620300,82.91
17063000600,17031620300,89.28
17075950100,17031620300,107.7
17197884004,17031620300,70.04
17091012500,17031620300,71.58
17091010400,17031620300,79.77
17063000800,17031620300,72.75
17063000500,17031620300,75.05
17197883304,17031620300,78.41
17197884003,17031620300,67.87
17197883401,17031620300,69.3
17197884005,17031620300,79.6
17197980000,17031620300,79.04
17197884006,17031620300,73.78
17197883402,17031620300,66.54
17099962500,17031620300,88.52
17099962400,17031620300,92.91
17099962600,17031620300,90.17
17099962300,17031620300,90.94
17099962200,17031620300,101.09
17091012300,17031620300,68.22
17091012200,17031620300,72.38
17091012100,17031620300,70.48
17091011500,17031620300,67.67
17091011600,17031620300,67.42
17091011900,17031620300,66.19
17091011700,17031620300,69.0
17091012000,17031620300,65.0
17091011800,17031620300,67.73
17091010500,17031620300,68.97
17091011400,17031620300,66.87
17091011300,17031620300,71.88
17091011200,17031620300,82.66
17091010800,17031620300,83.93
17091010701,17031620300,67.63
17091010601,17031620300,64.99
17091010201,17031620300,59.71
17091010702,17031620300,64.69
17091010602,17031620300,63.44
17091010202,17031620300,56.2
17091011100,17031620300,84.84
17091011000,17031620300,98.41
17091010900,17031620300,79.26
17091010100,17031620300,75.21
17091012400,17031620300,69.74
17063000103,17031620300,61.57
17063000300,17031620300,68.59
17063000400,17031620300,69.91
17063000700,17031620300,81.56
17063000200,17031620300,69.23
17197883303,17031620300,62.24
17197883307,17031620300,60.21
17197883903,17031620300,55.02
17197883904,17031620300,52.54
17197883305,17031620300,53.33
17197883306,17031620300,58.15
17197883509,17031620300,59.7
17099961800,17031620300,116.04
17093890700,17031620300,61.49
17063000102,17031620300,59.14
17197880419,17031620300,51.21
17197880420,17031620300,52.88
17197883213,17031620300,49.55
17197883215,17031620300,53.04
17197883214,17031620300,50.54
17197883210,17031620300,49.53
17197883211,17031620300,51.32
17197882802,17031620300,51.43
17197880421,17031620300,44.8
17197883206,17031620300,49.73
17197883216,17031620300,49.79
17197883100,17031620300,51.47
17197882900,17031620300,52.23
17197883212,17031620300,53.5
17197880418,17031620300,50.09
17099961701,17031620300,96.19
17099961702,17031620300,100.16
17037002100,17031620300,86.89
17037002000,17031620300,88.16
17037001900,17031620300,94.78
17037001800,17031620300,93.51
17037001700,17031620300,78.83
17093890102,17031620300,61.85
17093890500,17031620300,78.2
17093890600,17031620300,66.02
17093890400,17031620300,67.94
17103000900,17031620300,118.66
17103000100,17031620300,111.05
17037001400,17031620300,82.24
17037000300,17031620300,95.42
17089852403,17031620300,74.74
17197882601,17031620300,50.5
17197882602,17031620300,49.41
17197882702,17031620300,49.75
17197881601,17031620300,49.99
17197883516,17031620300,45.71
17197881116,17031620300,46.7
17197881112,17031620300,51.67
17197881302,17031620300,44.95
17197883208,17031620300,48.23
17197881604,17031620300,48.35
17197880903,17031620300,48.04
17197881402,17031620300,47.72
17197881108,17031620300,44.41
17197880901,17031620300,46.43
17197884103,17031620300,44.53
17197883209,17031620300,48.8
17197880414,17031620300,47.39
17197880410,17031620300,43.08
17197880415,17031620300,46.63
17197880417,17031620300,44.57
17197880411,17031620300,39.45
17197980100,17031620300,46.2
17197880702,17031620300,43.31
17197881115,17031620300,50.12
17197881113,17031620300,52.22
17197881111,17031620300,47.96
17197881107,17031620300,44.88
17197881301,17031620300,45.56
17197882701,17031620300,50.56
17197882801,17031620300,50.07
17197881603,17031620300,48.98
17197881401,17031620300,46.68
17197880905,17031620300,45.92
17197883902,17031620300,57.1
17197880404,17031620300,44.06
17197881105,17031620300,42.91
17197883602,17031620300,43.49
17197880412,17031620300,48.09
17197882500,17031620300,48.3
17197882100,17031620300,46.72
17197882000,17031620300,46.6
17197881900,17031620300,48.13
17197881800,17031620300,48.78
17197881700,17031620300,49.56
17197881500,17031620300,48.45
17197883000,17031620300,51.57
17197882400,17031620300,48.79
17197882300,17031620300,49.36
17197882200,17031620300,47.69
17197881200,17031620300,45.9
17197883504,17031620300,42.64
17197881109,17031620300,52.58
17197883507,17031620300,46.9
17197883510,17031620300,56.89
17197880416,17031620300,48.7
17197884101,17031620300,41.99
17197880313,17031620300,54.7
17197880314,17031620300,50.31
17197880308,17031620300,42.47
17197880408,17031620300,40.35
17197880507,17031620300,42.03
17197880310,17031620300,48.23
17197880312,17031620300,50.36
17037001600,17031620300,87.15
17037001500,17031620300,84.16
17093890101,17031620300,55.33
17093890302,17031620300,59.84
17093890301,17031620300,64.14
17093890201,17031620300,56.96
17093890202,17031620300,58.79
17089854700,17031620300,58.34
17089854503,17031620300,61.74
17089854504,17031620300,64.87
17089853005,17031620300,59.16
17089854501,17031620300,70.81
17089854200,17031620300,59.45
17089853900,17031620300,60.85
17089854400,17031620300,53.32
17089854100,17031620300,59.13
17089854002,17031620300,59.43
17089854001,17031620300,62.75
17037001001,17031620300,87.55
17037002200,17031620300,85.34
17037001002,17031620300,86.92
17037001300,17031620300,82.82
17197883519,17031620300,38.35
17197883514,17031620300,40.32
17197883522,17031620300,40.03
17197883515,17031620300,44.41
17197881011,17031620300,32.43
17197881012,17031620300,34.51
17197881007,17031620300,39.61
17197881010,17031620300,41.43
17197880601,17031620300,39.49
17197880204,17031620300,36.93
17197881009,17031620300,42.27
17197880602,17031620300,39.48
17197880701,17031620300,42.43
17197883521,17031620300,42.28
17197883517,17031620300,41.74
17197883513,17031620300,40.07
17197880117,17031620300,31.52
17197880303,17031620300,46.48
17197880121,17031620300,38.04
17197880116,17031620300,32.74
17197880118,17031620300,41.01
17197880115,17031620300,33.61
17197880120,17031620300,37.78
17197880304,17031620300,45.68
17197880505,17031620300,38.01
17197880119,17031620300,40.97
17197880306,17031620300,41.4
17197883603,17031620300,43.31
17197880502,17031620300,37.46
17197880503,17031620300,40.33
17197883605,17031620300,46.31
17197880114,17031620300,32.43
17197880203,17031620300,35.21
17197881006,17031620300,32.0
17197881005,17031620300,33.44
17197881002,17031620300,34.99
17197881001,17031620300,35.96
17197883505,17031620300,40.0
17197880309,17031620300,46.48
17197880307,17031620300,48.62
17197880305,17031620300,45.89
17197883808,17031620300,49.15
17197883811,17031620300,47.46
17197880113,17031620300,33.09
17197880111,17031620300,33.4
17197880107,17031620300,33.98
17197880106,17031620300,34.51
17197880202,17031620300,33.31
17197880112,17031620300,33.0
17197880109,17031620300,32.55
17197883809,17031620300,48.9
17197883606,17031620300,48.26
