origin,destination,minutes
17053961600,17031842400,108.84
17105960200,17031842400,99.77
17075950300,17031842400,93.08
17099963700,17031842400,100.79
17091012600,17031842400,80.84
17091010300,17031842400,84.84
17105960100,17031842400,89.2
17075950200,17031842400,74.72
17063000900,17031842400,85.68
17063000600,17031842400,91.0
17075950100,17031842400,98.52
17197884004,17031842400,72.81
17091012500,17031842400,62.39
17091010400,17031842400,70.58
17063000800,17031842400,75.52
17063000500,17031842400,76.77
17197883304,17031842400,69.22
17197884003,17031842400,70.64
17197883401,17031842400,67.74
17197884005,17031842400,80.06
17197980000,17031842400,74.35
17197884006,17031842400,72.22
17197883402,17031842400,69.31
17099962500,17031842400,90.23
17099962400,17031842400,94.63
17099962300,17031842400,98.64
17099962200,17031842400,102.81
17091012300,17031842400,59.03
17091012200,17031842400,63.19
17091012100,17031842400,61.29
17091011500,17031842400,58.48
17091011600,17031842400,58.23
17091011900,17031842400,57.0
17091011700,17031842400,59.81
17091012000,17031842400,55.81
17091011800,17031842400,58.54
17091010500,17031842400,59.78
17091011400,17031842400,57.68
17091011300,17031842400,62.69
17091011200,17031842400,73.47
17091010800,17031842400,70.73
17091010701,17031842400,58.44
17091010601,17031842400,55.8
17091010201,17031842400,50.52
17091010702,17031842400,55.5
17091010602,17031842400,54.25
17091010202,17031842400,47.01
17091011100,17031842400,75.66
17091011000,17031842400,86.85
17091010900,17031842400,66.06
17091010100,17031842400,62.02
17091012400,17031842400,60.55
17063000103,17031842400,64.34
17063000300,17031842400,70.31
17063000400,17031842400,71.64
17063000700,17031842400,84.34
17063000200,17031842400,70.95
17197883303,17031842400,64.0
17197883307,17031842400,55.52
17197883903,17031842400,45.83
17197883904,17031842400,43.35
17197883305,17031842400,56.1
17197883306,17031842400,60.92
17197883509,17031842400,52.53
17099961800,17031842400,123.52
17093890700,17031842400,70.17
17063000102,17031842400,60.86
17197880419,17031842400,59.9
17197880420,17031842400,61.56
17197883213,17031842400,57.26
17197883215,17031842400,60.88
17197883214,17031842400,57.28
17197883210,17031842400,52.93
17197883211,17031842400,51.18
17197882802,17031842400,49.87
17197880421,17031842400,53.49
17197883206,17031842400,51.62
17197883216,17031842400,57.5
17197883100,17031842400,46.78
17197882900,17031842400,47.06
17197883212,17031842400,59.58
17197880418,17031842400,58.77
17099961701,17031842400,104.87
17099961702,17031842400,108.84
17037002100,17031842400,95.57
17037002000,17031842400,96.85
17037001900,17031842400,103.47
17037001800,17031842400,104.21
17037001700,17031842400,89.53
17093890102,17031842400,70.54
17093890500,17031842400,86.89
17093890600,17031842400,74.7
17093890400,17031842400,76.63
17037001400,17031842400,92.94
17037000300,17031842400,106.13
17089852403,17031842400,85.44
17197882601,17031842400,47.27
17197882602,17031842400,46.18
17197882702,17031842400,47.98
17197881601,17031842400,51.13
17197883516,17031842400,38.19
17197881116,17031842400,39.43
17197881112,17031842400,44.42
17197881302,17031842400,44.85
17197883208,17031842400,53.98
17197881604,17031842400,53.39
17197880903,17031842400,52.59
17197881402,17031842400,50.77
17197881108,17031842400,40.97
17197880901,17031842400,55.12
17197884103,17031842400,51.39
17197883209,17031842400,57.49
17197880414,17031842400,56.07
17197880410,17031842400,51.76
17197880415,17031842400,55.32
17197880417,17031842400,53.25
17197880411,17031842400,48.14
17197980100,17031842400,52.64
17197880702,17031842400,48.91
17197881115,17031842400,42.94
17197881113,17031842400,44.7
17197881111,17031842400,40.71
17197881107,17031842400,41.69
17197881301,17031842400,46.54
17197882701,17031842400,48.35
17197882801,17031842400,48.58
17197881603,17031842400,52.41
17197881401,17031842400,49.77
17197880905,17031842400,51.16
17197883902,17031842400,43.9
17197880404,17031842400,52.75
17197881105,17031842400,44.09
17197883602,17031842400,34.3
17197880412,17031842400,56.77
17197882500,17031842400,44.94
17197882100,17031842400,44.72
17197882000,17031842400,44.76
17197881900,17031842400,48.19
17197881800,17031842400,49.85
17197881700,17031842400,49.45
17197881500,17031842400,50.87
17197883000,17031842400,44.32
17197882400,17031842400,45.46
17197882300,17031842400,42.88
17197882200,17031842400,42.82
17197881200,17031842400,43.41
17197883504,17031842400,35.11
17197881109,17031842400,45.33
17197883507,17031842400,37.71
17197883510,17031842400,50.66
17197880416,17031842400,57.39
17197884101,17031842400,50.67
17197880313,17031842400,63.38
17197880314,17031842400,59.0
17197880308,17031842400,51.15
17197880408,17031842400,49.04
17197880507,17031842400,50.72
17197880310,17031842400,56.91
17197880312,17031842400,59.04
17037001600,17031842400,97.85
17037001500,17031842400,94.86
17093890101,17031842400,64.02
17093890302,17031842400,68.53
17093890301,17031842400,72.83
17093890201,17031842400,65.65
17093890202,17031842400,67.48
17089854700,17031842400,67.1
17089854503,17031842400,72.45
17089854504,17031842400,75.58
17089853005,17031842400,69.86
17089854501,17031842400,81.52
17089854200,17031842400,68.2
17089853900,17031842400,69.8
17089854400,17031842400,62.0
17089854100,17031842400,67.88
17089854002,17031842400,68.12
17089854001,17031842400,71.82
17037001001,17031842400,98.25
17037002200,17031842400,96.04
17037001002,17031842400,97.62
17037001300,17031842400,93.53
17197883519,17031842400,32.79
17197883514,17031842400,32.36
17197883522,17031842400,32.51
17197883515,17031842400,36.89
17197881011,17031842400,34.6
17197881012,17031842400,37.14
17197881007,17031842400,40.67
17197881010,17031842400,45.14
17197880601,17031842400,45.43
17197880204,17031842400,45.61
17197881009,17031842400,47.9
17197880602,17031842400,45.31
17197880701,17031842400,48.37
17197883521,17031842400,34.75
17197883517,17031842400,35.87
17197883513,17031842400,32.1
17197880117,17031842400,40.21
17197880303,17031842400,55.16
17197880121,17031842400,46.73
17197880116,17031842400,41.42
17197880118,17031842400,49.69
17197880115,17031842400,42.3
17197880120,17031842400,46.47
17197880304,17031842400,54.36
17197880505,17031842400,46.69
17197880119,17031842400,49.66
17197880306,17031842400,50.09
17197883603,17031842400,35.2
17197880502,17031842400,43.28
17197880503,17031842400,49.01
17197883605,17031842400,38.09
17197880114,17031842400,41.12
17197880203,17031842400,43.89
17197881006,17031842400,34.16
17197881005,17031842400,35.95
17197881002,17031842400,37.49
17197881001,17031842400,41.72
17197883505,17031842400,32.04
17197880309,17031842400,55.16
17197880307,17031842400,57.31
17197880305,17031842400,54.57
17197883808,17031842400,35.96
17197883811,17031842400,37.96
17197880113,17031842400,41.78
17197880111,17031842400,42.08
17197880107,17031842400,42.66
17197880106,17031842400,43.19
17197880202,17031842400,41.99
17197880112,17031842400,41.69
17197880109,17031842400,41.24
17197883809,17031842400,39.97
17197883606,17031842400,40.04
