origin,destination,minutes
17053961600,17031381800,114.48
17105960200,17031381800,104.75
17099963700,17031381800,106.42
17091012600,17031381800,86.47
17091010300,17031381800,90.48
17075950200,17031381800,80.36
17063000900,17031381800,90.66
17063000600,17031381800,96.64
17075950100,17031381800,104.15
17197884004,17031381800,77.79
17091012500,17031381800,68.03
17091010400,17031381800,76.22
17063000800,17031381800,80.5
17063000500,17031381800,82.4
17197883304,17031381800,74.86
17197884003,17031381800,75.62
17197883401,17031381800,73.38
17197884005,17031381800,85.7
17197980000,17031381800,79.98
17197884006,17031381800,77.86
17197883402,17031381800,74.29
17099962400,17031381800,100.26
17099962300,17031381800,98.69
17091012300,17031381800,64.67
17091012200,17031381800,68.82
17091012100,17031381800,66.93
17091011500,17031381800,64.11
17091011600,17031381800,63.86
17091011900,17031381800,62.64
17091011700,17031381800,65.44
17091012000,17031381800,61.44
17091011800,17031381800,64.17
17091010500,17031381800,65.42
17091011400,17031381800,63.31
17091011300,17031381800,68.32
17091011200,17031381800,79.11
17091010800,17031381800,75.67
17091010701,17031381800,64.08
17091010601,17031381800,61.44
17091010201,17031381800,56.15
17091010702,17031381800,61.14
17091010602,17031381800,59.89
17091010202,17031381800,52.64
17091011100,17031381800,81.29
17091011000,17031381800,91.79
17091010900,17031381800,70.99
17091010100,17031381800,66.95
17091012400,17031381800,66.19
17063000103,17031381800,69.32
17063000300,17031381800,75.94
17063000400,17031381800,77.27
17063000700,17031381800,89.31
17063000200,17031381800,76.59
17197883303,17031381800,69.64
17197883307,17031381800,61.15
17197883903,17031381800,51.47
17197883904,17031381800,48.98
17197883305,17031381800,61.08
17197883306,17031381800,65.9
17197883509,17031381800,58.17
17093890700,17031381800,69.24
17063000102,17031381800,66.5
17197880419,17031381800,58.96
17197880420,17031381800,60.62
17197883213,17031381800,57.3
17197883215,17031381800,60.79
17197883214,17031381800,58.29
17197883210,17031381800,57.28
17197883211,17031381800,56.82
17197882802,17031381800,55.5
17197880421,17031381800,52.55
17197883206,17031381800,57.26
17197883216,17031381800,57.54
