origin,destination,minutes
17053961600,17031836100,114.66
17105960200,17031836100,105.59
17099963700,17031836100,106.6
17091012600,17031836100,86.65
17091010300,17031836100,90.66
17075950200,17031836100,80.54
17063000900,17031836100,91.5
17063000600,17031836100,96.81
17075950100,17031836100,104.33
17197884004,17031836100,78.62
17091012500,17031836100,68.21
17091010400,17031836100,76.4
17063000800,17031836100,81.34
17063000500,17031836100,82.58
17197883304,17031836100,75.04
17197884003,17031836100,76.46
17197883401,17031836100,73.56
17197884005,17031836100,85.88
17197980000,17031836100,80.16
17197884006,17031836100,78.04
17197883402,17031836100,75.12
17099962400,17031836100,100.44
17099962300,17031836100,99.77
17091012300,17031836100,64.85
17091012200,17031836100,69.0
17091012100,17031836100,67.11
17091011500,17031836100,64.29
17091011600,17031836100,64.04
17091011900,17031836100,62.82
17091011700,17031836100,65.62
17091012000,17031836100,61.62
17091011800,17031836100,64.36
17091010500,17031836100,65.6
17091011400,17031836100,63.49
17091011300,17031836100,68.5
17091011200,17031836100,79.29
17091010800,17031836100,75.85
17091010701,17031836100,64.26
17091010601,17031836100,61.62
17091010201,17031836100,56.33
17091010702,17031836100,61.32
17091010602,17031836100,60.07
17091010202,17031836100,52.82
17091011100,17031836100,81.47
17091011000,17031836100,91.96
17091010900,17031836100,71.17
17091010100,17031836100,67.13
17091012400,17031836100,66.37
17063000103,17031836100,70.16
17063000300,17031836100,76.12
17063000400,17031836100,77.45
17063000700,17031836100,90.15
17063000200,17031836100,76.77
17197883303,17031836100,69.82
17197883307,17031836100,61.33
17197883903,17031836100,51.65
17197883904,17031836100,49.16
17197883305,17031836100,61.91
17197883306,17031836100,66.74
17197883509,17031836100,58.35
17093890700,17031836100,70.32
17063000102,17031836100,66.68
17197880419,17031836100,60.04
17197880420,17031836100,61.71
17197883213,17031836100,58.38
17197883215,17031836100,61.87
17197883214,17031836100,59.37
17197883210,17031836100,58.36
17197883211,17031836100,57.0
17197882802,17031836100,55.68
17197880421,17031836100,53.63
17197883206,17031836100,57.44
17197883216,17031836100,58.62
17197883100,17031836100,52.59
17197882900,17031836100,52.88
17197883212,17031836100,62.33
17197880418,17031836100,58.91
17099961701,17031836100,105.02
17099961702,17031836100,108.98
17037002100,17031836100,95.71
17037002000,17031836100,96.99
17037001900,17031836100,103.61
17037001800,17031836100,100.63
17037001700,17031836100,85.95
17093890102,17031836100,70.68
17093890500,17031836100,87.03
17093890600,17031836100,74.85
17093890400,17031836100,76.77
17037001400,17031836100,89.36
17037000300,17031836100,102.55
17089852403,17031836100,81.86
17197882601,17031836100,53.09
17197882602,17031836100,51.99
17197882702,17031836100,53.79
17197881601,17031836100,56.94
17197883516,17031836100,44.0
17197881116,17031836100,45.24
17197881112,17031836100,50.23
17197881302,17031836100,50.66
17197883208,17031836100,57.05
17197881604,17031836100,57.18
17197880903,17031836100,56.87
17197881402,17031836100,56.59
17197881108,17031836100,46.78
17197880901,17031836100,55.26
17197884103,17031836100,53.36
17197883209,17031836100,57.63
17197880414,17031836100,56.22
17197880410,17031836100,51.91
17197880415,17031836100,55.47
17197880417,17031836100,53.39
17197880411,17031836100,48.28
17197980100,17031836100,55.02
17197880702,17031836100,52.14
17197881115,17031836100,48.76
17197881113,17031836100,50.51
17197881111,17031836100,46.52
17197881107,17031836100,47.5
17197881301,17031836100,52.36
17197882701,17031836100,54.16
17197882801,17031836100,54.4
17197881603,17031836100,57.81
17197881401,17031836100,55.58
17197880905,17031836100,54.75
17197883902,17031836100,49.02
17197880404,17031836100,52.89
17197881105,17031836100,49.91
17197883602,17031836100,40.11
17197880412,17031836100,56.91
17197882500,17031836100,50.75
17197882100,17031836100,50.53
17197882000,17031836100,50.58
17197881900,17031836100,54.01
17197881800,17031836100,55.67
17197881700,17031836100,55.27
17197881500,17031836100,56.68
17197883000,17031836100,50.13
17197882400,17031836100,51.28
17197882300,17031836100,48.69
17197882200,17031836100,48.63
17197881200,17031836100,49.23
17197883504,17031836100,40.93
17197881109,17031836100,51.14
17197883507,17031836100,43.52
17197883510,17031836100,56.48
17197880416,17031836100,57.53
17197884101,17031836100,50.82
17197880313,17031836100,63.52
17197880314,17031836100,59.14
17197880308,17031836100,51.3
17197880408,17031836100,49.18
17197880507,17031836100,50.87
17197880310,17031836100,57.06
