origin,destination,minutes
17105960200,17031600400,101.42
17099963700,17031600400,103.48
17091012600,17031600400,91.56
17091010300,17031600400,95.57
17075950200,17031600400,85.45
17063000900,17031600400,87.33
17063000600,17031600400,93.7
17075950100,17031600400,109.24
17197884004,17031600400,74.46
17091012500,17031600400,73.12
17091010400,17031600400,81.31
17063000800,17031600400,77.17
17063000500,17031600400,79.47
17197883304,17031600400,79.95
17197884003,17031600400,72.29
17197883401,17031600400,73.72
17197884005,17031600400,84.02
17197980000,17031600400,83.46
17197884006,17031600400,78.2
17197883402,17031600400,70.96
17099962400,17031600400,97.33
17099962300,17031600400,95.36
17091012300,17031600400,69.76
17091012200,17031600400,73.91
17091012100,17031600400,72.02
17091011500,17031600400,69.2
17091011600,17031600400,68.95
17091011900,17031600400,67.73
17091011700,17031600400,70.54
17091012000,17031600400,66.53
17091011800,17031600400,69.27
17091010500,17031600400,70.51
17091011400,17031600400,68.41
17091011300,17031600400,73.41
17091011200,17031600400,84.2
17091010800,17031600400,80.76
17091010701,17031600400,69.17
17091010601,17031600400,66.53
17091010201,17031600400,61.24
17091010702,17031600400,66.23
17091010602,17031600400,64.98
17091010202,17031600400,57.73
17091011100,17031600400,86.38
17091011000,17031600400,96.88
17091010900,17031600400,76.09
17091010100,17031600400,72.04
17091012400,17031600400,71.28
17063000103,17031600400,65.99
17063000300,17031600400,73.01
17063000400,17031600400,74.34
17063000700,17031600400,85.98
17063000200,17031600400,73.66
17197883303,17031600400,66.66
17197883307,17031600400,64.63
17197883903,17031600400,56.56
17197883904,17031600400,54.08
17197883305,17031600400,57.75
17197883306,17031600400,62.57
17197883509,17031600400,63.26
17099961800,17031600400,119.52
17093890700,17031600400,65.91
17063000102,17031600400,63.56
17197880419,17031600400,55.63
17197880420,17031600400,57.3
17197883213,17031600400,53.98
17197883215,17031600400,57.46
17197883214,17031600400,54.96
17197883210,17031600400,53.95
17197883211,17031600400,55.74
17197882802,17031600400,55.85
17197880421,17031600400,49.23
17197883206,17031600400,54.15
17197883216,17031600400,54.21
17197883100,17031600400,55.89
17197882900,17031600400,56.64
17197883212,17031600400,57.92
17197880418,17031600400,54.51
17099961701,17031600400,100.19
17099961702,17031600400,104.58
17037002100,17031600400,90.37
17037002000,17031600400,91.64
17037001900,17031600400,98.26
17037001800,17031600400,95.29
17037001700,17031600400,80.6
17093890102,17031600400,66.27
17093890500,17031600400,81.7
17093890600,17031600400,70.44
17093890400,17031600400,72.36
17037001400,17031600400,84.02
17037000300,17031600400,97.2
17089852403,17031600400,76.52
17197882601,17031600400,54.92
17197882602,17031600400,53.83
17197882702,17031600400,54.17
17197881601,17031600400,54.41
17197883516,17031600400,48.91
17197881116,17031600400,50.16
17197881112,17031600400,55.15
17197881302,17031600400,49.37
17197883208,17031600400,52.64
17197881604,17031600400,52.77
17197880903,17031600400,52.46
17197881402,17031600400,52.14
17197881108,17031600400,48.83
17197880901,17031600400,50.85
17197884103,17031600400,48.95
17197883209,17031600400,53.23
17197880414,17031600400,51.81
17197880410,17031600400,47.5
17197880415,17031600400,51.05
17197880417,17031600400,48.98
17197880411,17031600400,43.87
17197980100,17031600400,50.62
17197880702,17031600400,47.73
17197881115,17031600400,53.67
17197881113,17031600400,55.42
17197881111,17031600400,51.43
17197881107,17031600400,49.29
17197881301,17031600400,49.98
17197882701,17031600400,54.98
17197882801,17031600400,54.49
17197881603,17031600400,53.4
17197881401,17031600400,51.1
17197880905,17031600400,50.34
17197883902,17031600400,53.93
17197880404,17031600400,48.48
17197881105,17031600400,49.29
17197883602,17031600400,45.02
17197880412,17031600400,52.51
17197882500,17031600400,52.72
17197882100,17031600400,51.14
