origin,destination,minutes
17105960200,17031301600,97.67
17099963700,17031301600,99.73
17091012600,17031301600,94.48
17091010300,17031301600,96.17
17105960100,17031301600,87.09
17075950200,17031301600,88.36
17063000900,17031301600,83.58
17063000600,17031301600,89.95
17075950100,17031301600,112.16
17197884004,17031301600,70.7
17091012500,17031301600,76.03
17091010400,17031301600,84.22
17063000800,17031301600,73.42
17063000500,17031301600,75.72
17197883304,17031301600,81.55
17197884003,17031301600,68.54
17197883401,17031301600,69.97
17197884005,17031301600,80.27
17197980000,17031301600,79.71
17197884006,17031301600,74.45
17197883402,17031301600,67.2
17099962500,17031301600,89.18
17099962400,17031301600,93.58
17099962300,17031301600,91.61
17099962200,17031301600,101.76
17091012300,17031301600,72.67
17091012200,17031301600,76.83
17091012100,17031301600,74.94
17091011500,17031301600,72.11
17091011600,17031301600,71.87
17091011900,17031301600,70.64
17091011700,17031301600,73.45
17091012000,17031301600,69.45
17091011800,17031301600,72.18
17091010500,17031301600,73.42
17091011400,17031301600,71.32
17091011300,17031301600,76.33
17091011200,17031301600,87.11
17091010800,17031301600,86.59
17091010701,17031301600,72.08
17091010601,17031301600,69.44
17091010201,17031301600,64.16
17091010702,17031301600,69.14
17091010602,17031301600,67.89
17091010202,17031301600,60.64
17091011100,17031301600,89.3
17091011000,17031301600,102.7
17091010900,17031301600,81.91
17091010100,17031301600,77.87
17091012400,17031301600,74.19
17063000103,17031301600,62.24
17063000300,17031301600,69.26
17063000400,17031301600,70.58
17063000700,17031301600,82.23
17063000200,17031301600,69.9
17197883303,17031301600,62.91
17197883307,17031301600,60.88
17197883903,17031301600,59.47
17197883904,17031301600,56.99
17197883305,17031301600,53.99
17197883306,17031301600,58.82
17197883509,17031301600,60.37
17099961800,17031301600,115.58
17093890700,17031301600,62.16
17063000102,17031301600,59.81
17197880419,17031301600,51.88
17197880420,17031301600,53.54
17197883213,17031301600,50.22
17197883215,17031301600,53.71
17197883214,17031301600,51.21
17197883210,17031301600,50.2
17197883211,17031301600,51.99
17197882802,17031301600,52.09
17197880421,17031301600,45.47
17197883206,17031301600,50.4
17197883216,17031301600,50.46
17197883100,17031301600,52.14
17197882900,17031301600,52.89
17197883212,17031301600,54.16
17197880418,17031301600,50.75
17099961701,17031301600,96.25
17099961702,17031301600,100.82
17037002100,17031301600,86.43
17037002000,17031301600,87.7
17037001900,17031301600,94.32
17037001800,17031301600,91.34
17037001700,17031301600,76.66
17093890102,17031301600,62.52
17093890500,17031301600,77.76
17093890600,17031301600,66.69
17093890400,17031301600,68.61
17037001400,17031301600,80.08
17037000300,17031301600,93.26
17089852403,17031301600,72.57
17197882601,17031301600,51.17
17197882602,17031301600,50.08
17197882702,17031301600,50.41
17197881601,17031301600,50.66
17197883516,17031301600,46.92
17197881116,17031301600,48.16
17197881112,17031301600,52.34
17197881302,17031301600,45.61
17197883208,17031301600,48.89
17197881604,17031301600,49.02
17197880903,17031301600,48.71
17197881402,17031301600,48.39
17197881108,17031301600,45.08
17197880901,17031301600,47.1
17197884103,17031301600,45.2
17197883209,17031301600,49.47
17197880414,17031301600,48.05
17197880410,17031301600,43.74
17197880415,17031301600,47.3
17197880417,17031301600,45.23
17197880411,17031301600,40.12
17197980100,17031301600,46.86
17197880702,17031301600,43.98
17197881115,17031301600,50.79
17197881113,17031301600,53.43
17197881111,17031301600,48.63
17197881107,17031301600,45.54
17197881301,17031301600,46.23
17197882701,17031301600,51.23
17197882801,17031301600,50.74
17197881603,17031301600,49.65
17197881401,17031301600,47.35
17197880905,17031301600,46.59
17197883902,17031301600,59.76
17197880404,17031301600,44.73
17197881105,17031301600,45.54
17197883602,17031301600,47.94
17197880412,17031301600,48.75
17197882500,17031301600,48.97
17197882100,17031301600,47.39
17197882000,17031301600,47.27
17197881900,17031301600,48.79
17197881800,17031301600,49.45
17197881700,17031301600,50.23
17197881500,17031301600,49.12
17197883000,17031301600,52.24
17197882400,17031301600,49.46
17197882300,17031301600,50.03
17197882200,17031301600,48.36
17197881200,17031301600,46.57
17197883504,17031301600,43.84
17197881109,17031301600,53.25
17197883507,17031301600,51.35
17197883510,17031301600,57.56
17197880416,17031301600,49.37
17197884101,17031301600,42.66
17197880313,17031301600,55.36
17197880314,17031301600,50.98
17197880308,17031301600,43.13
17197880408,17031301600,41.02
17197880507,17031301600,42.7
17197880310,17031301600,48.9
17197880312,17031301600,51.02
17037001600,17031301600,84.98
17037001500,17031301600,81.99
17093890101,17031301600,56.0
17093890302,17031301600,60.51
17093890301,17031301600,64.81
17093890201,17031301600,57.63
17093890202,17031301600,59.46
17089854700,17031301600,56.4
17089854503,17031301600,59.58
17089854504,17031301600,62.71
17089853005,17031301600,56.99
17089854501,17031301600,68.65
17089854200,17031301600,58.96
17089853900,17031301600,58.69
17089854400,17031301600,53.99
17089854100,17031301600,58.52
17089854002,17031301600,58.06
17089854001,17031301600,60.59
17037001001,17031301600,85.38
17037002200,17031301600,83.17
17037001002,17031301600,84.75
17037001300,17031301600,80.66
17197883519,17031301600,40.97
17197883514,17031301600,43.25
17197883522,17031301600,41.24
17197883515,17031301600,45.62
17197881011,17031301600,34.71
17197881012,17031301600,35.18
17197881007,17031301600,40.54
17197881010,17031301600,42.09
17197880601,17031301600,40.16
17197880204,17031301600,37.6
17197881009,17031301600,42.93
17197880602,17031301600,40.15
17197880701,17031301600,43.1
17197883521,17031301600,43.49
17197883517,17031301600,44.36
17197883513,17031301600,42.57
17197880117,17031301600,32.19
17197880303,17031301600,47.15
17197880121,17031301600,38.71
17197880116,17031301600,33.41
17197880118,17031301600,41.68
17197880115,17031301600,34.28
17197880120,17031301600,38.45
17197880304,17031301600,46.34
17197880505,17031301600,38.67
17197880119,17031301600,41.64
17197880306,17031301600,42.07
17197883603,17031301600,48.84
17197880502,17031301600,38.12
17197880503,17031301600,40.99
17197883605,17031301600,51.73
17197880114,17031301600,33.1
17197880203,17031301600,35.88
17197881006,17031301600,34.48
17197881005,17031301600,34.11
17197881002,17031301600,35.66
17197881001,17031301600,36.62
17197883505,17031301600,45.68
17197880309,17031301600,47.15
17197880307,17031301600,49.29
17197880305,17031301600,46.56
17197883808,17031301600,51.81
17197883811,17031301600,52.73
17197880113,17031301600,33.76
17197880111,17031301600,34.07
17197880107,17031301600,34.65
17197880106,17031301600,35.18
17197880202,17031301600,33.98
17197880112,17031301600,33.67
17197880109,17031301600,33.22
17197883809,17031301600,54.17
17197883606,17031301600,53.68
17197883511,17031301600,43.75
17197880105,17031301600,37.37
17197883804,17031301600,51.99
17197883803,17031301600,51.17
17043846314,17031301600,35.74
17043845808,17031301600,30.44
17043846310,17031301600,32.47
17043846308,17031301600,31.56
17043846523,17031301600,43.21
17043846521,17031301600,46.33
17043846517,17031301600,51.21
17043846511,17031301600,51.02
17043846509,17031301600,48.92
17043846519,17031301600,46.58
17043846507,17031301600,51.49
17043846504,17031301600,44.79
17043846405,17031301600,44.91
17043846404,17031301600,41.88
17043846206,17031301600,39.49
17043846408,17031301600,48.74
17043841606,17031301600,42.63
17043846201,17031301600,40.16
17043846305,17031301600,33.18
17043846304,17031301600,36.79
17043846202,17031301600,40.53
17043846207,17031301600,42.61
17043846515,17031301600,47.83
17043846205,17031301600,40.64
17043846104,17031301600,40.78
17043846203,17031301600,38.4
17043846103,17031301600,42.21
17043846518,17031301600,54.38
17043846510,17031301600,47.6
17043846522,17031301600,45.52
17043846409,17031301600,45.93
17043846514,17031301600,49.26
17043846513,17031301600,50.26
17043846524,17031301600,43.33
17043845703,17031301600,30.87
17043846208,17031301600,43.7
17043846209,17031301600,43.71
17043846313,17031301600,38.22
17043846315,17031301600,37.67
17043846312,17031301600,38.69
17043846105,17031301600,40.13
17043845802,17031301600,27.76
17043845805,17031301600,26.56
17043845803,17031301600,27.31
17043846311,17031301600,32.93
17043845809,17031301600,29.03
17043845807,17031301600,27.35
17043846307,17031301600,33.23
17043845901,17031301600,24.27
17043846004,17031301600,36.84
17043846106,17031301600,42.22
17043846411,17031301600,46.54
17043841603,17031301600,47.28
17043846410,17031301600,45.35
17043846412,17031301600,46.51
17043846413,17031301600,44.28
17043841607,17031301600,44.37
17043841604,17031301600,46.88
17043841605,17031301600,47.89
17037000800,17031301600,82.75
17031830008,17031301600,42.98
17031824123,17031301600,36.77
17031824117,17031301600,37.61
17031825304,17031301600,37.57
17031824122,17031301600,37.83
17031824121,17031301600,35.67
17031824113,17031301600,33.1
17031824006,17031301600,32.46
17031824005,17031301600,32.9
17031824003,17031301600,31.9
17031824004,17031301600,29.81
17031824114,17031301600,38.01
17031824116,17031301600,30.27
17031830007,17031301600,43.12
17031825303,17031301600,35.86
17031824120,17031301600,38.24
17031824119,17031301600,38.74
17031824115,17031301600,30.62
17031823801,17031301600,25.34
17031825400,17031301600,38.5
17031824506,17031301600,33.8
17031829901,17031301600,34.59
17031824507,17031301600,35.37
17031825505,17031301600,36.25
17031824106,17031301600,32.61
17031823901,17031301600,24.23
17031830004,17031301600,40.51
17031824107,17031301600,35.58
17031824108,17031301600,34.37
17031829902,17031301600,40.29
17031824105,17031301600,30.65
17031830003,17031301600,43.06
17031830001,17031301600,43.58
17031830005,17031301600,46.64
17031829402,17031301600,47.62
17031830100,17031301600,44.09
17031830300,17031301600,48.43
17031830400,17031301600,47.45
17031830202,17031301600,47.64
17031830006,17031301600,41.54
17031830201,17031301600,43.99
17031825302,17031301600,35.52
17089853001,17031301600,57.28
17089852905,17031301600,53.64
17089852904,17031301600,53.27
17089852903,17031301600,49.27
17089854800,17031301600,63.96
17089852807,17031301600,59.98
17089852805,17031301600,54.61
17089852803,17031301600,56.56
17089852906,17031301600,51.61
17089853007,17031301600,56.18
17089854301,17031301600,56.7
17089854302,17031301600,57.45
17089853006,17031301600,57.62
17089853008,17031301600,53.54
17089852907,17031301600,51.91
17089852806,17031301600,52.31
17089852808,17031301600,58.18
17089852606,17031301600,61.4
17089852500,17031301600,56.05
17089852402,17031301600,68.84
17089852700,17031301600,60.74
17089853600,17031301600,54.7
17089853400,17031301600,56.03
17089853300,17031301600,52.95
17089853200,17031301600,54.95
17089853100,17031301600,56.13
17089853500,17031301600,52.96
17089853004,17031301600,54.29
17043841325,17031301600,44.41
17043841313,17031301600,50.12
17043841316,17031301600,47.42
17043841404,17031301600,44.02
17043842200,17031301600,37.75
17043842300,17031301600,38.46
17043842400,17031301600,38.29
17043842500,17031301600,40.15
17043842601,17031301600,40.47
17043842602,17031301600,42.82
17043841318,17031301600,47.33
17043841321,17031301600,46.28
17043841326,17031301600,45.85
17043841323,17031301600,42.98
17043841327,17031301600,49.97
17043841322,17031301600,42.99
17043842603,17031301600,42.39
17043842604,17031301600,43.39
17043842605,17031301600,40.49
17043842702,17031301600,38.14
17043842703,17031301600,40.87
17043842704,17031301600,40.26
17043841114,17031301600,40.93
17043842709,17031301600,34.04
17043841706,17031301600,34.91
17043841210,17031301600,43.31
17043841208,17031301600,39.03
17043841704,17031301600,44.06
17043842706,17031301600,36.96
17043843500,17031301600,32.77
17043841207,17031301600,40.54
17043840908,17031301600,37.6
17043844601,17031301600,23.99
17043841310,17031301600,55.23
17043841901,17031301600,40.95
17043842710,17031301600,38.35
17043841308,17031301600,49.87
17043844901,17031301600,30.4
17043844801,17031301600,30.47
17043845509,17031301600,26.96
17043845507,17031301600,25.78
17043845505,17031301600,26.68
17043844402,17031301600,30.38
17043844401,17031301600,29.44
17043844301,17031301600,30.37
17043844202,17031301600,29.67
17043844201,17031301600,31.95
17043844701,17031301600,28.05
17043842708,17031301600,35.04
17043841703,17031301600,38.88
17043841209,17031301600,42.21
17043840910,17031301600,37.28
17043841705,17031301600,36.95
17043841324,17031301600,43.31
17043841320,17031301600,44.11
17043841312,17031301600,49.57
17043846102,17031301600,39.96
