origin,destination,minutes
17099963700,17031150300,114.47
17091012600,17031150300,107.57
17091010300,17031150300,110.9
17063000900,17031150300,98.31
17063000600,17031150300,104.68
17197884004,17031150300,85.44
17091012500,17031150300,89.12
17091010400,17031150300,97.31
17063000800,17031150300,88.15
17063000500,17031150300,90.45
17197883304,17031150300,95.95
17197884003,17031150300,83.27
17197883401,17031150300,84.7
17197884005,17031150300,95.0
17197980000,17031150300,94.44
17197884006,17031150300,89.18
17197883402,17031150300,81.94
17099962400,17031150300,108.31
17099962300,17031150300,106.34
17099962200,17031150300,116.49
17091012300,17031150300,85.76
17091012200,17031150300,89.92
17091012100,17031150300,88.03
17091011500,17031150300,85.2
17091011600,17031150300,84.96
17091011900,17031150300,83.73
17091011700,17031150300,86.54
17091012000,17031150300,82.54
17091011800,17031150300,85.27
17091010500,17031150300,86.51
17091011400,17031150300,84.41
17091011300,17031150300,89.42
17091011200,17031150300,100.2
17091010800,17031150300,96.77
17091010701,17031150300,85.17
17091010601,17031150300,82.54
17091010201,17031150300,77.24
17091010702,17031150300,82.23
17091010602,17031150300,80.98
17091010202,17031150300,73.73
17091011100,17031150300,102.39
17091011000,17031150300,112.88
17091010900,17031150300,92.09
17091010100,17031150300,88.05
17091012400,17031150300,87.29
17063000103,17031150300,76.97
17063000300,17031150300,83.99
17063000400,17031150300,85.32
17063000700,17031150300,96.97
17063000200,17031150300,84.64
17197883303,17031150300,77.64
17197883307,17031150300,75.61
17197883903,17031150300,72.56
17197883904,17031150300,70.08
17197883305,17031150300,68.73
17197883306,17031150300,73.55
17197883509,17031150300,75.11
17099961800,17031150300,119.27
17093890700,17031150300,76.89
17063000102,17031150300,74.55
17197880419,17031150300,66.61
17197880420,17031150300,68.28
17197883213,17031150300,64.96
17197883215,17031150300,68.44
17197883214,17031150300,65.94
17197883210,17031150300,64.93
17197883211,17031150300,66.72
17197882802,17031150300,66.83
17197880421,17031150300,60.21
17197883206,17031150300,65.13
17197883216,17031150300,65.19
17197883100,17031150300,66.87
17197882900,17031150300,67.63
17197883212,17031150300,68.9
17197880418,17031150300,65.49
17099961701,17031150300,99.94
17099961702,17031150300,108.69
17037002100,17031150300,90.12
17037002000,17031150300,91.39
17037001900,17031150300,98.02
17037001800,17031150300,95.04
17037001700,17031150300,80.36
17093890102,17031150300,69.69
17093890500,17031150300,81.46
17093890600,17031150300,80.0
17093890400,17031150300,72.96
17103000900,17031150300,120.19
17103000100,17031150300,112.58
17037001400,17031150300,83.77
17037000300,17031150300,96.95
17141961100,17031150300,100.44
17089852403,17031150300,76.27
17197882601,17031150300,65.91
17197882602,17031150300,64.81
17197882702,17031150300,65.15
17197881601,17031150300,65.39
17197883516,17031150300,61.66
17197881116,17031150300,62.89
17197881112,17031150300,67.08
17197881302,17031150300,60.35
17197883208,17031150300,63.63
17197881604,17031150300,63.75
17197880903,17031150300,63.44
17197881402,17031150300,63.12
17197881108,17031150300,59.81
17197880901,17031150300,61.83
17197884103,17031150300,59.93
17197883209,17031150300,64.21
17197880414,17031150300,62.79
17197880410,17031150300,58.48
17197880415,17031150300,62.04
17197880417,17031150300,59.97
17197880411,17031150300,54.85
17197980100,17031150300,61.6
17197880702,17031150300,58.71
17197881115,17031150300,65.52
17197881113,17031150300,68.17
17197881111,17031150300,63.36
17197881107,17031150300,60.28
17197881301,17031150300,60.97
17197882701,17031150300,65.97
17197882801,17031150300,65.47
17197881603,17031150300,64.39
17197881401,17031150300,62.08
17197880905,17031150300,61.33
17197883902,17031150300,69.93
17197880404,17031150300,59.47
17197881105,17031150300,60.27
17197883602,17031150300,61.03
17197880412,17031150300,63.49
17197882500,17031150300,63.7
17197882100,17031150300,62.12
17197882000,17031150300,62.0
17197881900,17031150300,63.53
17197881800,17031150300,64.18
17197881700,17031150300,64.96
17197881500,17031150300,63.85
17197883000,17031150300,66.97
17197882400,17031150300,64.2
17197882300,17031150300,64.76
17197882200,17031150300,63.09
17197881200,17031150300,61.3
17197883504,17031150300,58.58
17197881109,17031150300,67.98
17197883507,17031150300,64.44
17197883510,17031150300,72.29
17197880416,17031150300,64.1
17197884101,17031150300,57.39
17197880313,17031150300,62.33
17197880314,17031150300,65.71
17197880308,17031150300,57.87
17197880408,17031150300,55.75
17197880507,17031150300,57.44
17197880310,17031150300,63.63
17197880312,17031150300,60.81
17037001600,17031150300,87.14
17037001500,17031150300,85.69
17093890101,17031150300,65.44
17093890302,17031150300,67.48
17093890301,17031150300,68.8
17093890201,17031150300,64.6
17093890202,17031150300,66.43
17089854700,17031150300,60.1
17089854503,17031150300,63.27
17089854504,17031150300,66.4
17089853005,17031150300,60.69
17089854501,17031150300,69.21
17089854200,17031150300,62.66
17089853900,17031150300,62.38
17089854400,17031150300,60.65
17089854100,17031150300,62.21
17089854002,17031150300,61.76
17089854001,17031150300,64.28
17037001001,17031150300,88.07
17037002200,17031150300,86.86
17037001002,17031150300,88.45
17037001300,17031150300,84.35
17141961000,17031150300,98.96
17197883519,17031150300,55.71
17197883514,17031150300,57.99
17197883522,17031150300,55.97
17197883515,17031150300,60.35
17197881011,17031150300,49.44
17197881012,17031150300,49.91
17197881007,17031150300,55.27
17197881010,17031150300,56.83
17197880601,17031150300,54.89
17197880204,17031150300,52.33
17197881009,17031150300,57.67
17197880602,17031150300,54.88
17197880701,17031150300,57.83
17197883521,17031150300,58.22
17197883517,17031150300,59.09
17197883513,17031150300,57.3
17197880117,17031150300,46.92
17197880303,17031150300,58.12
17197880121,17031150300,53.45
17197880116,17031150300,48.14
17197880118,17031150300,52.83
17197880115,17031150300,49.01
17197880120,17031150300,53.18
17197880304,17031150300,56.89
17197880505,17031150300,53.41
17197880119,17031150300,52.91
17197880306,17031150300,56.8
17197883603,17031150300,61.92
17197880502,17031150300,52.86
17197880503,17031150300,55.73
17197883605,17031150300,64.82
17197880114,17031150300,47.83
17197880203,17031150300,50.61
17197881006,17031150300,49.21
17197881005,17031150300,48.84
17197881002,17031150300,50.39
17197881001,17031150300,51.36
17197883505,17031150300,58.77
17197880309,17031150300,61.88
17197880307,17031150300,58.62
17197880305,17031150300,60.53
17197883808,17031150300,61.99
17197883811,17031150300,63.99
17197880113,17031150300,48.5
17197880111,17031150300,48.8
17197880107,17031150300,49.38
17197880106,17031150300,49.91
17197880202,17031150300,48.71
17197880112,17031150300,48.4
17197880109,17031150300,47.96
17197883809,17031150300,66.01
17197883606,17031150300,66.77
17197883511,17031150300,56.84
17197880105,17031150300,52.1
17197883804,17031150300,65.25
17197883803,17031150300,64.26
17043846314,17031150300,43.01
17043845808,17031150300,45.17
17043846310,17031150300,45.08
17043846308,17031150300,44.73
17043846523,17031150300,50.77
17043846521,17031150300,52.56
17043846517,17031150300,54.91
17043846511,17031150300,57.98
17043846509,17031150300,52.76
17043846519,17031150300,50.43
17043846507,17031150300,55.18
17043846504,17031150300,48.49
17043846405,17031150300,48.61
17043846404,17031150300,45.57
17043846206,17031150300,50.14
17043846408,17031150300,52.43
17043841606,17031150300,46.33
17043846201,17031150300,50.86
17043846305,17031150300,44.36
17043846304,17031150300,48.32
17043846202,17031150300,46.24
17043846207,17031150300,53.16
17043846515,17031150300,54.79
17043846205,17031150300,46.85
17043846104,17031150300,44.48
17043846203,17031150300,49.09
17043846103,17031150300,45.9
17043846518,17031150300,58.26
17043846510,17031150300,54.06
17043846522,17031150300,52.24
17043846409,17031150300,49.63
17043846514,17031150300,57.12
17043846513,17031150300,58.34
17043846524,17031150300,53.98
17043845703,17031150300,44.74
17043846208,17031150300,49.04
17043846209,17031150300,48.73
17043846313,17031150300,46.87
17043846315,17031150300,42.98
17043846312,17031150300,44.3
17043846105,17031150300,43.83
17043845802,17031150300,42.0
17043845805,17031150300,41.3
17043845803,17031150300,42.04
17043846311,17031150300,47.39
17043845809,17031150300,43.76
17043845807,17031150300,41.59
17043846307,17031150300,43.69
17043845901,17031150300,39.01
17043846004,17031150300,40.53
17043846106,17031150300,45.92
17043846411,17031150300,50.23
17043841603,17031150300,50.96
17043846410,17031150300,49.05
17043846412,17031150300,50.2
17043846413,17031150300,47.98
17043841607,17031150300,48.06
17043841604,17031150300,50.57
17043841605,17031150300,51.16
17037000800,17031150300,84.08
17031830008,17031150300,56.08
17031824123,17031150300,51.5
17031824117,17031150300,52.35
17031825304,17031150300,52.3
17031824122,17031150300,52.56
17031824121,17031150300,50.41
17031824113,17031150300,47.83
17031824006,17031150300,47.19
17031824005,17031150300,47.63
17031824003,17031150300,46.63
17031824004,17031150300,44.54
17031824114,17031150300,52.75
17031824116,17031150300,45.0
17031830007,17031150300,56.21
17031825303,17031150300,50.59
17031824120,17031150300,52.97
17031824119,17031150300,53.47
17031824115,17031150300,45.35
17031823801,17031150300,40.07
17031825400,17031150300,53.23
17031824506,17031150300,48.5
17031829901,17031150300,47.68
17031824507,17031150300,50.1
17031825505,17031150300,50.06
17031824106,17031150300,47.34
17031823901,17031150300,38.97
17031830004,17031150300,53.59
17031824107,17031150300,50.32
17031824108,17031150300,49.11
17031829902,17031150300,53.38
17031824105,17031150300,45.39
17031830003,17031150300,56.15
17031830001,17031150300,56.67
17031830005,17031150300,60.36
17031829402,17031150300,60.71
17031830100,17031150300,57.18
17031830300,17031150300,61.52
17031830400,17031150300,60.53
17031830202,17031150300,60.73
17031830006,17031150300,54.63
17031830201,17031150300,57.08
17031825302,17031150300,49.33
17089853001,17031150300,60.98
17089852905,17031150300,57.34
17089852904,17031150300,56.96
17089852903,17031150300,52.97
17089854800,17031150300,61.81
17089852807,17031150300,63.67
17089852805,17031150300,58.3
17089852803,17031150300,58.1
17089852906,17031150300,55.3
17089853007,17031150300,59.88
17089854301,17031150300,60.39
17089854302,17031150300,62.78
17089853006,17031150300,61.31
17089853008,17031150300,57.24
17089852907,17031150300,55.6
17089852806,17031150300,56.01
17089852808,17031150300,61.88
17089852606,17031150300,59.91
17089852500,17031150300,54.7
17089852402,17031150300,65.2
17089852700,17031150300,59.87
17089853600,17031150300,58.4
17089853400,17031150300,59.73
17089853300,17031150300,56.65
17089853200,17031150300,58.65
17089853100,17031150300,59.83
17089853500,17031150300,56.66
17089853004,17031150300,57.99
17201003705,17031150300,84.71
17043841325,17031150300,40.97
17043841313,17031150300,46.68
17043841316,17031150300,43.26
17043841404,17031150300,41.61
17043842200,17031150300,36.97
17043842300,17031150300,39.58
17043842400,17031150300,39.97
17043842500,17031150300,41.83
17043842601,17031150300,44.16
17043842602,17031150300,46.52
17043841318,17031150300,43.88
17043841321,17031150300,42.83
17043841326,17031150300,43.44
17043841323,17031150300,39.53
17043841327,17031150300,46.03
17043841322,17031150300,39.55
17043842603,17031150300,44.07
17043842604,17031150300,45.08
17043842605,17031150300,42.17
17043842702,17031150300,41.84
17043842703,17031150300,42.55
17043842704,17031150300,41.94
