origin,destination,minutes
17099963700,17031170100,116.39
17091012600,17031170100,112.69
17091010300,17031170100,112.82
17063000900,17031170100,100.23
17063000600,17031170100,106.6
17197884004,17031170100,87.36
17091012500,17031170100,94.25
17091010400,17031170100,102.44
17063000800,17031170100,90.07
17063000500,17031170100,92.37
17197883304,17031170100,98.95
17197884003,17031170100,85.19
17197883401,17031170100,86.62
17197884005,17031170100,96.92
17197980000,17031170100,95.23
17197884006,17031170100,91.1
17197883402,17031170100,83.86
17099962500,17031170100,105.84
17099962400,17031170100,110.23
17099962300,17031170100,108.26
17099962200,17031170100,118.41
17091012300,17031170100,90.89
17091012200,17031170100,95.05
17091012100,17031170100,93.15
17091011500,17031170100,90.33
17091011600,17031170100,90.09
17091011900,17031170100,88.86
17091011700,17031170100,91.66
17091012000,17031170100,87.66
17091011800,17031170100,90.4
17091010500,17031170100,91.64
17091011400,17031170100,89.54
17091011300,17031170100,94.54
17091011200,17031170100,105.33
17091010800,17031170100,101.89
17091010701,17031170100,90.3
17091010601,17031170100,87.66
17091010201,17031170100,82.37
17091010702,17031170100,87.36
17091010602,17031170100,86.11
17091010202,17031170100,78.86
17091011100,17031170100,107.51
17091011000,17031170100,118.01
17091010900,17031170100,97.22
17091010100,17031170100,93.17
17091012400,17031170100,92.41
17063000103,17031170100,78.89
17063000300,17031170100,85.91
17063000400,17031170100,87.23
17063000700,17031170100,98.89
17063000200,17031170100,86.56
17197883303,17031170100,79.56
17197883307,17031170100,76.39
17197883903,17031170100,77.69
17197883904,17031170100,75.2
17197883305,17031170100,70.65
17197883306,17031170100,75.47
17197883509,17031170100,77.02
17099961800,17031170100,117.66
17093890700,17031170100,78.81
17063000102,17031170100,76.46
17197880419,17031170100,68.53
17197880420,17031170100,70.2
17197883213,17031170100,66.88
17197883215,17031170100,70.36
17197883214,17031170100,67.86
17197883210,17031170100,66.85
17197883211,17031170100,68.64
17197882802,17031170100,68.75
17197880421,17031170100,62.12
17197883206,17031170100,67.05
17197883216,17031170100,67.11
17197883100,17031170100,67.66
17197882900,17031170100,68.41
17197883212,17031170100,70.82
17197880418,17031170100,67.41
17099961701,17031170100,98.33
17099961702,17031170100,107.08
17037002100,17031170100,88.51
17037002000,17031170100,89.78
17037001900,17031170100,96.4
17037001800,17031170100,93.42
17037001700,17031170100,78.74
17093890102,17031170100,68.08
17093890500,17031170100,79.84
17093890600,17031170100,78.39
17093890400,17031170100,71.34
17103000900,17031170100,118.58
17103000100,17031170100,110.97
17037001400,17031170100,82.16
17037000300,17031170100,95.34
17141961100,17031170100,98.82
17089852403,17031170100,74.65
17197882601,17031170100,66.69
17197882602,17031170100,65.59
17197882702,17031170100,65.99
17197881601,17031170100,67.31
17197883516,17031170100,64.33
17197881116,17031170100,65.56
17197881112,17031170100,68.99
17197881302,17031170100,61.13
17197883208,17031170100,65.55
17197881604,17031170100,65.67
17197880903,17031170100,64.9
17197881402,17031170100,64.53
17197881108,17031170100,61.73
17197880901,17031170100,63.75
17197884103,17031170100,61.74
17197883209,17031170100,66.12
17197880414,17031170100,64.71
17197880410,17031170100,60.4
17197880415,17031170100,63.96
17197880417,17031170100,61.88
17197880411,17031170100,56.77
17197980100,17031170100,63.0
17197880702,17031170100,59.49
17197881115,17031170100,67.44
17197881113,17031170100,70.84
17197881111,17031170100,65.28
17197881107,17031170100,62.2
17197881301,17031170100,61.75
17197882701,17031170100,67.25
17197882801,17031170100,67.39
17197881603,17031170100,66.3
17197881401,17031170100,63.48
17197880905,17031170100,62.73
17197883902,17031170100,75.06
17197880404,17031170100,61.38
17197881105,17031170100,62.52
17197883602,17031170100,66.15
17197880412,17031170100,65.41
17197882500,17031170100,64.48
17197882100,17031170100,62.91
17197882000,17031170100,62.78
17197881900,17031170100,64.93
17197881800,17031170100,65.58
17197881700,17031170100,66.36
17197881500,17031170100,65.77
17197883000,17031170100,68.89
17197882400,17031170100,64.98
17197882300,17031170100,66.43
17197882200,17031170100,64.83
17197881200,17031170100,63.22
17197883504,17031170100,61.25
17197881109,17031170100,69.9
17197883507,17031170100,69.57
17197883510,17031170100,74.21
17197880416,17031170100,66.02
17197884101,17031170100,59.31
17197880313,17031170100,60.71
17197880314,17031170100,67.63
17197880308,17031170100,59.79
17197880408,17031170100,57.67
17197880507,17031170100,59.36
17197880310,17031170100,65.55
17197880312,17031170100,59.2
17037001600,17031170100,86.54
17037001500,17031170100,84.08
17093890101,17031170100,63.82
17093890302,17031170100,65.86
17093890301,17031170100,67.19
17093890201,17031170100,62.98
17093890202,17031170100,64.81
17089854700,17031170100,58.48
17089854503,17031170100,61.66
17089854504,17031170100,64.79
17089853005,17031170100,59.07
17089854501,17031170100,67.47
17089854200,17031170100,61.04
17089853900,17031170100,60.77
17089854400,17031170100,59.03
17089854100,17031170100,60.59
17089854002,17031170100,60.14
17089854001,17031170100,62.67
17037001001,17031170100,87.46
17037002200,17031170100,85.25
17037001002,17031170100,86.83
17037001300,17031170100,82.74
17141961000,17031170100,100.66
17197883519,17031170100,58.38
17197883514,17031170100,60.66
17197883522,17031170100,58.64
