origin,destination,minutes
17105960200,17031841100,101.23
17099963700,17031841100,103.29
17091012600,17031841100,91.17
17091010300,17031841100,95.18
17075950200,17031841100,85.06
17063000900,17031841100,87.14
17063000600,17031841100,93.51
17075950100,17031841100,108.85
17197884004,17031841100,74.26
17091012500,17031841100,72.73
17091010400,17031841100,80.91
17063000800,17031841100,76.97
17063000500,17031841100,79.28
17197883304,17031841100,79.56
17197884003,17031841100,72.1
17197883401,17031841100,73.53
17197884005,17031841100,83.82
17197980000,17031841100,83.27
17197884006,17031841100,78.01
17197883402,17031841100,70.76
17099962400,17031841100,97.14
17099962300,17031841100,95.16
17091012300,17031841100,69.36
17091012200,17031841100,73.52
17091012100,17031841100,71.63
17091011500,17031841100,68.81
17091011600,17031841100,68.56
17091011900,17031841100,67.33
17091011700,17031841100,70.14
17091012000,17031841100,66.14
17091011800,17031841100,68.87
17091010500,17031841100,70.11
17091011400,17031841100,68.01
17091011300,17031841100,73.02
17091011200,17031841100,83.81
17091010800,17031841100,80.19
17091010701,17031841100,68.78
17091010601,17031841100,66.14
17091010201,17031841100,60.85
17091010702,17031841100,65.84
17091010602,17031841100,64.58
17091010202,17031841100,57.34
17091011100,17031841100,85.99
17091011000,17031841100,96.31
17091010900,17031841100,75.52
17091010100,17031841100,71.47
17091012400,17031841100,70.89
17063000103,17031841100,65.8
17063000300,17031841100,72.82
17063000400,17031841100,74.14
17063000700,17031841100,85.79
17063000200,17031841100,73.46
17197883303,17031841100,66.47
17197883307,17031841100,64.44
17197883903,17031841100,56.16
17197883904,17031841100,53.68
17197883305,17031841100,57.55
17197883306,17031841100,62.38
17197883509,17031841100,62.87
17093890700,17031841100,65.72
17063000102,17031841100,63.37
17197880419,17031841100,55.44
17197880420,17031841100,57.1
17197883213,17031841100,53.78
17197883215,17031841100,57.27
17197883214,17031841100,54.77
17197883210,17031841100,53.76
17197883211,17031841100,55.55
17197882802,17031841100,55.65
17197880421,17031841100,49.03
17197883206,17031841100,53.96
17197883216,17031841100,54.02
17197883100,17031841100,55.7
17197882900,17031841100,56.45
17197883212,17031841100,57.72
17197880418,17031841100,54.31
17099961701,17031841100,100.11
17099961702,17031841100,104.38
17037002100,17031841100,90.29
17037002000,17031841100,91.57
17037001900,17031841100,98.19
17037001800,17031841100,95.21
17037001700,17031841100,80.53
17093890102,17031841100,66.08
17093890500,17031841100,81.63
17093890600,17031841100,70.24
17093890400,17031841100,72.17
17037001400,17031841100,83.94
17037000300,17031841100,97.12
17089852403,17031841100,76.44
17197882601,17031841100,54.73
17197882602,17031841100,53.64
17197882702,17031841100,53.97
17197881601,17031841100,54.22
17197883516,17031841100,48.52
17197881116,17031841100,49.76
17197881112,17031841100,54.75
17197881302,17031841100,49.17
17197883208,17031841100,52.45
17197881604,17031841100,52.57
17197880903,17031841100,52.27
17197881402,17031841100,51.95
17197881108,17031841100,48.63
17197880901,17031841100,50.66
17197884103,17031841100,48.76
17197883209,17031841100,53.03
17197880414,17031841100,51.61
17197880410,17031841100,47.3
17197880415,17031841100,50.86
17197880417,17031841100,48.79
17197880411,17031841100,43.68
17197980100,17031841100,50.42
17197880702,17031841100,47.53
17197881115,17031841100,53.27
17197881113,17031841100,55.03
17197881111,17031841100,51.04
17197881107,17031841100,49.1
17197881301,17031841100,49.79
17197882701,17031841100,54.79
17197882801,17031841100,54.3
17197881603,17031841100,53.21
17197881401,17031841100,50.91
17197880905,17031841100,50.15
17197883902,17031841100,53.36
17197880404,17031841100,48.29
17197881105,17031841100,49.09
17197883602,17031841100,44.63
17197880412,17031841100,52.31
17197882500,17031841100,52.52
17197882100,17031841100,50.95
17197882000,17031841100,50.82
17197881900,17031841100,52.35
17197881800,17031841100,53.01
17197881700,17031841100,53.79
17197881500,17031841100,52.68
17197883000,17031841100,54.65
17197882400,17031841100,53.02
17197882300,17031841100,53.21
17197882200,17031841100,51.92
17197881200,17031841100,50.13
17197883504,17031841100,45.45
17197881109,17031841100,55.66
17197883507,17031841100,48.04
17197883510,17031841100,60.99
17197880416,17031841100,52.93
17197884101,17031841100,46.22
17197880313,17031841100,58.92
17197880314,17031841100,54.54
17197880308,17031841100,46.69
17197880408,17031841100,44.58
17197880507,17031841100,46.26
17197880310,17031841100,52.46
17197880312,17031841100,54.58
17037001600,17031841100,88.85
17037001500,17031841100,85.86
17093890101,17031841100,59.56
17093890302,17031841100,64.07
17093890301,17031841100,68.37
17093890201,17031841100,61.19
17093890202,17031841100,63.02
17089854700,17031841100,60.27
17089854503,17031841100,63.45
17089854504,17031841100,66.58
17089853005,17031841100,60.86
17089854501,17031841100,72.52
17089854200,17031841100,62.83
17089853900,17031841100,62.55
17089854400,17031841100,57.54
17089854100,17031841100,62.38
17089854002,17031841100,61.93
17089854001,17031841100,64.45
17037001001,17031841100,89.25
17037002200,17031841100,87.04
17037001002,17031841100,88.62
17037001300,17031841100,84.53
17197883519,17031841100,43.12
17197883514,17031841100,42.69
17197883522,17031841100,42.84
17197883515,17031841100,47.22
17197881011,17031841100,38.27
17197881012,17031841100,38.74
17197881007,17031841100,44.1
17197881010,17031841100,45.65
17197880601,17031841100,43.72
17197880204,17031841100,41.16
17197881009,17031841100,46.49
17197880602,17031841100,43.71
17197880701,17031841100,46.66
17197883521,17031841100,45.09
17197883517,17031841100,46.2
17197883513,17031841100,42.44
17197880117,17031841100,35.75
17197880303,17031841100,50.71
17197880121,17031841100,42.27
17197880116,17031841100,36.97
17197880118,17031841100,45.23
17197880115,17031841100,37.84
17197880120,17031841100,42.01
17197880304,17031841100,49.9
17197880505,17031841100,42.23
17197880119,17031841100,45.2
17197880306,17031841100,45.63
17197883603,17031841100,45.53
17197880502,17031841100,41.68
17197880503,17031841100,44.55
17197883605,17031841100,48.42
17197880114,17031841100,36.66
17197880203,17031841100,39.43
17197881006,17031841100,38.04
17197881005,17031841100,37.67
17197881002,17031841100,39.22
17197881001,17031841100,40.18
17197883505,17031841100,42.37
17197880309,17031841100,50.71
17197880307,17031841100,52.85
17197880305,17031841100,50.12
17197883808,17031841100,45.41
17197883811,17031841100,47.41
17197880113,17031841100,37.32
17197880111,17031841100,37.62
17197880107,17031841100,38.21
17197880106,17031841100,38.73
17197880202,17031841100,37.53
17197880112,17031841100,37.23
17197880109,17031841100,36.78
17197883809,17031841100,49.43
17197883606,17031841100,50.38
17197883511,17031841100,40.44
17197880105,17031841100,40.92
17197883804,17031841100,48.81
17197883803,17031841100,47.86
17043846314,17031841100,39.3
17043845808,17031841100,34.0
17043846310,17031841100,36.03
17043846308,17031841100,35.12
17043846523,17031841100,46.76
17043846521,17031841100,49.89
17043846517,17031841100,54.85
17043846511,17031841100,54.58
17043846509,17031841100,52.48
17043846519,17031841100,50.14
17043846507,17031841100,55.36
17043846504,17031841100,48.57
17043846405,17031841100,48.78
17043846404,17031841100,45.74
17043846206,17031841100,43.04
17043846408,17031841100,52.6
17043841606,17031841100,46.5
17043846201,17031841100,43.72
17043846305,17031841100,36.74
17043846304,17031841100,40.35
17043846202,17031841100,44.09
17043846207,17031841100,46.17
17043846515,17031841100,51.39
17043846205,17031841100,44.2
17043846104,17031841100,44.65
