origin,destination,minutes
17105960200,17031843200,99.18
17099963700,17031843200,101.24
17091012600,17031843200,93.32
17091010300,17031843200,97.33
17075950200,17031843200,87.21
17063000900,17031843200,85.09
17063000600,17031843200,91.46
17075950100,17031843200,111.0
17197884004,17031843200,72.21
17091012500,17031843200,74.88
17091010400,17031843200,83.06
17063000800,17031843200,74.92
17063000500,17031843200,77.22
17197883304,17031843200,81.71
17197884003,17031843200,70.05
17197883401,17031843200,71.48
17197884005,17031843200,81.77
17197980000,17031843200,81.22
17197884006,17031843200,75.95
17197883402,17031843200,68.71
17099962400,17031843200,95.09
17099962300,17031843200,93.11
17091012300,17031843200,71.52
17091012200,17031843200,75.67
17091012100,17031843200,73.78
17091011500,17031843200,70.96
17091011600,17031843200,70.71
17091011900,17031843200,69.48
17091011700,17031843200,72.29
17091012000,17031843200,68.29
17091011800,17031843200,71.02
17091010500,17031843200,72.27
17091011400,17031843200,70.16
17091011300,17031843200,75.17
17091011200,17031843200,85.96
17091010800,17031843200,83.11
17091010701,17031843200,70.93
17091010601,17031843200,68.29
17091010201,17031843200,63.0
17091010702,17031843200,67.99
17091010602,17031843200,66.73
17091010202,17031843200,59.49
17091011100,17031843200,88.14
17091011000,17031843200,99.23
17091010900,17031843200,78.44
17091010100,17031843200,74.39
17091012400,17031843200,73.04
17063000103,17031843200,63.75
17063000300,17031843200,70.77
17063000400,17031843200,72.09
17063000700,17031843200,83.74
17063000200,17031843200,71.41
17197883303,17031843200,64.42
17197883307,17031843200,62.39
17197883903,17031843200,58.32
17197883904,17031843200,55.83
17197883305,17031843200,55.5
17197883306,17031843200,60.33
17197883509,17031843200,61.88
17099961800,17031843200,116.41
17093890700,17031843200,63.67
17063000102,17031843200,61.32
17197880419,17031843200,53.39
17197880420,17031843200,55.05
17197883213,17031843200,51.73
17197883215,17031843200,55.22
17197883214,17031843200,52.72
17197883210,17031843200,51.71
17197883211,17031843200,53.5
17197882802,17031843200,53.6
17197880421,17031843200,46.98
17197883206,17031843200,51.91
17197883216,17031843200,51.97
17197883100,17031843200,53.65
17197882900,17031843200,54.4
17197883212,17031843200,55.67
17197880418,17031843200,52.26
17099961701,17031843200,97.08
17099961702,17031843200,102.33
17037002100,17031843200,87.26
17037002000,17031843200,88.53
17037001900,17031843200,95.15
17037001800,17031843200,92.18
17037001700,17031843200,77.49
17093890102,17031843200,64.03
17093890500,17031843200,78.59
17093890600,17031843200,68.19
17093890400,17031843200,70.09
17037001400,17031843200,80.91
17037000300,17031843200,94.09
17089852403,17031843200,73.4
17197882601,17031843200,52.68
17197882602,17031843200,51.59
17197882702,17031843200,51.92
17197881601,17031843200,52.17
17197883516,17031843200,48.43
17197881116,17031843200,49.67
17197881112,17031843200,53.85
17197881302,17031843200,47.12
17197883208,17031843200,50.4
17197881604,17031843200,50.52
17197880903,17031843200,50.22
17197881402,17031843200,49.9
17197881108,17031843200,46.58
17197880901,17031843200,48.61
17197884103,17031843200,46.71
17197883209,17031843200,50.98
17197880414,17031843200,49.56
17197880410,17031843200,45.25
17197880415,17031843200,48.81
17197880417,17031843200,46.74
17197880411,17031843200,41.63
17197980100,17031843200,48.37
17197880702,17031843200,45.48
17197881115,17031843200,52.3
17197881113,17031843200,54.94
17197881111,17031843200,50.14
17197881107,17031843200,47.05
17197881301,17031843200,47.74
17197882701,17031843200,52.74
17197882801,17031843200,52.25
17197881603,17031843200,51.16
17197881401,17031843200,48.86
17197880905,17031843200,48.1
17197883902,17031843200,56.28
17197880404,17031843200,46.24
17197881105,17031843200,47.04
17197883602,17031843200,46.78
17197880412,17031843200,50.26
17197882500,17031843200,50.47
17197882100,17031843200,48.9
17197882000,17031843200,48.77
17197881900,17031843200,50.3
17197881800,17031843200,50.96
17197881700,17031843200,51.74
17197881500,17031843200,50.63
17197883000,17031843200,53.75
17197882400,17031843200,50.97
17197882300,17031843200,51.53
17197882200,17031843200,49.87
17197881200,17031843200,48.08
17197883504,17031843200,45.35
17197881109,17031843200,54.76
17197883507,17031843200,50.19
17197883510,17031843200,59.07
17197880416,17031843200,50.88
17197884101,17031843200,44.17
17197880313,17031843200,56.87
17197880314,17031843200,52.49
17197880308,17031843200,44.64
17197880408,17031843200,42.53
17197880507,17031843200,44.21
17197880310,17031843200,50.41
17197880312,17031843200,52.53
17037001600,17031843200,85.81
17037001500,17031843200,82.83
17093890101,17031843200,57.51
17093890302,17031843200,62.02
17093890301,17031843200,65.94
17093890201,17031843200,59.14
17093890202,17031843200,60.97
17089854700,17031843200,57.23
17089854503,17031843200,60.41
17089854504,17031843200,63.54
17089853005,17031843200,57.82
17089854501,17031843200,69.48
17089854200,17031843200,59.79
17089853900,17031843200,59.52
17089854400,17031843200,55.49
17089854100,17031843200,59.35
17089854002,17031843200,58.89
17089854001,17031843200,61.42
17037001001,17031843200,86.21
17037002200,17031843200,84.0
17037001002,17031843200,85.58
17037001300,17031843200,81.49
17197883519,17031843200,42.48
17197883514,17031843200,44.76
17197883522,17031843200,42.75
17197883515,17031843200,47.13
17197881011,17031843200,36.22
17197881012,17031843200,36.69
17197881007,17031843200,42.05
17197881010,17031843200,43.6
17197880601,17031843200,41.67
17197880204,17031843200,39.11
17197881009,17031843200,44.44
17197880602,17031843200,41.66
17197880701,17031843200,44.61
17197883521,17031843200,44.99
17197883517,17031843200,45.87
17197883513,17031843200,44.08
17197880117,17031843200,33.7
17197880303,17031843200,48.66
17197880121,17031843200,40.22
17197880116,17031843200,34.92
17197880118,17031843200,43.18
17197880115,17031843200,35.79
17197880120,17031843200,39.96
17197880304,17031843200,47.85
17197880505,17031843200,40.18
17197880119,17031843200,43.15
17197880306,17031843200,43.58
17197883603,17031843200,47.68
17197880502,17031843200,39.63
17197880503,17031843200,42.5
17197883605,17031843200,50.58
17197880114,17031843200,34.61
17197880203,17031843200,37.38
17197881006,17031843200,35.99
17197881005,17031843200,35.62
17197881002,17031843200,37.17
17197881001,17031843200,38.13
17197883505,17031843200,44.52
17197880309,17031843200,48.66
17197880307,17031843200,50.8
17197880305,17031843200,48.07
17197883808,17031843200,48.34
17197883811,17031843200,50.34
17197880113,17031843200,35.27
17197880111,17031843200,35.58
17197880107,17031843200,36.16
17197880106,17031843200,36.68
17197880202,17031843200,35.48
17197880112,17031843200,35.18
17197880109,17031843200,34.73
17197883809,17031843200,52.35
17197883606,17031843200,52.52
17197883511,17031843200,42.59
17197880105,17031843200,38.88
17197883804,17031843200,50.52
17197883803,17031843200,50.01
17043846314,17031843200,37.25
17043845808,17031843200,31.95
17043846310,17031843200,33.98
17043846308,17031843200,33.07
17043846523,17031843200,44.71
17043846521,17031843200,47.84
17043846517,17031843200,52.04
17043846511,17031843200,52.53
17043846509,17031843200,49.9
17043846519,17031843200,47.57
17043846507,17031843200,52.32
17043846504,17031843200,45.62
17043846405,17031843200,45.75
17043846404,17031843200,42.71
17043846206,17031843200,40.99
17043846408,17031843200,49.57
17043841606,17031843200,43.46
17043846201,17031843200,41.67
17043846305,17031843200,34.69
17043846304,17031843200,38.3
17043846202,17031843200,42.03
17043846207,17031843200,44.12
17043846515,17031843200,49.34
17043846205,17031843200,42.15
17043846104,17031843200,41.62
17043846203,17031843200,39.91
17043846103,17031843200,43.04
17043846518,17031843200,55.39
17043846510,17031843200,49.11
17043846522,17031843200,47.03
17043846409,17031843200,46.77
17043846514,17031843200,50.77
17043846513,17031843200,51.77
17043846524,17031843200,44.83
17043845703,17031843200,32.38
17043846208,17031843200,45.21
17043846209,17031843200,45.22
17043846313,17031843200,39.73
17043846315,17031843200,39.17
17043846312,17031843200,40.2
17043846105,17031843200,40.96
17043845802,17031843200,29.27
17043845805,17031843200,28.07
17043845803,17031843200,28.82
17043846311,17031843200,34.44
17043845809,17031843200,30.54
17043845807,17031843200,28.86
17043846307,17031843200,34.73
17043845901,17031843200,25.78
17043846004,17031843200,37.67
17043846106,17031843200,43.05
17043846411,17031843200,47.37
17043841603,17031843200,48.11
17043846410,17031843200,46.18
17043846412,17031843200,47.34
17043846413,17031843200,45.12
17043841607,17031843200,45.2
17043841604,17031843200,47.71
17043841605,17031843200,48.72
17037000800,17031843200,83.59
17031830008,17031843200,41.83
17031824123,17031843200,38.27
17031824117,17031843200,39.12
17031825304,17031843200,39.07
17031824122,17031843200,39.34
17031824121,17031843200,37.18
17031824113,17031843200,34.61
17031824006,17031843200,33.97
17031824005,17031843200,34.4
17031824003,17031843200,33.41
17031824004,17031843200,31.32
17031824114,17031843200,39.52
17031824116,17031843200,31.78
17031830007,17031843200,41.96
17031825303,17031843200,37.37
17031824120,17031843200,39.75
17031824119,17031843200,40.25
17031824115,17031843200,32.13
17031823801,17031843200,26.85
17031825400,17031843200,40.01
17031824506,17031843200,35.31
17031829901,17031843200,33.44
17031824507,17031843200,36.87
17031825505,17031843200,37.0
17031824106,17031843200,34.12
17031823901,17031843200,25.74
17031830004,17031843200,39.35
17031824107,17031843200,37.09
17031824108,17031843200,35.88
17031829902,17031843200,39.14
17031824105,17031843200,32.16
17031830003,17031843200,41.9
17031830001,17031843200,42.42
17031830005,17031843200,45.88
17031829402,17031843200,46.46
17031830100,17031843200,42.93
17031830300,17031843200,47.27
17031830400,17031843200,46.29
17031830202,17031843200,46.48
17031830006,17031843200,40.38
17031830201,17031843200,42.84
17031825302,17031843200,36.15
17089853001,17031843200,58.12
17089852905,17031843200,54.48
17089852904,17031843200,54.1
17089852903,17031843200,50.11
17089854800,17031843200,64.79
17089852807,17031843200,60.81
17089852805,17031843200,55.44
17089852803,17031843200,57.39
17089852906,17031843200,52.44
17089853007,17031843200,57.02
17089854301,17031843200,57.53
17089854302,17031843200,58.95
17089853006,17031843200,58.45
17089853008,17031843200,54.38
17089852907,17031843200,52.74
17089852806,17031843200,53.14
17089852808,17031843200,59.02
17089852606,17031843200,62.23
17089852500,17031843200,56.88
17089852402,17031843200,69.67
17089852700,17031843200,61.57
17089853600,17031843200,55.53
17089853400,17031843200,56.86
17089853300,17031843200,53.78
17089853200,17031843200,55.78
17089853100,17031843200,56.97
17089853500,17031843200,53.79
17089853004,17031843200,55.12
17043841325,17031843200,45.25
17043841313,17031843200,50.96
17043841316,17031843200,48.26
17043841404,17031843200,44.85
17043842200,17031843200,38.58
17043842300,17031843200,39.29
17043842400,17031843200,39.12
17043842500,17031843200,40.98
17043842601,17031843200,41.3
17043842602,17031843200,43.66
17043841318,17031843200,48.16
17043841321,17031843200,47.11
17043841326,17031843200,46.68
17043841323,17031843200,43.81
17043841327,17031843200,50.8
17043841322,17031843200,43.83
17043842603,17031843200,43.22
17043842604,17031843200,44.23
17043842605,17031843200,41.32
17043842702,17031843200,38.98
17043842703,17031843200,41.7
17043842704,17031843200,41.09
17043841114,17031843200,41.76
17043842709,17031843200,34.87
17043841706,17031843200,35.74
17043841210,17031843200,44.14
17043841208,17031843200,39.87
17043841704,17031843200,44.89
17043842706,17031843200,37.79
17043843500,17031843200,33.6
17043841207,17031843200,41.38
17043840908,17031843200,38.43
17043844601,17031843200,24.88
17043841310,17031843200,56.06
17043841901,17031843200,41.78
17043842710,17031843200,39.18
17043841308,17031843200,50.7
17043844901,17031843200,32.14
17043844801,17031843200,32.84
17043845509,17031843200,28.47
17043845507,17031843200,27.29
17043845505,17031843200,28.19
17043844402,17031843200,31.27
17043844401,17031843200,30.27
17043844301,17031843200,31.26
17043844202,17031843200,30.5
