origin,destination,minutes
17105960200,17031222700,107.77
17099963700,17031222700,109.84
17091012600,17031222700,102.38
17091010300,17031222700,106.27
17063000900,17031222700,93.68
17063000600,17031222700,100.05
17197884004,17031222700,80.81
17091012500,17031222700,83.94
17091010400,17031222700,92.13
17063000800,17031222700,83.52
17063000500,17031222700,85.82
17197883304,17031222700,90.77
17197884003,17031222700,78.64
17197883401,17031222700,80.07
17197884005,17031222700,90.37
17197980000,17031222700,89.81
17197884006,17031222700,84.55
17197883402,17031222700,77.31
17099962400,17031222700,103.68
17099962300,17031222700,101.71
17091012300,17031222700,80.58
17091012200,17031222700,84.73
17091012100,17031222700,82.84
17091011500,17031222700,80.02
17091011600,17031222700,79.77
17091011900,17031222700,78.55
17091011700,17031222700,81.35
17091012000,17031222700,77.35
17091011800,17031222700,80.09
17091010500,17031222700,81.33
17091011400,17031222700,79.22
17091011300,17031222700,84.23
17091011200,17031222700,95.02
17091010800,17031222700,91.58
17091010701,17031222700,79.99
17091010601,17031222700,77.35
17091010201,17031222700,72.06
17091010702,17031222700,77.05
17091010602,17031222700,75.8
17091010202,17031222700,68.55
17091011100,17031222700,97.2
17091011000,17031222700,107.69
17091010900,17031222700,86.91
17091010100,17031222700,82.86
17091012400,17031222700,82.1
17063000103,17031222700,72.34
17063000300,17031222700,79.36
17063000400,17031222700,80.69
17063000700,17031222700,92.34
17063000200,17031222700,80.01
17197883303,17031222700,73.01
17197883307,17031222700,70.98
17197883903,17031222700,67.38
17197883904,17031222700,64.89
17197883305,17031222700,64.1
17197883306,17031222700,68.92
17197883509,17031222700,70.47
17099961800,17031222700,117.16
17093890700,17031222700,72.26
17063000102,17031222700,69.91
17197880419,17031222700,61.98
17197880420,17031222700,63.65
17197883213,17031222700,60.33
17197883215,17031222700,63.82
17197883214,17031222700,61.31
17197883210,17031222700,60.3
17197883211,17031222700,62.09
17197882802,17031222700,62.2
17197880421,17031222700,55.58
17197883206,17031222700,60.5
17197883216,17031222700,60.57
17197883100,17031222700,62.24
17197882900,17031222700,63.0
17197883212,17031222700,64.27
17197880418,17031222700,60.86
17099961701,17031222700,97.83
17099961702,17031222700,106.58
17037002100,17031222700,88.01
17037002000,17031222700,89.29
17037001900,17031222700,95.91
17037001800,17031222700,92.93
17037001700,17031222700,78.24
17093890102,17031222700,67.58
17093890500,17031222700,79.35
17093890600,17031222700,76.79
17093890400,17031222700,70.85
17037001400,17031222700,81.66
17037000300,17031222700,94.84
17089852403,17031222700,74.16
17197882601,17031222700,61.27
17197882602,17031222700,60.18
17197882702,17031222700,60.52
17197881601,17031222700,60.76
17197883516,17031222700,57.02
17197881116,17031222700,58.27
17197881112,17031222700,62.45
17197881302,17031222700,55.72
17197883208,17031222700,59.0
17197881604,17031222700,59.12
17197880903,17031222700,58.81
17197881402,17031222700,58.49
17197881108,17031222700,55.18
17197880901,17031222700,57.2
17197884103,17031222700,55.3
17197883209,17031222700,59.58
17197880414,17031222700,58.16
17197880410,17031222700,53.85
17197880415,17031222700,57.41
17197880417,17031222700,55.34
17197880411,17031222700,50.22
17197980100,17031222700,56.97
17197880702,17031222700,54.08
17197881115,17031222700,60.89
17197881113,17031222700,63.53
17197881111,17031222700,58.73
17197881107,17031222700,55.65
17197881301,17031222700,56.34
17197882701,17031222700,61.34
17197882801,17031222700,60.84
17197881603,17031222700,59.76
17197881401,17031222700,57.45
17197880905,17031222700,56.7
17197883902,17031222700,64.75
17197880404,17031222700,54.84
17197881105,17031222700,55.64
17197883602,17031222700,55.84
17197880412,17031222700,58.86
17197882500,17031222700,59.07
17197882100,17031222700,57.49
17197882000,17031222700,57.37
17197881900,17031222700,58.9
17197881800,17031222700,59.55
17197881700,17031222700,60.33
17197881500,17031222700,59.22
17197883000,17031222700,62.34
17197882400,17031222700,59.57
17197882300,17031222700,60.13
17197882200,17031222700,58.46
