origin,destination,minutes
17053961600,17031540102,105.32
17105960200,17031540102,96.26
17075950600,17031540102,86.18
17075950300,17031540102,89.56
17099964000,17031540102,110.3
17099963700,17031540102,97.27
17091012600,17031540102,77.32
17091010300,17031540102,81.33
17105960100,17031540102,85.68
17075950500,17031540102,107.51
17075950200,17031540102,71.2
17063000900,17031540102,82.16
17063000600,17031540102,87.48
17075950400,17031540102,100.46
17075950100,17031540102,95.0
17197884004,17031540102,69.29
17091012500,17031540102,58.88
17091010400,17031540102,67.06
17063000800,17031540102,72.0
17063000500,17031540102,73.25
17197883304,17031540102,65.7
17197884003,17031540102,67.13
17197883401,17031540102,64.22
17197884005,17031540102,76.55
17197980000,17031540102,70.83
17197884006,17031540102,68.7
17197883402,17031540102,65.79
17099962500,17031540102,86.72
17099962400,17031540102,91.11
17099962300,17031540102,95.12
17099962200,17031540102,99.3
17091012300,17031540102,55.51
17091012200,17031540102,59.67
17091012100,17031540102,57.78
17091011500,17031540102,54.96
17091011600,17031540102,54.71
17091011900,17031540102,53.48
17091011700,17031540102,56.29
17091012000,17031540102,52.29
17091011800,17031540102,55.02
17091010500,17031540102,56.26
17091011400,17031540102,54.16
17091011300,17031540102,59.17
17091011200,17031540102,69.95
17091010800,17031540102,61.51
17091010701,17031540102,54.92
17091010601,17031540102,52.29
17091010201,17031540102,47.0
17091010702,17031540102,51.98
17091010602,17031540102,50.73
17091010202,17031540102,43.49
17091011100,17031540102,72.14
17091011000,17031540102,77.62
17091010900,17031540102,56.83
17091010100,17031540102,52.79
17091012400,17031540102,57.04
17063000103,17031540102,60.83
17063000300,17031540102,66.79
17063000400,17031540102,68.12
17063000700,17031540102,80.82
17063000200,17031540102,67.44
17197883303,17031540102,60.48
17197883307,17031540102,52.0
17197883903,17031540102,42.31
17197883904,17031540102,39.83
17197883305,17031540102,52.58
17197883306,17031540102,57.4
17197883509,17031540102,49.02
17099961800,17031540102,120.0
17093890700,17031540102,67.31
17063000102,17031540102,57.34
17197880419,17031540102,60.88
17197880420,17031540102,62.55
17197883213,17031540102,53.74
17197883215,17031540102,57.36
17197883214,17031540102,53.76
17197883210,17031540102,49.42
17197883211,17031540102,47.67
17197882802,17031540102,46.35
17197880421,17031540102,57.75
17197883206,17031540102,48.1
17197883216,17031540102,53.98
17197883100,17031540102,43.26
17197882900,17031540102,43.54
17197883212,17031540102,56.06
17197880418,17031540102,58.14
17099961701,17031540102,107.77
17099961702,17031540102,106.5
17037002100,17031540102,101.46
17037002000,17031540102,102.73
17037001900,17031540102,109.36
17037001800,17031540102,108.13
17037001700,17031540102,93.45
17093890102,17031540102,76.43
17093890500,17031540102,92.78
17093890600,17031540102,80.59
17093890400,17031540102,82.52
17037001400,17031540102,96.86
17089852403,17031540102,89.36
17197882601,17031540102,43.76
17197882602,17031540102,42.66
17197882702,17031540102,44.46
17197881601,17031540102,47.61
17197883516,17031540102,34.67
17197881116,17031540102,35.91
17197881112,17031540102,40.9
17197881302,17031540102,41.33
17197883208,17031540102,50.46
17197881604,17031540102,49.87
17197880903,17031540102,49.07
17197881402,17031540102,47.26
17197881108,17031540102,37.45
17197880901,17031540102,54.03
17197884103,17031540102,49.09
17197883209,17031540102,54.37
17197880414,17031540102,55.02
17197880410,17031540102,56.16
