origin,destination,minutes
17105960200,17031390100,105.16
17099963700,17031390100,107.22
17091012600,17031390100,90.58
17091010300,17031390100,94.58
17075950200,17031390100,84.46
17063000900,17031390100,91.07
17063000600,17031390100,97.44
17075950100,17031390100,108.25
17197884004,17031390100,78.19
17091012500,17031390100,72.13
17091010400,17031390100,80.32
17063000800,17031390100,80.91
17063000500,17031390100,83.21
17197883304,17031390100,78.96
17197884003,17031390100,76.03
17197883401,17031390100,77.46
17197884005,17031390100,87.76
17197980000,17031390100,84.09
17197884006,17031390100,81.94
17197883402,17031390100,74.69
17099962400,17031390100,101.07
17099962300,17031390100,99.1
17091012300,17031390100,68.77
17091012200,17031390100,72.93
17091012100,17031390100,71.03
17091011500,17031390100,68.21
17091011600,17031390100,67.97
17091011900,17031390100,66.74
17091011700,17031390100,69.55
17091012000,17031390100,65.55
17091011800,17031390100,68.28
17091010500,17031390100,69.52
17091011400,17031390100,67.42
17091011300,17031390100,72.42
17091011200,17031390100,83.21
17091010800,17031390100,75.56
17091010701,17031390100,68.18
17091010601,17031390100,65.54
17091010201,17031390100,60.25
17091010702,17031390100,65.24
17091010602,17031390100,63.99
17091010202,17031390100,56.74
17091011100,17031390100,85.39
17091011000,17031390100,91.67
17091010900,17031390100,70.89
17091010100,17031390100,66.84
17091012400,17031390100,70.29
17063000103,17031390100,69.73
17063000300,17031390100,76.75
17063000400,17031390100,78.07
17063000700,17031390100,89.72
17063000200,17031390100,77.39
17197883303,17031390100,70.4
17197883307,17031390100,65.26
17197883903,17031390100,55.57
17197883904,17031390100,53.09
17197883305,17031390100,61.48
17197883306,17031390100,66.31
17197883509,17031390100,62.27
17093890700,17031390100,69.65
17063000102,17031390100,67.3
17197880419,17031390100,59.37
17197880420,17031390100,61.03
17197883213,17031390100,57.71
17197883215,17031390100,61.2
17197883214,17031390100,58.7
17197883210,17031390100,57.69
17197883211,17031390100,59.48
17197882802,17031390100,59.59
17197880421,17031390100,52.96
17197883206,17031390100,57.89
17197883216,17031390100,57.95
