origin,destination,minutes
17091012600,17031031800,104.88
17091010300,17031031800,108.89
17063000900,17031031800,99.96
17063000600,17031031800,106.33
17197884004,17031031800,87.09
17091012500,17031031800,86.43
17091010400,17031031800,94.62
17063000800,17031031800,89.8
17063000500,17031031800,92.1
17197883304,17031031800,93.26
17197884003,17031031800,84.92
17197883401,17031031800,86.35
17197884005,17031031800,96.65
17197980000,17031031800,96.09
17197884006,17031031800,90.83
17197883402,17031031800,83.59
17099962400,17031031800,109.96
17099962300,17031031800,107.99
17091012300,17031031800,83.07
17091012200,17031031800,87.23
17091012100,17031031800,85.34
17091011500,17031031800,82.52
17091011600,17031031800,82.27
17091011900,17031031800,81.04
17091011700,17031031800,83.85
17091012000,17031031800,79.85
17091011800,17031031800,82.58
17091010500,17031031800,83.82
17091011400,17031031800,81.72
17091011300,17031031800,86.73
17091011200,17031031800,97.51
17091010800,17031031800,92.0
17091010701,17031031800,82.48
17091010601,17031031800,79.84
17091010201,17031031800,74.56
17091010702,17031031800,79.54
17091010602,17031031800,78.29
17091010202,17031031800,71.05
17091011100,17031031800,99.69
17091011000,17031031800,108.12
17091010900,17031031800,87.33
17091010100,17031031800,83.28
17091012400,17031031800,84.59
17063000103,17031031800,78.62
17063000300,17031031800,85.64
17063000400,17031031800,86.96
17063000700,17031031800,98.61
17063000200,17031031800,86.29
17197883303,17031031800,79.29
17197883307,17031031800,77.26
17197883903,17031031800,69.87
17197883904,17031031800,67.39
17197883305,17031031800,70.38
17197883306,17031031800,75.2
17197883509,17031031800,76.58
17093890700,17031031800,78.54
17063000102,17031031800,76.19
17197880419,17031031800,68.26
17197880420,17031031800,69.93
17197883213,17031031800,66.61
17197883215,17031031800,70.09
17197883214,17031031800,67.59
17197883210,17031031800,66.58
17197883211,17031031800,68.37
17197882802,17031031800,68.48
17197880421,17031031800,61.86
17197883206,17031031800,66.78
17197883216,17031031800,66.84
17197883100,17031031800,68.52
17197882900,17031031800,69.28
17197883212,17031031800,70.55
17197880418,17031031800,67.14
17099961701,17031031800,105.94
17099961702,17031031800,114.69
17037002100,17031031800,96.12
17037002000,17031031800,97.4
17037001900,17031031800,104.02
17037001800,17031031800,101.04
17037001700,17031031800,86.36
17093890102,17031031800,75.69
