origin,destination,minutes
17091012600,17031130100,109.44
17091010300,17031130100,113.44
17063000900,17031130100,103.41
17063000600,17031130100,109.78
17197884004,17031130100,90.53
17091012500,17031130100,90.99
17091010400,17031130100,99.18
17063000800,17031130100,93.24
17063000500,17031130100,95.55
17197883304,17031130100,97.82
17197884003,17031130100,88.37
17197883401,17031130100,89.8
17197884005,17031130100,100.09
17197980000,17031130100,99.54
17197884006,17031130100,94.28
17197883402,17031130100,87.03
17099962400,17031130100,113.41
17099962300,17031130100,111.44
17091012300,17031130100,87.63
17091012200,17031130100,91.79
17091012100,17031130100,89.89
17091011500,17031130100,87.07
17091011600,17031130100,86.83
17091011900,17031130100,85.6
17091011700,17031130100,88.41
17091012000,17031130100,84.41
17091011800,17031130100,87.14
17091010500,17031130100,88.38
17091011400,17031130100,86.28
17091011300,17031130100,91.29
17091011200,17031130100,102.07
17091010800,17031130100,97.53
17091010701,17031130100,87.04
17091010601,17031130100,84.4
17091010201,17031130100,79.11
17091010702,17031130100,84.1
17091010602,17031130100,82.85
17091010202,17031130100,75.6
17091011000,17031130100,113.64
17091010900,17031130100,92.85
17091010100,17031130100,88.81
17091012400,17031130100,89.15
17063000103,17031130100,82.07
17063000300,17031130100,89.09
17063000400,17031130100,90.41
17063000700,17031130100,102.06
17063000200,17031130100,89.73
17197883303,17031130100,82.73
17197883307,17031130100,80.71
17197883903,17031130100,74.43
17197883904,17031130100,71.95
17197883305,17031130100,73.82
17197883306,17031130100,78.64
17197883509,17031130100,80.2
17099961800,17031130100,123.46
17093890700,17031130100,81.99
17063000102,17031130100,79.64
17197880419,17031130100,71.71
17197880420,17031130100,73.37
17197883213,17031130100,70.05
17197883215,17031130100,73.54
17197883214,17031130100,71.04
17197883210,17031130100,70.03
17197883211,17031130100,71.82
17197882802,17031130100,71.92
17197880421,17031130100,65.3
17197883206,17031130100,70.22
17197883216,17031130100,70.29
17197883100,17031130100,71.97
17197882900,17031130100,72.72
17197883212,17031130100,73.99
17197880418,17031130100,70.58
17099961701,17031130100,104.14
17099961702,17031130100,112.89
17037002100,17031130100,94.31
17037002000,17031130100,95.59
17037001900,17031130100,102.21
17037001800,17031130100,99.23
17037001700,17031130100,84.55
17093890102,17031130100,73.89
17093890500,17031130100,85.65
17093890600,17031130100,84.2
17093890400,17031130100,77.15
17037001400,17031130100,87.96
17037000300,17031130100,101.15
17089852403,17031130100,80.46
17197882601,17031130100,71.0
17197882602,17031130100,69.91
17197882702,17031130100,70.24
17197881601,17031130100,70.49
17197883516,17031130100,66.75
17197881116,17031130100,67.99
17197881112,17031130100,72.17
17197881302,17031130100,65.44
17197883208,17031130100,68.72
17197881604,17031130100,68.84
17197880903,17031130100,68.54
17197881402,17031130100,68.22
17197881108,17031130100,64.9
17197880901,17031130100,66.93
17197884103,17031130100,65.03
17197883209,17031130100,69.3
17197880414,17031130100,67.88
17197880410,17031130100,63.57
17197880415,17031130100,67.13
17197880417,17031130100,65.06
17197880411,17031130100,59.95
17197980100,17031130100,66.69
17197880702,17031130100,63.8
17197881115,17031130100,70.62
17197881113,17031130100,73.26
17197881111,17031130100,68.46
17197881107,17031130100,65.37
17197881301,17031130100,66.06
17197882701,17031130100,71.06
17197882801,17031130100,70.57
17197881603,17031130100,69.48
17197881401,17031130100,67.17
17197880905,17031130100,66.42
17197883902,17031130100,70.69
17197880404,17031130100,64.56
17197881105,17031130100,65.36
17197883602,17031130100,62.89
17197880412,17031130100,68.58
17197882500,17031130100,68.79
17197882100,17031130100,67.22
17197882000,17031130100,67.09
17197881900,17031130100,68.62
17197881800,17031130100,69.28
17197881700,17031130100,70.06
17197881500,17031130100,68.95
17197883000,17031130100,72.07
17197882400,17031130100,69.29
17197882300,17031130100,69.86
17197882200,17031130100,68.19
17197881200,17031130100,66.4
17197883504,17031130100,63.67
17197881109,17031130100,73.08
17197883507,17031130100,66.31
17197883510,17031130100,77.39
17197880416,17031130100,69.2
17197884101,17031130100,62.49
17197880313,17031130100,66.52
17197880314,17031130100,70.81
17197880308,17031130100,62.96
17197880408,17031130100,60.85
17197880507,17031130100,62.53
17197880310,17031130100,68.73
17197880312,17031130100,65.01
17037001600,17031130100,90.72
17037001500,17031130100,89.88
17093890101,17031130100,69.63
17093890302,17031130100,71.67
17093890301,17031130100,72.99
17093890201,17031130100,68.79
17093890202,17031130100,70.62
17089854700,17031130100,64.29
17089854503,17031130100,67.47
17089854504,17031130100,70.6
17089853005,17031130100,64.88
17089854501,17031130100,74.49
17089854200,17031130100,66.85
17089853900,17031130100,66.58
17089854400,17031130100,64.84
17089854100,17031130100,66.4
17089854002,17031130100,65.95
17089854001,17031130100,68.48
17037001001,17031130100,91.65
17037002200,17031130100,91.06
17037001002,17031130100,92.64
17037001300,17031130100,88.55
17197883519,17031130100,60.8
17197883514,17031130100,60.96
17197883522,17031130100,61.07
17197883515,17031130100,65.45
17197881011,17031130100,54.53
17197881012,17031130100,55.01
17197881007,17031130100,60.37
17197881010,17031130100,61.92
17197880601,17031130100,59.99
17197880204,17031130100,57.42
17197881009,17031130100,62.76
17197880602,17031130100,59.98
17197880701,17031130100,62.92
17197883521,17031130100,63.32
17197883517,17031130100,64.19
17197883513,17031130100,60.7
17197880117,17031130100,52.02
17197880303,17031130100,62.32
17197880121,17031130100,58.54
17197880116,17031130100,53.24
17197880118,17031130100,57.02
17197880115,17031130100,54.11
17197880120,17031130100,58.28
17197880304,17031130100,61.08
17197880505,17031130100,58.5
17197880119,17031130100,57.11
17197880306,17031130100,61.9
17197883603,17031130100,63.79
17197880502,17031130100,57.95
17197880503,17031130100,60.82
17197883605,17031130100,66.69
17197880114,17031130100,52.93
17197880203,17031130100,55.7
17197881006,17031130100,54.31
17197881005,17031130100,53.94
17197881002,17031130100,55.49
17197881001,17031130100,56.45
17197883505,17031130100,60.64
17197880309,17031130100,66.7
17197880307,17031130100,62.81
17197880305,17031130100,64.72
17197883808,17031130100,62.75
17197883811,17031130100,64.75
17197880113,17031130100,53.59
17197880111,17031130100,53.89
17197880107,17031130100,54.48
17197880106,17031130100,55.01
17197880202,17031130100,53.8
17197880112,17031130100,53.5
17197880109,17031130100,53.05
17197883809,17031130100,66.77
17197883606,17031130100,68.64
17197883511,17031130100,58.71
17197880105,17031130100,57.2
17197883804,17031130100,66.15
17197883803,17031130100,66.12
17043846314,17031130100,47.21
17043845808,17031130100,50.27
17043846310,17031130100,49.28
17043846308,17031130100,48.92
17043846523,17031130100,54.96
17043846521,17031130100,56.76
17043846517,17031130100,59.1
17043846511,17031130100,62.18
17043846509,17031130100,56.96
17043846519,17031130100,54.62
17043846507,17031130100,59.38
17043846504,17031130100,52.68
17043846405,17031130100,52.8
17043846404,17031130100,49.76
17043846206,17031130100,54.34
17043846408,17031130100,56.62
17043841606,17031130100,50.52
17043846201,17031130100,55.05
17043846305,17031130100,48.55
17043846304,17031130100,52.52
17043846202,17031130100,50.43
17043846207,17031130100,57.35
17043846515,17031130100,58.99
17043846205,17031130100,51.04
17043846104,17031130100,48.67
17043846203,17031130100,53.29
17043846103,17031130100,50.09
17043846518,17031130100,62.45
17043846510,17031130100,58.25
17043846522,17031130100,56.44
17043846409,17031130100,53.82
17043846514,17031130100,61.31
17043846513,17031130100,62.53
17043846524,17031130100,58.17
17043845703,17031130100,48.93
17043846208,17031130100,53.23
17043846209,17031130100,52.92
17043846313,17031130100,51.06
17043846315,17031130100,47.18
17043846312,17031130100,48.49
17043846105,17031130100,48.02
17043845802,17031130100,46.19
17043845805,17031130100,46.12
17043845803,17031130100,47.14
17043846311,17031130100,51.59
17043845809,17031130100,47.96
17043845807,17031130100,45.78
17043846307,17031130100,47.88
17043845901,17031130100,44.1
17043846004,17031130100,44.73
17043846106,17031130100,50.11
17043846411,17031130100,54.43
17043841603,17031130100,55.17
17043846410,17031130100,53.24
17043846412,17031130100,54.39
17043846413,17031130100,52.17
17043841607,17031130100,52.25
17043841604,17031130100,54.77
17043841605,17031130100,55.78
17037000800,17031130100,87.66
17031830008,17031130100,57.94
17031824123,17031130100,56.59
17031824117,17031130100,57.44
17031825304,17031130100,57.36
17031824122,17031130100,57.66
17031824121,17031130100,55.5
17031824113,17031130100,52.93
17031824006,17031130100,52.29
17031824005,17031130100,52.72
17031824003,17031130100,51.73
17031824004,17031130100,49.64
17031824114,17031130100,57.84
17031824116,17031130100,50.1
17031830007,17031130100,58.08
17031825303,17031130100,54.98
17031824120,17031130100,58.07
17031824119,17031130100,58.57
17031824115,17031130100,50.45
17031823801,17031130100,45.17
17031825400,17031130100,56.88
17031824506,17031130100,53.63
17031829901,17031130100,49.55
17031824507,17031130100,54.64
17031825505,17031130100,53.12
17031824106,17031130100,52.43
17031823901,17031130100,44.06
17031830004,17031130100,55.46
17031824107,17031130100,55.41
17031824108,17031130100,54.2
17031829902,17031130100,55.25
17031824105,17031130100,50.48
17031830003,17031130100,58.02
17031830001,17031130100,58.53
17031830005,17031130100,62.23
17031829402,17031130100,62.58
17031830100,17031130100,59.05
17031830300,17031130100,63.39
17031830400,17031130100,62.4
17031830202,17031130100,62.6
17031830006,17031130100,56.5
17031830201,17031130100,58.95
17031825302,17031130100,52.27
17089853001,17031130100,65.17
17089852905,17031130100,61.53
17089852904,17031130100,61.15
17089852903,17031130100,57.16
17089854800,17031130100,67.08
17089852807,17031130100,67.86
17089852805,17031130100,62.49
17089852803,17031130100,63.37
17089852906,17031130100,59.49
17089853007,17031130100,64.07
17089854301,17031130100,64.59
17089854302,17031130100,66.97
17089853006,17031130100,65.51
17089853008,17031130100,61.43
17089852907,17031130100,59.79
17089852806,17031130100,60.2
17089852808,17031130100,66.07
17089852606,17031130100,65.19
17089852500,17031130100,59.97
17089852402,17031130100,68.79
17089852700,17031130100,65.14
17089853600,17031130100,62.59
17089853400,17031130100,63.92
17089853300,17031130100,60.84
17089853200,17031130100,62.84
17089853100,17031130100,64.02
17089853500,17031130100,60.85
17089853004,17031130100,62.18
17043841325,17031130100,46.34
17043841313,17031130100,52.05
17043841316,17031130100,46.84
17043841404,17031130100,46.88
17043842200,17031130100,42.24
17043842300,17031130100,44.86
17043842400,17031130100,45.25
17043842500,17031130100,47.1
17043842601,17031130100,48.36
17043842602,17031130100,50.71
17043841318,17031130100,49.22
17043841321,17031130100,48.17
17043841326,17031130100,48.71
17043841323,17031130100,44.91
17043841327,17031130100,49.61
17043841322,17031130100,44.92
17043842603,17031130100,49.34
17043842604,17031130100,50.35
17043842605,17031130100,47.45
17043842702,17031130100,46.03
17043842703,17031130100,47.82
17043842704,17031130100,47.21
17043841114,17031130100,42.86
17043842709,17031130100,41.92
17043841706,17031130100,39.88
17043841210,17031130100,45.24
17043841208,17031130100,41.9
17043841704,17031130100,46.92
17043842706,17031130100,44.85
17043843500,17031130100,37.81
17043841207,17031130100,42.82
17043840908,17031130100,40.47
17043844601,17031130100,33.25
17043841310,17031130100,57.16
17043841901,17031130100,43.81
17043842710,17031130100,45.82
17043841308,17031130100,51.18
17043844901,17031130100,42.37
17043844801,17031130100,40.72
17043845509,17031130100,41.57
17043845507,17031130100,43.13
17043845505,17031130100,44.29
17043844402,17031130100,38.4
17043844401,17031130100,37.33
17043844301,17031130100,38.53
17043844202,17031130100,38.19
17043844201,17031130100,39.52
17043844701,17031130100,38.3
17043842708,17031130100,42.62
17043841703,17031130100,41.74
17043841209,17031130100,44.14
17043840910,17031130100,40.14
17043841705,17031130100,39.81
17043841324,17031130100,45.27
17043841320,17031130100,44.38
17043841312,17031130100,52.43
17043846102,17031130100,47.85
17043846002,17031130100,46.27
17043845300,17031130100,35.91
17043845602,17031130100,41.49
17043845704,17031130100,47.44
17043844702,17031130100,34.23
17043845502,17031130100,40.54
17043845100,17031130100,39.39
17043845000,17031130100,40.69
17043845601,17031130100,43.45
17043845702,17031130100,44.48
17043845701,17031130100,46.33
17043845810,17031130100,42.77
17043845811,17031130100,42.39
17043845508,17031130100,40.51
17043845200,17031130100,37.96
17043845401,17031130100,38.1
17043845402,17031130100,40.01
17043845902,17031130100,41.57
17043845506,17031130100,43.1
17043845510,17031130100,41.87
17043844502,17031130100,35.72
17043844306,17031130100,38.84
17043844307,17031130100,37.75
17043844304,17031130100,41.2
17043846003,17031130100,45.2
17043841204,17031130100,42.52
17043841205,17031130100,46.77
17043844902,17031130100,44.19
17043844802,17031130100,40.88
17043842711,17031130100,44.46
17043844305,17031130100,40.09
17043841902,17031130100,46.03
17043841206,17031130100,46.49
17043841307,17031130100,48.35
17043841401,17031130100,50.42
17043841501,17031130100,53.04
17043841801,17031130100,44.45
17043841802,17031130100,47.68
17043842000,17031130100,39.91
17043842100,17031130100,42.14
17043841503,17031130100,53.79
17043841504,17031130100,52.03
17043841403,17031130100,51.77
17037000100,17031130100,72.34
17037000200,17031130100,81.29
17037000900,17031130100,89.37
17037000500,17031130100,82.51
17037000700,17031130100,84.22
17037000600,17031130100,80.13
17037000400,17031130100,76.49
17031823806,17031130100,43.11
17031820606,17031130100,37.45
17031804406,17031130100,46.83
17031804507,17031130100,47.58
17031823805,17031130100,44.07
17031824601,17031130100,48.12
17031825200,17031130100,51.89
17031825000,17031130100,49.6
17031824602,17031130100,48.15
17031823102,17031130100,43.58
17031823904,17031130100,47.17
17031823605,17031130100,46.7
17031823704,17031130100,39.75
17031823903,17031130100,47.77
17031819900,17031130100,36.31
17031823702,17031130100,41.65
17031823803,17031130100,43.9
17031820000,17031130100,37.06
17031820101,17031130100,38.88
17031820104,17031130100,37.63
17031823705,17031130100,41.52
17031820202,17031130100,38.32
17031820201,17031130100,41.36
17031824503,17031130100,51.74
17031823604,17031130100,46.75
17031825501,17031130100,50.91
17031823602,17031130100,46.45
17031824505,17031130100,52.97
17007010400,17031130100,75.61
17089854900,17031130100,51.72
17089851907,17031130100,52.28
17089851905,17031130100,55.25
17089852101,17031130100,58.22
17089852102,17031130100,56.01
17089851908,17031130100,50.25
17089852300,17031130100,58.02
17089852201,17031130100,60.92
17089852001,17031130100,55.07
17089850701,17031130100,52.74
17089852002,17031130100,58.12
17089852601,17031130100,62.91
17089851801,17031130100,49.27
17089852003,17031130100,56.75
17089850703,17031130100,71.8
17089852401,17031130100,64.89
17089852202,17031130100,61.51
17089850702,17031130100,56.48
17197883810,17031130100,60.79
17197883806,17031130100,63.03
17197883700,17031130100,62.0
17031828506,17031130100,59.15
17031825600,17031130100,48.25
17031827200,17031130100,48.34
17031827500,17031130100,48.7
17031824701,17031130100,47.39
17031827300,17031130100,49.54
17031824900,17031130100,48.38
17031828602,17031130100,55.32
17031824702,17031130100,46.77
17031829401,17031130100,63.02
17031827700,17031130100,48.7
17031828503,17031130100,57.38
17031827902,17031130100,52.59
17031828701,17031130100,54.96
17031829600,17031130100,61.36
17031828802,17031130100,57.34
17031828900,17031130100,57.32
17031828000,17031130100,53.28
17031828505,17031130100,55.97
17031828202,17031130100,52.12
17031829000,17031130100,57.48
17031827400,17031130100,46.3
17031827600,17031130100,48.23
17031825504,17031130100,54.72
17031828801,17031130100,55.82
17031829302,17031130100,60.89
17031828601,17031130100,53.7
17031828100,17031130100,53.29
17031829500,17031130100,61.47
17031827801,17031130100,48.71
17031825503,17031130100,51.46
17031828300,17031130100,54.36
17031829200,17031130100,59.47
17031828201,17031130100,51.66
17031829100,17031130100,61.27
17031827804,17031130100,49.14
17031829700,17031130100,57.97
17031827805,17031130100,51.11
17031827901,17031130100,51.32
17031828402,17031130100,53.61
17031828401,17031130100,50.76
17031829800,17031130100,54.57
17031829301,17031130100,60.67
17031824800,17031130100,44.09
17031828504,17031130100,58.37
17031828702,17031130100,54.52
17031540101,17031130100,43.8
17031824400,17031130100,47.67
17031823302,17031130100,45.22
17031821300,17031130100,41.98
17031824300,17031130100,47.14
17031823603,17031130100,45.05
17031827100,17031130100,47.36
17031825802,17031130100,45.98
17031825900,17031130100,47.44
17031826000,17031130100,48.33
17031825803,17031130100,45.71
17031821500,17031130100,44.86
17031826304,17031130100,45.78
17031825700,17031130100,48.37
17031825801,17031130100,45.3
17031826202,17031130100,51.7
17031826100,17031130100,49.97
